# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.142885,0.142885,-12362.536715, -12615.592969
5,0.036404,0.036404,-12758.251691, -13572.000284
6,0.114509,0.114509,-11914.562243, -12514.429801
6,0.115109,0.115109,-12209.946334, -12691.147897
6,0.119271,0.119271,-12017.196341, -12671.874793
6,0.050140,0.050140,-12216.647253, -12680.184161
6,0.164216,0.164216,-12143.622075, -12599.539766
6,0.194089,0.194089,-12477.443701, -12735.617954
6,0.055577,0.055577,-11980.973343, -13268.147862
6,0.173099,0.173099,-12348.950434, -12755.266645
6,0.058610,0.058610,-12195.272982, -12692.864388
6,0.069785,0.069785,-11888.821515, -12592.752981
6,0.157089,0.157089,-12169.630374, -12597.832564
6,0.027466,0.027466,-12133.367287, -13446.216734
6,0.012362,0.012362,-13071.574805, -15438.749441
6,0.077327,0.077327,-12063.511131, -12821.655851
6,0.025937,0.025937,-12889.269560, -13950.541680
6,0.015911,0.015911,-13512.113514, -14731.932545
6,0.117746,0.117746,-11928.042914, -12536.559940
6,0.036795,0.036795,-12387.282965, -13434.063163
6,0.060180,0.060180,-12032.249880, -12668.973808
6,0.145818,0.145818,-12097.969159, -12632.901563
6,0.018599,0.018599,-13384.257422, -14642.042023
6,0.198794,0.198794,-12559.598569, -12892.684180
6,0.061751,0.061751,-12255.572467, -13286.239844
6,0.109126,0.109126,-11812.484377, -12631.873820
6,0.158370,0.158370,-12518.531602, -12854.286445
6,0.047401,0.047401,-12027.298496, -13280.733959
6,0.068233,0.068233,-11829.141044, -12777.937313
6,0.041254,0.041254,-12686.335591, -13741.941444
6,0.075716,0.075716,-12108.843850, -12811.840246
6,0.146987,0.146987,-12143.649558, -12741.376451
6,0.142885,0.142885,-12074.130461, -12536.830804
6,0.036404,0.036404,-12094.407231, -13601.863748
7,0.114509,0.114509,-11768.506850, -12373.686698
7,0.115109,0.115109,-12098.738153, -12648.630012
7,0.119271,0.119271,-12236.551496, -12619.455830
7,0.050140,0.050140,-11869.756353, -12610.952385
7,0.164216,0.164216,-12187.373016, -12645.256080
7,0.194089,0.194089,-12430.005069, -12658.234407
7,0.055577,0.055577,-11749.025759, -12832.045264
7,0.173099,0.173099,-12522.048006, -12871.273934
7,0.058610,0.058610,-11629.542239, -12470.491840
7,0.069785,0.069785,-11654.746680, -12624.649093
7,0.157089,0.157089,-12225.106899, -12651.253341
7,0.027466,0.027466,-12162.900549, -13745.208847
7,0.012362,0.012362,-13309.636722, -15710.625796
7,0.077327,0.077327,-11787.365429, -12643.271078
7,0.025937,0.025937,-12102.973504, -13890.866195
7,0.015911,0.015911,-12472.050612, -14987.799383
7,0.117746,0.117746,-11824.019564, -12689.297767
7,0.036795,0.036795,-11688.818793, -12582.754295
7,0.060180,0.060180,-12135.581490, -13160.607994
7,0.145818,0.145818,-12014.795044, -12459.288341
7,0.018599,0.018599,-13364.533362, -14707.693466
7,0.198794,0.198794,-12508.901227, -12732.479440
7,0.061751,0.061751,-12137.012593, -12992.587231
7,0.109126,0.109126,-11803.105943, -12604.892836
7,0.158370,0.158370,-12114.611586, -12455.408275
7,0.047401,0.047401,-11909.052961, -13421.210391
7,0.068233,0.068233,-11722.179746, -12687.119876
7,0.041254,0.041254,-12111.638767, -13405.176011
7,0.075716,0.075716,-11867.327859, -12804.781271
7,0.146987,0.146987,-12369.692265, -12809.531743
7,0.142885,0.142885,-12304.125138, -12796.227222
7,0.036404,0.036404,-11539.364409, -13573.918694
8,0.114509,0.114509,-12511.699694, -12859.360397
8,0.115109,0.115109,-12107.931328, -12763.799416
8,0.119271,0.119271,-11882.956125, -12635.477081
8,0.050140,0.050140,-11264.034545, -12667.171947
8,0.164216,0.164216,-12402.394294, -12844.732622
8,0.194089,0.194089,-12588.785092, -13035.545744
8,0.055577,0.055577,-11857.099511, -12915.242454
8,0.173099,0.173099,-12404.725672, -12961.427191
8,0.058610,0.058610,-11200.528783, -12797.237675
8,0.069785,0.069785,-11722.836963, -12657.705641
8,0.157089,0.157089,-12594.097192, -12961.678313
8,0.027466,0.027466,-12585.612824, -14395.827643
8,0.012362,0.012362,-12767.836566, -15123.309797
8,0.077327,0.077327,-12425.505226, -13077.199017
8,0.025937,0.025937,-12799.836124, -14221.531614
8,0.015911,0.015911,-12887.065164, -15597.403276
8,0.117746,0.117746,-11960.462194, -12504.902292
8,0.036795,0.036795,-11317.188651, -12946.361033
8,0.060180,0.060180,-11061.657708, -12857.507874
8,0.145818,0.145818,-12352.790171, -12826.252160
8,0.018599,0.018599,-12347.575969, -14916.055735
8,0.198794,0.198794,-12733.168887, -12926.210431
8,0.061751,0.061751,-12052.122284, -13114.993017
8,0.109126,0.109126,-11984.677490, -12755.490251
8,0.158370,0.158370,-12539.761225, -12800.682624
8,0.047401,0.047401,-12075.304029, -13379.208655
8,0.068233,0.068233,-11718.006696, -12850.755663
8,0.041254,0.041254,-11741.867967, -13056.213296
8,0.075716,0.075716,-11864.158251, -12469.907320
8,0.146987,0.146987,-12102.836574, -12642.173166
8,0.142885,0.142885,-12201.833119, -13110.097473
8,0.036404,0.036404,-12971.703051, -13654.732423
9,0.114509,0.114509,-12390.187018, -12984.625450
9,0.115109,0.115109,-12106.517514, -12768.866306
9,0.119271,0.119271,-11891.902592, -12672.218461
9,0.050140,0.050140,-13339.653791, -14193.266063
9,0.164216,0.164216,-12415.133772, -12774.161906
9,0.194089,0.194089,-12757.794534, -13332.218922
9,0.055577,0.055577,-12244.913836, -13676.019771
9,0.173099,0.173099,-12798.746016, -13170.465529
9,0.058610,0.058610,-12497.242782, -13258.442978
9,0.069785,0.069785,-12337.404491, -13346.981386
9,0.157089,0.157089,-12214.184452, -12829.279747
9,0.027466,0.027466,-11689.453413, -13456.576961
9,0.012362,0.012362,-13732.707628, -15390.519418
9,0.077327,0.077327,-11996.664561, -13025.262975
9,0.025937,0.025937,-13145.984914, -14179.707957
9,0.015911,0.015911,-13583.724589, -15525.608768
9,0.117746,0.117746,-12182.022591, -13037.331374
9,0.036795,0.036795,-11740.274431, -14026.544810
9,0.060180,0.060180,-12052.512423, -12781.407899
9,0.145818,0.145818,-12392.713194, -13016.185531
9,0.018599,0.018599,-14220.159891, -16032.730008
9,0.198794,0.198794,-12687.182167, -13212.842027
9,0.061751,0.061751,-12214.680049, -13489.110040
9,0.109126,0.109126,-11844.398996, -12813.304937
9,0.158370,0.158370,-12382.084601, -12957.216938
9,0.047401,0.047401,-12906.229367, -13924.774914
9,0.068233,0.068233,-12358.049252, -13260.769770
9,0.041254,0.041254,-12438.872973, -13480.207586
9,0.075716,0.075716,-11903.429917, -12891.136627
9,0.146987,0.146987,-12350.782834, -12833.086214
9,0.142885,0.142885,-12280.207668, -13016.506282
9,0.036404,0.036404,-12673.375823, -14224.283555
10,0.114509,0.114509,-12609.991813, -13096.556470
10,0.115109,0.115109,-12571.431821, -13063.256415
10,0.119271,0.119271,-12341.587922, -12968.007964
10,0.050140,0.050140,-12097.513904, -13470.849658
10,0.164216,0.164216,-12824.012596, -13280.193726
10,0.194089,0.194089,-12759.549312, -13047.796260
10,0.055577,0.055577,-12141.467120, -13171.176293
10,0.173099,0.173099,-12746.079776, -13086.639580
10,0.058610,0.058610,-12493.295379, -13851.252506
10,0.069785,0.069785,-11832.139817, -13045.207491
10,0.157089,0.157089,-12835.421085, -13287.209698
10,0.027466,0.027466,-13004.403836, -14452.672764
10,0.012362,0.012362,-15123.647235, -16764.122593
10,0.077327,0.077327,-12570.137207, -13696.217620
10,0.025937,0.025937,-13255.850687, -14883.153904
10,0.015911,0.015911,-14133.686659, -15881.001840
10,0.117746,0.117746,-12283.282298, -12953.295436
10,0.036795,0.036795,-12585.405164, -14005.031444
10,0.060180,0.060180,-12325.356293, -13241.832324
10,0.145818,0.145818,-12375.148191, -12973.353387
10,0.018599,0.018599,-14005.800363, -15981.786050
10,0.198794,0.198794,-12964.586020, -13241.126680
10,0.061751,0.061751,-13316.976107, -13999.430930
10,0.109126,0.109126,-12193.186902, -12865.753250
10,0.158370,0.158370,-12479.842133, -13066.291532
10,0.047401,0.047401,-12380.181147, -13872.378891
10,0.068233,0.068233,-13076.012725, -13779.283655
10,0.041254,0.041254,-13317.557273, -14338.502822
10,0.075716,0.075716,-12770.932253, -13487.164221
10,0.146987,0.146987,-12443.143945, -12825.934612
10,0.142885,0.142885,-12470.420992, -13124.341413
10,0.036404,0.036404,-13858.696105, -14940.031466
