# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.032414,0.032414,-9444.341344, -10036.850440
5,0.143869,0.143869,-9607.605505, -9982.141552
5,0.074683,0.074683,-8845.242520, -9210.569812
5,0.007824,0.007824,-10122.177970, -11362.928927
5,0.116777,0.116777,-9157.730829, -9497.680937
5,0.144027,0.144027,-9483.806884, -9830.508194
5,0.142954,0.142954,-9563.350479, -10000.930438
5,0.032973,0.032973,-8978.983466, -9806.908382
5,0.067198,0.067198,-8922.384581, -9675.609718
5,0.081834,0.081834,-8952.240174, -9482.131315
5,0.084096,0.084096,-8944.872941, -9312.214829
5,0.022832,0.022832,-9339.238840, -9958.769375
5,0.077106,0.077106,-8991.808045, -9644.256538
5,0.101326,0.101326,-9074.516431, -9522.276232
5,0.142112,0.142112,-9507.007535, -9742.126084
5,0.113890,0.113890,-9369.810416, -9758.371798
5,0.080986,0.080986,-8934.572204, -9462.628107
5,0.185519,0.185519,-10086.825914, -10244.351343
5,0.119617,0.119617,-9216.890304, -9532.898200
5,0.194958,0.194958,-10220.484836, -10531.538353
5,0.173475,0.173475,-9971.852364, -10400.636053
5,0.134725,0.134725,-9430.610809, -9862.079939
5,0.179863,0.179863,-10053.483032, -10307.628562
5,0.198248,0.198248,-10240.240690, -10441.910549
5,0.044175,0.044175,-8892.944223, -9849.628684
5,0.138211,0.138211,-9474.266653, -9837.004630
5,0.183756,0.183756,-10015.659272, -10183.957386
5,0.003480,0.003480,-11195.169727, -12436.637004
5,0.159898,0.159898,-9684.278120, -9960.861944
5,0.017881,0.017881,-9542.410283, -10587.532387
5,0.183311,0.183311,-10183.410131, -10462.824544
5,0.122403,0.122403,-9276.686474, -9776.298114
5,0.032414,0.032414,-9019.476869, -9773.199215
6,0.143869,0.143869,-9583.546150, -9875.417500
6,0.074683,0.074683,-8945.039438, -9393.576525
6,0.007824,0.007824,-9888.697375, -11018.018955
6,0.116777,0.116777,-9397.391349, -9798.448051
6,0.144027,0.144027,-9594.689536, -9946.611204
6,0.142954,0.142954,-9650.040944, -10017.027113
6,0.032973,0.032973,-9507.827037, -9999.435015
6,0.067198,0.067198,-9009.920763, -9683.020378
6,0.081834,0.081834,-8888.759143, -9411.381571
6,0.084096,0.084096,-8993.850535, -9394.804217
6,0.022832,0.022832,-9204.159027, -10084.198607
6,0.077106,0.077106,-8988.562112, -9474.047515
6,0.101326,0.101326,-9122.272762, -9461.378082
6,0.142112,0.142112,-9553.942124, -9846.139928
6,0.113890,0.113890,-9276.195936, -9707.748102
6,0.080986,0.080986,-9298.059382, -9829.244696
6,0.185519,0.185519,-10210.605721, -10541.156522
6,0.119617,0.119617,-9350.345965, -9678.681118
6,0.194958,0.194958,-10336.990492, -10480.083116
6,0.173475,0.173475,-10006.493099, -10385.829215
6,0.134725,0.134725,-9417.427929, -9908.269573
6,0.179863,0.179863,-10079.660344, -10375.780465
6,0.198248,0.198248,-10375.893890, -10536.283596
6,0.044175,0.044175,-9564.408619, -9911.826775
6,0.138211,0.138211,-9676.719165, -10030.731001
6,0.183756,0.183756,-10163.559917, -10417.462699
6,0.003480,0.003480,-10604.760283, -12277.017889
6,0.159898,0.159898,-9788.530252, -10094.384576
6,0.017881,0.017881,-9095.005661, -10374.849450
6,0.183311,0.183311,-10151.491872, -10383.126398
6,0.122403,0.122403,-9535.334349, -9916.973648
6,0.032414,0.032414,-9126.849275, -10053.773118
7,0.143869,0.143869,-9733.553876, -10058.594677
7,0.074683,0.074683,-8983.353085, -9667.370629
7,0.007824,0.007824,-10035.591456, -11742.011459
7,0.116777,0.116777,-9301.860924, -9678.417777
7,0.144027,0.144027,-9700.147731, -10110.544786
7,0.142954,0.142954,-9682.823942, -10136.945830
7,0.032973,0.032973,-8989.173610, -9735.762714
7,0.067198,0.067198,-8955.314399, -9479.124153
7,0.081834,0.081834,-9078.402222, -9824.096596
7,0.084096,0.084096,-9106.719715, -9696.872101
7,0.022832,0.022832,-9410.748466, -10012.008500
7,0.077106,0.077106,-9024.290624, -9631.030229
7,0.101326,0.101326,-9189.969333, -9836.794834
7,0.142112,0.142112,-9664.879162, -9925.492995
7,0.113890,0.113890,-9354.874610, -9735.615890
7,0.080986,0.080986,-9104.910823, -9635.010735
7,0.185519,0.185519,-10341.253467, -10552.467364
7,0.119617,0.119617,-9425.659962, -10122.796522
7,0.194958,0.194958,-10496.142909, -10784.028297
7,0.173475,0.173475,-10212.373595, -10525.004290
7,0.134725,0.134725,-9536.009058, -9921.792296
7,0.179863,0.179863,-10207.748047, -10465.326857
7,0.198248,0.198248,-10523.441574, -10800.347070
7,0.044175,0.044175,-9117.983044, -9741.322827
7,0.138211,0.138211,-9567.199023, -10069.288175
7,0.183756,0.183756,-10334.490575, -10631.258015
7,0.003480,0.003480,-11590.459352, -12682.917184
7,0.159898,0.159898,-9934.528004, -10434.202677
7,0.017881,0.017881,-9605.049448, -10952.605756
7,0.183311,0.183311,-10274.747372, -10653.827983
7,0.122403,0.122403,-9407.570269, -10011.075205
7,0.032414,0.032414,-9137.401486, -9975.830343
8,0.143869,0.143869,-9800.597393, -10139.615944
8,0.074683,0.074683,-9128.322036, -9857.026461
8,0.007824,0.007824,-10361.514546, -11942.907015
8,0.116777,0.116777,-9545.485736, -10056.319465
8,0.144027,0.144027,-9843.202786, -10324.247584
8,0.142954,0.142954,-9863.847024, -10178.965644
8,0.032973,0.032973,-9504.405658, -10512.040106
8,0.067198,0.067198,-9402.223982, -10208.658357
8,0.081834,0.081834,-9146.956886, -9865.421885
8,0.084096,0.084096,-9268.888450, -9801.545774
8,0.022832,0.022832,-9389.328530, -10385.944225
8,0.077106,0.077106,-9391.444806, -9875.210779
8,0.101326,0.101326,-9360.729965, -9936.639884
8,0.142112,0.142112,-9807.297184, -10109.722239
8,0.113890,0.113890,-9606.654094, -10149.546436
8,0.080986,0.080986,-9331.063497, -10060.839647
8,0.185519,0.185519,-10390.460153, -10657.277360
8,0.119617,0.119617,-9483.687545, -9960.207224
8,0.194958,0.194958,-10586.517634, -10883.088011
8,0.173475,0.173475,-10232.372652, -10559.562009
8,0.134725,0.134725,-9644.898236, -10073.604985
8,0.179863,0.179863,-10331.648514, -10610.794833
8,0.198248,0.198248,-10577.417560, -10916.666110
8,0.044175,0.044175,-9255.484781, -10150.432156
8,0.138211,0.138211,-9723.708906, -10136.829112
8,0.183756,0.183756,-10347.091633, -10568.935086
8,0.003480,0.003480,-12187.763249, -13052.703967
8,0.159898,0.159898,-10050.178468, -10438.428249
8,0.017881,0.017881,-9859.820364, -11030.945620
8,0.183311,0.183311,-10439.235589, -10735.961758
8,0.122403,0.122403,-9717.282138, -10099.656284
8,0.032414,0.032414,-9903.190999, -10617.324370
9,0.143869,0.143869,-9945.342547, -10248.144315
9,0.074683,0.074683,-9640.979643, -10097.765712
9,0.007824,0.007824,-10581.140576, -11827.035794
9,0.116777,0.116777,-9652.684631, -10131.344933
9,0.144027,0.144027,-9950.551448, -10316.698736
9,0.142954,0.142954,-9920.380646, -10220.735115
9,0.032973,0.032973,-9305.312735, -10587.684319
9,0.067198,0.067198,-9409.426656, -10227.423156
9,0.081834,0.081834,-9416.369437, -9966.929943
9,0.084096,0.084096,-9493.596614, -10130.808588
9,0.022832,0.022832,-10336.100642, -11343.888327
9,0.077106,0.077106,-9378.065299, -9907.629548
9,0.101326,0.101326,-9963.394413, -10254.215466
9,0.142112,0.142112,-9899.318446, -10201.350739
9,0.113890,0.113890,-9819.796964, -10243.585943
9,0.080986,0.080986,-9707.187377, -10104.218522
9,0.185519,0.185519,-10491.789920, -10705.855500
9,0.119617,0.119617,-9677.885686, -9951.114593
9,0.194958,0.194958,-10686.046850, -11055.997297
9,0.173475,0.173475,-10328.455783, -10620.260666
9,0.134725,0.134725,-9853.055590, -10305.954246
9,0.179863,0.179863,-10592.602511, -10803.871027
9,0.198248,0.198248,-10733.184297, -10940.457219
9,0.044175,0.044175,-9756.099602, -10543.580831
9,0.138211,0.138211,-9854.031971, -10098.694139
9,0.183756,0.183756,-10488.527379, -10637.892963
9,0.003480,0.003480,-11505.354235, -13105.723821
9,0.159898,0.159898,-10148.432653, -10525.598074
9,0.017881,0.017881,-10198.933972, -11289.868472
9,0.183311,0.183311,-10550.236694, -10718.999401
9,0.122403,0.122403,-9651.495838, -10186.207461
9,0.032414,0.032414,-9955.847172, -10732.630354
10,0.143869,0.143869,-10201.522066, -10694.829479
10,0.074683,0.074683,-9395.434447, -10177.568887
10,0.007824,0.007824,-10648.397166, -11988.357867
10,0.116777,0.116777,-9901.641364, -10255.733712
10,0.144027,0.144027,-10074.272446, -10584.199481
10,0.142954,0.142954,-10084.161479, -10441.842928
10,0.032973,0.032973,-10151.608739, -10972.907283
10,0.067198,0.067198,-9343.935518, -9988.886075
10,0.081834,0.081834,-9506.075563, -10351.019030
10,0.084096,0.084096,-9624.250153, -10252.075047
10,0.022832,0.022832,-10480.853991, -11258.302734
10,0.077106,0.077106,-9429.377385, -10163.702689
10,0.101326,0.101326,-9701.597420, -10271.956923
10,0.142112,0.142112,-10051.221969, -10381.615220
10,0.113890,0.113890,-9745.150533, -10216.272516
10,0.080986,0.080986,-9394.467308, -9911.153004
10,0.185519,0.185519,-10792.793242, -11006.334418
10,0.119617,0.119617,-10198.296720, -10496.961484
10,0.194958,0.194958,-10797.505900, -11078.371273
10,0.173475,0.173475,-10644.915344, -10891.705348
10,0.134725,0.134725,-9928.046389, -10285.650364
10,0.179863,0.179863,-10530.617817, -10967.186058
10,0.198248,0.198248,-10838.504742, -11040.319284
10,0.044175,0.044175,-9395.964124, -10598.330081
10,0.138211,0.138211,-10067.198932, -10485.530575
10,0.183756,0.183756,-10628.387669, -10914.382237
10,0.003480,0.003480,-12162.413561, -14156.098181
10,0.159898,0.159898,-10359.902221, -10700.970169
10,0.017881,0.017881,-10034.299234, -11035.842545
10,0.183311,0.183311,-10654.041639, -10979.960083
10,0.122403,0.122403,-9774.988510, -10210.035454
10,0.032414,0.032414,-9834.051668, -10512.758342
