# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.004185,0.004185,-17767.796285, -18300.663040
4,0.105768,0.105768,-11711.499343, -12106.778463
4,0.164631,0.164631,-11029.898807, -11449.917392
4,0.068465,0.068465,-11667.459342, -12231.289965
4,0.131489,0.131489,-10978.199951, -11597.501228
4,0.171597,0.171597,-11061.904248, -11702.670380
4,0.127245,0.127245,-10985.677384, -11595.816936
4,0.001226,0.001226,-20948.565262, -21432.323189
4,0.110228,0.110228,-11056.013416, -11652.320082
4,0.034970,0.034970,-13191.517518, -13728.374064
4,0.160013,0.160013,-11497.042906, -11922.162648
4,0.082474,0.082474,-11352.176147, -11744.712255
4,0.087840,0.087840,-11272.858025, -12530.179116
4,0.060782,0.060782,-11828.797071, -12296.361675
4,0.045911,0.045911,-12267.500088, -13099.755140
4,0.031991,0.031991,-13324.732353, -13851.893863
4,0.081535,0.081535,-11367.378468, -12038.624804
4,0.107517,0.107517,-11073.932979, -11558.294992
5,0.026371,0.026371,-12131.619796, -13120.534772
5,0.005455,0.005455,-15248.310232, -16842.942495
5,0.003350,0.003350,-15982.008418, -16851.299762
5,0.169211,0.169211,-10917.530974, -11353.687915
5,0.126285,0.126285,-10812.126647, -11505.203666
5,0.128753,0.128753,-10814.979408, -11737.330582
5,0.075226,0.075226,-10994.528901, -11572.772107
5,0.010660,0.010660,-14145.923008, -14903.170573
5,0.086237,0.086237,-10706.968573, -11118.910591
5,0.031473,0.031473,-11882.860700, -12595.970768
5,0.186919,0.186919,-11081.086354, -11587.948073
5,0.175709,0.175709,-11022.940163, -11348.983771
5,0.060184,0.060184,-11162.640862, -12104.345791
5,0.003466,0.003466,-15914.513586, -16869.290246
5,0.004185,0.004185,-15596.050928, -16399.585177
5,0.105768,0.105768,-10722.861393, -11132.719134
5,0.164631,0.164631,-10848.398749, -11265.568639
5,0.068465,0.068465,-10912.821054, -11758.383101
5,0.131489,0.131489,-10855.744585, -11664.537606
5,0.171597,0.171597,-10963.353453, -11486.446978
5,0.127245,0.127245,-10732.121255, -11318.832749
5,0.001226,0.001226,-18129.240804, -18528.708364
5,0.110228,0.110228,-10710.620169, -11427.573631
5,0.034970,0.034970,-11818.904931, -12642.405632
5,0.160013,0.160013,-10887.766754, -11422.305470
5,0.082474,0.082474,-10727.838601, -11349.095974
5,0.087840,0.087840,-10946.513130, -11418.071269
5,0.060782,0.060782,-11227.556860, -11950.908325
5,0.045911,0.045911,-11394.578747, -12073.758117
5,0.031991,0.031991,-11923.764181, -13021.883976
5,0.081535,0.081535,-10733.761613, -11518.799368
5,0.107517,0.107517,-10685.559897, -11301.666558
6,0.026371,0.026371,-11321.097689, -12526.234550
6,0.005455,0.005455,-13522.398189, -14693.104945
6,0.003350,0.003350,-14331.668759, -16072.013541
6,0.169211,0.169211,-10938.955609, -11411.486839
6,0.126285,0.126285,-10628.023825, -11083.598762
6,0.128753,0.128753,-10528.041676, -10973.017073
6,0.075226,0.075226,-10683.825547, -11246.788689
6,0.010660,0.010660,-12450.162005, -13265.426797
6,0.086237,0.086237,-10580.490654, -11294.351255
6,0.031473,0.031473,-11305.792370, -12458.550992
6,0.186919,0.186919,-10891.868918, -11302.659737
6,0.175709,0.175709,-10844.975462, -11271.106589
6,0.060184,0.060184,-10517.803169, -11107.768835
6,0.003466,0.003466,-14135.444257, -15422.230873
6,0.004185,0.004185,-13845.515881, -15148.118914
6,0.105768,0.105768,-10544.464809, -11158.228336
6,0.164631,0.164631,-10742.216985, -11346.005683
6,0.068465,0.068465,-10545.242671, -11336.026363
6,0.131489,0.131489,-10645.954716, -11008.936736
6,0.171597,0.171597,-10864.256592, -11291.481084
6,0.127245,0.127245,-10501.501693, -10995.124770
6,0.001226,0.001226,-15787.840448, -17234.453167
6,0.110228,0.110228,-10427.014852, -10912.588264
6,0.034970,0.034970,-11073.006572, -12049.176916
6,0.160013,0.160013,-10721.042509, -11314.173806
6,0.082474,0.082474,-10385.275611, -11129.775259
6,0.087840,0.087840,-10572.994557, -11193.428763
6,0.060782,0.060782,-10538.885409, -11306.252002
6,0.045911,0.045911,-10715.445254, -11662.167929
6,0.031991,0.031991,-11157.797323, -12098.678196
6,0.081535,0.081535,-10585.070332, -11215.400293
6,0.107517,0.107517,-10614.843772, -11327.278757
7,0.026371,0.026371,-10941.200727, -12393.205454
7,0.005455,0.005455,-12409.084985, -14631.687915
7,0.003350,0.003350,-12877.428487, -14629.007505
7,0.169211,0.169211,-10770.906446, -11428.983850
7,0.126285,0.126285,-10513.953984, -11396.819025
7,0.128753,0.128753,-10457.114197, -11091.363353
7,0.075226,0.075226,-10053.433969, -10842.659838
7,0.010660,0.010660,-12076.839248, -13761.200400
7,0.086237,0.086237,-10415.763197, -11156.569022
7,0.031473,0.031473,-10543.523973, -11960.243612
7,0.186919,0.186919,-10968.946501, -11276.336902
7,0.175709,0.175709,-10791.611516, -11224.659229
7,0.060184,0.060184,-10529.983410, -11272.411449
7,0.003466,0.003466,-13362.003175, -15942.771408
7,0.004185,0.004185,-12340.430474, -14473.949289
7,0.105768,0.105768,-10322.141613, -10935.189566
7,0.164631,0.164631,-10755.875469, -11363.116148
7,0.068465,0.068465,-10097.416339, -11002.546732
7,0.131489,0.131489,-10465.409482, -11260.101844
7,0.171597,0.171597,-10795.519099, -11189.614785
7,0.127245,0.127245,-10540.152254, -11391.197094
7,0.001226,0.001226,-14572.774574, -17317.931195
7,0.110228,0.110228,-10265.615528, -10999.409621
7,0.034970,0.034970,-10499.857503, -11706.071357
7,0.160013,0.160013,-10620.944210, -11063.222531
7,0.082474,0.082474,-10271.699303, -11288.383128
7,0.087840,0.087840,-10350.263769, -11154.809680
7,0.060782,0.060782,-10099.849912, -11153.507505
7,0.045911,0.045911,-10326.664692, -11373.031131
7,0.031991,0.031991,-10459.105538, -11516.227872
7,0.081535,0.081535,-10489.816373, -11136.455398
7,0.107517,0.107517,-10432.622279, -10892.670049
8,0.026371,0.026371,-10368.941070, -11901.948353
8,0.005455,0.005455,-13090.009196, -14609.544293
8,0.003350,0.003350,-12321.462571, -15158.918347
8,0.169211,0.169211,-10773.916718, -11276.122489
8,0.126285,0.126285,-10362.612496, -10971.652624
8,0.128753,0.128753,-10341.651044, -10755.438175
8,0.075226,0.075226,-10116.651490, -10935.629090
8,0.010660,0.010660,-10985.490736, -13276.365194
8,0.086237,0.086237,-10189.791204, -10969.358001
8,0.031473,0.031473,-10228.595760, -11224.017341
8,0.186919,0.186919,-11034.546704, -11430.913856
8,0.175709,0.175709,-10882.134351, -11667.064154
8,0.060184,0.060184,-10440.264694, -11495.499785
8,0.003466,0.003466,-12582.934488, -14977.829717
8,0.004185,0.004185,-13190.024126, -15347.037862
8,0.105768,0.105768,-10354.178143, -11079.311263
8,0.164631,0.164631,-10759.088110, -11272.595964
8,0.068465,0.068465,-10125.912139, -11305.836463
8,0.131489,0.131489,-10410.028220, -11155.644415
8,0.171597,0.171597,-10823.528680, -11234.353060
8,0.127245,0.127245,-10452.201709, -10767.753679
8,0.001226,0.001226,-13292.752815, -17057.299280
8,0.110228,0.110228,-10306.807680, -10850.242355
8,0.034970,0.034970,-10225.852128, -11389.086048
8,0.160013,0.160013,-10749.841213, -11231.509186
8,0.082474,0.082474,-10057.442172, -10958.062166
8,0.087840,0.087840,-10091.453656, -10881.613938
8,0.060782,0.060782,-10315.797514, -11028.684263
8,0.045911,0.045911,-10864.961612, -11739.663933
8,0.031991,0.031991,-10207.964622, -11484.300156
8,0.081535,0.081535,-10203.529651, -11019.472431
8,0.107517,0.107517,-10059.135644, -10767.615585
9,0.026371,0.026371,-10687.890794, -12446.878517
9,0.005455,0.005455,-11982.273318, -14522.292651
9,0.003350,0.003350,-12670.892701, -15311.053973
9,0.169211,0.169211,-10829.879206, -11352.052238
9,0.126285,0.126285,-10704.147030, -11348.763145
9,0.128753,0.128753,-10551.827018, -11192.207062
9,0.075226,0.075226,-9932.689605, -10845.844722
9,0.010660,0.010660,-12118.539320, -13885.285600
9,0.086237,0.086237,-10330.885289, -11053.445529
9,0.031473,0.031473,-10213.222958, -11554.760447
9,0.186919,0.186919,-11066.958350, -11417.837058
9,0.175709,0.175709,-10889.836016, -11389.264859
9,0.060184,0.060184,-10500.231941, -11385.294264
9,0.003466,0.003466,-12881.343914, -15519.068831
9,0.004185,0.004185,-12791.646440, -15637.683447
9,0.105768,0.105768,-10477.929326, -11300.367101
9,0.164631,0.164631,-10732.371112, -11360.906211
9,0.068465,0.068465,-10031.379196, -10855.680377
9,0.131489,0.131489,-10546.175743, -11202.958974
9,0.171597,0.171597,-10816.483098, -11405.128315
9,0.127245,0.127245,-10452.103298, -11176.322653
9,0.001226,0.001226,-15071.262759, -17498.015980
9,0.110228,0.110228,-10178.393283, -10895.981870
9,0.034970,0.034970,-9780.105231, -11555.142831
9,0.160013,0.160013,-10794.629227, -11336.451799
9,0.082474,0.082474,-10214.381803, -10809.629610
9,0.087840,0.087840,-10105.407107, -10991.019872
9,0.060782,0.060782,-10066.290593, -10932.590979
9,0.045911,0.045911,-10497.864619, -11756.782959
9,0.031991,0.031991,-10895.126406, -12112.570784
9,0.081535,0.081535,-10239.561766, -11027.558289
9,0.107517,0.107517,-10496.283084, -11173.054496
10,0.026371,0.026371,-10463.098385, -11998.684146
10,0.005455,0.005455,-13812.221785, -15421.280818
10,0.003350,0.003350,-14221.614856, -17117.303853
10,0.169211,0.169211,-10877.262698, -11355.243346
10,0.126285,0.126285,-10499.573735, -11211.378645
10,0.128753,0.128753,-10614.596606, -11175.026415
10,0.075226,0.075226,-10615.030311, -11519.057797
10,0.010660,0.010660,-11894.324795, -13753.566265
10,0.086237,0.086237,-10231.879063, -10979.700166
10,0.031473,0.031473,-10332.629790, -11931.970864
10,0.186919,0.186919,-11148.198326, -11379.229747
10,0.175709,0.175709,-10847.097765, -11341.957786
10,0.060184,0.060184,-10465.169777, -11571.077156
10,0.003466,0.003466,-12702.622016, -15072.715499
10,0.004185,0.004185,-13947.839162, -16179.092796
10,0.105768,0.105768,-10245.149190, -11165.180430
10,0.164631,0.164631,-10870.324683, -11382.652399
10,0.068465,0.068465,-10167.006158, -10969.193886
10,0.131489,0.131489,-10416.033488, -10887.455907
10,0.171597,0.171597,-10908.215536, -11402.631037
10,0.127245,0.127245,-10670.498919, -11187.699371
10,0.001226,0.001226,-16390.764076, -18795.113108
10,0.110228,0.110228,-10356.465569, -10882.803941
10,0.034970,0.034970,-9834.577374, -11616.135849
10,0.160013,0.160013,-10785.846803, -11264.230046
10,0.082474,0.082474,-10028.887361, -10992.553949
10,0.087840,0.087840,-10330.123408, -10841.821604
10,0.060782,0.060782,-10153.973643, -11117.249095
10,0.045911,0.045911,-10613.396112, -11799.152849
10,0.031991,0.031991,-10214.904708, -11797.807663
10,0.081535,0.081535,-10608.581489, -11451.269981
10,0.107517,0.107517,-10454.341598, -10998.583763
