# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.021337,0.021337,-12736.591254, -13480.644092
4,0.014755,0.014755,-13250.219822, -13605.919618
4,0.037595,0.037595,-12034.687871, -12394.934833
4,0.079110,0.079110,-11508.298182, -11752.073904
4,0.150158,0.150158,-11621.398425, -11856.524546
4,0.028200,0.028200,-12359.095137, -12668.869775
4,0.007292,0.007292,-14356.064388, -15127.006159
5,0.098264,0.098264,-11299.281930, -11817.621773
5,0.040493,0.040493,-11602.550875, -12336.209377
5,0.142136,0.142136,-11590.113221, -11842.016470
5,0.111684,0.111684,-11402.518931, -11770.666403
5,0.120156,0.120156,-11387.392190, -11727.201744
5,0.119113,0.119113,-11308.092871, -11706.775665
5,0.061243,0.061243,-11629.367042, -12111.169126
5,0.016674,0.016674,-12041.443594, -13140.435951
5,0.082618,0.082618,-11211.844192, -11938.318803
5,0.059548,0.059548,-11318.901767, -11822.296600
5,0.113941,0.113941,-11299.033085, -11691.828809
5,0.044628,0.044628,-11211.846126, -11927.438870
5,0.044740,0.044740,-11290.784066, -12235.194808
5,0.065031,0.065031,-11082.977168, -11748.634197
5,0.034665,0.034665,-11409.361756, -12315.176928
5,0.080402,0.080402,-11329.943572, -11847.258523
5,0.164803,0.164803,-11739.344024, -11949.642174
5,0.170401,0.170401,-11774.573221, -12027.053773
5,0.021649,0.021649,-11983.907445, -13089.861503
5,0.066146,0.066146,-11213.809171, -12093.121129
5,0.122642,0.122642,-11380.358103, -11696.777570
5,0.045390,0.045390,-11229.188122, -11970.268892
5,0.183895,0.183895,-11921.878210, -12096.025305
5,0.141327,0.141327,-11536.216181, -11770.289619
5,0.044058,0.044058,-11249.037576, -12014.401449
5,0.021337,0.021337,-12122.884262, -12678.147802
5,0.014755,0.014755,-12173.151650, -13046.887469
5,0.037595,0.037595,-11471.994171, -12645.725682
5,0.079110,0.079110,-11066.295421, -11754.047299
5,0.150158,0.150158,-11669.694394, -11916.272422
5,0.028200,0.028200,-11537.175602, -12650.706447
5,0.007292,0.007292,-13001.104792, -14226.358404
6,0.098264,0.098264,-11377.761319, -12027.604719
6,0.040493,0.040493,-11015.778606, -12136.671786
6,0.142136,0.142136,-11592.431554, -11947.154645
6,0.111684,0.111684,-11250.253166, -11863.102073
6,0.120156,0.120156,-11429.970708, -11788.114517
6,0.119113,0.119113,-11487.958643, -11896.268802
6,0.061243,0.061243,-10856.768829, -11962.198529
6,0.016674,0.016674,-11613.717963, -13106.287351
6,0.082618,0.082618,-11271.057987, -12033.813361
6,0.059548,0.059548,-11190.904671, -12238.685931
6,0.113941,0.113941,-11523.949640, -11893.040392
6,0.044628,0.044628,-11147.434712, -12350.642395
6,0.044740,0.044740,-11151.860940, -12250.424587
6,0.065031,0.065031,-11160.301764, -12091.739538
6,0.034665,0.034665,-11358.646103, -12535.908234
6,0.080402,0.080402,-11241.320752, -11794.194134
6,0.164803,0.164803,-11821.247039, -12134.404194
6,0.170401,0.170401,-11915.933728, -12194.215934
6,0.021649,0.021649,-11764.712155, -13176.121175
6,0.066146,0.066146,-11227.101834, -11902.025174
6,0.122642,0.122642,-11221.458946, -11679.048842
6,0.045390,0.045390,-11174.163377, -12095.278243
6,0.183895,0.183895,-11955.108821, -12156.284292
6,0.141327,0.141327,-11492.575285, -11802.511803
6,0.044058,0.044058,-11229.892769, -12422.985689
6,0.021337,0.021337,-11596.109180, -13286.941211
6,0.014755,0.014755,-11504.767751, -13659.916063
6,0.037595,0.037595,-11038.311747, -12125.115982
6,0.079110,0.079110,-11196.701094, -11716.443812
6,0.150158,0.150158,-11730.019420, -12067.785585
6,0.028200,0.028200,-11552.098933, -12872.568091
6,0.007292,0.007292,-12346.096760, -14550.063006
7,0.098264,0.098264,-11015.342653, -11610.067037
7,0.040493,0.040493,-11058.876386, -12307.101643
7,0.142136,0.142136,-11459.008003, -11818.214837
7,0.111684,0.111684,-11339.617321, -12063.223802
7,0.120156,0.120156,-11412.442967, -11784.640563
7,0.119113,0.119113,-11234.778526, -11643.602556
7,0.061243,0.061243,-11773.169556, -12355.204428
7,0.016674,0.016674,-12214.317010, -13762.584980
7,0.082618,0.082618,-11248.731933, -11768.493640
7,0.059548,0.059548,-10888.418902, -12128.955423
7,0.113941,0.113941,-11556.492794, -11883.841837
7,0.044628,0.044628,-11545.539883, -13190.509906
7,0.044740,0.044740,-11553.980571, -12395.702289
7,0.065031,0.065031,-11582.172839, -12153.503553
7,0.034665,0.034665,-11047.322816, -12664.627938
7,0.080402,0.080402,-11028.937140, -11937.024819
7,0.164803,0.164803,-11905.200176, -12118.332843
7,0.170401,0.170401,-11987.899368, -12224.183064
7,0.021649,0.021649,-11547.862029, -12971.842274
7,0.066146,0.066146,-11387.860153, -12012.699308
7,0.122642,0.122642,-12075.807499, -12392.646243
7,0.045390,0.045390,-10632.020626, -12245.323035
7,0.183895,0.183895,-12056.788146, -12320.971908
7,0.141327,0.141327,-11762.565114, -12217.590159
7,0.044058,0.044058,-11571.166422, -12521.108208
7,0.021337,0.021337,-12449.695867, -13672.211572
7,0.014755,0.014755,-12069.662255, -13617.398278
7,0.037595,0.037595,-11084.542993, -12629.530731
7,0.079110,0.079110,-11004.838032, -11766.766581
7,0.150158,0.150158,-11650.344319, -12084.304136
7,0.028200,0.028200,-10773.967176, -12699.109143
7,0.007292,0.007292,-11997.025726, -15019.339092
8,0.098264,0.098264,-11254.073439, -12019.843104
8,0.040493,0.040493,-11157.699329, -12964.529886
8,0.142136,0.142136,-12032.062195, -12418.302763
8,0.111684,0.111684,-11500.215249, -12042.898782
8,0.120156,0.120156,-11607.729976, -12037.850063
8,0.119113,0.119113,-11246.240868, -11979.016876
8,0.061243,0.061243,-11303.488745, -12031.399947
8,0.016674,0.016674,-12311.012375, -13686.349478
8,0.082618,0.082618,-11658.385461, -12207.785133
8,0.059548,0.059548,-11480.249393, -12523.024250
8,0.113941,0.113941,-11845.880228, -12143.692194
8,0.044628,0.044628,-11393.455009, -12778.003284
8,0.044740,0.044740,-12013.521022, -12958.516052
8,0.065031,0.065031,-11519.567484, -12381.475730
8,0.034665,0.034665,-11819.801544, -13438.343069
8,0.080402,0.080402,-11325.419480, -12215.818119
8,0.164803,0.164803,-11916.018616, -12312.321097
8,0.170401,0.170401,-11975.739439, -12363.580772
8,0.021649,0.021649,-11784.396474, -13491.549626
8,0.066146,0.066146,-11083.337080, -12033.474153
8,0.122642,0.122642,-11456.466199, -12197.114585
8,0.045390,0.045390,-11643.431458, -12661.720075
8,0.183895,0.183895,-12148.454851, -12475.346170
8,0.141327,0.141327,-11764.259354, -12188.362023
8,0.044058,0.044058,-11391.301835, -12650.422501
8,0.021337,0.021337,-13349.133303, -14182.644423
8,0.014755,0.014755,-12486.038036, -14229.829188
8,0.037595,0.037595,-12001.281739, -13041.206782
8,0.079110,0.079110,-11198.979654, -12000.326664
8,0.150158,0.150158,-11832.157122, -12242.975315
8,0.028200,0.028200,-11684.016274, -12864.118524
8,0.007292,0.007292,-12765.776356, -15187.006641
9,0.098264,0.098264,-11637.577605, -12453.340509
9,0.040493,0.040493,-13382.077663, -14018.448966
9,0.142136,0.142136,-11965.127210, -12420.531534
9,0.111684,0.111684,-11843.677158, -12472.353394
9,0.120156,0.120156,-11702.875723, -12287.984527
9,0.119113,0.119113,-11872.927383, -12272.098020
9,0.061243,0.061243,-11327.596668, -12523.534611
9,0.016674,0.016674,-13404.079928, -14511.762604
9,0.082618,0.082618,-11138.851711, -11962.114191
9,0.059548,0.059548,-12023.447474, -12953.299649
9,0.113941,0.113941,-12065.020363, -12662.155922
9,0.044628,0.044628,-12344.779845, -13291.817471
9,0.044740,0.044740,-11996.479663, -12829.037260
9,0.065031,0.065031,-11523.408631, -12793.198592
9,0.034665,0.034665,-11827.624066, -13345.671431
9,0.080402,0.080402,-11322.470785, -12141.022924
9,0.164803,0.164803,-12090.808982, -12358.524483
9,0.170401,0.170401,-12125.193328, -12428.896138
9,0.021649,0.021649,-12382.621841, -14264.926620
9,0.066146,0.066146,-11472.958993, -12225.778804
9,0.122642,0.122642,-11888.015137, -12225.882423
9,0.045390,0.045390,-12285.416825, -13245.463897
9,0.183895,0.183895,-12349.017614, -12546.357690
9,0.141327,0.141327,-11972.251307, -12279.212116
9,0.044058,0.044058,-11842.941246, -13386.636110
9,0.021337,0.021337,-12167.595203, -13529.580423
9,0.014755,0.014755,-13095.250404, -14718.634079
9,0.037595,0.037595,-12682.882658, -13537.985499
9,0.079110,0.079110,-11323.490732, -12221.579843
9,0.150158,0.150158,-11939.244095, -12291.487415
9,0.028200,0.028200,-12077.710155, -13505.650961
9,0.007292,0.007292,-14229.535831, -16486.750795
10,0.098264,0.098264,-11856.288378, -12357.367868
10,0.040493,0.040493,-12700.885353, -13497.793932
10,0.142136,0.142136,-11976.390482, -12696.739756
10,0.111684,0.111684,-12087.071241, -12389.110756
10,0.120156,0.120156,-12011.073911, -12497.114878
10,0.119113,0.119113,-12483.717316, -12795.351767
10,0.061243,0.061243,-11708.702048, -12674.738241
10,0.016674,0.016674,-14956.649174, -15774.322277
10,0.082618,0.082618,-11880.417372, -12363.593614
10,0.059548,0.059548,-11639.655225, -12753.705719
10,0.113941,0.113941,-11677.653562, -12207.105454
10,0.044628,0.044628,-12639.819019, -13433.785682
10,0.044740,0.044740,-13292.744341, -13768.197776
10,0.065031,0.065031,-11582.142832, -12651.003989
10,0.034665,0.034665,-11962.441731, -13116.018376
10,0.080402,0.080402,-11565.793114, -12568.883809
10,0.164803,0.164803,-12207.509989, -12475.512514
10,0.170401,0.170401,-12494.557861, -12845.855026
10,0.021649,0.021649,-12816.283178, -14827.106623
10,0.066146,0.066146,-11685.254489, -12955.733040
10,0.122642,0.122642,-12176.871542, -12585.995974
10,0.045390,0.045390,-12251.016094, -13507.098368
10,0.183895,0.183895,-12417.688800, -12677.317872
10,0.141327,0.141327,-12145.606174, -12610.631593
10,0.044058,0.044058,-12691.522745, -13751.359008
10,0.021337,0.021337,-12851.996604, -14306.190397
10,0.014755,0.014755,-13766.204188, -15076.577424
10,0.037595,0.037595,-11833.044558, -13104.791750
10,0.079110,0.079110,-11748.238764, -12474.673912
10,0.150158,0.150158,-12066.514379, -12672.666894
10,0.028200,0.028200,-12301.134007, -14174.113408
10,0.007292,0.007292,-15361.061034, -17440.339208
