# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.114229,0.114229,-10770.541788, -11196.065352
6,0.120376,0.120376,-11120.896297, -11401.050781
6,0.182726,0.182726,-11508.723996, -11759.445519
6,0.114046,0.114046,-10930.570274, -11374.715592
6,0.173791,0.173791,-11289.968573, -11580.794703
6,0.084304,0.084304,-10732.493103, -11193.529799
6,0.130634,0.130634,-11087.999008, -11429.607793
6,0.038293,0.038293,-11057.263425, -11833.146755
6,0.142443,0.142443,-11126.182367, -11417.665562
6,0.185551,0.185551,-11582.287215, -11857.486560
6,0.085435,0.085435,-10802.557706, -11319.739488
6,0.129458,0.129458,-10955.786916, -11239.280911
6,0.108860,0.108860,-11126.038859, -11476.580235
6,0.002900,0.002900,-13557.779011, -15333.152689
6,0.181557,0.181557,-11390.865961, -11708.293926
6,0.161858,0.161858,-11363.914749, -11613.754297
6,0.083097,0.083097,-10859.540556, -11371.207624
6,0.018194,0.018194,-12264.674173, -12993.436114
6,0.070319,0.070319,-11071.994631, -11725.456874
6,0.105128,0.105128,-10981.213209, -11469.678347
6,0.048835,0.048835,-11166.956078, -11669.901729
6,0.166501,0.166501,-11366.994324, -11627.591403
6,0.059095,0.059095,-10931.872299, -11677.732638
6,0.040987,0.040987,-11053.434217, -12000.444340
6,0.034573,0.034573,-11527.533010, -12478.358836
6,0.145254,0.145254,-11372.963322, -11564.955946
6,0.109325,0.109325,-10897.496227, -11249.728922
7,0.156958,0.156958,-11231.290852, -11523.732987
7,0.163489,0.163489,-11668.562136, -11807.014730
7,0.032486,0.032486,-10404.477249, -12225.210188
7,0.161420,0.161420,-11289.300277, -11551.540840
7,0.065608,0.065608,-11382.280298, -11761.760264
7,0.114229,0.114229,-10938.170155, -11297.941407
7,0.120376,0.120376,-10958.648394, -11378.525507
7,0.182726,0.182726,-11573.474154, -11808.411222
7,0.114046,0.114046,-10761.652717, -11133.165337
7,0.173791,0.173791,-11402.155254, -11749.995279
7,0.084304,0.084304,-10721.214875, -11376.834255
7,0.130634,0.130634,-11022.387667, -11423.230180
7,0.038293,0.038293,-11503.106731, -12076.028915
7,0.142443,0.142443,-11036.778533, -11365.417294
7,0.185551,0.185551,-11548.804453, -11857.831105
7,0.085435,0.085435,-10993.247454, -11725.396545
7,0.129458,0.129458,-10969.361654, -11289.827682
7,0.108860,0.108860,-11102.207204, -11453.813545
7,0.002900,0.002900,-13847.039853, -16752.558539
7,0.181557,0.181557,-11410.712471, -11653.062074
7,0.161858,0.161858,-11226.215251, -11638.764471
7,0.083097,0.083097,-10949.348966, -11478.219197
7,0.018194,0.018194,-11313.014653, -13020.172955
7,0.070319,0.070319,-11180.134248, -11627.042429
7,0.105128,0.105128,-10762.785112, -11374.320727
7,0.048835,0.048835,-10700.305614, -11523.102688
7,0.166501,0.166501,-11475.014073, -11709.656838
7,0.059095,0.059095,-10745.379026, -11649.268838
7,0.040987,0.040987,-11254.960779, -11946.736191
7,0.034573,0.034573,-11507.030202, -12317.409010
7,0.145254,0.145254,-11094.773600, -11429.076632
7,0.109325,0.109325,-10694.922952, -11291.865600
8,0.156958,0.156958,-11282.262461, -11614.118028
8,0.163489,0.163489,-11568.202302, -11825.935386
8,0.032486,0.032486,-12003.663219, -12790.275641
8,0.161420,0.161420,-11291.926491, -11714.607487
8,0.065608,0.065608,-11484.142417, -11995.023678
8,0.114229,0.114229,-10656.010119, -11240.251434
8,0.120376,0.120376,-10936.403855, -11356.633418
8,0.182726,0.182726,-11481.246528, -11781.847212
8,0.114046,0.114046,-11195.429474, -11534.108105
8,0.173791,0.173791,-11513.872124, -11828.812640
8,0.084304,0.084304,-11279.997574, -11922.070218
8,0.130634,0.130634,-11207.807906, -11523.128100
8,0.038293,0.038293,-10794.572138, -11980.731247
8,0.142443,0.142443,-11122.455293, -11555.928802
8,0.185551,0.185551,-11551.378633, -11786.816424
8,0.085435,0.085435,-10513.603615, -11280.905226
8,0.129458,0.129458,-10995.506007, -11538.730469
8,0.108860,0.108860,-10953.432995, -11472.623583
8,0.002900,0.002900,-14356.834907, -16699.866724
8,0.181557,0.181557,-11433.684233, -11781.441819
8,0.161858,0.161858,-11255.968119, -11551.902024
8,0.083097,0.083097,-10763.338668, -11364.617990
8,0.018194,0.018194,-11721.076323, -13317.285222
8,0.070319,0.070319,-10805.131507, -11326.890657
8,0.105128,0.105128,-10922.147773, -11413.464030
8,0.048835,0.048835,-11209.153508, -12189.154884
8,0.166501,0.166501,-11324.359812, -11664.744858
8,0.059095,0.059095,-11616.127084, -12033.981427
8,0.040987,0.040987,-10668.976445, -11982.850601
8,0.034573,0.034573,-11934.949596, -12609.576559
8,0.145254,0.145254,-11037.483397, -11523.203097
8,0.109325,0.109325,-10907.202651, -11405.478594
9,0.156958,0.156958,-11473.922865, -11884.813314
9,0.163489,0.163489,-11671.966842, -11818.088838
9,0.032486,0.032486,-12548.015079, -13073.615403
9,0.161420,0.161420,-11362.823934, -11832.639495
9,0.065608,0.065608,-10638.412831, -11497.264140
9,0.114229,0.114229,-11013.076209, -11575.706340
9,0.120376,0.120376,-11530.822058, -11897.510810
9,0.182726,0.182726,-11607.069019, -12041.943750
9,0.114046,0.114046,-11216.120393, -11695.577125
9,0.173791,0.173791,-11496.962051, -11802.480722
9,0.084304,0.084304,-11457.135102, -11857.680906
9,0.130634,0.130634,-11170.151024, -11614.546220
9,0.038293,0.038293,-11329.189023, -12334.076234
9,0.142443,0.142443,-11171.440736, -11727.545959
9,0.185551,0.185551,-11727.700451, -12052.146903
9,0.085435,0.085435,-11305.139565, -11783.094503
9,0.129458,0.129458,-11452.360981, -11830.135761
9,0.108860,0.108860,-11002.575599, -11512.378226
9,0.002900,0.002900,-16612.666807, -18180.987900
9,0.181557,0.181557,-11619.484073, -11922.410408
9,0.161858,0.161858,-11703.341340, -11982.095637
9,0.083097,0.083097,-10905.065833, -11626.735249
9,0.018194,0.018194,-11199.819751, -12871.652802
9,0.070319,0.070319,-11046.220308, -11934.320866
9,0.105128,0.105128,-11384.664444, -11892.534071
9,0.048835,0.048835,-10724.147444, -11742.437348
9,0.166501,0.166501,-11402.941058, -11686.042081
9,0.059095,0.059095,-10933.494057, -11511.562802
9,0.040987,0.040987,-11485.167968, -12388.045928
9,0.034573,0.034573,-11291.025265, -12363.732761
9,0.145254,0.145254,-11530.537572, -11928.404394
9,0.109325,0.109325,-10902.539644, -11437.669127
10,0.156958,0.156958,-11414.297588, -11852.529026
10,0.163489,0.163489,-11601.794393, -11917.498589
10,0.032486,0.032486,-11816.875561, -13241.220855
10,0.161420,0.161420,-11666.064927, -11928.320657
10,0.065608,0.065608,-10897.132790, -11822.108294
10,0.114229,0.114229,-11241.496150, -11821.031716
10,0.120376,0.120376,-11232.982154, -11778.485151
10,0.182726,0.182726,-11777.404234, -12060.266979
10,0.114046,0.114046,-10919.975038, -11684.252048
10,0.173791,0.173791,-11662.276789, -11990.000713
10,0.084304,0.084304,-11361.825308, -11892.836776
10,0.130634,0.130634,-11176.492017, -11619.335465
10,0.038293,0.038293,-12345.704386, -12913.344413
10,0.142443,0.142443,-11286.391360, -11740.283847
10,0.185551,0.185551,-11708.964467, -12102.905945
10,0.085435,0.085435,-11358.828842, -12045.570410
10,0.129458,0.129458,-11506.960608, -11854.825552
10,0.108860,0.108860,-11384.227226, -11801.109117
10,0.002900,0.002900,-16301.955489, -17801.456922
10,0.181557,0.181557,-11863.926767, -12084.060531
10,0.161858,0.161858,-11460.665300, -11811.725178
10,0.083097,0.083097,-10817.803528, -11834.763637
10,0.018194,0.018194,-12343.888625, -14152.959077
10,0.070319,0.070319,-11498.272470, -12049.667732
10,0.105128,0.105128,-10807.624304, -11495.542870
10,0.048835,0.048835,-11560.037575, -12588.193510
10,0.166501,0.166501,-11633.835243, -11894.474526
10,0.059095,0.059095,-11176.381188, -11742.615756
10,0.040987,0.040987,-11400.319030, -12237.386089
10,0.034573,0.034573,-12358.239686, -13014.998900
10,0.145254,0.145254,-11595.128070, -11860.329429
10,0.109325,0.109325,-11369.144201, -11807.272677
