# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.156747,0.156747,-10302.128006, -10501.241988
8,0.182824,0.182824,-10635.435737, -10739.116503
8,0.052814,0.052814,-9709.059247, -10004.537512
8,0.105415,0.105415,-9553.027055, -9680.061193
8,0.028099,0.028099,-9414.303873, -9900.645005
8,0.194062,0.194062,-10794.724426, -10919.714747
8,0.151480,0.151480,-10239.709483, -10386.201280
8,0.037470,0.037470,-9341.819285, -9730.522071
8,0.147971,0.147971,-10210.418864, -10370.311657
8,0.159767,0.159767,-10239.605683, -10358.193455
8,0.027290,0.027290,-10017.042338, -10248.048563
8,0.099846,0.099846,-9523.446136, -9814.718839
8,0.164548,0.164548,-10392.849090, -10518.345347
8,0.069434,0.069434,-9271.042408, -9612.881030
8,0.010095,0.010095,-10304.423594, -11051.368347
8,0.068816,0.068816,-9286.425678, -9570.346053
8,0.156396,0.156396,-10193.082849, -10286.174845
8,0.020080,0.020080,-9578.112480, -10081.291216
8,0.062050,0.062050,-9726.809359, -10074.728993
9,0.156780,0.156780,-10434.382931, -10564.779026
9,0.107194,0.107194,-10314.740685, -10431.957067
9,0.087470,0.087470,-9795.293781, -9915.893416
9,0.095099,0.095099,-9588.171473, -9916.187805
9,0.142610,0.142610,-10256.888130, -10350.613211
9,0.000478,0.000478,-13676.471077, -15104.564041
9,0.012539,0.012539,-10268.820529, -11336.377873
9,0.168267,0.168267,-10494.959152, -10688.966260
9,0.199530,0.199530,-10993.433192, -11084.334872
9,0.048317,0.048317,-9948.938561, -10356.684433
9,0.080023,0.080023,-10042.463335, -10178.673848
9,0.140390,0.140390,-10244.831821, -10339.633040
9,0.132957,0.132957,-9988.278993, -10266.925280
9,0.156747,0.156747,-10314.499514, -10529.087846
9,0.182824,0.182824,-10749.726138, -10885.847419
9,0.052814,0.052814,-9397.146118, -9889.994825
9,0.105415,0.105415,-10003.016873, -10151.878371
9,0.028099,0.028099,-9527.260612, -10038.613817
9,0.194062,0.194062,-10920.432343, -11033.795979
9,0.151480,0.151480,-10363.641332, -10528.717280
9,0.037470,0.037470,-9524.749024, -10022.211566
9,0.147971,0.147971,-10202.903029, -10449.014878
9,0.159767,0.159767,-10370.330266, -10596.749497
9,0.027290,0.027290,-10290.820438, -10715.878535
9,0.099846,0.099846,-9632.384118, -9926.672317
9,0.164548,0.164548,-10509.859338, -10570.745066
9,0.069434,0.069434,-9456.282456, -10082.320524
9,0.010095,0.010095,-10481.847693, -11948.533939
9,0.068816,0.068816,-9417.809495, -9850.013647
9,0.156396,0.156396,-10416.571158, -10606.767275
9,0.020080,0.020080,-9985.403981, -11056.937284
9,0.062050,0.062050,-9404.047703, -9785.264417
10,0.156780,0.156780,-10430.279133, -10560.444979
10,0.107194,0.107194,-9834.170161, -10178.269543
10,0.087470,0.087470,-9699.826782, -9893.289068
10,0.095099,0.095099,-9996.829375, -10245.907509
10,0.142610,0.142610,-10383.318606, -10504.059695
10,0.000478,0.000478,-13855.797175, -15527.233323
10,0.012539,0.012539,-11109.965304, -11954.777625
10,0.168267,0.168267,-10682.662160, -10798.309587
10,0.199530,0.199530,-11077.976670, -11176.125674
10,0.048317,0.048317,-9543.747654, -10515.530564
10,0.080023,0.080023,-9932.452016, -10108.153027
10,0.140390,0.140390,-10688.067721, -10816.296746
10,0.132957,0.132957,-10127.769105, -10381.733470
10,0.156747,0.156747,-10487.856593, -10597.517929
10,0.182824,0.182824,-10859.752663, -11015.737827
10,0.052814,0.052814,-9542.694597, -9903.422165
10,0.105415,0.105415,-9944.617375, -10071.059115
10,0.028099,0.028099,-9854.753141, -10280.445654
10,0.194062,0.194062,-11024.539989, -11108.815639
10,0.151480,0.151480,-10417.280194, -10559.798684
10,0.037470,0.037470,-10447.227026, -10869.065015
10,0.147971,0.147971,-10408.400692, -10676.327560
10,0.159767,0.159767,-10501.733944, -10645.195998
10,0.027290,0.027290,-10483.396783, -11130.048468
10,0.099846,0.099846,-9814.120996, -10207.616337
10,0.164548,0.164548,-10635.811978, -10769.667175
10,0.069434,0.069434,-9542.129711, -9932.736630
10,0.010095,0.010095,-10896.631683, -12644.705184
10,0.068816,0.068816,-10353.868097, -10563.349825
10,0.156396,0.156396,-10433.578504, -10543.318173
10,0.020080,0.020080,-10019.817266, -10840.927675
10,0.062050,0.062050,-9534.111394, -9645.803112
