# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.000538,0.000538,-13866.763761, -17102.294991
6,0.197669,0.197669,-10753.309723, -11292.739004
6,0.181068,0.181068,-10421.623304, -11100.541039
6,0.041527,0.041527,-9156.242997, -10039.492509
6,0.058498,0.058498,-9088.838165, -10086.574892
6,0.104002,0.104002,-9715.495929, -10301.986256
6,0.180382,0.180382,-10306.567376, -10927.829054
6,0.196726,0.196726,-10627.332689, -11020.641105
6,0.051508,0.051508,-9125.943172, -10805.404403
6,0.112872,0.112872,-10311.747598, -10811.721655
7,0.030225,0.030225,-9282.988327, -10640.085898
7,0.079775,0.079775,-9373.058143, -10468.532752
7,0.048171,0.048171,-10697.158628, -11238.194809
7,0.068691,0.068691,-9109.612547, -10113.194963
7,0.102626,0.102626,-9345.504774, -10056.044939
7,0.133325,0.133325,-9698.325688, -10207.658588
7,0.021182,0.021182,-9437.015912, -11016.066500
7,0.026179,0.026179,-9112.261857, -10901.738354
7,0.064396,0.064396,-9084.853939, -9990.000007
7,0.132313,0.132313,-9681.203645, -10690.643746
7,0.169301,0.169301,-10753.216685, -11093.260300
7,0.110651,0.110651,-9826.054382, -10754.211829
7,0.170890,0.170890,-10216.029948, -10739.599975
7,0.076968,0.076968,-9159.810733, -10273.769525
7,0.063358,0.063358,-9101.969404, -10617.913189
7,0.070853,0.070853,-9051.554627, -10205.258709
7,0.034216,0.034216,-9236.992862, -10280.624068
7,0.165823,0.165823,-10139.776537, -10789.211903
7,0.067734,0.067734,-9110.594867, -10133.400874
7,0.110474,0.110474,-9897.462906, -10300.872895
7,0.115710,0.115710,-9491.633511, -10314.470136
7,0.104307,0.104307,-9379.070444, -10640.406777
7,0.000538,0.000538,-13099.891055, -15225.362869
7,0.197669,0.197669,-10640.136934, -11151.484263
7,0.181068,0.181068,-10362.191764, -11107.528244
7,0.041527,0.041527,-9103.177110, -10616.644844
7,0.058498,0.058498,-10492.094993, -10892.356554
7,0.104002,0.104002,-9369.584207, -9896.495353
7,0.180382,0.180382,-10359.082637, -10769.113160
7,0.196726,0.196726,-10634.425490, -11126.389683
7,0.051508,0.051508,-9068.773254, -10143.941415
7,0.112872,0.112872,-9466.514337, -10295.418371
8,0.030225,0.030225,-9992.581644, -12034.865866
8,0.079775,0.079775,-9266.098470, -10287.245510
8,0.048171,0.048171,-9241.230704, -10584.100784
8,0.068691,0.068691,-9218.557558, -10399.107008
8,0.102626,0.102626,-9438.838436, -10577.518591
8,0.133325,0.133325,-9768.955927, -10357.971571
8,0.021182,0.021182,-9591.530193, -11262.604535
8,0.026179,0.026179,-9469.428983, -10837.921917
8,0.064396,0.064396,-9179.292478, -10372.063029
8,0.132313,0.132313,-9797.876075, -10832.078069
8,0.169301,0.169301,-10292.548285, -10674.819355
8,0.110651,0.110651,-9538.387689, -10353.404591
8,0.170890,0.170890,-10318.285659, -11008.001505
8,0.076968,0.076968,-9431.745447, -10943.441217
8,0.063358,0.063358,-9185.282929, -10692.218900
8,0.070853,0.070853,-9244.644651, -10374.877261
8,0.034216,0.034216,-9338.177245, -10825.983630
8,0.165823,0.165823,-10254.050977, -10789.162631
8,0.067734,0.067734,-9149.920596, -9959.043310
8,0.110474,0.110474,-9553.753398, -10675.813240
8,0.115710,0.115710,-9595.175098, -10356.395820
8,0.104307,0.104307,-9493.077663, -10430.379872
8,0.000538,0.000538,-13476.274116, -17243.764489
8,0.197669,0.197669,-10779.076683, -11321.075812
8,0.181068,0.181068,-10524.664933, -11228.093589
8,0.041527,0.041527,-10068.918811, -11014.454666
8,0.058498,0.058498,-9217.677877, -10082.295188
8,0.104002,0.104002,-9454.376185, -10233.135638
8,0.180382,0.180382,-10483.974487, -10988.264016
8,0.196726,0.196726,-10751.527216, -11049.085096
8,0.051508,0.051508,-9188.475601, -10001.049336
8,0.112872,0.112872,-9749.119578, -10621.301273
9,0.030225,0.030225,-9560.477646, -11204.365687
9,0.079775,0.079775,-9405.963183, -10701.113202
9,0.048171,0.048171,-9403.275745, -10889.539101
9,0.068691,0.068691,-9772.147645, -11471.630880
9,0.102626,0.102626,-9529.517687, -10652.626370
9,0.133325,0.133325,-10515.183789, -11383.389048
9,0.021182,0.021182,-9902.542447, -12409.884252
9,0.026179,0.026179,-9570.368599, -11843.239630
9,0.064396,0.064396,-10551.726157, -10946.059583
9,0.132313,0.132313,-10472.947080, -10895.306173
9,0.169301,0.169301,-10413.167095, -11083.095894
9,0.110651,0.110651,-9825.040667, -10551.731640
9,0.170890,0.170890,-10410.028685, -10897.436541
9,0.076968,0.076968,-10718.958018, -11049.097535
9,0.063358,0.063358,-9367.828705, -10605.372221
9,0.070853,0.070853,-9550.062352, -10830.036365
9,0.034216,0.034216,-10254.018172, -11428.761431
9,0.165823,0.165823,-10882.792429, -11349.918219
9,0.067734,0.067734,-9353.058184, -10662.055030
9,0.110474,0.110474,-9634.151357, -10033.506515
9,0.115710,0.115710,-10978.040493, -11378.882328
9,0.104307,0.104307,-10453.690543, -10823.826067
9,0.000538,0.000538,-13363.978052, -17133.530854
9,0.197669,0.197669,-10865.620116, -11366.727318
9,0.181068,0.181068,-10970.592002, -11183.906801
9,0.041527,0.041527,-9353.103164, -10821.688405
9,0.058498,0.058498,-9766.299457, -11230.101857
9,0.104002,0.104002,-9597.351421, -10560.608553
9,0.180382,0.180382,-11027.295272, -11335.854583
9,0.196726,0.196726,-11219.798727, -11546.878475
9,0.051508,0.051508,-9193.776885, -10305.280677
9,0.112872,0.112872,-9654.224340, -10503.900746
10,0.030225,0.030225,-9594.221442, -10911.347535
10,0.079775,0.079775,-9440.406805, -10738.782213
10,0.048171,0.048171,-9406.820759, -11134.601556
10,0.068691,0.068691,-9431.279805, -10601.972402
10,0.102626,0.102626,-9651.716945, -10371.789294
10,0.133325,0.133325,-10229.393100, -10720.801003
10,0.021182,0.021182,-9783.731773, -12167.430997
10,0.026179,0.026179,-9859.109879, -12179.455355
10,0.064396,0.064396,-9458.253951, -10497.389379
10,0.132313,0.132313,-10286.396141, -11129.712576
10,0.169301,0.169301,-10541.996486, -11036.489620
10,0.110651,0.110651,-9774.076039, -10798.314538
10,0.170890,0.170890,-10644.355740, -10953.820452
10,0.076968,0.076968,-10568.534938, -11086.548542
10,0.063358,0.063358,-9361.238157, -10770.375816
10,0.070853,0.070853,-9957.286387, -11064.160505
10,0.034216,0.034216,-9648.931583, -11677.559393
10,0.165823,0.165823,-10507.766799, -11266.176702
10,0.067734,0.067734,-9710.454881, -11165.024426
10,0.110474,0.110474,-9926.309762, -10990.036236
10,0.115710,0.115710,-10092.061979, -10594.279029
10,0.104307,0.104307,-9690.167887, -10718.340817
10,0.000538,0.000538,-13639.183027, -19084.856588
10,0.197669,0.197669,-11000.789657, -11296.371254
10,0.181068,0.181068,-10678.911837, -11067.370300
10,0.041527,0.041527,-10332.128432, -11670.445090
10,0.058498,0.058498,-9858.659179, -10648.155218
10,0.104002,0.104002,-9677.292185, -10244.911174
10,0.180382,0.180382,-10768.305532, -11094.856652
10,0.196726,0.196726,-10973.268219, -11414.665243
10,0.051508,0.051508,-9852.589690, -11878.721654
10,0.112872,0.112872,-9925.158470, -10806.921697
