# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.017859,0.017859,-15403.568453, -15595.323500
3,0.169216,0.169216,-12147.383156, -12382.797261
4,0.054608,0.054608,-12396.745063, -12947.298505
4,0.150973,0.150973,-11934.353091, -12184.708223
4,0.160940,0.160940,-12103.536972, -12271.866668
4,0.016187,0.016187,-14338.182978, -15080.092209
4,0.182883,0.182883,-12108.563570, -12451.382377
4,0.163450,0.163450,-12018.230084, -12299.870863
4,0.119092,0.119092,-11920.004879, -12244.123567
4,0.141586,0.141586,-11860.519144, -12191.352443
4,0.069164,0.069164,-12121.567017, -12422.943192
4,0.094112,0.094112,-11882.195435, -12398.460546
4,0.029473,0.029473,-13279.348100, -13862.378488
4,0.099981,0.099981,-11952.427166, -12512.163522
4,0.156564,0.156564,-11956.995346, -12306.394465
4,0.111679,0.111679,-11876.752424, -12276.571601
4,0.026697,0.026697,-13408.256752, -13907.154453
4,0.165910,0.165910,-11977.243308, -12251.823891
4,0.147597,0.147597,-11941.905492, -12257.242590
4,0.007471,0.007471,-15973.007369, -16797.002492
4,0.160976,0.160976,-12156.566685, -12365.225060
4,0.173049,0.173049,-12113.157779, -12285.472704
4,0.102476,0.102476,-11901.126338, -12338.794724
4,0.075719,0.075719,-12035.513645, -12529.241300
4,0.016696,0.016696,-14261.989478, -14736.323171
4,0.165655,0.165655,-12050.246422, -12294.898222
4,0.000732,0.000732,-20627.979873, -21785.076999
4,0.068697,0.068697,-12278.310483, -12629.645865
4,0.065547,0.065547,-12235.983684, -12497.462145
4,0.182402,0.182402,-12163.334125, -12373.199355
4,0.089858,0.089858,-11907.880897, -12284.548778
4,0.177732,0.177732,-12112.649278, -12298.999109
4,0.017859,0.017859,-14244.765517, -14864.196695
4,0.169216,0.169216,-12021.135866, -12224.811756
5,0.054608,0.054608,-11909.648949, -12731.590280
5,0.150973,0.150973,-11800.376159, -12069.621561
5,0.160940,0.160940,-11848.204430, -12253.146079
5,0.016187,0.016187,-13163.245117, -14192.088096
5,0.182883,0.182883,-12072.956461, -12328.671584
5,0.163450,0.163450,-11990.222557, -12363.679528
5,0.119092,0.119092,-11631.131238, -12009.592186
5,0.141586,0.141586,-11840.613176, -12180.836340
5,0.069164,0.069164,-11765.313157, -12412.166515
5,0.094112,0.094112,-11471.834983, -12058.689441
5,0.029473,0.029473,-12375.469534, -13157.899626
5,0.099981,0.099981,-11635.054184, -12221.107000
5,0.156564,0.156564,-11839.917540, -12375.301885
5,0.111679,0.111679,-11680.296494, -12087.881173
5,0.026697,0.026697,-12776.091790, -13645.672380
5,0.165910,0.165910,-11868.560775, -12253.917928
5,0.147597,0.147597,-11862.636513, -12184.204164
5,0.007471,0.007471,-14096.999533, -15757.843201
5,0.160976,0.160976,-11893.544569, -12299.257018
5,0.173049,0.173049,-11939.812852, -12227.934211
5,0.102476,0.102476,-11674.607123, -12219.390645
5,0.075719,0.075719,-11734.548736, -12296.489472
5,0.016696,0.016696,-13386.030394, -14374.568821
5,0.165655,0.165655,-11793.251556, -12242.338941
5,0.000732,0.000732,-17935.200374, -20105.662437
5,0.068697,0.068697,-11756.027266, -12327.271464
5,0.065547,0.065547,-11663.461254, -12408.825034
5,0.182402,0.182402,-12036.758122, -12440.107575
5,0.089858,0.089858,-11475.010334, -12246.677244
5,0.177732,0.177732,-12025.633797, -12353.926943
5,0.017859,0.017859,-14014.425771, -14626.228325
5,0.169216,0.169216,-11955.963686, -12236.494644
6,0.054608,0.054608,-12083.258086, -12829.922276
6,0.150973,0.150973,-11728.319691, -12066.508883
6,0.160940,0.160940,-11874.163604, -12342.393760
6,0.016187,0.016187,-13897.474819, -14488.006816
6,0.182883,0.182883,-11990.153708, -12406.025858
6,0.163450,0.163450,-11791.977132, -12191.352871
6,0.119092,0.119092,-11588.648015, -12064.555212
6,0.141586,0.141586,-11628.362743, -12138.302729
6,0.069164,0.069164,-11592.849152, -12207.502812
6,0.094112,0.094112,-11471.914558, -12195.678523
6,0.029473,0.029473,-11763.108157, -13283.497077
6,0.099981,0.099981,-11404.701925, -12228.440615
6,0.156564,0.156564,-11828.919489, -12351.134596
6,0.111679,0.111679,-11373.591523, -11956.375877
6,0.026697,0.026697,-12164.673702, -13349.864322
6,0.165910,0.165910,-12192.890562, -12457.007725
6,0.147597,0.147597,-11634.471038, -12244.888877
6,0.007471,0.007471,-13656.931540, -15471.427533
6,0.160976,0.160976,-11729.421599, -12159.127058
6,0.173049,0.173049,-11824.201847, -12303.969216
6,0.102476,0.102476,-11622.845930, -12286.221160
6,0.075719,0.075719,-11323.682823, -12055.095766
6,0.016696,0.016696,-12006.764993, -13432.124788
6,0.165655,0.165655,-12108.444206, -12442.433119
6,0.000732,0.000732,-16960.970719, -20595.289420
6,0.068697,0.068697,-11556.074770, -12599.947481
6,0.065547,0.065547,-11337.986910, -12121.789389
6,0.182402,0.182402,-11948.299663, -12273.803856
6,0.089858,0.089858,-11217.776752, -12269.860902
6,0.177732,0.177732,-12028.075278, -12422.259117
6,0.017859,0.017859,-12533.706576, -13648.845618
6,0.169216,0.169216,-11874.669743, -12268.293525
7,0.054608,0.054608,-11138.597584, -12253.724374
7,0.150973,0.150973,-11780.452716, -12457.837884
7,0.160940,0.160940,-11775.789268, -12140.140404
7,0.016187,0.016187,-11740.066515, -13829.310491
7,0.182883,0.182883,-12009.642610, -12408.876386
7,0.163450,0.163450,-11813.760244, -12340.032707
7,0.119092,0.119092,-11345.906771, -12293.486162
7,0.141586,0.141586,-11641.513099, -12149.222505
7,0.069164,0.069164,-11229.195315, -12249.358398
7,0.094112,0.094112,-11307.957169, -12030.305627
7,0.029473,0.029473,-11389.713933, -12807.077631
7,0.099981,0.099981,-11165.585726, -11715.612290
7,0.156564,0.156564,-11822.242961, -12570.990585
7,0.111679,0.111679,-11343.188631, -12136.447084
7,0.026697,0.026697,-11427.969054, -13743.976538
7,0.165910,0.165910,-11833.924515, -12235.540858
7,0.147597,0.147597,-11877.077679, -12474.241449
7,0.007471,0.007471,-12916.310283, -14979.080297
7,0.160976,0.160976,-11785.331181, -12266.051760
7,0.173049,0.173049,-11908.676605, -12392.203180
7,0.102476,0.102476,-11191.947780, -11736.914625
7,0.075719,0.075719,-11227.926325, -12024.106432
7,0.016696,0.016696,-12677.977472, -14174.218696
7,0.165655,0.165655,-11946.307255, -12299.617019
7,0.000732,0.000732,-14478.301502, -18822.622720
7,0.068697,0.068697,-11070.949098, -11908.758149
7,0.065547,0.065547,-11001.865602, -11941.695692
7,0.182402,0.182402,-11870.436414, -12261.140990
7,0.089858,0.089858,-11321.465662, -12029.717952
7,0.177732,0.177732,-11920.173144, -12447.432694
7,0.017859,0.017859,-12528.554374, -14187.139523
7,0.169216,0.169216,-12023.495902, -12361.613094
8,0.054608,0.054608,-12169.217334, -13339.450819
8,0.150973,0.150973,-11908.875002, -12524.936481
8,0.160940,0.160940,-11951.157915, -12423.822303
8,0.016187,0.016187,-11471.198109, -14284.223398
8,0.182883,0.182883,-12195.763519, -12552.505424
8,0.163450,0.163450,-11927.099085, -12301.698551
8,0.119092,0.119092,-11781.516721, -12389.855078
8,0.141586,0.141586,-11903.407327, -12534.160681
8,0.069164,0.069164,-11222.856566, -11921.409335
8,0.094112,0.094112,-11104.417096, -11848.756978
8,0.029473,0.029473,-11680.268879, -13083.087517
8,0.099981,0.099981,-11193.809999, -11943.409092
8,0.156564,0.156564,-11730.161965, -12194.601913
8,0.111679,0.111679,-11309.759298, -12070.392833
8,0.026697,0.026697,-11737.942303, -13664.252311
8,0.165910,0.165910,-11837.159048, -12389.793277
8,0.147597,0.147597,-11518.834267, -12331.497318
8,0.007471,0.007471,-12215.576937, -14888.914684
8,0.160976,0.160976,-11922.695601, -12228.988321
8,0.173049,0.173049,-12011.794492, -12491.915699
8,0.102476,0.102476,-11354.179468, -12047.482818
8,0.075719,0.075719,-11387.213735, -12701.843260
8,0.016696,0.016696,-11253.330038, -13582.966161
8,0.165655,0.165655,-11765.488118, -12432.475678
8,0.000732,0.000732,-16252.946311, -21215.573713
8,0.068697,0.068697,-10984.186065, -12287.990585
8,0.065547,0.065547,-11166.590072, -12310.621212
8,0.182402,0.182402,-12028.486457, -12491.394380
8,0.089858,0.089858,-11598.162915, -12426.086892
8,0.177732,0.177732,-12197.159621, -12657.976249
8,0.017859,0.017859,-10993.226897, -13245.806432
8,0.169216,0.169216,-11918.956789, -12480.218849
9,0.054608,0.054608,-11629.039493, -12667.574775
9,0.150973,0.150973,-12034.457313, -12681.947114
9,0.160940,0.160940,-11840.785131, -12310.971514
9,0.016187,0.016187,-11818.654144, -14825.814482
9,0.182883,0.182883,-12110.717328, -12557.299079
9,0.163450,0.163450,-12071.221612, -12706.642425
9,0.119092,0.119092,-12040.859016, -12608.779547
9,0.141586,0.141586,-12021.045074, -12598.443824
9,0.069164,0.069164,-11659.869606, -12824.715353
9,0.094112,0.094112,-11329.273520, -12176.149221
9,0.029473,0.029473,-13644.750492, -14909.108061
9,0.099981,0.099981,-11866.560047, -12706.030420
9,0.156564,0.156564,-11888.006584, -12483.701870
9,0.111679,0.111679,-11506.574121, -12200.322616
9,0.026697,0.026697,-11693.985355, -13632.668747
9,0.165910,0.165910,-11980.141663, -12518.577306
9,0.147597,0.147597,-11950.439264, -12417.149010
9,0.007471,0.007471,-13631.403344, -15836.175236
9,0.160976,0.160976,-12098.402044, -12576.220129
9,0.173049,0.173049,-12048.224738, -12837.196998
9,0.102476,0.102476,-11512.908272, -12388.087928
9,0.075719,0.075719,-11179.333621, -11942.100291
9,0.016696,0.016696,-12653.574263, -14000.322007
9,0.165655,0.165655,-12577.649753, -12885.425078
9,0.000732,0.000732,-17624.097060, -21044.311165
9,0.068697,0.068697,-11054.929624, -12344.536920
9,0.065547,0.065547,-11984.262411, -12837.653599
9,0.182402,0.182402,-12138.117385, -12425.288992
9,0.089858,0.089858,-11426.527302, -12488.716710
9,0.177732,0.177732,-11968.443947, -12421.947617
9,0.017859,0.017859,-11828.558230, -14086.940075
9,0.169216,0.169216,-11982.957521, -12567.139199
10,0.054608,0.054608,-12178.416650, -13272.977925
10,0.150973,0.150973,-12357.449013, -12810.398397
10,0.160940,0.160940,-12309.546232, -12721.742810
10,0.016187,0.016187,-12963.099957, -14476.656948
10,0.182883,0.182883,-12446.905712, -12746.872561
10,0.163450,0.163450,-12169.850850, -12680.077358
10,0.119092,0.119092,-11565.054771, -12460.101876
10,0.141586,0.141586,-11767.589878, -12467.625241
10,0.069164,0.069164,-11340.537745, -12390.879920
10,0.094112,0.094112,-12097.503244, -12825.223130
10,0.029473,0.029473,-12279.908360, -14057.903635
10,0.099981,0.099981,-11770.126563, -12427.653232
10,0.156564,0.156564,-12019.430147, -12643.620324
10,0.111679,0.111679,-12247.922296, -12808.822742
10,0.026697,0.026697,-12369.828045, -14127.572891
10,0.165910,0.165910,-12091.915733, -12807.230020
10,0.147597,0.147597,-11763.002367, -12392.155449
10,0.007471,0.007471,-16202.242551, -17655.520951
10,0.160976,0.160976,-12162.500674, -12678.067231
10,0.173049,0.173049,-12319.604877, -12773.090341
10,0.102476,0.102476,-11452.247878, -12550.926144
10,0.075719,0.075719,-11378.686188, -13005.713244
10,0.016696,0.016696,-12732.248108, -15108.947797
10,0.165655,0.165655,-12058.264719, -12617.041646
10,0.000732,0.000732,-16085.184010, -19610.500802
10,0.068697,0.068697,-11487.249257, -12646.666098
10,0.065547,0.065547,-11926.650147, -12965.567561
10,0.182402,0.182402,-12460.669021, -12715.779232
10,0.089858,0.089858,-11668.533718, -12597.187143
10,0.177732,0.177732,-12323.576030, -12797.541318
10,0.017859,0.017859,-12852.317480, -14833.509673
10,0.169216,0.169216,-12242.715286, -12657.197372
