# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.009442,0.009442,-9868.210304, -10188.967959
5,0.068516,0.068516,-8499.573878, -8910.410257
5,0.023366,0.023366,-8790.811477, -9292.038834
5,0.004185,0.004185,-10370.137469, -11546.587232
5,0.133746,0.133746,-9239.804997, -9387.534906
5,0.006655,0.006655,-9568.022861, -10294.697794
5,0.097650,0.097650,-8645.767559, -8981.974021
5,0.176542,0.176542,-9558.158164, -9955.028946
5,0.164799,0.164799,-9376.483835, -9517.175210
5,0.143876,0.143876,-9055.282626, -9489.878349
5,0.171950,0.171950,-9481.055859, -9814.321900
5,0.149687,0.149687,-9196.999359, -9435.259945
5,0.003633,0.003633,-10585.510282, -11194.849207
5,0.094244,0.094244,-8604.209572, -8845.794954
5,0.002936,0.002936,-10055.887065, -11147.584799
5,0.111014,0.111014,-8668.982888, -8899.466925
5,0.047234,0.047234,-9275.535803, -9440.504932
5,0.088222,0.088222,-8515.176537, -8889.186293
5,0.040804,0.040804,-8625.619072, -9074.148893
5,0.163852,0.163852,-9441.504722, -9855.908900
5,0.036864,0.036864,-8551.569045, -9061.750048
5,0.065274,0.065274,-8515.930383, -8885.313963
5,0.003035,0.003035,-10026.253294, -11269.723676
5,0.061917,0.061917,-8481.938137, -8975.368315
5,0.005247,0.005247,-10197.373555, -10888.382813
5,0.089997,0.089997,-8595.825185, -9113.696251
5,0.005392,0.005392,-10142.524193, -10854.124737
5,0.077634,0.077634,-8621.691561, -8972.620763
5,0.121308,0.121308,-8854.839727, -9243.803452
5,0.182004,0.182004,-9628.998948, -9879.103663
5,0.110732,0.110732,-8762.490973, -9079.531552
5,0.103018,0.103018,-8699.203774, -9145.044975
5,0.009442,0.009442,-9489.835129, -10177.780405
6,0.068516,0.068516,-8563.239034, -9160.212336
6,0.023366,0.023366,-8876.263481, -9416.060693
6,0.004185,0.004185,-10197.920348, -11524.838063
6,0.133746,0.133746,-9053.133299, -9456.754292
6,0.006655,0.006655,-9591.987969, -11029.723138
6,0.097650,0.097650,-8732.960184, -9012.655406
6,0.176542,0.176542,-9692.506443, -9933.940328
6,0.164799,0.164799,-9428.270051, -9806.262785
6,0.143876,0.143876,-9199.497023, -9435.970074
6,0.171950,0.171950,-9753.706485, -10003.307465
6,0.149687,0.149687,-9280.020729, -9639.519301
6,0.003633,0.003633,-10785.142160, -11584.335037
6,0.094244,0.094244,-8603.308274, -9047.804995
6,0.002936,0.002936,-12382.289577, -13305.623340
6,0.111014,0.111014,-8904.613574, -9326.654357
6,0.047234,0.047234,-8682.944026, -8931.574984
6,0.088222,0.088222,-8817.894535, -9541.545737
6,0.040804,0.040804,-8636.146566, -9147.694128
6,0.163852,0.163852,-9459.408746, -9659.098444
6,0.036864,0.036864,-8596.609834, -9229.304517
6,0.065274,0.065274,-8383.796129, -8794.936854
6,0.003035,0.003035,-10658.433436, -11760.705764
6,0.061917,0.061917,-8596.330078, -9057.870470
6,0.005247,0.005247,-10164.075647, -11391.665788
6,0.089997,0.089997,-8723.633297, -9074.297276
6,0.005392,0.005392,-10407.908034, -11022.620581
6,0.077634,0.077634,-8474.880750, -9098.869181
6,0.121308,0.121308,-8852.975390, -9276.913753
6,0.182004,0.182004,-9720.867601, -9999.114937
6,0.110732,0.110732,-8839.026956, -9164.231674
6,0.103018,0.103018,-8767.027796, -9198.647337
6,0.009442,0.009442,-10902.633266, -11344.459367
7,0.068516,0.068516,-9198.008456, -9430.638978
7,0.023366,0.023366,-8775.303153, -9659.658455
7,0.004185,0.004185,-10655.182222, -11610.146081
7,0.133746,0.133746,-9120.672719, -9379.174040
7,0.006655,0.006655,-11426.063271, -12021.780709
7,0.097650,0.097650,-8935.562281, -9295.790093
7,0.176542,0.176542,-9731.232949, -10097.322544
7,0.164799,0.164799,-9618.543065, -9960.569242
7,0.143876,0.143876,-9344.187740, -9667.364197
7,0.171950,0.171950,-9904.653254, -10086.698828
7,0.149687,0.149687,-9585.809454, -9793.469947
7,0.003633,0.003633,-11040.192608, -11907.408262
7,0.094244,0.094244,-8816.328464, -9264.133530
7,0.002936,0.002936,-11197.774638, -11696.634206
7,0.111014,0.111014,-8960.208447, -9370.193346
7,0.047234,0.047234,-8707.834892, -9466.395797
7,0.088222,0.088222,-8871.406296, -9200.853661
7,0.040804,0.040804,-9712.661426, -10001.690609
7,0.163852,0.163852,-9767.501551, -9991.885784
7,0.036864,0.036864,-8861.788665, -9568.494666
7,0.065274,0.065274,-8545.921789, -8910.131815
7,0.003035,0.003035,-10711.829555, -12275.634521
7,0.061917,0.061917,-8522.884646, -9067.630457
7,0.005247,0.005247,-10432.227386, -11046.670902
7,0.089997,0.089997,-8730.742298, -9592.403859
7,0.005392,0.005392,-9898.052644, -11541.834044
7,0.077634,0.077634,-8690.337438, -9446.644056
7,0.121308,0.121308,-9014.343856, -9512.473056
7,0.182004,0.182004,-10040.959615, -10178.693351
7,0.110732,0.110732,-9325.620430, -9567.334899
7,0.103018,0.103018,-8802.295187, -9174.952539
7,0.009442,0.009442,-9520.736322, -10575.835546
8,0.068516,0.068516,-8826.879307, -9224.207049
8,0.023366,0.023366,-9290.731503, -9932.597231
8,0.004185,0.004185,-11091.883174, -12339.101521
8,0.133746,0.133746,-9609.240932, -9864.759939
8,0.006655,0.006655,-10513.903863, -11769.765340
8,0.097650,0.097650,-9073.449686, -9336.292124
8,0.176542,0.176542,-9831.975427, -10084.745567
8,0.164799,0.164799,-9762.822386, -9998.331868
8,0.143876,0.143876,-9485.785844, -9830.382761
8,0.171950,0.171950,-9845.045437, -10177.646568
8,0.149687,0.149687,-9451.219344, -9711.165250
8,0.003633,0.003633,-10451.157854, -11492.732719
8,0.094244,0.094244,-9021.070943, -9367.486961
8,0.002936,0.002936,-11089.922602, -11898.893827
8,0.111014,0.111014,-9137.559653, -9438.773328
8,0.047234,0.047234,-8935.354538, -9308.016456
8,0.088222,0.088222,-8845.302969, -9283.230527
8,0.040804,0.040804,-8931.559032, -9464.388374
8,0.163852,0.163852,-9691.628072, -9966.596044
8,0.036864,0.036864,-9123.615618, -9574.969595
8,0.065274,0.065274,-8683.653438, -9050.081141
8,0.003035,0.003035,-11134.567394, -12818.063442
8,0.061917,0.061917,-8917.358668, -9300.994588
8,0.005247,0.005247,-10730.591013, -11476.195838
8,0.089997,0.089997,-9004.721746, -9350.937605
8,0.005392,0.005392,-10675.080864, -11606.054543
8,0.077634,0.077634,-8894.120018, -9268.473872
8,0.121308,0.121308,-9232.649455, -9491.571126
8,0.182004,0.182004,-10137.905743, -10310.732670
8,0.110732,0.110732,-9073.690378, -9464.235054
8,0.103018,0.103018,-8944.686320, -9372.598713
8,0.009442,0.009442,-9962.979546, -10711.181184
9,0.068516,0.068516,-8969.561962, -9559.073015
9,0.023366,0.023366,-9565.970999, -10313.051202
9,0.004185,0.004185,-11296.581487, -12374.377884
9,0.133746,0.133746,-9784.293606, -10003.336352
9,0.006655,0.006655,-10695.916733, -12056.459396
9,0.097650,0.097650,-9474.758877, -9662.133371
9,0.176542,0.176542,-9974.159145, -10229.892093
9,0.164799,0.164799,-9772.237443, -10139.624396
9,0.143876,0.143876,-9594.727816, -9989.784201
9,0.171950,0.171950,-9975.585371, -10189.511245
9,0.149687,0.149687,-9559.397262, -9856.757064
9,0.003633,0.003633,-11102.789722, -11962.142390
9,0.094244,0.094244,-9148.490315, -9422.286694
9,0.002936,0.002936,-11507.411722, -12323.237992
9,0.111014,0.111014,-9279.370311, -9691.922270
9,0.047234,0.047234,-9189.732287, -9608.527274
9,0.088222,0.088222,-8960.496997, -9389.522477
9,0.040804,0.040804,-9170.910426, -9819.857073
9,0.163852,0.163852,-9980.499107, -10281.111914
9,0.036864,0.036864,-9196.826981, -9581.552511
9,0.065274,0.065274,-9596.510094, -9835.343117
9,0.003035,0.003035,-11543.966626, -12720.657707
9,0.061917,0.061917,-8969.804576, -9331.066916
9,0.005247,0.005247,-12559.744715, -12960.075394
9,0.089997,0.089997,-9115.984870, -9481.317836
9,0.005392,0.005392,-10953.896424, -12165.285357
9,0.077634,0.077634,-9528.427942, -9913.927258
9,0.121308,0.121308,-9584.139622, -9834.458105
9,0.182004,0.182004,-10065.833101, -10323.166136
9,0.110732,0.110732,-9614.434334, -9835.372696
9,0.103018,0.103018,-9146.149226, -9554.340036
9,0.009442,0.009442,-10412.276928, -11409.481768
10,0.068516,0.068516,-9029.881415, -9680.390926
10,0.023366,0.023366,-10568.160963, -10819.016363
10,0.004185,0.004185,-12942.427268, -13581.638485
10,0.133746,0.133746,-9847.387290, -10160.933594
10,0.006655,0.006655,-10477.383477, -11124.182953
10,0.097650,0.097650,-9136.970572, -9498.025825
10,0.176542,0.176542,-10110.823762, -10308.378110
10,0.164799,0.164799,-10079.178047, -10217.006930
10,0.143876,0.143876,-9593.367032, -9813.518942
10,0.171950,0.171950,-9988.055873, -10183.335844
10,0.149687,0.149687,-9762.267087, -10018.796630
10,0.003633,0.003633,-11933.056993, -12879.471524
10,0.094244,0.094244,-9654.042770, -9868.394903
10,0.002936,0.002936,-12004.745896, -14234.440383
10,0.111014,0.111014,-9255.853502, -9613.845067
10,0.047234,0.047234,-9238.483297, -10366.553491
10,0.088222,0.088222,-9210.918015, -9600.639215
10,0.040804,0.040804,-9339.382145, -9823.234566
10,0.163852,0.163852,-9937.434668, -10313.955506
10,0.036864,0.036864,-9327.366238, -9719.347733
10,0.065274,0.065274,-9126.878270, -9752.023230
10,0.003035,0.003035,-11999.912084, -13005.569120
10,0.061917,0.061917,-9164.698842, -9964.954056
10,0.005247,0.005247,-10784.172248, -11826.146119
10,0.089997,0.089997,-9099.975905, -9588.757646
10,0.005392,0.005392,-10897.966932, -11853.767017
10,0.077634,0.077634,-9031.819129, -9362.696025
10,0.121308,0.121308,-9412.758251, -9769.008346
10,0.182004,0.182004,-10133.313371, -10409.325210
10,0.110732,0.110732,-9226.205025, -9567.894865
10,0.103018,0.103018,-9609.683342, -9870.371418
10,0.009442,0.009442,-10562.285700, -11695.623890
