# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.183311,0.183311,-10814.153493, -11289.575239
4,0.122403,0.122403,-10821.546133, -11451.953337
4,0.032414,0.032414,-12029.865753, -12716.045611
5,0.143869,0.143869,-10388.156924, -10962.180524
5,0.074683,0.074683,-9961.851709, -10764.748677
5,0.007824,0.007824,-12782.074830, -14356.972611
5,0.116777,0.116777,-10365.015722, -10858.921851
5,0.144027,0.144027,-10429.330531, -10949.211959
5,0.142954,0.142954,-10487.601823, -10976.512371
5,0.032973,0.032973,-10634.146990, -12040.820100
5,0.067198,0.067198,-10412.709571, -11048.310513
5,0.081834,0.081834,-9941.473745, -10638.671630
5,0.084096,0.084096,-9982.559809, -10717.014632
5,0.022832,0.022832,-11881.646447, -12584.111555
5,0.077106,0.077106,-10140.464082, -10685.481587
5,0.101326,0.101326,-10421.718723, -10956.683509
5,0.142112,0.142112,-10286.722371, -10707.512292
5,0.113890,0.113890,-10055.482026, -10507.486620
5,0.080986,0.080986,-9943.063878, -10873.779137
5,0.185519,0.185519,-10687.813563, -11097.804664
5,0.119617,0.119617,-9978.995868, -10605.367713
5,0.194958,0.194958,-10655.273243, -11397.311299
5,0.173475,0.173475,-10593.903261, -11146.717867
5,0.134725,0.134725,-10022.502659, -10682.685111
5,0.179863,0.179863,-10351.690331, -10882.844755
5,0.198248,0.198248,-10812.085392, -11488.479859
5,0.044175,0.044175,-10558.815713, -11513.911735
5,0.138211,0.138211,-10038.036551, -10755.273458
5,0.183756,0.183756,-10540.511742, -11017.766428
5,0.003480,0.003480,-14132.912106, -15393.566660
5,0.159898,0.159898,-10379.045852, -10947.056789
5,0.017881,0.017881,-11877.564161, -12772.699567
5,0.183311,0.183311,-10664.956156, -11189.335747
5,0.122403,0.122403,-9983.905212, -10535.046607
5,0.032414,0.032414,-10635.660715, -11649.146271
6,0.143869,0.143869,-9684.666423, -10402.029210
6,0.074683,0.074683,-9187.376413, -10338.922055
6,0.007824,0.007824,-11090.638475, -12482.120356
6,0.116777,0.116777,-9564.311323, -10277.303525
6,0.144027,0.144027,-9793.641933, -10180.748846
6,0.142954,0.142954,-10054.576332, -10659.138328
6,0.032973,0.032973,-9954.567537, -11190.054246
6,0.067198,0.067198,-9874.639046, -10894.003009
6,0.081834,0.081834,-9985.549820, -10692.365229
6,0.084096,0.084096,-9934.043128, -10657.920446
6,0.022832,0.022832,-9874.787592, -11526.755896
6,0.077106,0.077106,-9986.558543, -10585.792800
6,0.101326,0.101326,-9301.761949, -10362.562894
6,0.142112,0.142112,-9776.644300, -10423.975541
6,0.113890,0.113890,-9640.894134, -10395.211907
6,0.080986,0.080986,-9382.154848, -10173.040561
6,0.185519,0.185519,-10400.771249, -10878.197478
6,0.119617,0.119617,-9919.291888, -10590.853934
6,0.194958,0.194958,-10542.429949, -11259.400580
6,0.173475,0.173475,-10130.018805, -10821.346841
6,0.134725,0.134725,-9947.022838, -10613.688012
6,0.179863,0.179863,-10145.229537, -10822.613873
6,0.198248,0.198248,-10507.730991, -11094.351916
6,0.044175,0.044175,-9329.980021, -10629.337870
6,0.138211,0.138211,-9908.923240, -10635.144517
6,0.183756,0.183756,-10399.719565, -10976.205093
6,0.003480,0.003480,-12392.735214, -13702.034810
6,0.159898,0.159898,-10137.601918, -10892.610620
6,0.017881,0.017881,-10246.524498, -11965.024208
6,0.183311,0.183311,-10193.847195, -10869.917947
6,0.122403,0.122403,-10019.356740, -10676.114409
6,0.032414,0.032414,-9924.124362, -11004.038462
7,0.143869,0.143869,-9832.692998, -10705.328731
7,0.074683,0.074683,-9474.305763, -10333.918502
7,0.007824,0.007824,-10539.625109, -13606.504960
7,0.116777,0.116777,-9501.532262, -10197.243789
7,0.144027,0.144027,-9710.413024, -10687.456156
7,0.142954,0.142954,-9685.435911, -10539.938912
7,0.032973,0.032973,-9050.351223, -10780.459755
7,0.067198,0.067198,-9126.783992, -10144.764442
7,0.081834,0.081834,-9635.597047, -10697.999580
7,0.084096,0.084096,-9269.276006, -9851.694112
7,0.022832,0.022832,-9110.069372, -10706.470540
7,0.077106,0.077106,-9414.921996, -10296.682684
7,0.101326,0.101326,-9440.954956, -10590.634595
7,0.142112,0.142112,-9311.570323, -10337.164712
7,0.113890,0.113890,-9502.240529, -10352.958865
7,0.080986,0.080986,-8983.392801, -10070.049608
7,0.185519,0.185519,-10147.547073, -10726.406178
7,0.119617,0.119617,-9527.615502, -10402.259152
7,0.194958,0.194958,-10256.959383, -10892.195264
7,0.173475,0.173475,-10008.105540, -10564.649106
7,0.134725,0.134725,-9634.516023, -10464.617363
7,0.179863,0.179863,-10057.456836, -10647.229881
7,0.198248,0.198248,-10325.464477, -11002.452448
7,0.044175,0.044175,-9211.794769, -10697.780683
7,0.138211,0.138211,-9625.581577, -10559.394333
7,0.183756,0.183756,-10130.208252, -11024.463504
7,0.003480,0.003480,-12745.464109, -15225.123768
7,0.159898,0.159898,-9831.431500, -10643.173286
7,0.017881,0.017881,-11139.919452, -12108.795883
7,0.183311,0.183311,-10399.815911, -11087.371713
7,0.122403,0.122403,-9848.743990, -10567.398789
7,0.032414,0.032414,-9871.805416, -11755.323115
8,0.143869,0.143869,-9765.580789, -10500.907871
8,0.074683,0.074683,-9154.516272, -10736.684053
8,0.007824,0.007824,-9702.392765, -12021.106457
8,0.116777,0.116777,-9011.078072, -10000.919180
8,0.144027,0.144027,-9674.198042, -10619.049544
8,0.142954,0.142954,-9548.965519, -10631.133734
8,0.032973,0.032973,-9377.681158, -11161.271534
8,0.067198,0.067198,-8529.337692, -10491.857612
8,0.081834,0.081834,-9685.860804, -10415.427504
8,0.084096,0.084096,-8938.338468, -10591.560283
8,0.022832,0.022832,-8937.537062, -10605.566534
8,0.077106,0.077106,-9211.172730, -9936.243197
8,0.101326,0.101326,-9891.235755, -10484.406983
8,0.142112,0.142112,-9756.517765, -10752.354087
8,0.113890,0.113890,-9494.500176, -10439.115959
8,0.080986,0.080986,-9500.610781, -10399.407479
8,0.185519,0.185519,-10175.486008, -10869.842680
8,0.119617,0.119617,-9501.815144, -10627.697697
8,0.194958,0.194958,-10306.429983, -11077.772193
8,0.173475,0.173475,-10015.580403, -10554.653127
8,0.134725,0.134725,-9657.430710, -10454.504083
8,0.179863,0.179863,-10170.066224, -10971.359400
8,0.198248,0.198248,-10390.204246, -11332.253340
8,0.044175,0.044175,-8984.691091, -11023.960239
8,0.138211,0.138211,-9298.284545, -10068.976047
8,0.183756,0.183756,-10208.222745, -10712.885155
8,0.003480,0.003480,-10464.000659, -13819.661898
8,0.159898,0.159898,-9895.614791, -10453.750111
8,0.017881,0.017881,-9353.780837, -11570.591124
8,0.183311,0.183311,-10382.896599, -10904.558606
8,0.122403,0.122403,-9607.763930, -10291.195204
8,0.032414,0.032414,-8597.034038, -10717.331661
9,0.143869,0.143869,-9769.962623, -10507.955745
9,0.074683,0.074683,-8662.376377, -10155.657278
9,0.007824,0.007824,-9731.553871, -12043.230422
9,0.116777,0.116777,-9593.661345, -10571.109682
9,0.144027,0.144027,-9755.270689, -10194.608851
9,0.142954,0.142954,-9746.006882, -10218.389167
9,0.032973,0.032973,-10194.788485, -10952.669576
9,0.067198,0.067198,-9323.785420, -10236.082092
9,0.081834,0.081834,-9539.604120, -10217.140833
9,0.084096,0.084096,-9525.045988, -10720.021459
9,0.022832,0.022832,-9074.429582, -11515.559495
9,0.077106,0.077106,-9538.815651, -10531.006186
9,0.101326,0.101326,-9517.161993, -10300.940397
9,0.142112,0.142112,-9761.897304, -10523.023723
9,0.113890,0.113890,-9054.624076, -9568.275442
9,0.080986,0.080986,-8698.124317, -9698.897415
9,0.185519,0.185519,-10263.147357, -10780.021340
9,0.119617,0.119617,-9659.472253, -10582.975370
9,0.194958,0.194958,-10390.879111, -11044.390524
9,0.173475,0.173475,-10250.560961, -10824.926253
9,0.134725,0.134725,-9791.188304, -10628.278648
9,0.179863,0.179863,-10203.336189, -10825.098802
9,0.198248,0.198248,-10454.345392, -11141.876949
9,0.044175,0.044175,-8551.315587, -10402.373179
9,0.138211,0.138211,-9622.854430, -10460.413584
9,0.183756,0.183756,-10099.603611, -10586.700229
9,0.003480,0.003480,-11269.579800, -14330.836702
9,0.159898,0.159898,-9956.736807, -10487.586988
9,0.017881,0.017881,-9102.896911, -11412.622582
9,0.183311,0.183311,-10246.715345, -10826.499764
9,0.122403,0.122403,-9679.646982, -10145.236576
9,0.032414,0.032414,-8672.020468, -9837.733065
10,0.143869,0.143869,-9877.624716, -10452.424149
10,0.074683,0.074683,-9570.845483, -10269.928198
10,0.007824,0.007824,-9837.392720, -12845.123167
10,0.116777,0.116777,-9671.653369, -10229.666791
10,0.144027,0.144027,-9754.629001, -10323.450547
10,0.142954,0.142954,-9840.435851, -10346.175458
10,0.032973,0.032973,-9286.740818, -10359.247992
10,0.067198,0.067198,-9765.764851, -10463.816347
10,0.081834,0.081834,-8803.127077, -9648.730338
10,0.084096,0.084096,-9507.148157, -10574.785292
10,0.022832,0.022832,-8920.068621, -10928.184767
10,0.077106,0.077106,-9647.849882, -10704.200000
10,0.101326,0.101326,-9907.867740, -10524.222256
10,0.142112,0.142112,-9543.188140, -10207.736202
10,0.113890,0.113890,-9568.845522, -10570.659409
10,0.080986,0.080986,-9613.517433, -10321.684257
10,0.185519,0.185519,-10382.464652, -11053.824066
10,0.119617,0.119617,-9683.292382, -10094.829130
10,0.194958,0.194958,-10466.926340, -10833.224792
10,0.173475,0.173475,-10238.098509, -10792.986010
10,0.134725,0.134725,-9778.045839, -10236.011952
10,0.179863,0.179863,-10314.278602, -10808.157764
10,0.198248,0.198248,-10562.286045, -11009.259303
10,0.044175,0.044175,-9922.579879, -10857.850956
10,0.138211,0.138211,-9878.649114, -10430.677173
10,0.183756,0.183756,-10320.242895, -10897.155616
10,0.003480,0.003480,-12318.103648, -15660.060205
10,0.159898,0.159898,-10059.093261, -10616.983766
10,0.017881,0.017881,-9166.409539, -11289.595369
10,0.183311,0.183311,-10189.084568, -11100.623301
10,0.122403,0.122403,-9686.274184, -10608.268150
10,0.032414,0.032414,-8771.327008, -10083.309530
