# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.097650,0.097650,-10876.651917, -11214.574676
4,0.176542,0.176542,-11128.867098, -11253.555041
4,0.164799,0.164799,-11201.556941, -11503.849857
4,0.143876,0.143876,-11041.877848, -11497.755476
4,0.171950,0.171950,-11217.341868, -11488.153137
4,0.149687,0.149687,-11135.592677, -11423.348901
4,0.003633,0.003633,-16512.476803, -17043.248541
4,0.094244,0.094244,-10890.426897, -11464.113311
4,0.002936,0.002936,-16661.130355, -17508.787496
4,0.111014,0.111014,-10849.021362, -11123.543984
4,0.047234,0.047234,-11749.489107, -12379.652248
4,0.088222,0.088222,-10922.500899, -11048.050933
4,0.040804,0.040804,-12066.773456, -12497.524603
4,0.163852,0.163852,-11161.541369, -11452.356264
4,0.036864,0.036864,-11905.563658, -12585.595883
4,0.065274,0.065274,-11160.289700, -11643.916628
4,0.003035,0.003035,-16592.704564, -17845.186010
4,0.061917,0.061917,-11215.130134, -11590.164530
4,0.005247,0.005247,-15479.572547, -16445.134441
4,0.089997,0.089997,-10911.965556, -11354.978740
4,0.005392,0.005392,-15839.051164, -16594.662165
4,0.077634,0.077634,-11006.426583, -11435.049076
4,0.121308,0.121308,-11120.029141, -11420.123292
4,0.182004,0.182004,-11308.232763, -11606.332362
4,0.110732,0.110732,-10938.149925, -11330.322439
4,0.103018,0.103018,-10860.757425, -11421.832084
4,0.009442,0.009442,-14635.972452, -15301.847961
5,0.068516,0.068516,-10613.257724, -11398.942791
5,0.023366,0.023366,-11568.524107, -12347.131547
5,0.004185,0.004185,-14059.139429, -15215.115394
5,0.133746,0.133746,-10760.402046, -11134.982439
5,0.006655,0.006655,-13311.865718, -14746.667199
5,0.097650,0.097650,-10493.065125, -11296.470547
5,0.176542,0.176542,-11095.910238, -11439.664345
5,0.164799,0.164799,-10837.862183, -11112.854912
5,0.143876,0.143876,-10727.347823, -11358.860809
5,0.171950,0.171950,-11077.492583, -11414.963045
5,0.149687,0.149687,-10861.853201, -11326.747834
5,0.003633,0.003633,-14285.010050, -15575.911870
5,0.094244,0.094244,-10701.683522, -11326.833391
5,0.002936,0.002936,-14697.606625, -15694.153357
5,0.111014,0.111014,-10457.106494, -11317.840475
5,0.047234,0.047234,-10715.623527, -11730.934120
5,0.088222,0.088222,-10572.666328, -11242.129401
5,0.040804,0.040804,-10847.150333, -11580.943324
5,0.163852,0.163852,-11017.369032, -11432.478202
5,0.036864,0.036864,-10948.210767, -11687.499482
5,0.065274,0.065274,-10804.616977, -11461.888943
5,0.003035,0.003035,-14576.294867, -15304.443301
5,0.061917,0.061917,-10859.373037, -11543.260625
5,0.005247,0.005247,-13689.357290, -14320.393414
5,0.089997,0.089997,-10564.982566, -11192.801439
5,0.005392,0.005392,-13645.910925, -14645.061115
5,0.077634,0.077634,-10696.608995, -11260.027971
5,0.121308,0.121308,-10689.646166, -11233.479776
5,0.182004,0.182004,-11159.341960, -11507.767947
5,0.110732,0.110732,-10456.026050, -11067.245245
5,0.103018,0.103018,-10599.180526, -11152.167569
5,0.009442,0.009442,-12970.269318, -14194.215514
6,0.068516,0.068516,-10529.427708, -11041.275787
6,0.023366,0.023366,-10914.061957, -12074.683291
6,0.004185,0.004185,-13132.574925, -15730.748283
6,0.133746,0.133746,-10624.605039, -11255.723793
6,0.006655,0.006655,-12389.379137, -14381.544225
6,0.097650,0.097650,-10892.644993, -11244.351994
6,0.176542,0.176542,-11122.631338, -11466.262269
6,0.164799,0.164799,-10868.744840, -11309.414972
6,0.143876,0.143876,-10632.402319, -10965.262742
6,0.171950,0.171950,-10932.934108, -11343.668954
6,0.149687,0.149687,-11031.467568, -11365.727197
6,0.003633,0.003633,-12841.546399, -14733.719907
6,0.094244,0.094244,-10528.404764, -11272.729337
6,0.002936,0.002936,-13263.408630, -15461.207171
6,0.111014,0.111014,-10407.360340, -11051.510471
6,0.047234,0.047234,-10321.715511, -11197.470056
6,0.088222,0.088222,-10374.333285, -11174.673091
6,0.040804,0.040804,-10592.922240, -11500.340182
6,0.163852,0.163852,-10852.709789, -11320.544044
6,0.036864,0.036864,-10865.758136, -11659.238982
6,0.065274,0.065274,-10281.406603, -11553.755410
6,0.003035,0.003035,-13089.232315, -15594.028617
6,0.061917,0.061917,-10457.898736, -11600.856524
6,0.005247,0.005247,-12610.928447, -15220.696476
6,0.089997,0.089997,-10478.411641, -11155.660085
6,0.005392,0.005392,-12518.679177, -14502.882362
6,0.077634,0.077634,-10251.353085, -11217.027829
6,0.121308,0.121308,-10436.726478, -11063.867413
6,0.182004,0.182004,-11103.529166, -11486.890540
6,0.110732,0.110732,-10652.844226, -11135.528397
6,0.103018,0.103018,-10338.058533, -11007.492908
6,0.009442,0.009442,-11885.315517, -13500.324100
7,0.068516,0.068516,-10590.833851, -11874.692190
7,0.023366,0.023366,-10537.650368, -12174.472210
7,0.004185,0.004185,-12166.228002, -14320.318293
7,0.133746,0.133746,-10577.518952, -11220.754714
7,0.006655,0.006655,-11837.992303, -13705.763874
7,0.097650,0.097650,-10242.843480, -10994.236196
7,0.176542,0.176542,-11052.390019, -11424.851988
7,0.164799,0.164799,-10903.776744, -11392.114558
7,0.143876,0.143876,-10777.969119, -11269.345797
7,0.171950,0.171950,-10989.827830, -11497.545091
7,0.149687,0.149687,-10738.763755, -11134.689003
7,0.003633,0.003633,-12112.853590, -14524.903820
7,0.094244,0.094244,-10242.167503, -10955.058039
7,0.002936,0.002936,-13838.654985, -16201.613882
7,0.111014,0.111014,-10345.633414, -10912.141083
7,0.047234,0.047234,-10147.834583, -11138.703480
7,0.088222,0.088222,-10180.547649, -11091.433540
7,0.040804,0.040804,-10227.624297, -11278.870981
7,0.163852,0.163852,-10907.776231, -11479.431552
7,0.036864,0.036864,-10109.397240, -11329.857369
7,0.065274,0.065274,-10233.068459, -11317.849859
7,0.003035,0.003035,-12449.984894, -14586.934748
7,0.061917,0.061917,-10146.716494, -10883.759948
7,0.005247,0.005247,-11874.194808, -13329.635592
7,0.089997,0.089997,-10261.541332, -10843.942810
7,0.005392,0.005392,-12383.438714, -15082.331006
7,0.077634,0.077634,-10555.099920, -11490.560215
7,0.121308,0.121308,-10795.297744, -11289.857639
7,0.182004,0.182004,-11103.915702, -11340.585571
7,0.110732,0.110732,-10771.889791, -11293.441265
7,0.103018,0.103018,-10314.143244, -11029.288053
7,0.009442,0.009442,-11509.271557, -14075.119943
8,0.068516,0.068516,-10463.223082, -11332.198721
8,0.023366,0.023366,-11338.640249, -12228.028535
8,0.004185,0.004185,-11828.688089, -14787.847373
8,0.133746,0.133746,-10632.495177, -11239.165298
8,0.006655,0.006655,-11838.404995, -13764.287794
8,0.097650,0.097650,-10810.097896, -11458.695153
8,0.176542,0.176542,-11144.611812, -11558.713825
8,0.164799,0.164799,-11141.673185, -11787.466619
8,0.143876,0.143876,-11038.643244, -11601.635812
8,0.171950,0.171950,-11136.664165, -11530.888040
8,0.149687,0.149687,-10828.794550, -11446.105314
8,0.003633,0.003633,-12312.174199, -15842.411367
8,0.094244,0.094244,-10241.887472, -10904.895252
8,0.002936,0.002936,-12823.066135, -16047.729962
8,0.111014,0.111014,-10439.337651, -11036.253408
8,0.047234,0.047234,-10169.234607, -11345.660640
8,0.088222,0.088222,-10329.975361, -11101.656187
8,0.040804,0.040804,-10308.036504, -11230.827413
8,0.163852,0.163852,-10981.239050, -11595.505141
8,0.036864,0.036864,-10347.727939, -11889.602125
8,0.065274,0.065274,-10222.401829, -11384.204213
8,0.003035,0.003035,-12849.799535, -16181.934109
8,0.061917,0.061917,-10491.219835, -11595.727803
8,0.005247,0.005247,-12318.009689, -14312.329693
8,0.089997,0.089997,-10220.270857, -10811.075538
8,0.005392,0.005392,-13318.942299, -15670.281572
8,0.077634,0.077634,-10556.397075, -11596.174771
8,0.121308,0.121308,-10478.933566, -11041.011091
8,0.182004,0.182004,-11209.870670, -11622.383851
8,0.110732,0.110732,-11028.422373, -11550.621402
8,0.103018,0.103018,-10328.172822, -11102.498445
8,0.009442,0.009442,-11505.405695, -13850.437958
9,0.068516,0.068516,-10927.877784, -11671.719590
9,0.023366,0.023366,-10572.448713, -12754.562888
9,0.004185,0.004185,-14401.388661, -17190.960285
9,0.133746,0.133746,-10737.311307, -11386.871743
9,0.006655,0.006655,-13073.003481, -15382.371319
9,0.097650,0.097650,-10680.515918, -11360.183995
9,0.176542,0.176542,-11377.241171, -11818.821848
9,0.164799,0.164799,-11275.797465, -11549.971429
9,0.143876,0.143876,-10999.428323, -11528.450993
9,0.171950,0.171950,-11440.012472, -11774.770216
9,0.149687,0.149687,-11004.585659, -11400.250331
9,0.003633,0.003633,-14626.832585, -17100.124977
9,0.094244,0.094244,-10314.379425, -11231.569631
9,0.002936,0.002936,-12559.096723, -15217.930507
9,0.111014,0.111014,-10999.499039, -11559.486335
9,0.047234,0.047234,-10425.262679, -11640.838770
9,0.088222,0.088222,-10237.430751, -11026.224556
9,0.040804,0.040804,-10819.986844, -11911.103925
9,0.163852,0.163852,-11031.764121, -11487.260047
9,0.036864,0.036864,-11577.219423, -12244.511848
9,0.065274,0.065274,-10390.830074, -11372.620769
9,0.003035,0.003035,-15592.868671, -16653.202502
9,0.061917,0.061917,-10157.686438, -11371.956332
9,0.005247,0.005247,-13018.679839, -15264.470764
9,0.089997,0.089997,-10471.535318, -11460.715233
9,0.005392,0.005392,-13073.426243, -15405.140806
9,0.077634,0.077634,-10464.465261, -11563.455399
9,0.121308,0.121308,-10561.692132, -11416.956957
9,0.182004,0.182004,-11281.293786, -11626.723801
9,0.110732,0.110732,-10871.175523, -11442.794727
9,0.103018,0.103018,-10471.656606, -11169.659046
9,0.009442,0.009442,-12174.837774, -13781.105008
10,0.068516,0.068516,-10902.909260, -11913.864352
10,0.023366,0.023366,-11587.417812, -13297.774907
10,0.004185,0.004185,-12232.500000, -14839.630143
10,0.133746,0.133746,-11184.761545, -11876.025374
10,0.006655,0.006655,-12144.045825, -14469.898618
10,0.097650,0.097650,-10966.302063, -11517.294298
10,0.176542,0.176542,-11337.362224, -11787.797555
10,0.164799,0.164799,-11393.799228, -11884.857042
10,0.143876,0.143876,-10869.597454, -11424.228993
10,0.171950,0.171950,-11426.211038, -11822.343816
10,0.149687,0.149687,-11015.858570, -11511.440797
10,0.003633,0.003633,-12881.104766, -15729.867428
10,0.094244,0.094244,-10909.436294, -11370.160621
10,0.002936,0.002936,-14197.220088, -16526.310346
10,0.111014,0.111014,-10761.805551, -11517.961698
10,0.047234,0.047234,-10239.263704, -11239.418758
10,0.088222,0.088222,-11362.897864, -11765.513157
10,0.040804,0.040804,-11489.553342, -12407.589755
10,0.163852,0.163852,-11213.268853, -11873.265987
10,0.036864,0.036864,-10504.329418, -11956.924763
10,0.065274,0.065274,-10352.559620, -11584.897218
10,0.003035,0.003035,-14611.335768, -17137.020285
10,0.061917,0.061917,-10393.283091, -11293.036797
10,0.005247,0.005247,-13918.041687, -16169.091597
10,0.089997,0.089997,-10599.571023, -11530.082328
10,0.005392,0.005392,-14021.045659, -16752.399524
10,0.077634,0.077634,-11242.715641, -11621.337503
10,0.121308,0.121308,-10724.745264, -11387.934128
10,0.182004,0.182004,-11540.227030, -11810.965597
10,0.110732,0.110732,-10988.190615, -11660.619064
10,0.103018,0.103018,-11012.170437, -11834.945993
10,0.009442,0.009442,-11676.537222, -14018.299856
