# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.160673,0.160673,-11983.696187, -12099.215394
4,0.160646,0.160646,-11971.133864, -12061.724413
4,0.140901,0.140901,-11920.357570, -12089.711821
4,0.024728,0.024728,-14129.957864, -14569.844601
4,0.056805,0.056805,-12799.653065, -12899.258065
4,0.187859,0.187859,-12047.768530, -12180.059539
4,0.090505,0.090505,-12162.416942, -12227.772676
4,0.124369,0.124369,-11940.893055, -12126.308993
4,0.003662,0.003662,-18283.721045, -18608.423513
4,0.103604,0.103604,-12082.157867, -12240.658682
4,0.137829,0.137829,-11958.794587, -12079.477641
4,0.011776,0.011776,-16018.129337, -16263.382752
4,0.023057,0.023057,-14275.728282, -14603.500053
4,0.073674,0.073674,-12416.956270, -12649.076197
4,0.188892,0.188892,-12089.145357, -12163.061746
4,0.049760,0.049760,-12871.196987, -13136.518370
4,0.004321,0.004321,-18329.352032, -18589.198894
4,0.161856,0.161856,-11945.552365, -12054.266638
4,0.169850,0.169850,-11994.382091, -12099.305318
4,0.107339,0.107339,-12039.339919, -12216.150713
4,0.178609,0.178609,-12056.978361, -12183.348615
4,0.035807,0.035807,-13499.582166, -13714.649190
4,0.054934,0.054934,-12840.336567, -13078.945372
4,0.004090,0.004090,-18078.235271, -18759.427563
4,0.116686,0.116686,-11978.484677, -12123.308858
4,0.177478,0.177478,-12036.620443, -12146.305326
4,0.121280,0.121280,-11961.045092, -12080.217449
4,0.016057,0.016057,-15057.101607, -15358.737919
4,0.138645,0.138645,-11991.936107, -12103.595381
4,0.135188,0.135188,-11917.503605, -12130.444057
5,0.052224,0.052224,-12272.237513, -12746.107085
5,0.069760,0.069760,-11901.839867, -12297.767331
5,0.160673,0.160673,-11969.189672, -12206.132721
5,0.160646,0.160646,-11871.146312, -12040.541470
5,0.140901,0.140901,-11756.242681, -11940.616425
5,0.024728,0.024728,-13172.347993, -13761.272742
5,0.056805,0.056805,-12093.879691, -12392.919653
5,0.187859,0.187859,-12083.632860, -12175.075459
5,0.090505,0.090505,-11896.859600, -12189.419588
5,0.124369,0.124369,-11820.030857, -12037.912588
5,0.003662,0.003662,-16690.376284, -18045.917186
5,0.103604,0.103604,-11739.052263, -12001.818910
5,0.137829,0.137829,-11775.051264, -11964.728137
5,0.011776,0.011776,-14682.337367, -15251.542932
5,0.023057,0.023057,-13420.693888, -13969.940767
5,0.073674,0.073674,-11938.077265, -12178.234390
5,0.188892,0.188892,-12036.150699, -12152.195716
5,0.049760,0.049760,-12235.347886, -12693.460692
5,0.004321,0.004321,-16249.958949, -17075.216505
5,0.161856,0.161856,-11898.811456, -12084.228357
5,0.169850,0.169850,-11895.619409, -12062.212524
5,0.107339,0.107339,-11785.661160, -12021.769137
5,0.178609,0.178609,-11975.405662, -12136.474391
5,0.035807,0.035807,-12711.973521, -13145.528471
5,0.054934,0.054934,-12085.949966, -12495.058349
5,0.004090,0.004090,-16366.317953, -17766.674671
5,0.116686,0.116686,-11724.213007, -11927.270511
5,0.177478,0.177478,-11984.577600, -12162.494073
5,0.121280,0.121280,-11753.233781, -12027.312058
5,0.016057,0.016057,-13741.395059, -14360.744673
5,0.138645,0.138645,-11824.451140, -12004.631384
5,0.135188,0.135188,-11775.408506, -11959.643469
6,0.052224,0.052224,-11789.245251, -12196.664961
6,0.069760,0.069760,-11904.950265, -12363.671895
6,0.160673,0.160673,-11884.142177, -12086.853982
6,0.160646,0.160646,-11865.483599, -12078.182446
6,0.140901,0.140901,-11703.154600, -11968.020600
6,0.024728,0.024728,-12190.360296, -13379.707984
6,0.056805,0.056805,-11781.409036, -12332.989185
6,0.187859,0.187859,-12059.377291, -12235.918273
6,0.090505,0.090505,-11499.957904, -11908.443641
6,0.124369,0.124369,-11621.211487, -11872.532892
6,0.003662,0.003662,-15937.818021, -17539.954228
6,0.103604,0.103604,-11635.185162, -11941.833146
6,0.137829,0.137829,-11716.098872, -11970.735728
6,0.011776,0.011776,-13100.245534, -14550.302155
6,0.023057,0.023057,-12524.520582, -13624.774827
6,0.073674,0.073674,-11607.147216, -12172.230345
6,0.188892,0.188892,-12005.148772, -12161.578693
6,0.049760,0.049760,-11609.679882, -12597.209791
6,0.004321,0.004321,-14424.115287, -15107.674281
6,0.161856,0.161856,-11768.329672, -12008.146736
6,0.169850,0.169850,-11908.748461, -12169.256831
6,0.107339,0.107339,-11562.232069, -11871.250327
6,0.178609,0.178609,-11906.774052, -12122.490652
6,0.035807,0.035807,-12033.854034, -13023.564833
6,0.054934,0.054934,-11541.253290, -12379.430203
6,0.004090,0.004090,-15265.352360, -17358.743352
6,0.116686,0.116686,-11560.334472, -11947.704653
6,0.177478,0.177478,-11966.899047, -12105.983816
6,0.121280,0.121280,-11584.815364, -11950.565834
6,0.016057,0.016057,-12846.352570, -13821.630717
6,0.138645,0.138645,-11655.019924, -11912.460886
6,0.135188,0.135188,-11618.079591, -11974.921639
7,0.052224,0.052224,-11766.770891, -12604.550597
7,0.069760,0.069760,-11068.514136, -12172.594902
7,0.160673,0.160673,-11743.135861, -12036.215668
7,0.160646,0.160646,-11718.368267, -12011.949777
7,0.140901,0.140901,-11713.681313, -12067.353324
7,0.024728,0.024728,-12021.914549, -13128.924347
7,0.056805,0.056805,-11401.922600, -12167.334118
7,0.187859,0.187859,-12063.181066, -12247.088186
7,0.090505,0.090505,-11288.439114, -12000.546853
7,0.124369,0.124369,-11663.595528, -12060.623442
7,0.003662,0.003662,-13974.269755, -16529.837060
7,0.103604,0.103604,-11243.244867, -11872.872551
7,0.137829,0.137829,-11651.040204, -12005.832996
7,0.011776,0.011776,-12810.687873, -14001.034636
7,0.023057,0.023057,-12257.891630, -13491.040787
7,0.073674,0.073674,-11353.273686, -12044.013094
7,0.188892,0.188892,-11956.132948, -12253.739951
7,0.049760,0.049760,-11681.966988, -12537.915417
7,0.004321,0.004321,-13404.933344, -16135.004680
7,0.161856,0.161856,-11728.611654, -12087.265933
7,0.169850,0.169850,-11859.354024, -12120.656701
7,0.107339,0.107339,-11625.293234, -12045.634576
7,0.178609,0.178609,-11966.653305, -12221.254002
7,0.035807,0.035807,-11207.809476, -12646.004515
7,0.054934,0.054934,-11082.489281, -12116.462464
7,0.004090,0.004090,-14336.281565, -16579.172145
7,0.116686,0.116686,-11366.547717, -12038.413790
7,0.177478,0.177478,-11953.441547, -12238.827142
7,0.121280,0.121280,-11535.472048, -11919.525048
7,0.016057,0.016057,-11835.004101, -13234.922807
7,0.138645,0.138645,-11474.356566, -11825.651858
7,0.135188,0.135188,-11456.096451, -11833.073269
8,0.052224,0.052224,-11389.256569, -12480.344648
8,0.069760,0.069760,-11014.019417, -12000.861924
8,0.160673,0.160673,-12005.662151, -12328.370806
8,0.160646,0.160646,-11903.335826, -12288.504436
8,0.140901,0.140901,-11740.586424, -12156.916634
8,0.024728,0.024728,-11077.955346, -13064.538892
8,0.056805,0.056805,-11227.029411, -12222.629729
8,0.187859,0.187859,-11958.245370, -12301.468478
8,0.090505,0.090505,-11866.740106, -12252.269049
8,0.124369,0.124369,-11530.422802, -12049.104989
8,0.003662,0.003662,-15075.431108, -17527.999343
8,0.103604,0.103604,-11551.483120, -12091.752296
8,0.137829,0.137829,-11563.518129, -11966.097025
8,0.011776,0.011776,-11523.752877, -14342.990055
8,0.023057,0.023057,-10968.428921, -13055.808666
8,0.073674,0.073674,-11427.338073, -11859.946374
8,0.188892,0.188892,-12073.439445, -12327.754356
8,0.049760,0.049760,-11620.871722, -12612.781791
8,0.004321,0.004321,-14130.007695, -16900.749494
8,0.161856,0.161856,-11979.722898, -12220.249493
8,0.169850,0.169850,-11838.166103, -12106.358595
8,0.107339,0.107339,-11313.724433, -11806.497883
8,0.178609,0.178609,-11966.692916, -12329.376835
8,0.035807,0.035807,-10911.352194, -12509.590110
8,0.054934,0.054934,-11416.888544, -12360.745709
8,0.004090,0.004090,-12506.133750, -15871.928637
8,0.116686,0.116686,-11382.042843, -11847.215742
8,0.177478,0.177478,-12068.434489, -12337.949805
8,0.121280,0.121280,-11807.339537, -12158.951730
8,0.016057,0.016057,-11448.262843, -13031.660569
8,0.138645,0.138645,-11579.886849, -12060.927391
8,0.135188,0.135188,-11644.650409, -12071.625828
9,0.052224,0.052224,-12082.812789, -12832.646208
9,0.069760,0.069760,-11705.864055, -12461.765734
9,0.160673,0.160673,-11911.146254, -12374.205427
9,0.160646,0.160646,-11719.902119, -12329.381596
9,0.140901,0.140901,-11692.050184, -12191.074781
9,0.024728,0.024728,-11484.013903, -13598.420388
9,0.056805,0.056805,-11673.623983, -12800.930448
9,0.187859,0.187859,-12093.519596, -12294.924998
9,0.090505,0.090505,-11550.749538, -12028.056831
9,0.124369,0.124369,-11462.340709, -11960.494658
9,0.003662,0.003662,-14296.694806, -17465.331866
9,0.103604,0.103604,-11053.701638, -12011.220131
9,0.137829,0.137829,-11360.128041, -11890.744688
9,0.011776,0.011776,-12640.633663, -15303.171221
9,0.023057,0.023057,-12020.838345, -13808.253857
9,0.073674,0.073674,-11163.704842, -11807.570509
9,0.188892,0.188892,-12216.110712, -12517.809929
9,0.049760,0.049760,-12055.357408, -12947.372043
9,0.004321,0.004321,-13266.632667, -15946.567020
9,0.161856,0.161856,-12059.932749, -12303.189382
9,0.169850,0.169850,-11897.525875, -12194.801227
9,0.107339,0.107339,-11337.876592, -12043.672834
9,0.178609,0.178609,-11931.706248, -12307.660103
9,0.035807,0.035807,-11595.595205, -12528.223327
9,0.054934,0.054934,-11859.076855, -12672.456470
9,0.004090,0.004090,-14755.038866, -17025.932906
9,0.116686,0.116686,-11631.823543, -12105.452466
9,0.177478,0.177478,-11738.613084, -12210.562709
9,0.121280,0.121280,-11663.997241, -12073.561133
9,0.016057,0.016057,-12126.187934, -14068.815525
9,0.138645,0.138645,-11941.303558, -12336.858561
9,0.135188,0.135188,-11574.932728, -12097.491014
10,0.052224,0.052224,-10895.012417, -12412.206632
10,0.069760,0.069760,-11796.111542, -12523.308705
10,0.160673,0.160673,-12061.402637, -12349.203752
10,0.160646,0.160646,-11792.420685, -12232.312766
10,0.140901,0.140901,-11568.137241, -12095.677903
10,0.024728,0.024728,-12093.560665, -13711.527485
10,0.056805,0.056805,-11726.223834, -12632.354488
10,0.187859,0.187859,-12193.546487, -12594.439219
10,0.090505,0.090505,-11405.804747, -12168.268429
10,0.124369,0.124369,-11819.385675, -12220.398080
10,0.003662,0.003662,-12993.309155, -17409.934434
10,0.103604,0.103604,-11475.882253, -12145.289695
10,0.137829,0.137829,-11632.950002, -12114.291434
10,0.011776,0.011776,-12833.672558, -15146.152736
10,0.023057,0.023057,-12629.158755, -14028.601517
10,0.073674,0.073674,-11094.313292, -12112.230430
10,0.188892,0.188892,-12232.553104, -12618.896732
10,0.049760,0.049760,-12098.997079, -12930.696905
10,0.004321,0.004321,-15820.150862, -18063.265455
10,0.161856,0.161856,-11940.722532, -12249.266974
10,0.169850,0.169850,-11999.217792, -12418.412332
10,0.107339,0.107339,-11641.069990, -12270.064370
10,0.178609,0.178609,-12100.700831, -12464.600128
10,0.035807,0.035807,-11210.013671, -12898.606950
10,0.054934,0.054934,-11537.640725, -12708.889010
10,0.004090,0.004090,-13504.223872, -16303.592336
10,0.116686,0.116686,-11831.950010, -12273.349168
10,0.177478,0.177478,-12080.755067, -12332.685723
10,0.121280,0.121280,-11658.430588, -12255.404039
10,0.016057,0.016057,-13187.763134, -14686.178509
10,0.138645,0.138645,-11619.048529, -12165.035527
10,0.135188,0.135188,-11998.793728, -12384.129106
