# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.126928,0.126928,-11323.048803, -11569.490684
8,0.054768,0.054768,-10944.694143, -11684.181395
8,0.041223,0.041223,-11547.381017, -12405.448208
8,0.067268,0.067268,-11193.614124, -11700.861263
8,0.065420,0.065420,-11265.913492, -11903.364895
8,0.176455,0.176455,-11730.969961, -11983.292162
8,0.164461,0.164461,-11675.312362, -12001.084520
8,0.141925,0.141925,-11396.333795, -11672.329352
8,0.191869,0.191869,-11874.098042, -12113.491644
9,0.000706,0.000706,-17632.376335, -19952.808905
9,0.096178,0.096178,-11874.868711, -12126.677460
9,0.185491,0.185491,-11955.838560, -12153.663098
9,0.039673,0.039673,-12181.698485, -12809.241995
9,0.010418,0.010418,-12732.710533, -14143.661343
9,0.081356,0.081356,-11206.450749, -11781.278078
9,0.074479,0.074479,-11672.118624, -12172.635304
9,0.171431,0.171431,-11801.591113, -12050.743234
9,0.005322,0.005322,-14354.276126, -16128.193123
9,0.184030,0.184030,-11871.471474, -12089.930259
9,0.136181,0.136181,-11443.999208, -11798.375390
9,0.180845,0.180845,-12175.677019, -12323.983426
9,0.121506,0.121506,-11448.668926, -11856.066057
9,0.162391,0.162391,-11941.188603, -12151.906690
9,0.067109,0.067109,-11884.921692, -12364.231262
9,0.069913,0.069913,-11371.323127, -12015.729234
9,0.077975,0.077975,-11913.092500, -12153.056450
9,0.150959,0.150959,-11692.922202, -12040.860256
9,0.073858,0.073858,-11236.355420, -11726.308354
9,0.048444,0.048444,-10945.401746, -11982.593612
9,0.187534,0.187534,-11927.276413, -12213.103777
9,0.181602,0.181602,-11886.967635, -12053.779650
9,0.069759,0.069759,-11293.423731, -12136.325870
9,0.126928,0.126928,-11441.352121, -11802.421596
9,0.054768,0.054768,-11541.429250, -12212.554248
9,0.041223,0.041223,-11693.671155, -12366.400862
9,0.067268,0.067268,-11682.152052, -12200.863156
9,0.065420,0.065420,-11229.475035, -11914.466672
9,0.176455,0.176455,-11811.847019, -12028.974512
9,0.164461,0.164461,-11729.839584, -12104.162169
9,0.141925,0.141925,-11555.446718, -11977.956949
9,0.191869,0.191869,-12037.582008, -12397.712368
10,0.000706,0.000706,-16608.967757, -19616.641308
10,0.096178,0.096178,-11606.614178, -11898.841046
10,0.185491,0.185491,-12052.931707, -12473.741365
10,0.039673,0.039673,-12181.115574, -13055.418054
10,0.010418,0.010418,-14129.262596, -15436.994594
10,0.081356,0.081356,-12025.303051, -12473.236996
10,0.074479,0.074479,-11620.370744, -12169.926474
10,0.171431,0.171431,-11972.653965, -12152.466382
10,0.005322,0.005322,-16601.471169, -17325.849515
10,0.184030,0.184030,-12047.488119, -12382.460456
10,0.136181,0.136181,-11808.084497, -12119.336083
10,0.180845,0.180845,-11945.774047, -12269.053447
10,0.121506,0.121506,-11561.949665, -11849.716732
10,0.162391,0.162391,-11842.178588, -12221.521529
10,0.067109,0.067109,-12140.318113, -12454.058364
10,0.069913,0.069913,-11671.786825, -12139.817424
10,0.077975,0.077975,-11990.831895, -12332.793606
10,0.150959,0.150959,-11631.677536, -11842.183623
10,0.073858,0.073858,-11201.385557, -11782.791238
10,0.048444,0.048444,-12478.397641, -13109.199545
10,0.187534,0.187534,-12294.303276, -12526.010606
10,0.181602,0.181602,-12036.515786, -12197.217260
10,0.069759,0.069759,-11641.600499, -12280.297192
10,0.126928,0.126928,-11634.704188, -12010.786384
10,0.054768,0.054768,-11731.965956, -12291.123206
10,0.041223,0.041223,-11891.542452, -12867.380368
10,0.067268,0.067268,-11768.599561, -12471.486906
10,0.065420,0.065420,-11712.071781, -12450.476803
10,0.176455,0.176455,-12021.035640, -12301.996962
10,0.164461,0.164461,-11825.680107, -12065.118466
10,0.141925,0.141925,-11606.579995, -11943.058063
10,0.191869,0.191869,-12061.320785, -12285.782661
