# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.079819,0.079819,-9781.443215, -10577.308284
3,0.050904,0.050904,-10069.340358, -10242.626058
3,0.178022,0.178022,-10314.283671, -10606.340231
3,0.113007,0.113007,-9789.636551, -10245.699188
3,0.099266,0.099266,-9756.157478, -10423.296396
3,0.036121,0.036121,-10432.728188, -11006.674419
3,0.180328,0.180328,-10341.157082, -10665.464375
4,0.180188,0.180188,-10319.117605, -10696.248736
4,0.080389,0.080389,-9602.842059, -10090.084548
4,0.064351,0.064351,-9592.631121, -10034.487901
4,0.163635,0.163635,-10112.854702, -10527.682084
4,0.139238,0.139238,-9873.674140, -10254.023079
4,0.022957,0.022957,-10312.382982, -11178.620888
4,0.141467,0.141467,-9873.141683, -10113.996395
4,0.190240,0.190240,-10454.413918, -10823.813203
4,0.099442,0.099442,-9664.865628, -10129.405859
4,0.098117,0.098117,-9594.644315, -10002.442763
4,0.144715,0.144715,-9972.619441, -10265.863194
4,0.039971,0.039971,-9793.631527, -10178.790858
4,0.073401,0.073401,-9523.521861, -9972.261542
4,0.063384,0.063384,-9587.659304, -9903.217289
4,0.199177,0.199177,-10613.627724, -11009.940051
4,0.032324,0.032324,-10002.513659, -10685.804940
4,0.034791,0.034791,-9924.742144, -10484.156414
4,0.092181,0.092181,-9608.943314, -10325.456435
4,0.054862,0.054862,-9631.448202, -10251.705565
4,0.174135,0.174135,-10318.505866, -10620.019738
4,0.087295,0.087295,-9561.455625, -9957.615679
4,0.136979,0.136979,-9865.318269, -10582.358744
4,0.163641,0.163641,-10139.801622, -10527.533229
4,0.054409,0.054409,-9707.623196, -10452.850892
4,0.146548,0.146548,-9945.317852, -10072.045217
4,0.079819,0.079819,-9582.558221, -9887.756215
4,0.050904,0.050904,-9687.594690, -10234.934563
4,0.178022,0.178022,-10358.725548, -10623.698530
4,0.113007,0.113007,-9703.718824, -10171.534894
4,0.099266,0.099266,-9570.110840, -9928.216189
4,0.036121,0.036121,-9855.941890, -10700.468777
4,0.180328,0.180328,-10340.825779, -10652.217626
5,0.180188,0.180188,-10435.743485, -10697.418864
5,0.080389,0.080389,-9386.669112, -9805.780029
5,0.064351,0.064351,-10498.184496, -10745.704879
5,0.163635,0.163635,-10221.871217, -10612.668099
5,0.139238,0.139238,-9924.095437, -10334.250483
5,0.022957,0.022957,-9661.579267, -10243.961536
5,0.141467,0.141467,-9952.696910, -10321.528409
5,0.190240,0.190240,-10486.565959, -10800.772249
5,0.099442,0.099442,-10002.801236, -10366.620666
5,0.098117,0.098117,-9553.580524, -10290.270651
5,0.144715,0.144715,-9985.483995, -10302.000175
5,0.039971,0.039971,-9575.529156, -10217.563293
5,0.073401,0.073401,-9458.529573, -9926.541063
5,0.063384,0.063384,-9309.406791, -10001.033413
5,0.199177,0.199177,-10663.260205, -10928.131748
5,0.032324,0.032324,-9362.490773, -10504.215843
5,0.034791,0.034791,-9387.830268, -10495.827324
5,0.092181,0.092181,-9404.598264, -9845.241846
5,0.054862,0.054862,-9406.641744, -9782.480504
5,0.174135,0.174135,-10354.656705, -10698.720742
5,0.087295,0.087295,-9511.333625, -9996.654923
5,0.136979,0.136979,-9951.457153, -10206.238813
5,0.163641,0.163641,-10226.505585, -10707.282345
5,0.054409,0.054409,-9339.516128, -10442.319593
5,0.146548,0.146548,-9951.509692, -10329.565297
5,0.079819,0.079819,-9354.643954, -9798.878590
5,0.050904,0.050904,-10722.316384, -11067.121922
5,0.178022,0.178022,-10337.705091, -10649.243174
5,0.113007,0.113007,-9541.887638, -10003.766169
5,0.099266,0.099266,-9528.086943, -9820.345092
5,0.036121,0.036121,-9378.112011, -10115.883996
5,0.180328,0.180328,-10389.982062, -10725.387380
6,0.180188,0.180188,-10488.850001, -10829.104469
6,0.080389,0.080389,-10324.813895, -10705.730435
6,0.064351,0.064351,-9471.435474, -10671.692602
6,0.163635,0.163635,-10757.944208, -10952.633710
6,0.139238,0.139238,-9956.565258, -10318.812288
6,0.022957,0.022957,-9289.685236, -10668.194986
6,0.141467,0.141467,-9859.477013, -10357.374018
6,0.190240,0.190240,-10630.481737, -10999.857782
6,0.099442,0.099442,-9565.530201, -10191.319657
6,0.098117,0.098117,-10417.746146, -10761.684146
6,0.144715,0.144715,-10070.403733, -10594.476063
6,0.039971,0.039971,-9621.343616, -10276.433821
6,0.073401,0.073401,-9404.539279, -10057.848290
6,0.063384,0.063384,-9097.374562, -9681.253152
6,0.199177,0.199177,-10707.725110, -11143.252394
6,0.032324,0.032324,-10723.299822, -11523.017368
6,0.034791,0.034791,-9609.197568, -10282.530354
6,0.092181,0.092181,-9278.111356, -9903.789950
6,0.054862,0.054862,-9387.475629, -10066.928260
6,0.174135,0.174135,-10336.647632, -10763.768107
6,0.087295,0.087295,-9439.618983, -10000.610620
6,0.136979,0.136979,-9940.008681, -10450.749652
6,0.163641,0.163641,-10529.954059, -10918.823802
6,0.054409,0.054409,-9116.544895, -10302.713528
6,0.146548,0.146548,-10694.414672, -10893.506852
6,0.079819,0.079819,-9432.236982, -10092.918474
6,0.050904,0.050904,-9090.544361, -10247.558918
6,0.178022,0.178022,-10386.060710, -10607.277475
6,0.113007,0.113007,-9661.135714, -10280.115279
6,0.099266,0.099266,-9503.516963, -10036.252544
6,0.036121,0.036121,-9470.748455, -10666.620511
6,0.180328,0.180328,-10454.270354, -11004.308022
7,0.180188,0.180188,-10559.806681, -10878.267648
7,0.080389,0.080389,-9390.682080, -10043.435643
7,0.064351,0.064351,-10520.765775, -10942.219830
7,0.163635,0.163635,-10311.597379, -10752.319512
7,0.139238,0.139238,-10062.630831, -10449.647848
7,0.022957,0.022957,-9483.896165, -10864.681654
7,0.141467,0.141467,-10132.533404, -10543.150029
7,0.190240,0.190240,-10673.067356, -10901.746311
7,0.099442,0.099442,-9520.570049, -10086.424599
7,0.098117,0.098117,-9590.395099, -10293.857283
7,0.144715,0.144715,-10074.665563, -10587.128631
7,0.039971,0.039971,-9209.258856, -10507.108077
7,0.073401,0.073401,-9496.133189, -10177.478185
7,0.063384,0.063384,-9905.216018, -10495.575635
7,0.199177,0.199177,-10823.619483, -11191.146300
7,0.032324,0.032324,-9512.745509, -10601.846842
7,0.034791,0.034791,-10690.371752, -11092.424166
7,0.092181,0.092181,-9383.650825, -10499.653220
7,0.054862,0.054862,-9400.382586, -10143.995811
7,0.174135,0.174135,-10650.252491, -10918.036064
7,0.087295,0.087295,-9667.962400, -10672.782124
7,0.136979,0.136979,-9942.375579, -10281.150349
7,0.163641,0.163641,-10458.671161, -10936.049399
7,0.054409,0.054409,-9613.098690, -9996.237561
7,0.146548,0.146548,-10095.368821, -10469.610608
7,0.079819,0.079819,-9488.858295, -10285.563697
7,0.050904,0.050904,-9049.830004, -9990.414584
7,0.178022,0.178022,-10487.035082, -10804.387705
7,0.113007,0.113007,-9747.010036, -10439.393549
7,0.099266,0.099266,-9405.695404, -10128.451849
7,0.036121,0.036121,-9241.082634, -10483.733477
7,0.180328,0.180328,-10618.486529, -11005.598765
8,0.180188,0.180188,-10733.048154, -11068.928949
8,0.080389,0.080389,-9615.774420, -10636.260302
8,0.064351,0.064351,-9637.524454, -10416.995486
8,0.163635,0.163635,-10452.965947, -10956.703548
8,0.139238,0.139238,-10159.684325, -10793.676829
8,0.022957,0.022957,-9408.897061, -10836.507713
8,0.141467,0.141467,-10146.997509, -10642.129383
8,0.190240,0.190240,-11083.393280, -11402.456816
8,0.099442,0.099442,-10614.573238, -10928.314065
8,0.098117,0.098117,-9707.444756, -10518.183270
8,0.144715,0.144715,-10925.325761, -11133.912753
8,0.039971,0.039971,-9206.005293, -10431.894248
8,0.073401,0.073401,-10241.211588, -10516.391684
8,0.063384,0.063384,-10181.025686, -10602.949311
8,0.199177,0.199177,-11239.635531, -11502.095931
8,0.032324,0.032324,-9720.814136, -10825.041173
8,0.034791,0.034791,-9660.258788, -10446.946087
8,0.092181,0.092181,-9665.664502, -10590.557243
8,0.054862,0.054862,-9663.540108, -10206.203622
8,0.174135,0.174135,-11110.423457, -11306.152059
8,0.087295,0.087295,-9541.505299, -10461.926200
8,0.136979,0.136979,-10053.746002, -10416.081548
8,0.163641,0.163641,-10723.994294, -11020.537250
8,0.054409,0.054409,-9500.031954, -10303.212883
8,0.146548,0.146548,-10258.782516, -10832.150168
8,0.079819,0.079819,-9562.742747, -10278.234749
8,0.050904,0.050904,-9735.702546, -10567.851209
8,0.178022,0.178022,-10755.087964, -11027.960939
8,0.113007,0.113007,-10796.077725, -11091.621918
8,0.099266,0.099266,-9774.889352, -10587.991343
8,0.036121,0.036121,-9715.217048, -10661.066140
8,0.180328,0.180328,-10717.086326, -11009.860266
9,0.180188,0.180188,-10813.234993, -11405.483913
9,0.080389,0.080389,-9788.069687, -10591.830737
9,0.064351,0.064351,-9806.164493, -10494.372311
9,0.163635,0.163635,-11037.775111, -11364.284753
9,0.139238,0.139238,-10909.312275, -11149.205185
9,0.022957,0.022957,-10186.970839, -12023.826843
9,0.141467,0.141467,-10781.099944, -11091.607222
9,0.190240,0.190240,-11176.206847, -11481.176620
9,0.099442,0.099442,-9782.636813, -10259.835953
9,0.098117,0.098117,-9668.480319, -10215.224008
9,0.144715,0.144715,-10411.579739, -10693.874014
9,0.039971,0.039971,-9893.597268, -11166.051225
9,0.073401,0.073401,-9628.138143, -10157.656492
9,0.063384,0.063384,-10962.794123, -11528.970694
9,0.199177,0.199177,-11274.128941, -11592.342615
9,0.032324,0.032324,-9510.142175, -10783.866489
9,0.034791,0.034791,-9356.875900, -11033.132956
9,0.092181,0.092181,-9873.709020, -10423.729640
9,0.054862,0.054862,-9628.081618, -10276.001261
9,0.174135,0.174135,-10718.431303, -11092.275301
9,0.087295,0.087295,-9731.378253, -10431.736963
9,0.136979,0.136979,-10355.509649, -10644.149653
9,0.163641,0.163641,-10496.204938, -10894.019287
9,0.054409,0.054409,-9582.608340, -10940.111826
9,0.146548,0.146548,-10895.291500, -11129.147603
9,0.079819,0.079819,-10696.420216, -11096.118092
9,0.050904,0.050904,-9754.000351, -10793.393370
9,0.178022,0.178022,-10764.428262, -11122.649388
9,0.113007,0.113007,-10698.067862, -11028.156063
9,0.099266,0.099266,-9671.196673, -10331.168237
9,0.036121,0.036121,-10107.326357, -11546.125571
9,0.180328,0.180328,-10760.283595, -11098.914743
10,0.180188,0.180188,-11108.092425, -11513.203330
10,0.080389,0.080389,-9765.891518, -10584.910113
10,0.064351,0.064351,-11086.153100, -11711.721990
10,0.163635,0.163635,-10705.157853, -11318.606899
10,0.139238,0.139238,-10484.667450, -10965.379462
10,0.022957,0.022957,-10951.209786, -12021.659959
10,0.141467,0.141467,-11092.564339, -11334.855451
10,0.190240,0.190240,-11347.642513, -11719.943513
10,0.099442,0.099442,-10495.987274, -10851.076144
10,0.098117,0.098117,-10663.559696, -11368.500361
10,0.144715,0.144715,-10857.381514, -11189.111624
10,0.039971,0.039971,-9860.541504, -10728.588200
10,0.073401,0.073401,-9989.860404, -10860.586269
10,0.063384,0.063384,-10254.076722, -10810.952204
10,0.199177,0.199177,-11152.205101, -11627.791632
10,0.032324,0.032324,-10059.998195, -11024.114551
10,0.034791,0.034791,-10037.105186, -11142.533453
10,0.092181,0.092181,-10364.326043, -10954.724682
10,0.054862,0.054862,-9889.486971, -10821.191145
10,0.174135,0.174135,-10884.215807, -11172.723578
10,0.087295,0.087295,-11308.799408, -11663.499730
10,0.136979,0.136979,-10461.763102, -10963.460044
10,0.163641,0.163641,-11121.520567, -11296.371165
10,0.054409,0.054409,-10097.820420, -11067.336158
10,0.146548,0.146548,-10979.613002, -11222.327712
10,0.079819,0.079819,-9940.071573, -11149.834820
10,0.050904,0.050904,-9491.111287, -10510.004623
10,0.178022,0.178022,-10896.368426, -11269.116491
10,0.113007,0.113007,-10083.338287, -10607.165834
10,0.099266,0.099266,-10486.776199, -10808.190587
10,0.036121,0.036121,-9701.396593, -10223.088948
10,0.180328,0.180328,-10900.888644, -11180.064931
