# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.085044,0.085044,-9642.633972, -9858.105782
6,0.017246,0.017246,-10010.319740, -10486.771650
6,0.129810,0.129810,-10098.500972, -10315.420385
6,0.166802,0.166802,-10486.812943, -10633.316059
6,0.105566,0.105566,-9784.537412, -10001.055714
6,0.029917,0.029917,-9858.339249, -10084.412299
6,0.096255,0.096255,-9707.730912, -9950.008160
6,0.002825,0.002825,-11861.064833, -12350.401610
7,0.157799,0.157799,-10560.001792, -10716.799739
7,0.005905,0.005905,-11139.573840, -12301.501630
7,0.091780,0.091780,-9818.189622, -10211.205510
7,0.087558,0.087558,-9928.550390, -10082.335457
7,0.013444,0.013444,-10642.702855, -11443.414022
7,0.035354,0.035354,-10049.476254, -10463.311760
7,0.162998,0.162998,-10613.553619, -10794.835192
7,0.116928,0.116928,-10061.529812, -10231.572637
7,0.043781,0.043781,-9634.127123, -10112.039337
7,0.091681,0.091681,-9931.689404, -10182.184826
7,0.170924,0.170924,-10709.199865, -10837.647631
7,0.020458,0.020458,-10081.902209, -10757.553079
7,0.191096,0.191096,-10989.821247, -11069.952964
7,0.028286,0.028286,-9831.284006, -10187.357897
7,0.058149,0.058149,-9714.532853, -10106.564794
7,0.036296,0.036296,-9838.067547, -10245.377769
7,0.093911,0.093911,-9851.655178, -10132.092674
7,0.062112,0.062112,-9827.586196, -10097.415670
7,0.197702,0.197702,-11124.906220, -11221.457320
7,0.003081,0.003081,-12076.726611, -12953.682397
7,0.064307,0.064307,-9745.385129, -10143.365636
7,0.118939,0.118939,-10053.709093, -10234.492058
7,0.068005,0.068005,-9735.217710, -9860.798788
7,0.091155,0.091155,-10126.514221, -10344.713524
7,0.085044,0.085044,-10174.454831, -10313.583585
7,0.017246,0.017246,-10334.690095, -10909.016204
7,0.129810,0.129810,-10219.737036, -10401.337583
7,0.166802,0.166802,-10679.862334, -10831.907595
7,0.105566,0.105566,-9953.515877, -10209.234508
7,0.029917,0.029917,-9956.521860, -10406.881424
7,0.096255,0.096255,-9859.320273, -10092.701101
7,0.002825,0.002825,-12523.773346, -13351.395756
8,0.157799,0.157799,-10648.681575, -10745.750558
8,0.005905,0.005905,-11624.022184, -12221.172297
8,0.091780,0.091780,-10160.688415, -10470.905142
8,0.087558,0.087558,-9943.959959, -10164.188071
8,0.013444,0.013444,-11113.464433, -11759.985871
8,0.035354,0.035354,-9984.127644, -10403.943454
8,0.162998,0.162998,-10752.554716, -10911.808900
8,0.116928,0.116928,-10204.544123, -10414.979087
8,0.043781,0.043781,-10050.859672, -10414.355211
8,0.091681,0.091681,-10116.042442, -10375.622794
8,0.170924,0.170924,-10844.923227, -10993.176828
8,0.020458,0.020458,-10385.862309, -11029.876315
8,0.191096,0.191096,-11150.001659, -11280.206952
8,0.028286,0.028286,-10543.543309, -11035.187883
8,0.058149,0.058149,-9897.738657, -10232.300243
8,0.036296,0.036296,-9973.294371, -10400.106907
8,0.093911,0.093911,-10028.893394, -10313.181785
8,0.062112,0.062112,-10424.289772, -10656.771755
8,0.197702,0.197702,-11225.963931, -11351.360623
8,0.003081,0.003081,-13173.814297, -13971.479580
8,0.064307,0.064307,-9920.881578, -10119.464822
8,0.118939,0.118939,-10206.516670, -10449.971684
8,0.068005,0.068005,-10232.808874, -10403.752915
8,0.091155,0.091155,-9949.752297, -10299.844961
8,0.085044,0.085044,-10170.994047, -10468.166864
8,0.017246,0.017246,-10639.323110, -11070.920238
8,0.129810,0.129810,-10553.576943, -10702.492438
8,0.166802,0.166802,-10795.000113, -10937.963429
8,0.105566,0.105566,-10348.774444, -10459.867086
8,0.029917,0.029917,-10805.691613, -11080.038289
8,0.096255,0.096255,-10318.582763, -10383.860748
8,0.002825,0.002825,-12540.848771, -14226.653031
9,0.157799,0.157799,-10781.858318, -10918.229304
9,0.005905,0.005905,-11764.014955, -12790.372584
9,0.091780,0.091780,-10174.420643, -10522.501946
9,0.087558,0.087558,-10096.209827, -10372.267383
9,0.013444,0.013444,-11861.203384, -12406.371901
9,0.035354,0.035354,-10493.748259, -11025.497161
9,0.162998,0.162998,-10891.919772, -11056.084078
9,0.116928,0.116928,-10741.666831, -10834.457098
9,0.043781,0.043781,-10397.518084, -11018.195972
9,0.091681,0.091681,-10315.982912, -10610.782127
9,0.170924,0.170924,-11000.975582, -11173.461498
9,0.020458,0.020458,-11938.619073, -12204.569527
9,0.191096,0.191096,-11288.076221, -11412.918309
9,0.028286,0.028286,-10342.266870, -11129.032342
9,0.058149,0.058149,-10215.990306, -10602.657779
9,0.036296,0.036296,-10148.451138, -10555.420212
9,0.093911,0.093911,-10111.431266, -10436.515280
9,0.062112,0.062112,-10099.313903, -10588.612249
9,0.197702,0.197702,-11370.253636, -11494.835446
9,0.003081,0.003081,-12775.745505, -13285.365039
9,0.064307,0.064307,-10189.041887, -10565.831344
9,0.118939,0.118939,-10428.289775, -10644.779870
9,0.068005,0.068005,-9995.414919, -10372.452456
9,0.091155,0.091155,-10129.255596, -10439.294213
9,0.085044,0.085044,-10406.494617, -10694.889129
9,0.017246,0.017246,-10951.035590, -11677.472694
9,0.129810,0.129810,-10661.167837, -10857.263017
9,0.166802,0.166802,-10967.578388, -11177.137369
9,0.105566,0.105566,-10374.703574, -10587.214081
9,0.029917,0.029917,-10577.152608, -11106.477330
9,0.096255,0.096255,-10446.471682, -10611.942068
9,0.002825,0.002825,-13416.571943, -14306.678759
10,0.157799,0.157799,-10952.147174, -11130.278680
10,0.005905,0.005905,-12907.524614, -13750.123521
10,0.091780,0.091780,-10594.259326, -10789.138482
10,0.087558,0.087558,-10246.884524, -10578.132943
10,0.013444,0.013444,-11607.696825, -12235.383258
10,0.035354,0.035354,-10355.731747, -10740.219258
10,0.162998,0.162998,-10993.879638, -11229.816875
10,0.116928,0.116928,-10500.492444, -10706.685036
10,0.043781,0.043781,-10643.287037, -11111.383036
10,0.091681,0.091681,-10472.226489, -10700.785046
10,0.170924,0.170924,-11105.520196, -11242.626672
10,0.020458,0.020458,-10654.121183, -11403.295654
10,0.191096,0.191096,-11379.116048, -11489.554422
10,0.028286,0.028286,-10701.869856, -11404.199269
10,0.058149,0.058149,-10640.400803, -10799.225259
10,0.036296,0.036296,-10593.858666, -11211.256558
10,0.093911,0.093911,-10275.005958, -10538.623947
10,0.062112,0.062112,-10385.143767, -10900.449948
10,0.197702,0.197702,-11478.623724, -11655.439610
10,0.003081,0.003081,-14100.876101, -15221.555553
10,0.064307,0.064307,-10398.493927, -10903.664711
10,0.118939,0.118939,-10655.636935, -10789.123706
10,0.068005,0.068005,-10163.062623, -10449.888079
10,0.091155,0.091155,-10569.398809, -10748.557043
10,0.085044,0.085044,-10639.730869, -10934.436788
10,0.017246,0.017246,-11695.535413, -12313.297355
10,0.129810,0.129810,-10573.545979, -10744.195826
10,0.166802,0.166802,-11051.690289, -11214.579801
10,0.105566,0.105566,-10530.181559, -10839.034729
10,0.029917,0.029917,-10815.130818, -11477.199736
10,0.096255,0.096255,-10450.692861, -10781.619057
10,0.002825,0.002825,-14445.758785, -15080.019890
