# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.043781,0.043781,-13268.495383, -13472.345549
3,0.091681,0.091681,-12083.424588, -12385.121107
3,0.170924,0.170924,-11895.210709, -12117.906294
3,0.020458,0.020458,-14685.097012, -14836.014808
3,0.191096,0.191096,-11964.508603, -12179.870789
3,0.028286,0.028286,-13984.981981, -14181.699144
3,0.058149,0.058149,-12695.575083, -12856.929652
3,0.036296,0.036296,-13564.729683, -13660.163081
3,0.093911,0.093911,-12054.155667, -12190.129887
3,0.062112,0.062112,-12626.063029, -12737.031841
3,0.197702,0.197702,-12081.383105, -12213.384317
3,0.003081,0.003081,-19293.913387, -19654.600760
3,0.064307,0.064307,-12573.254460, -12723.374191
3,0.118939,0.118939,-11923.581224, -12127.337904
3,0.068005,0.068005,-12417.185444, -12687.778228
3,0.091155,0.091155,-12098.136683, -12236.531462
3,0.085044,0.085044,-12140.256680, -12262.563437
3,0.017246,0.017246,-15190.325515, -15399.105603
3,0.129810,0.129810,-11842.552418, -12178.911810
3,0.166802,0.166802,-11862.208748, -12077.596815
3,0.105566,0.105566,-11956.168733, -12221.327783
3,0.029917,0.029917,-13868.701171, -14149.147999
3,0.096255,0.096255,-12044.201915, -12164.411399
3,0.002825,0.002825,-19548.749428, -19866.302513
4,0.157799,0.157799,-11714.481289, -11977.337853
4,0.005905,0.005905,-15690.394096, -16174.537011
4,0.091780,0.091780,-11748.743117, -11993.672235
4,0.087558,0.087558,-11764.821508, -12167.931148
4,0.013444,0.013444,-14257.312674, -14771.465365
4,0.035354,0.035354,-12730.775699, -13462.588939
4,0.162998,0.162998,-11783.257382, -12264.780425
4,0.116928,0.116928,-11611.146170, -11829.546472
4,0.043781,0.043781,-12395.232142, -12876.396539
4,0.091681,0.091681,-11648.963886, -11832.586937
4,0.170924,0.170924,-11838.563986, -12092.449951
4,0.020458,0.020458,-13448.102400, -13994.709821
4,0.191096,0.191096,-11942.285941, -12126.756460
4,0.028286,0.028286,-13071.339728, -13500.880449
4,0.058149,0.058149,-11969.478370, -12455.198210
4,0.036296,0.036296,-12551.298742, -13113.960944
4,0.093911,0.093911,-11783.161376, -12089.472119
4,0.062112,0.062112,-11918.261558, -12413.122010
4,0.197702,0.197702,-12047.799519, -12304.212096
4,0.003081,0.003081,-17025.019235, -17651.420457
4,0.064307,0.064307,-12052.020223, -12332.433552
4,0.118939,0.118939,-11584.745459, -11728.321605
4,0.068005,0.068005,-11822.554268, -12226.389532
4,0.091155,0.091155,-11901.740441, -12171.045572
4,0.085044,0.085044,-11810.602730, -12351.211878
4,0.017246,0.017246,-13871.729877, -14477.398710
4,0.129810,0.129810,-11602.015683, -11923.237582
4,0.166802,0.166802,-11794.163086, -12060.567271
4,0.105566,0.105566,-11632.994086, -11886.506590
4,0.029917,0.029917,-12835.763550, -13396.504131
4,0.096255,0.096255,-11694.393725, -11927.046508
4,0.002825,0.002825,-17537.502033, -18064.308137
5,0.157799,0.157799,-11703.724883, -12052.533859
5,0.005905,0.005905,-14062.593672, -15069.507743
5,0.091780,0.091780,-11501.052189, -11882.447167
5,0.087558,0.087558,-11661.824961, -12100.295821
5,0.013444,0.013444,-12978.881222, -13894.643106
5,0.035354,0.035354,-12064.511090, -13054.846442
5,0.162998,0.162998,-11865.152346, -12254.223155
5,0.116928,0.116928,-11542.841480, -11795.181839
5,0.043781,0.043781,-11735.735394, -12359.349014
5,0.091681,0.091681,-11407.156399, -11803.242090
5,0.170924,0.170924,-11802.725987, -12035.902722
5,0.020458,0.020458,-12683.080983, -13323.043080
5,0.191096,0.191096,-11990.631455, -12231.312086
5,0.028286,0.028286,-12039.614042, -12749.176057
5,0.058149,0.058149,-11561.777088, -12122.447566
5,0.036296,0.036296,-11847.840693, -12396.388138
5,0.093911,0.093911,-11365.196164, -12069.837894
5,0.062112,0.062112,-11493.625534, -12007.818280
5,0.197702,0.197702,-12005.173354, -12109.409671
5,0.003081,0.003081,-15962.668093, -18138.888030
5,0.064307,0.064307,-11531.273519, -12039.862566
5,0.118939,0.118939,-11491.140532, -12035.967605
5,0.068005,0.068005,-11548.912179, -11935.095913
5,0.091155,0.091155,-11330.066101, -11773.495554
5,0.085044,0.085044,-11406.524342, -11833.820259
5,0.017246,0.017246,-12811.300473, -14338.014044
5,0.129810,0.129810,-11555.409484, -11914.101621
5,0.166802,0.166802,-11790.416611, -12150.463561
5,0.105566,0.105566,-11503.622876, -11994.189351
5,0.029917,0.029917,-12439.657784, -13227.152271
5,0.096255,0.096255,-11420.973165, -11758.758905
5,0.002825,0.002825,-15503.043221, -16554.350071
6,0.157799,0.157799,-11625.341490, -11953.471401
6,0.005905,0.005905,-13241.447210, -15912.889782
6,0.091780,0.091780,-11081.455307, -11693.938942
6,0.087558,0.087558,-11208.668639, -11656.839657
6,0.013444,0.013444,-12765.025445, -13954.123499
6,0.035354,0.035354,-11297.605471, -12521.252677
6,0.162998,0.162998,-11757.045140, -12151.322750
6,0.116928,0.116928,-11478.507476, -11942.498209
6,0.043781,0.043781,-11150.206407, -12070.419164
6,0.091681,0.091681,-11292.418949, -11860.086747
6,0.170924,0.170924,-11827.341488, -12187.646354
6,0.020458,0.020458,-11738.232358, -13248.772082
6,0.191096,0.191096,-11940.360473, -12239.521689
6,0.028286,0.028286,-11795.326822, -12918.274697
6,0.058149,0.058149,-11487.370179, -11982.602383
6,0.036296,0.036296,-11363.648254, -12561.492206
6,0.093911,0.093911,-11252.876372, -11969.915906
6,0.062112,0.062112,-11158.968722, -11920.476863
6,0.197702,0.197702,-12096.124025, -12455.178765
6,0.003081,0.003081,-14425.000348, -16666.717039
6,0.064307,0.064307,-11131.683770, -11679.860531
6,0.118939,0.118939,-11396.671598, -11913.222193
6,0.068005,0.068005,-11070.343847, -11892.610717
6,0.091155,0.091155,-11168.130592, -11737.846226
6,0.085044,0.085044,-11303.988176, -12098.748480
6,0.017246,0.017246,-12337.951085, -14029.855926
6,0.129810,0.129810,-11470.917516, -12065.554216
6,0.166802,0.166802,-11824.610221, -12242.432968
6,0.105566,0.105566,-11285.086827, -11827.540574
6,0.029917,0.029917,-11812.610039, -12885.359625
6,0.096255,0.096255,-11249.524399, -11794.386312
6,0.002825,0.002825,-13787.653712, -16744.179201
7,0.157799,0.157799,-11550.135374, -11964.893204
7,0.005905,0.005905,-13533.809078, -16306.665912
7,0.091780,0.091780,-10989.322346, -11820.772468
7,0.087558,0.087558,-11445.599969, -12195.080584
7,0.013444,0.013444,-11404.587392, -13620.835148
7,0.035354,0.035354,-11668.916900, -12727.162926
7,0.162998,0.162998,-11661.952376, -12068.062163
7,0.116928,0.116928,-11339.900356, -11783.595540
7,0.043781,0.043781,-11019.825447, -11853.315740
7,0.091681,0.091681,-11280.319666, -11886.967141
7,0.170924,0.170924,-11837.387239, -12146.628066
7,0.020458,0.020458,-11301.429898, -12816.930545
7,0.191096,0.191096,-12118.888123, -12585.657045
7,0.028286,0.028286,-11485.208495, -12758.941587
7,0.058149,0.058149,-10986.656076, -11722.558363
7,0.036296,0.036296,-11098.780453, -12507.925718
7,0.093911,0.093911,-11043.524179, -11851.407240
7,0.062112,0.062112,-11082.856487, -11964.764049
7,0.197702,0.197702,-12171.744525, -12379.581503
7,0.003081,0.003081,-12804.371599, -15526.533287
7,0.064307,0.064307,-11645.921814, -12232.827821
7,0.118939,0.118939,-11465.068812, -11830.491409
7,0.068005,0.068005,-11159.551085, -11823.663948
7,0.091155,0.091155,-11087.588907, -11991.738520
7,0.085044,0.085044,-10987.818896, -11829.376640
7,0.017246,0.017246,-12173.405483, -14045.570474
7,0.129810,0.129810,-12104.306811, -12422.676106
7,0.166802,0.166802,-11874.858968, -12244.862583
7,0.105566,0.105566,-11365.691240, -12003.708186
7,0.029917,0.029917,-10989.740607, -12436.193079
7,0.096255,0.096255,-11118.726789, -11685.479343
7,0.002825,0.002825,-12851.379929, -16279.087119
8,0.157799,0.157799,-11738.847075, -12134.591489
8,0.005905,0.005905,-12710.146643, -15662.569049
8,0.091780,0.091780,-10944.339503, -11874.398803
8,0.087558,0.087558,-11134.154030, -11942.507785
8,0.013444,0.013444,-12659.546235, -15450.982176
8,0.035354,0.035354,-10538.526577, -12486.724426
8,0.162998,0.162998,-11892.731370, -12266.237821
8,0.116928,0.116928,-11333.192329, -12043.387914
8,0.043781,0.043781,-12363.548578, -13515.421992
8,0.091681,0.091681,-11358.523961, -12005.581505
8,0.170924,0.170924,-12427.562604, -12630.671362
8,0.020458,0.020458,-11604.460143, -13679.076444
8,0.191096,0.191096,-12060.867603, -12317.729213
8,0.028286,0.028286,-11499.264595, -13098.208884
8,0.058149,0.058149,-10979.417616, -11663.585352
8,0.036296,0.036296,-11311.546259, -13053.300338
8,0.093911,0.093911,-11242.714707, -11753.399659
8,0.062112,0.062112,-10870.165622, -11994.366827
8,0.197702,0.197702,-12082.020637, -12382.347686
8,0.003081,0.003081,-15456.178814, -17996.900997
8,0.064307,0.064307,-11814.237996, -12675.969496
8,0.118939,0.118939,-11211.073569, -11951.950530
8,0.068005,0.068005,-10946.671440, -11974.512358
8,0.091155,0.091155,-11268.609074, -12151.293725
8,0.085044,0.085044,-11297.147287, -11944.474998
8,0.017246,0.017246,-12463.901465, -14382.980004
8,0.129810,0.129810,-11430.272987, -12092.374279
8,0.166802,0.166802,-11641.147048, -12121.130345
8,0.105566,0.105566,-11382.031355, -12057.389114
8,0.029917,0.029917,-11265.189727, -12750.912033
8,0.096255,0.096255,-11532.550318, -12181.848689
8,0.002825,0.002825,-13751.049557, -17275.581654
9,0.157799,0.157799,-11765.821409, -12229.171033
9,0.005905,0.005905,-13591.921988, -16056.670833
9,0.091780,0.091780,-11488.786284, -11994.266163
9,0.087558,0.087558,-11394.499951, -12227.168349
9,0.013444,0.013444,-12662.311507, -15035.294852
9,0.035354,0.035354,-11822.825984, -13199.897296
9,0.162998,0.162998,-11744.256434, -12160.415423
9,0.116928,0.116928,-11414.046835, -12427.436591
9,0.043781,0.043781,-11695.498814, -12912.822773
9,0.091681,0.091681,-12606.529025, -12900.673641
9,0.170924,0.170924,-11982.203869, -12395.912632
9,0.020458,0.020458,-12077.489930, -13876.948371
9,0.191096,0.191096,-12164.895917, -12612.665373
9,0.028286,0.028286,-11568.161968, -13837.406956
9,0.058149,0.058149,-12403.269628, -13481.966883
9,0.036296,0.036296,-11554.110987, -13269.177775
9,0.093911,0.093911,-11120.632174, -11969.816228
9,0.062112,0.062112,-11911.970873, -12581.258692
9,0.197702,0.197702,-12099.974095, -12423.573074
9,0.003081,0.003081,-15081.406690, -17199.065488
9,0.064307,0.064307,-11969.510026, -12868.962842
9,0.118939,0.118939,-11673.932714, -12218.508131
9,0.068005,0.068005,-11324.278730, -12238.000955
9,0.091155,0.091155,-12220.363050, -12780.728517
9,0.085044,0.085044,-11856.739178, -12970.952082
9,0.017246,0.017246,-12467.055500, -14243.738638
9,0.129810,0.129810,-11520.839816, -12154.249467
9,0.166802,0.166802,-11835.074004, -12386.162470
9,0.105566,0.105566,-11345.860875, -11900.197302
9,0.029917,0.029917,-12971.003395, -14561.405038
9,0.096255,0.096255,-11102.214143, -11989.270127
9,0.002825,0.002825,-17350.082767, -19285.473246
10,0.157799,0.157799,-12095.969853, -12611.223434
10,0.005905,0.005905,-14317.050695, -17328.741425
10,0.091780,0.091780,-11339.119968, -12122.092495
10,0.087558,0.087558,-11715.344676, -12677.746038
10,0.013444,0.013444,-14267.690277, -15535.683775
10,0.035354,0.035354,-11327.450926, -13819.472569
10,0.162998,0.162998,-12004.253778, -12455.766815
10,0.116928,0.116928,-12219.290069, -12812.644471
10,0.043781,0.043781,-11306.805126, -13163.070278
10,0.091681,0.091681,-11250.537859, -12299.903064
10,0.170924,0.170924,-12064.936005, -12521.132959
10,0.020458,0.020458,-12490.050458, -13979.763732
10,0.191096,0.191096,-12629.111406, -12874.186064
10,0.028286,0.028286,-12631.513778, -13895.000447
10,0.058149,0.058149,-11224.232958, -12360.679988
10,0.036296,0.036296,-12345.494358, -13666.734682
10,0.093911,0.093911,-11594.759435, -12344.645647
10,0.062112,0.062112,-12321.354589, -13136.368457
10,0.197702,0.197702,-12810.502426, -13036.610648
10,0.003081,0.003081,-17381.941944, -19577.990560
10,0.064307,0.064307,-11309.311989, -12570.471046
10,0.118939,0.118939,-11589.434250, -12259.777815
10,0.068005,0.068005,-11761.990229, -12708.130583
10,0.091155,0.091155,-11517.580238, -12144.543035
10,0.085044,0.085044,-11773.214630, -12983.523773
10,0.017246,0.017246,-12772.385110, -15099.460777
10,0.129810,0.129810,-11554.616526, -12694.740122
10,0.166802,0.166802,-12494.642416, -12767.949549
10,0.105566,0.105566,-11715.372176, -12375.220494
10,0.029917,0.029917,-12633.714336, -13882.241162
10,0.096255,0.096255,-11520.480656, -12470.792152
10,0.002825,0.002825,-13200.388910, -17425.169375
