# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.009489,0.009489,-10591.068815, -10914.832938
3,0.050098,0.050098,-8798.450449, -9071.701214
3,0.131745,0.131745,-8746.207289, -9321.275239
3,0.177335,0.177335,-9236.044646, -9716.101417
3,0.084897,0.084897,-8568.232481, -9019.567526
3,0.005008,0.005008,-11495.638719, -11810.095610
3,0.058544,0.058544,-8724.536200, -9094.174586
3,0.191400,0.191400,-9430.737311, -9900.436526
3,0.022244,0.022244,-9514.032295, -9967.469546
3,0.151142,0.151142,-8925.336306, -9233.113532
3,0.149466,0.149466,-8908.002649, -9633.817054
3,0.117985,0.117985,-8651.060999, -9149.721055
3,0.186178,0.186178,-9356.349227, -9786.028001
3,0.128430,0.128430,-8720.653868, -8886.904106
3,0.193301,0.193301,-9458.408665, -10035.829065
3,0.165226,0.165226,-9083.495262, -9341.451021
3,0.158809,0.158809,-9008.737278, -9540.850549
3,0.190210,0.190210,-9413.573206, -9651.007478
3,0.123408,0.123408,-8685.053764, -9252.218056
4,0.044069,0.044069,-8307.239067, -9436.010807
4,0.051224,0.051224,-8374.298943, -8885.636908
4,0.123440,0.123440,-8520.201288, -9040.430944
4,0.127530,0.127530,-8707.020280, -8980.348987
4,0.092382,0.092382,-8471.657015, -8874.236321
4,0.008668,0.008668,-9527.469740, -10393.415982
4,0.175447,0.175447,-9131.251408, -9429.026441
4,0.048863,0.048863,-8597.682746, -9090.289227
4,0.116206,0.116206,-8461.015487, -8927.293628
4,0.147734,0.147734,-8835.370550, -9173.673119
4,0.036868,0.036868,-8669.341715, -9250.268029
4,0.094659,0.094659,-8336.130733, -8737.957294
4,0.000268,0.000268,-13426.162338, -13791.038946
4,0.009489,0.009489,-9600.231885, -10517.901037
4,0.050098,0.050098,-8566.335615, -8992.014911
4,0.131745,0.131745,-8739.563848, -9087.970444
4,0.177335,0.177335,-9225.338408, -9400.091854
4,0.084897,0.084897,-8310.709599, -8716.933000
4,0.005008,0.005008,-10099.569831, -10851.712559
4,0.058544,0.058544,-8513.955010, -8712.004063
4,0.191400,0.191400,-9424.049438, -9759.222131
4,0.022244,0.022244,-9042.782523, -9398.202774
4,0.151142,0.151142,-8958.902927, -9227.757461
4,0.149466,0.149466,-8789.736939, -9092.896849
4,0.117985,0.117985,-8474.848033, -8739.158214
4,0.186178,0.186178,-9451.211085, -9730.316158
4,0.128430,0.128430,-8625.116259, -9201.884714
4,0.193301,0.193301,-9484.394705, -9720.971249
4,0.165226,0.165226,-9153.480219, -9390.966685
4,0.158809,0.158809,-8905.075876, -9151.697097
4,0.190210,0.190210,-9407.416397, -9655.240840
4,0.123408,0.123408,-8519.928092, -8879.252751
5,0.044069,0.044069,-8164.019038, -8759.917049
5,0.051224,0.051224,-8178.015492, -8777.481936
5,0.123440,0.123440,-8622.007647, -8784.333554
5,0.127530,0.127530,-8661.166754, -8890.361319
5,0.092382,0.092382,-8383.181783, -8860.919894
5,0.008668,0.008668,-9204.256331, -9982.398537
5,0.175447,0.175447,-9334.077340, -9962.890914
5,0.048863,0.048863,-8558.746951, -8821.120499
5,0.116206,0.116206,-8557.048412, -8876.151887
5,0.147734,0.147734,-9079.521559, -9583.009432
5,0.036868,0.036868,-8372.718206, -8851.687184
5,0.094659,0.094659,-8405.055593, -8729.322006
5,0.000268,0.000268,-13633.437553, -15051.636219
5,0.009489,0.009489,-9755.374604, -9997.122955
5,0.050098,0.050098,-8147.061611, -8610.014067
5,0.131745,0.131745,-8707.576000, -8999.926342
5,0.177335,0.177335,-9291.391566, -9738.374363
5,0.084897,0.084897,-8366.371920, -8836.547642
5,0.005008,0.005008,-9525.959007, -10762.104534
5,0.058544,0.058544,-8146.047873, -8498.119992
5,0.191400,0.191400,-9507.998957, -9908.838008
5,0.022244,0.022244,-8371.049343, -8743.438447
5,0.151142,0.151142,-8932.029178, -9221.687547
5,0.149466,0.149466,-8910.341129, -9072.492052
5,0.117985,0.117985,-8566.231774, -8799.921572
5,0.186178,0.186178,-9433.015418, -9696.944970
5,0.128430,0.128430,-8670.383090, -8874.801310
5,0.193301,0.193301,-9535.161905, -9701.997682
5,0.165226,0.165226,-9186.442392, -9630.167565
5,0.158809,0.158809,-9030.693261, -9550.916817
5,0.190210,0.190210,-9488.154214, -9780.384121
5,0.123408,0.123408,-8622.515545, -8834.742194
6,0.044069,0.044069,-8370.309994, -9015.957879
6,0.051224,0.051224,-8256.246650, -8775.862189
6,0.123440,0.123440,-8754.087853, -9125.097305
6,0.127530,0.127530,-8790.389079, -9157.172837
6,0.092382,0.092382,-8495.331102, -9004.838303
6,0.008668,0.008668,-9458.117988, -10566.327145
6,0.175447,0.175447,-9406.188628, -9923.176208
6,0.048863,0.048863,-8282.364353, -8754.933661
6,0.116206,0.116206,-8676.888500, -8913.921811
6,0.147734,0.147734,-9023.871353, -9202.477255
6,0.036868,0.036868,-8360.462617, -9163.633214
6,0.094659,0.094659,-8526.063445, -8896.410454
6,0.000268,0.000268,-12569.474281, -15006.255276
6,0.009489,0.009489,-9640.849200, -10756.338945
6,0.050098,0.050098,-8241.623434, -8781.059148
6,0.131745,0.131745,-8839.131854, -9260.829237
6,0.177335,0.177335,-9428.019370, -9726.576976
6,0.084897,0.084897,-8445.896072, -8806.172319
6,0.005008,0.005008,-9613.318344, -10240.850546
6,0.058544,0.058544,-8454.956622, -9138.963686
6,0.191400,0.191400,-9646.767189, -9739.431569
6,0.022244,0.022244,-8492.611972, -8984.847666
6,0.151142,0.151142,-9065.236819, -9354.103001
6,0.149466,0.149466,-9054.714854, -9374.090958
6,0.117985,0.117985,-8694.713482, -8944.751789
6,0.186178,0.186178,-9567.141068, -9809.176310
6,0.128430,0.128430,-8802.490641, -8981.974658
6,0.193301,0.193301,-9678.775502, -9934.987547
6,0.165226,0.165226,-9263.235769, -9639.064321
6,0.158809,0.158809,-9165.072857, -9369.008816
6,0.190210,0.190210,-9629.114938, -9916.400154
6,0.123408,0.123408,-8753.564267, -8967.446461
7,0.044069,0.044069,-8417.817374, -8826.094496
7,0.051224,0.051224,-8660.410690, -9195.841663
7,0.123440,0.123440,-8879.516672, -9079.861849
7,0.127530,0.127530,-8930.679305, -9282.741573
7,0.092382,0.092382,-8729.908418, -9051.295382
7,0.008668,0.008668,-9986.024133, -10686.389883
7,0.175447,0.175447,-9535.436111, -9728.196996
7,0.048863,0.048863,-8619.707538, -9082.980830
7,0.116206,0.116206,-8808.506721, -9071.889223
7,0.147734,0.147734,-9157.831017, -9541.678969
7,0.036868,0.036868,-8442.303084, -9144.987404
7,0.094659,0.094659,-8660.138011, -8893.299711
7,0.000268,0.000268,-13288.518201, -15802.239442
7,0.009489,0.009489,-9488.002421, -10659.307298
7,0.050098,0.050098,-8630.086243, -8863.640163
7,0.131745,0.131745,-9115.195913, -9386.655841
7,0.177335,0.177335,-9565.407978, -9841.006170
7,0.084897,0.084897,-8608.339121, -9113.202983
7,0.005008,0.005008,-9826.946140, -10441.924255
7,0.058544,0.058544,-8566.663826, -9300.223237
7,0.191400,0.191400,-9791.119368, -10135.339654
7,0.022244,0.022244,-8749.984380, -9224.352029
7,0.151142,0.151142,-9202.410825, -9523.127600
7,0.149466,0.149466,-9178.185619, -9469.991234
7,0.117985,0.117985,-8833.176595, -9240.407679
7,0.186178,0.186178,-9702.552170, -9954.257501
7,0.128430,0.128430,-8942.548678, -9394.793937
7,0.193301,0.193301,-9819.156904, -10120.099766
7,0.165226,0.165226,-9391.903546, -9576.329313
7,0.158809,0.158809,-9304.529525, -9568.716975
7,0.190210,0.190210,-9761.614321, -10067.563382
7,0.123408,0.123408,-8889.026505, -9309.747263
8,0.044069,0.044069,-8868.359211, -9027.945949
8,0.051224,0.051224,-8971.836964, -9142.638121
8,0.123440,0.123440,-9006.095920, -9340.401931
8,0.127530,0.127530,-9055.233975, -9228.586569
8,0.092382,0.092382,-8767.560838, -8998.568010
8,0.008668,0.008668,-9900.913460, -10851.487508
8,0.175447,0.175447,-9745.120060, -10002.575093
8,0.048863,0.048863,-8818.857544, -9189.753361
8,0.116206,0.116206,-8945.030542, -9328.616895
8,0.147734,0.147734,-9287.524898, -9843.148888
8,0.036868,0.036868,-8898.524804, -9343.285739
8,0.094659,0.094659,-8784.963565, -9072.433454
8,0.000268,0.000268,-13455.621793, -15142.828606
8,0.009489,0.009489,-9603.546364, -10379.380431
8,0.050098,0.050098,-8799.570433, -9287.634174
8,0.131745,0.131745,-9103.874383, -9324.355489
8,0.177335,0.177335,-9689.580131, -9862.809936
8,0.084897,0.084897,-8735.392927, -9080.974287
8,0.005008,0.005008,-10165.366347, -11158.566513
8,0.058544,0.058544,-8609.092579, -8957.578217
8,0.191400,0.191400,-9911.594050, -10081.511434
8,0.022244,0.022244,-8911.351804, -9562.063838
8,0.151142,0.151142,-9329.180160, -9595.824494
8,0.149466,0.149466,-9305.282710, -9475.691871
8,0.117985,0.117985,-8967.527750, -9249.195357
8,0.186178,0.186178,-9825.950234, -10012.579848
8,0.128430,0.128430,-9064.036229, -9378.463085
8,0.193301,0.193301,-9944.751554, -10146.222348
8,0.165226,0.165226,-9522.283758, -9743.587424
8,0.158809,0.158809,-9433.798370, -9770.951693
8,0.190210,0.190210,-9893.146477, -9998.568388
8,0.123408,0.123408,-9016.711382, -9259.650083
9,0.044069,0.044069,-8988.956689, -9199.274088
9,0.051224,0.051224,-8816.748104, -9307.940631
9,0.123440,0.123440,-9135.369907, -9448.149122
9,0.127530,0.127530,-9241.354380, -9383.247867
9,0.092382,0.092382,-8874.193684, -9165.389328
9,0.008668,0.008668,-10187.535136, -11193.084545
9,0.175447,0.175447,-9782.069932, -9912.223580
9,0.048863,0.048863,-8907.609235, -9507.798143
9,0.116206,0.116206,-9072.220321, -9508.221324
9,0.147734,0.147734,-9405.801657, -9693.571099
9,0.036868,0.036868,-8915.936809, -9508.313555
9,0.094659,0.094659,-8899.558221, -9222.150111
9,0.000268,0.000268,-13677.217062, -15816.626478
9,0.009489,0.009489,-10567.646093, -11351.243797
9,0.050098,0.050098,-8820.017024, -9072.812091
9,0.131745,0.131745,-9337.112247, -9547.783461
9,0.177335,0.177335,-9806.568510, -10036.101064
9,0.084897,0.084897,-8872.727050, -9170.839145
9,0.005008,0.005008,-11219.227952, -11972.821738
9,0.058544,0.058544,-9050.093457, -9344.844535
9,0.191400,0.191400,-10022.233536, -10127.919090
9,0.022244,0.022244,-9392.954951, -10012.360534
9,0.151142,0.151142,-9553.261331, -9824.700094
9,0.149466,0.149466,-9426.859866, -9576.289944
9,0.117985,0.117985,-9180.999662, -9452.304932
9,0.186178,0.186178,-10001.974662, -10178.746989
9,0.128430,0.128430,-9178.296985, -9390.117083
9,0.193301,0.193301,-10058.161656, -10184.687531
9,0.165226,0.165226,-9634.233350, -9885.671553
9,0.158809,0.158809,-9547.149378, -9821.273843
9,0.190210,0.190210,-10006.818067, -10191.944508
9,0.123408,0.123408,-9147.566344, -9496.665118
10,0.044069,0.044069,-8950.546888, -9458.693167
10,0.051224,0.051224,-9220.394500, -9626.694664
10,0.123440,0.123440,-9359.656393, -9617.557094
10,0.127530,0.127530,-9278.841383, -9409.543021
10,0.092382,0.092382,-9020.287135, -9309.844892
10,0.008668,0.008668,-10193.990645, -10807.655891
10,0.175447,0.175447,-9882.754757, -10062.781719
10,0.048863,0.048863,-9075.920250, -9626.950350
10,0.116206,0.116206,-9170.368581, -9494.224890
10,0.147734,0.147734,-9614.809126, -9852.157584
10,0.036868,0.036868,-8947.144509, -9334.825987
10,0.094659,0.094659,-9011.239362, -9368.108431
10,0.000268,0.000268,-14388.494132, -16407.632962
10,0.009489,0.009489,-10721.759676, -11035.379222
10,0.050098,0.050098,-9197.484245, -9674.327800
10,0.131745,0.131745,-9471.264069, -9944.420630
10,0.177335,0.177335,-9922.964229, -10150.871935
10,0.084897,0.084897,-8983.932303, -9417.312235
10,0.005008,0.005008,-11552.041418, -12550.638010
10,0.058544,0.058544,-8963.187733, -9404.410868
10,0.191400,0.191400,-10131.726437, -10365.869328
10,0.022244,0.022244,-9793.101465, -10505.841031
10,0.151142,0.151142,-9664.329730, -9907.878332
10,0.149466,0.149466,-9648.481557, -9878.458342
10,0.117985,0.117985,-9188.013139, -9430.347467
10,0.186178,0.186178,-10051.449644, -10211.773210
10,0.128430,0.128430,-9284.932671, -9516.756929
10,0.193301,0.193301,-10209.433812, -10323.184150
10,0.165226,0.165226,-9740.629279, -10021.434093
10,0.158809,0.158809,-9649.356295, -9833.913496
10,0.190210,0.190210,-10105.682783, -10252.265673
10,0.123408,0.123408,-9384.995067, -9597.401570
