# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.021306,0.021306,-11618.967230, -13567.159328
7,0.014312,0.014312,-11480.660067, -13724.161055
7,0.110743,0.110743,-10595.731254, -11789.944026
7,0.151201,0.151201,-10988.026491, -11855.704292
7,0.158473,0.158473,-11377.298436, -11950.344942
7,0.191569,0.191569,-11698.754930, -12220.322065
7,0.033678,0.033678,-10957.833676, -13215.847469
7,0.027124,0.027124,-11914.562168, -14003.846663
7,0.093991,0.093991,-11124.218336, -12161.028700
7,0.172202,0.172202,-11612.147199, -12093.503210
7,0.153414,0.153414,-11425.058026, -12313.132144
7,0.111636,0.111636,-10600.177539, -11453.419662
7,0.031357,0.031357,-11015.672120, -12593.801956
7,0.078253,0.078253,-10803.824003, -12013.609445
8,0.099714,0.099714,-10730.395135, -11961.389003
8,0.114743,0.114743,-10971.847474, -11628.919760
8,0.053937,0.053937,-10162.926757, -12179.264417
8,0.088012,0.088012,-10886.733327, -12221.485672
8,0.026600,0.026600,-11074.429798, -14043.521561
8,0.103323,0.103323,-10397.423712, -11820.827648
8,0.010791,0.010791,-12714.289168, -14382.758552
8,0.009650,0.009650,-13399.850909, -15852.687356
8,0.135930,0.135930,-10734.303016, -11763.059560
8,0.010996,0.010996,-11166.989167, -13850.566973
8,0.104257,0.104257,-10861.539132, -11784.529266
8,0.053205,0.053205,-10703.896017, -12479.745703
8,0.037539,0.037539,-11107.102120, -12858.241472
8,0.114664,0.114664,-10506.862668, -11779.460064
8,0.059293,0.059293,-10039.070605, -11782.300252
8,0.091276,0.091276,-10237.334676, -11209.913262
8,0.027795,0.027795,-10334.291105, -12877.590313
8,0.025297,0.025297,-10434.599910, -12132.877414
8,0.021306,0.021306,-10533.376699, -12669.612379
8,0.014312,0.014312,-11171.000210, -15037.478479
8,0.110743,0.110743,-10754.627045, -12128.332728
8,0.151201,0.151201,-11060.628548, -11927.631880
8,0.158473,0.158473,-11266.023973, -12153.339381
8,0.191569,0.191569,-11952.443823, -12582.383039
8,0.033678,0.033678,-12133.926267, -13147.958019
8,0.027124,0.027124,-10393.157624, -13713.067780
8,0.093991,0.093991,-10743.545495, -11537.953191
8,0.172202,0.172202,-11448.076384, -12283.045033
8,0.153414,0.153414,-11462.319208, -12251.694764
8,0.111636,0.111636,-10500.716167, -11799.552517
8,0.031357,0.031357,-11113.215539, -13595.031118
8,0.078253,0.078253,-10432.685989, -11925.281171
9,0.099714,0.099714,-10491.027798, -11852.413935
9,0.114743,0.114743,-10763.687131, -11736.856548
9,0.053937,0.053937,-10107.684697, -11959.172981
9,0.088012,0.088012,-11334.742805, -12867.823665
9,0.026600,0.026600,-10712.412144, -13114.685060
9,0.103323,0.103323,-10426.927816, -11659.087307
9,0.010791,0.010791,-11152.048827, -14844.271064
9,0.009650,0.009650,-11397.959177, -15020.315597
9,0.135930,0.135930,-10763.618928, -11997.601550
9,0.010996,0.010996,-11678.102258, -15327.274934
9,0.104257,0.104257,-10540.886692, -11835.657694
9,0.053205,0.053205,-10128.310537, -12112.424261
9,0.037539,0.037539,-10387.611521, -13113.790320
9,0.114664,0.114664,-10496.978817, -11183.453792
9,0.059293,0.059293,-10508.310784, -12446.631072
9,0.091276,0.091276,-10273.650335, -11275.846316
9,0.027795,0.027795,-11688.961728, -13193.418926
9,0.025297,0.025297,-10316.126654, -12569.160620
9,0.021306,0.021306,-11294.917251, -14283.105233
9,0.014312,0.014312,-10811.749471, -13986.058690
9,0.110743,0.110743,-10519.008087, -11651.211158
9,0.151201,0.151201,-11364.589604, -12159.681737
9,0.158473,0.158473,-11188.762253, -12166.808326
9,0.191569,0.191569,-11655.229113, -12380.252090
9,0.033678,0.033678,-10544.785195, -12495.785728
9,0.027124,0.027124,-10423.156210, -12630.867485
9,0.093991,0.093991,-10941.047905, -12184.357905
9,0.172202,0.172202,-11397.106265, -12358.446252
9,0.153414,0.153414,-11298.954777, -12142.674156
9,0.111636,0.111636,-10425.904053, -11477.879010
9,0.031357,0.031357,-11626.516125, -13765.035834
9,0.078253,0.078253,-10484.516928, -12054.302556
10,0.099714,0.099714,-10973.845635, -12029.960611
10,0.114743,0.114743,-11475.204385, -12618.459166
10,0.053937,0.053937,-10602.782679, -12727.281273
10,0.088012,0.088012,-11418.995048, -12726.681520
10,0.026600,0.026600,-12659.602883, -14434.151538
10,0.103323,0.103323,-10441.548501, -11775.835952
10,0.010791,0.010791,-10906.624952, -14071.346914
10,0.009650,0.009650,-11710.130318, -14242.604432
10,0.135930,0.135930,-11172.942783, -12208.984252
10,0.010996,0.010996,-12305.900921, -13461.933922
10,0.104257,0.104257,-11516.676976, -12723.931145
10,0.053205,0.053205,-10616.982409, -12297.520212
10,0.037539,0.037539,-13443.742233, -14137.264321
10,0.114664,0.114664,-11269.196760, -12380.297667
10,0.059293,0.059293,-10140.765978, -12219.188485
10,0.091276,0.091276,-10962.274840, -12075.730591
10,0.027795,0.027795,-10549.719404, -12936.277891
10,0.025297,0.025297,-12227.404706, -14405.438050
10,0.021306,0.021306,-10588.011423, -13538.563764
10,0.014312,0.014312,-12698.884929, -14603.257998
10,0.110743,0.110743,-11203.618669, -11934.533287
10,0.151201,0.151201,-11164.986861, -12076.936250
10,0.158473,0.158473,-11119.776267, -12175.740960
10,0.191569,0.191569,-11684.342980, -12231.615173
10,0.033678,0.033678,-11298.792907, -13702.854530
10,0.027124,0.027124,-11464.672518, -14092.190345
10,0.093991,0.093991,-10906.360241, -12090.550619
10,0.172202,0.172202,-11824.441458, -12582.168612
10,0.153414,0.153414,-11666.400998, -12314.557468
10,0.111636,0.111636,-11620.643118, -12462.926763
10,0.031357,0.031357,-10665.484721, -13672.198914
10,0.078253,0.078253,-10803.919144, -12146.733307
