# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.068233,0.068233,-11229.035964, -12905.285518
9,0.041254,0.041254,-12100.893817, -13656.832780
9,0.075716,0.075716,-11730.459011, -12991.460422
9,0.146987,0.146987,-12006.936876, -12673.762171
9,0.142885,0.142885,-12104.381698, -12733.452826
9,0.036404,0.036404,-11541.620902, -13493.884488
10,0.114509,0.114509,-12344.593856, -13005.003139
10,0.115109,0.115109,-12557.205795, -13227.441084
10,0.119271,0.119271,-12751.472353, -13296.563796
10,0.050140,0.050140,-11904.503942, -13963.953426
10,0.164216,0.164216,-12571.853149, -13060.734332
10,0.194089,0.194089,-12859.859248, -13160.435075
10,0.055577,0.055577,-11740.170226, -13178.464387
10,0.173099,0.173099,-12626.190757, -13098.640234
10,0.058610,0.058610,-12437.360213, -13387.971677
10,0.069785,0.069785,-12422.453011, -13648.596400
10,0.157089,0.157089,-12481.950829, -12960.471342
10,0.027466,0.027466,-11612.669034, -14292.573871
10,0.012362,0.012362,-14863.159277, -16916.807086
10,0.077327,0.077327,-11800.315674, -13162.426299
10,0.025937,0.025937,-13174.222991, -14909.326614
10,0.015911,0.015911,-13519.949394, -16470.350752
10,0.117746,0.117746,-11944.494433, -12770.295643
10,0.036795,0.036795,-12673.556389, -14455.264092
10,0.060180,0.060180,-11661.920900, -12808.765147
10,0.145818,0.145818,-12469.213605, -13006.709177
10,0.018599,0.018599,-13857.221517, -15848.937535
10,0.198794,0.198794,-12966.025593, -13285.886495
10,0.061751,0.061751,-12012.620539, -13261.576613
10,0.109126,0.109126,-12488.329985, -13094.058356
10,0.158370,0.158370,-12619.413534, -13124.733956
10,0.047401,0.047401,-12173.125601, -14101.876168
10,0.068233,0.068233,-12197.969332, -13518.918709
10,0.041254,0.041254,-12618.266413, -14257.008800
10,0.075716,0.075716,-13131.433339, -13666.479020
10,0.146987,0.146987,-12243.797590, -12859.555525
10,0.142885,0.142885,-12608.954288, -13012.679456
10,0.036404,0.036404,-12937.091614, -14599.853426
