# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.133615,0.133615,-10227.622275, -10503.748770
5,0.034522,0.034522,-9300.627101, -10176.324316
5,0.179743,0.179743,-10634.585632, -10874.716690
5,0.124198,0.124198,-9976.103323, -10339.203866
5,0.008714,0.008714,-10478.844823, -11184.501103
5,0.136808,0.136808,-10035.998661, -10355.669272
5,0.039217,0.039217,-9681.189002, -10337.905189
5,0.005468,0.005468,-10486.867876, -11991.177641
5,0.110191,0.110191,-9712.739544, -10191.088554
5,0.162663,0.162663,-10514.759704, -10743.170576
5,0.171988,0.171988,-10675.137481, -10942.889999
5,0.020704,0.020704,-9606.794340, -11012.473658
5,0.132609,0.132609,-10298.732985, -10465.675431
5,0.142015,0.142015,-10400.089021, -10607.487535
5,0.058903,0.058903,-9362.475073, -10069.712823
5,0.194273,0.194273,-10946.624300, -11063.766895
5,0.055737,0.055737,-9454.592427, -10248.153767
5,0.013996,0.013996,-9756.154859, -10941.023188
5,0.103856,0.103856,-9772.158217, -10340.855051
5,0.138863,0.138863,-10351.392498, -10582.540833
5,0.048932,0.048932,-9461.774577, -10044.384563
5,0.067716,0.067716,-10116.509735, -10302.765008
5,0.112726,0.112726,-10133.908094, -10329.784730
5,0.177336,0.177336,-10722.412333, -10919.713075
6,0.175828,0.175828,-10683.551337, -10907.946208
6,0.012788,0.012788,-10283.692789, -11188.102768
6,0.146679,0.146679,-10347.338591, -10798.725619
6,0.198922,0.198922,-11041.166148, -11277.007451
6,0.100238,0.100238,-9707.354344, -10190.319671
6,0.041867,0.041867,-9370.141313, -9943.791826
6,0.118929,0.118929,-10022.109431, -10557.559787
6,0.124830,0.124830,-10010.596827, -10506.323349
6,0.133615,0.133615,-10410.915143, -10587.932368
6,0.034522,0.034522,-9430.011281, -10512.565993
6,0.179743,0.179743,-10746.937652, -11053.544927
6,0.124198,0.124198,-10008.045570, -10488.779859
6,0.008714,0.008714,-10457.207411, -12425.547472
6,0.136808,0.136808,-10152.804909, -10560.475957
6,0.039217,0.039217,-10010.765270, -10829.152264
6,0.005468,0.005468,-10590.304661, -12282.380081
6,0.110191,0.110191,-10246.750869, -10609.313527
6,0.162663,0.162663,-10703.337978, -10864.030273
6,0.171988,0.171988,-10810.986969, -11020.002262
6,0.020704,0.020704,-9934.541599, -11270.555779
6,0.132609,0.132609,-10388.683411, -10574.078760
6,0.142015,0.142015,-10482.184854, -10705.929577
6,0.058903,0.058903,-10461.685218, -10912.751905
6,0.194273,0.194273,-11048.466487, -11186.438088
6,0.055737,0.055737,-9368.098468, -10205.756496
6,0.013996,0.013996,-10010.940596, -11604.047959
6,0.103856,0.103856,-9749.052815, -10229.259985
6,0.138863,0.138863,-10566.935560, -10791.245603
6,0.048932,0.048932,-9418.214738, -10410.451263
6,0.067716,0.067716,-9425.068824, -10205.014187
6,0.112726,0.112726,-9884.323756, -10396.042276
6,0.177336,0.177336,-10817.212995, -11024.664258
7,0.175828,0.175828,-10848.214718, -11121.505295
7,0.012788,0.012788,-10435.303179, -12071.636399
7,0.146679,0.146679,-10665.456829, -10840.287669
7,0.198922,0.198922,-11175.536236, -11362.397666
7,0.100238,0.100238,-9893.090497, -10474.222886
7,0.041867,0.041867,-10849.406558, -11242.467001
7,0.118929,0.118929,-10423.383457, -10717.070418
7,0.124830,0.124830,-10359.127909, -10726.465377
7,0.133615,0.133615,-10372.088068, -10713.819070
7,0.034522,0.034522,-9737.452289, -11107.700801
7,0.179743,0.179743,-11041.643553, -11257.880109
7,0.124198,0.124198,-10385.563319, -10618.788706
7,0.008714,0.008714,-11228.298767, -12878.764637
7,0.136808,0.136808,-10573.492796, -10801.711812
7,0.039217,0.039217,-9690.647694, -10650.299867
7,0.005468,0.005468,-11725.422179, -13522.098003
7,0.110191,0.110191,-10285.147102, -10670.682663
7,0.162663,0.162663,-10811.954874, -11105.939025
7,0.171988,0.171988,-10838.106254, -11136.296444
7,0.020704,0.020704,-9812.516835, -10949.127590
7,0.132609,0.132609,-10460.139472, -10686.530680
7,0.142015,0.142015,-10603.090100, -10817.863919
7,0.058903,0.058903,-9743.022448, -10653.450112
7,0.194273,0.194273,-11194.089443, -11344.676521
7,0.055737,0.055737,-10454.689689, -10844.682571
7,0.013996,0.013996,-10995.488724, -12166.957982
7,0.103856,0.103856,-10333.607605, -10611.757025
7,0.138863,0.138863,-10559.475360, -10791.994958
7,0.048932,0.048932,-10180.507063, -10939.451394
7,0.067716,0.067716,-10503.789225, -10713.613527
7,0.112726,0.112726,-10382.084826, -10663.547994
7,0.177336,0.177336,-10949.860704, -11127.785892
8,0.175828,0.175828,-11011.602897, -11306.341917
8,0.012788,0.012788,-11908.729692, -12752.987927
8,0.146679,0.146679,-10763.402137, -10999.904094
8,0.198922,0.198922,-11388.752478, -11524.026296
8,0.100238,0.100238,-10348.651240, -10633.491975
8,0.041867,0.041867,-9698.327546, -10298.548329
8,0.118929,0.118929,-10553.514074, -10827.504884
8,0.124830,0.124830,-10340.034445, -10802.168090
8,0.133615,0.133615,-10695.524474, -10884.096265
8,0.034522,0.034522,-10444.317411, -11653.741073
8,0.179743,0.179743,-11063.964940, -11236.201293
8,0.124198,0.124198,-10640.465513, -10788.310972
8,0.008714,0.008714,-11065.804142, -13141.435829
8,0.136808,0.136808,-10546.455710, -10958.812092
8,0.039217,0.039217,-9892.549400, -11181.616155
8,0.005468,0.005468,-11692.707007, -13455.991097
8,0.110191,0.110191,-10543.545298, -10795.023475
8,0.162663,0.162663,-10970.647353, -11225.186535
8,0.171988,0.171988,-11083.569099, -11259.935213
8,0.020704,0.020704,-10037.659588, -11362.784414
8,0.132609,0.132609,-10696.235772, -10948.908824
8,0.142015,0.142015,-10572.515923, -10947.081570
8,0.058903,0.058903,-10513.024594, -10789.616291
8,0.194273,0.194273,-11251.357309, -11433.791896
8,0.055737,0.055737,-9781.915156, -10801.334995
8,0.013996,0.013996,-10918.949894, -11711.251511
8,0.103856,0.103856,-10424.201216, -10885.621759
8,0.138863,0.138863,-10746.542704, -11024.196668
8,0.048932,0.048932,-10021.030757, -10946.841990
8,0.067716,0.067716,-9975.926866, -10739.905117
8,0.112726,0.112726,-10310.521666, -10802.224412
8,0.177336,0.177336,-10964.873397, -11262.863516
9,0.175828,0.175828,-11254.078008, -11394.291887
9,0.012788,0.012788,-10977.529398, -12451.375833
9,0.146679,0.146679,-10749.978241, -11245.393204
9,0.198922,0.198922,-11426.166812, -11560.983028
9,0.100238,0.100238,-10582.049420, -11110.587178
9,0.041867,0.041867,-10421.878365, -11489.428638
9,0.118929,0.118929,-10552.966287, -10969.992628
9,0.124830,0.124830,-10770.409011, -11013.783881
9,0.133615,0.133615,-10710.039457, -11022.693056
9,0.034522,0.034522,-9985.361468, -11342.063863
9,0.179743,0.179743,-11172.702762, -11453.623386
9,0.124198,0.124198,-10760.503066, -11122.153159
9,0.008714,0.008714,-12133.514753, -13739.608583
9,0.136808,0.136808,-10651.730344, -11065.282520
9,0.039217,0.039217,-10421.770825, -11419.916957
9,0.005468,0.005468,-11999.566729, -14201.658334
9,0.110191,0.110191,-10226.583863, -10670.832552
9,0.162663,0.162663,-11071.016932, -11381.057375
9,0.171988,0.171988,-11071.438534, -11364.153023
9,0.020704,0.020704,-11724.728244, -12366.551371
9,0.132609,0.132609,-10760.285574, -11098.576674
9,0.142015,0.142015,-10791.897015, -11046.067255
9,0.058903,0.058903,-10422.624858, -11219.024474
9,0.194273,0.194273,-11500.501629, -11627.715725
9,0.055737,0.055737,-11043.378292, -11513.880202
9,0.013996,0.013996,-10440.254496, -12476.325349
9,0.103856,0.103856,-10665.085095, -11011.137324
9,0.138863,0.138863,-10856.848315, -11099.814634
9,0.048932,0.048932,-10891.739043, -11372.940079
9,0.067716,0.067716,-10293.423893, -10913.406625
9,0.112726,0.112726,-10542.723893, -11117.485027
9,0.177336,0.177336,-11142.271944, -11448.963637
10,0.175828,0.175828,-11276.139323, -11503.604620
10,0.012788,0.012788,-11037.341517, -12422.151069
10,0.146679,0.146679,-11014.778557, -11192.642373
10,0.198922,0.198922,-11621.620009, -11748.575687
10,0.100238,0.100238,-10544.190121, -11041.879624
10,0.041867,0.041867,-10023.101737, -11113.780636
10,0.118929,0.118929,-10571.589256, -10978.978476
10,0.124830,0.124830,-10664.521997, -11000.296852
10,0.133615,0.133615,-10817.947982, -11104.998865
10,0.034522,0.034522,-10418.650147, -11568.392955
10,0.179743,0.179743,-11383.588439, -11553.603997
10,0.124198,0.124198,-10932.361395, -11358.667368
10,0.008714,0.008714,-12808.681844, -14473.464033
10,0.136808,0.136808,-10964.645392, -11261.767429
10,0.039217,0.039217,-10494.073044, -11563.161109
10,0.005468,0.005468,-12561.780639, -14301.594402
10,0.110191,0.110191,-10512.239708, -11006.681269
10,0.162663,0.162663,-11073.895011, -11334.112198
10,0.171988,0.171988,-11298.637779, -11553.662934
10,0.020704,0.020704,-10650.833030, -12141.820787
10,0.132609,0.132609,-10927.880347, -11114.172161
10,0.142015,0.142015,-10940.153700, -11298.535526
10,0.058903,0.058903,-10209.538891, -11139.433976
10,0.194273,0.194273,-11569.031154, -11755.262789
10,0.055737,0.055737,-10791.199106, -11219.933715
10,0.013996,0.013996,-10916.885503, -12689.438248
10,0.103856,0.103856,-10686.252658, -10992.112128
10,0.138863,0.138863,-11051.767503, -11360.357220
10,0.048932,0.048932,-11299.194359, -11897.370712
10,0.067716,0.067716,-10317.722080, -11122.324811
10,0.112726,0.112726,-10828.942563, -11118.273189
10,0.177336,0.177336,-11254.622025, -11531.618304
