# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.188640,0.188640,-8945.893394, -9505.979028
3,0.049026,0.049026,-7219.064345, -7692.313191
3,0.002632,0.002632,-9015.502022, -9704.083288
3,0.004830,0.004830,-8555.140995, -9367.642492
3,0.141877,0.141877,-8133.386764, -8430.284739
3,0.184910,0.184910,-8875.913865, -9098.261890
3,0.093466,0.093466,-7485.147494, -8276.503488
3,0.075022,0.075022,-7318.669523, -7702.619937
3,0.108572,0.108572,-7659.953654, -7973.538985
3,0.171783,0.171783,-8636.313754, -9250.435968
3,0.130431,0.130431,-7958.985814, -8455.339610
3,0.046596,0.046596,-7221.990377, -7716.525900
3,0.154916,0.154916,-8344.807833, -8948.961291
3,0.026923,0.026923,-7389.089964, -7910.304611
3,0.033112,0.033112,-7301.102339, -7916.664052
3,0.122536,0.122536,-7845.466061, -8288.520430
3,0.047757,0.047757,-7220.245859, -7356.976010
3,0.140956,0.140956,-8118.943792, -8504.117503
3,0.069904,0.069904,-7284.144970, -7604.452806
3,0.055485,0.055485,-7223.608712, -7875.557834
3,0.199784,0.199784,-9159.761671, -9286.576149
3,0.008123,0.008123,-8189.071613, -8635.921094
3,0.129165,0.129165,-7940.388879, -8297.154251
3,0.007740,0.007740,-8221.551590, -8835.885645
3,0.152042,0.152042,-8297.111510, -8592.869573
3,0.046018,0.046018,-7223.105111, -7504.868127
4,0.104698,0.104698,-7773.143280, -8066.474204
4,0.021818,0.021818,-7450.375528, -7958.371333
4,0.018685,0.018685,-7537.007680, -7971.183259
4,0.167493,0.167493,-8741.313196, -9075.179819
4,0.082053,0.082053,-7513.044179, -7676.791453
4,0.132343,0.132343,-8166.448193, -8556.719036
4,0.188640,0.188640,-9129.839379, -9391.449151
4,0.049026,0.049026,-7292.454160, -7623.522349
4,0.002632,0.002632,-8870.504770, -9731.158752
4,0.004830,0.004830,-8368.234457, -8924.422533
4,0.141877,0.141877,-8313.621486, -8489.136413
4,0.184910,0.184910,-9063.910195, -9418.538897
4,0.093466,0.093466,-7637.573524, -8140.888448
4,0.075022,0.075022,-7450.893551, -8207.781998
4,0.108572,0.108572,-7825.913501, -8040.434483
4,0.171783,0.171783,-8821.827605, -8942.562061
4,0.130431,0.130431,-8141.643281, -8650.044415
4,0.046596,0.046596,-7292.615377, -7690.677886
4,0.154916,0.154916,-8530.669156, -8829.639235
4,0.026923,0.026923,-7391.414465, -7824.418865
4,0.033112,0.033112,-7325.911908, -7703.231950
4,0.122536,0.122536,-8018.576519, -8414.715556
4,0.047757,0.047757,-7303.034479, -7555.596980
4,0.140956,0.140956,-8300.635413, -8768.636214
4,0.069904,0.069904,-7408.921179, -7665.617964
4,0.055485,0.055485,-7320.261596, -8223.078510
4,0.199784,0.199784,-9347.128927, -9489.963868
4,0.008123,0.008123,-8044.599071, -8541.846245
4,0.129165,0.129165,-8119.461806, -8391.573704
4,0.007740,0.007740,-8069.058053, -8713.873997
4,0.152042,0.152042,-8478.017270, -8612.617330
4,0.046018,0.046018,-7293.997000, -7717.688100
5,0.104698,0.104698,-7952.713819, -8385.049037
5,0.021818,0.021818,-7612.310097, -8434.634745
5,0.018685,0.018685,-7712.683249, -8205.708586
5,0.167493,0.167493,-8932.366100, -9225.088962
5,0.082053,0.082053,-7681.916343, -7888.856280
5,0.132343,0.132343,-8347.157301, -8599.689832
5,0.188640,0.188640,-9317.086764, -9554.637565
5,0.049026,0.049026,-7461.956854, -8115.866572
5,0.002632,0.002632,-9014.761747, -9656.055932
5,0.004830,0.004830,-8544.969657, -9246.763518
5,0.141877,0.141877,-8498.588333, -8862.482047
5,0.184910,0.184910,-9249.526638, -9480.500924
5,0.093466,0.093466,-7817.286575, -8043.612163
5,0.075022,0.075022,-7630.222874, -8009.193602
5,0.108572,0.108572,-8007.453235, -8238.998387
5,0.171783,0.171783,-9003.506970, -9155.250164
5,0.130431,0.130431,-8315.644082, -8531.760592
5,0.046596,0.046596,-7471.349766, -8303.435657
5,0.154916,0.154916,-8714.997417, -8946.806368
5,0.026923,0.026923,-7542.816735, -8360.375232
5,0.033112,0.033112,-7483.911692, -7811.981725
5,0.122536,0.122536,-8205.712319, -8563.531644
5,0.047757,0.047757,-7449.138802, -8026.308543
5,0.140956,0.140956,-8484.088085, -8742.761854
5,0.069904,0.069904,-7575.905540, -7995.553698
5,0.055485,0.055485,-7483.332560, -7717.075829
5,0.199784,0.199784,-9523.356947, -9589.469832
5,0.008123,0.008123,-8195.158455, -8700.534921
5,0.129165,0.129165,-8296.391343, -8506.210974
5,0.007740,0.007740,-8238.558682, -8935.015118
5,0.152042,0.152042,-8664.260127, -8904.538389
5,0.046018,0.046018,-7462.874643, -7913.686796
6,0.104698,0.104698,-8120.289989, -8401.870103
6,0.021818,0.021818,-7808.080671, -8500.761655
6,0.018685,0.018685,-9292.142292, -9484.226220
6,0.167493,0.167493,-9191.617750, -9412.086890
6,0.082053,0.082053,-7863.861876, -8236.878653
6,0.132343,0.132343,-8520.109378, -8827.611637
6,0.188640,0.188640,-9512.663363, -9617.098479
6,0.049026,0.049026,-7627.947380, -8348.499971
6,0.002632,0.002632,-9287.708822, -10428.013453
6,0.004830,0.004830,-8779.051115, -9882.764849
6,0.141877,0.141877,-8665.016027, -8933.197202
6,0.184910,0.184910,-9410.888297, -9591.838971
6,0.093466,0.093466,-7977.369047, -8298.873693
6,0.075022,0.075022,-7788.751969, -8131.317084
6,0.108572,0.108572,-8180.479655, -8436.901155
6,0.171783,0.171783,-9176.263441, -9373.597390
6,0.130431,0.130431,-8489.612417, -8735.160258
6,0.046596,0.046596,-8393.699455, -8725.740154
6,0.154916,0.154916,-8881.110059, -8953.349327
6,0.026923,0.026923,-7732.020998, -8309.890999
6,0.033112,0.033112,-7662.024245, -8378.962967
6,0.122536,0.122536,-8369.335805, -8807.023033
6,0.047757,0.047757,-7645.145999, -8301.842615
6,0.140956,0.140956,-8649.053802, -8892.577376
6,0.069904,0.069904,-7756.220999, -7964.762131
6,0.055485,0.055485,-7665.419610, -8065.693648
6,0.199784,0.199784,-9693.742004, -9826.740691
6,0.008123,0.008123,-8380.203871, -8806.305750
6,0.129165,0.129165,-8473.929259, -8582.959505
6,0.007740,0.007740,-8607.759345, -10621.567731
6,0.152042,0.152042,-8835.578845, -9215.097352
6,0.046018,0.046018,-7619.553582, -7876.644719
7,0.104698,0.104698,-8275.945142, -8653.914734
7,0.021818,0.021818,-7962.223830, -9060.239350
7,0.018685,0.018685,-8066.925057, -8900.614513
7,0.167493,0.167493,-9247.483159, -9515.020098
7,0.082053,0.082053,-8013.911653, -8310.269485
7,0.132343,0.132343,-8666.202332, -9078.041329
7,0.188640,0.188640,-9667.087395, -9826.874097
7,0.049026,0.049026,-7789.415317, -8261.101107
7,0.002632,0.002632,-9520.925450, -10604.879335
7,0.004830,0.004830,-9020.362149, -10126.261010
7,0.141877,0.141877,-8812.404055, -9102.675134
7,0.184910,0.184910,-9556.091473, -9799.533187
7,0.093466,0.093466,-8133.972113, -8367.742134
7,0.075022,0.075022,-7953.424602, -8261.879848
7,0.108572,0.108572,-8320.656515, -8587.207610
7,0.171783,0.171783,-9389.128438, -9635.592610
7,0.130431,0.130431,-8640.202792, -8813.106174
7,0.046596,0.046596,-8545.948125, -8854.884645
7,0.154916,0.154916,-9030.669883, -9251.309157
7,0.026923,0.026923,-7937.450730, -8418.298858
7,0.033112,0.033112,-7830.606972, -8177.119128
7,0.122536,0.122536,-8515.958146, -8707.089778
7,0.047757,0.047757,-7787.934886, -8360.823878
7,0.140956,0.140956,-8794.051741, -9004.398740
7,0.069904,0.069904,-7903.677560, -8624.806179
7,0.055485,0.055485,-7817.929093, -8206.540052
7,0.199784,0.199784,-9849.409797, -10099.551891
7,0.008123,0.008123,-8612.729814, -9452.578274
7,0.129165,0.129165,-8620.460618, -8991.381662
7,0.007740,0.007740,-8618.210212, -9017.936137
7,0.152042,0.152042,-8977.587866, -9245.048787
7,0.046018,0.046018,-7786.384325, -8645.812628
8,0.104698,0.104698,-8402.003073, -8659.494488
8,0.021818,0.021818,-8114.645587, -9057.643016
8,0.018685,0.018685,-8216.232886, -9033.512601
8,0.167493,0.167493,-9372.548973, -9607.246839
8,0.082053,0.082053,-8154.597740, -8657.339706
8,0.132343,0.132343,-8994.689710, -9122.972980
8,0.188640,0.188640,-9765.171770, -9952.101535
8,0.049026,0.049026,-7947.086812, -8438.347762
8,0.002632,0.002632,-11707.237062, -12118.864089
8,0.004830,0.004830,-9229.946043, -9993.447435
8,0.141877,0.141877,-9101.825941, -9227.673985
8,0.184910,0.184910,-9694.284265, -9894.357502
8,0.093466,0.093466,-8275.294371, -8794.910687
8,0.075022,0.075022,-8100.305466, -8851.181552
8,0.108572,0.108572,-8460.833318, -8720.559106
8,0.171783,0.171783,-9529.153296, -9802.732877
8,0.130431,0.130431,-8961.575519, -9207.032704
8,0.046596,0.046596,-7948.385928, -8675.492833
8,0.154916,0.154916,-9159.057957, -9347.389137
8,0.026923,0.026923,-8098.078639, -9411.833314
8,0.033112,0.033112,-8846.609089, -9292.701450
8,0.122536,0.122536,-8648.687556, -8958.661498
8,0.047757,0.047757,-7930.788758, -8672.921973
8,0.140956,0.140956,-9083.679171, -9307.715885
8,0.069904,0.069904,-8048.468149, -8317.980268
8,0.055485,0.055485,-7988.218312, -8445.188724
8,0.199784,0.199784,-9986.052045, -10198.772539
8,0.008123,0.008123,-10506.125915, -11133.128898
8,0.129165,0.129165,-8769.437880, -9338.774625
8,0.007740,0.007740,-8850.063598, -9709.402788
8,0.152042,0.152042,-9112.772078, -9340.009359
8,0.046018,0.046018,-7942.286337, -8575.476742
9,0.104698,0.104698,-8546.595059, -8960.068395
9,0.021818,0.021818,-9444.763755, -9683.566764
9,0.018685,0.018685,-10071.086760, -10395.285830
9,0.167493,0.167493,-9586.910936, -9861.742896
9,0.082053,0.082053,-8289.960758, -8876.572449
9,0.132343,0.132343,-9121.455694, -9461.060612
9,0.188640,0.188640,-9905.552918, -10081.315185
9,0.049026,0.049026,-8096.481885, -8368.685187
9,0.002632,0.002632,-11817.514249, -13396.045169
9,0.004830,0.004830,-9357.399242, -10912.906576
9,0.141877,0.141877,-9228.076509, -9377.258712
9,0.184910,0.184910,-9851.413149, -9945.843820
9,0.093466,0.093466,-8770.523164, -8978.137685
9,0.075022,0.075022,-8706.246662, -8982.322915
9,0.108572,0.108572,-8860.451730, -9110.843508
9,0.171783,0.171783,-9634.611434, -9718.446516
9,0.130431,0.130431,-8891.420647, -9396.939292
9,0.046596,0.046596,-8077.786114, -8578.527579
9,0.154916,0.154916,-9382.502006, -9508.423021
9,0.026923,0.026923,-9168.905620, -9631.146949
9,0.033112,0.033112,-8138.967188, -9027.231493
9,0.122536,0.122536,-9012.201516, -9293.195078
9,0.047757,0.047757,-8068.783866, -8835.574287
9,0.140956,0.140956,-9051.031970, -9590.270958
9,0.069904,0.069904,-8174.011273, -8789.938984
9,0.055485,0.055485,-8740.322244, -9081.536126
9,0.199784,0.199784,-10082.973435, -10165.013124
9,0.008123,0.008123,-9042.104069, -9787.956320
9,0.129165,0.129165,-8871.721622, -9296.489368
9,0.007740,0.007740,-9062.537887, -10106.454750
9,0.152042,0.152042,-9232.531021, -9496.162286
9,0.046018,0.046018,-8804.198694, -9070.493179
10,0.104698,0.104698,-8654.207107, -9037.748827
10,0.021818,0.021818,-8399.099276, -9560.897712
10,0.018685,0.018685,-8494.912673, -9272.231871
10,0.167493,0.167493,-9675.054523, -9820.912961
10,0.082053,0.082053,-8405.974329, -9001.628556
10,0.132343,0.132343,-9034.592557, -9457.124565
10,0.188640,0.188640,-10012.817444, -10220.847166
10,0.049026,0.049026,-8217.966460, -8731.960624
10,0.002632,0.002632,-10104.576752, -11520.358432
10,0.004830,0.004830,-9558.899893, -10432.576563
10,0.141877,0.141877,-9338.627678, -9532.797298
10,0.184910,0.184910,-9946.995071, -10082.894047
10,0.093466,0.093466,-8868.979179, -9150.420085
10,0.075022,0.075022,-8343.230669, -8790.084168
10,0.108572,0.108572,-8682.715228, -9035.296188
10,0.171783,0.171783,-9755.404947, -10021.040548
10,0.130431,0.130431,-8995.282847, -9258.526292
10,0.046596,0.046596,-8927.809137, -9219.537702
10,0.154916,0.154916,-9402.246814, -9770.555474
10,0.026923,0.026923,-9247.828073, -10027.759314
10,0.033112,0.033112,-8271.372962, -8937.068359
10,0.122536,0.122536,-8882.964873, -9137.901938
10,0.047757,0.047757,-8943.105867, -9711.507962
10,0.140956,0.140956,-9151.421514, -9331.632316
10,0.069904,0.069904,-8810.001406, -9127.965684
10,0.055485,0.055485,-8849.766530, -9054.671026
10,0.199784,0.199784,-10208.083040, -10423.711832
10,0.008123,0.008123,-9193.760979, -10717.025935
10,0.129165,0.129165,-8979.552220, -9157.411253
10,0.007740,0.007740,-11611.521462, -12234.621262
10,0.152042,0.152042,-9331.566564, -9639.446443
10,0.046018,0.046018,-8225.823486, -8847.646766
