# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.029917,0.029917,-13983.281202, -14698.657366
4,0.096255,0.096255,-11922.966848, -12648.217405
4,0.002825,0.002825,-19611.553843, -20045.083296
5,0.157799,0.157799,-11869.540521, -12249.871824
5,0.005905,0.005905,-15263.211071, -16607.754143
5,0.091780,0.091780,-11386.980929, -12134.992373
5,0.087558,0.087558,-11407.757934, -12074.179902
5,0.013444,0.013444,-13741.750170, -14681.394656
5,0.035354,0.035354,-12428.073609, -13455.798084
5,0.162998,0.162998,-11509.562331, -11956.350479
5,0.116928,0.116928,-11503.441613, -12210.912661
5,0.043781,0.043781,-12101.301803, -12825.967193
5,0.091681,0.091681,-11799.518852, -12332.573455
5,0.170924,0.170924,-11992.945644, -12403.373882
5,0.020458,0.020458,-13023.348188, -13717.119081
5,0.191096,0.191096,-12011.924888, -12481.227807
5,0.028286,0.028286,-12514.181428, -13764.175073
5,0.058149,0.058149,-11583.628898, -12367.183984
5,0.036296,0.036296,-12753.203706, -13512.955041
5,0.093911,0.093911,-11347.310187, -11842.155610
5,0.062112,0.062112,-11620.708174, -12566.637682
5,0.197702,0.197702,-12003.520330, -12350.152210
5,0.003081,0.003081,-16852.047425, -18779.508424
5,0.064307,0.064307,-11588.058520, -12520.578177
5,0.118939,0.118939,-11474.366439, -12076.894113
5,0.068005,0.068005,-11423.533434, -12277.318391
5,0.091155,0.091155,-11332.962166, -12160.411156
5,0.085044,0.085044,-11546.525007, -12077.377558
5,0.017246,0.017246,-13571.865267, -15023.504625
5,0.129810,0.129810,-11219.077873, -12161.975235
5,0.166802,0.166802,-11914.040151, -12324.082975
5,0.105566,0.105566,-11259.084914, -11854.030260
5,0.029917,0.029917,-12541.604410, -13588.157074
5,0.096255,0.096255,-11554.235869, -12404.415777
5,0.002825,0.002825,-16808.872934, -17968.680846
6,0.157799,0.157799,-11309.534454, -11984.164014
6,0.005905,0.005905,-13470.377473, -15300.548859
6,0.091780,0.091780,-11031.855746, -11857.651082
6,0.087558,0.087558,-10599.228303, -11556.741711
6,0.013444,0.013444,-12284.439067, -14200.269775
6,0.035354,0.035354,-11906.070880, -13426.291305
6,0.162998,0.162998,-11328.156777, -12141.159842
6,0.116928,0.116928,-10974.094344, -11567.051389
6,0.043781,0.043781,-11034.174901, -12146.450963
6,0.091681,0.091681,-10802.036495, -11599.261086
6,0.170924,0.170924,-11417.992516, -11876.042383
6,0.020458,0.020458,-11685.276144, -13807.150468
6,0.191096,0.191096,-11952.926668, -12343.772478
6,0.028286,0.028286,-11563.872082, -13117.549378
6,0.058149,0.058149,-11051.681079, -11876.931791
6,0.036296,0.036296,-11004.457689, -12243.742083
6,0.093911,0.093911,-10615.254718, -11557.812950
6,0.062112,0.062112,-10642.973759, -11805.819250
6,0.197702,0.197702,-11644.799281, -11997.684768
6,0.003081,0.003081,-14428.939352, -16680.048919
6,0.064307,0.064307,-10945.382102, -11922.089671
6,0.118939,0.118939,-11256.819733, -11926.473436
6,0.068005,0.068005,-10738.191396, -11606.359572
6,0.091155,0.091155,-10927.968686, -11737.777651
6,0.085044,0.085044,-11012.283493, -11782.654082
6,0.017246,0.017246,-11996.569660, -13628.602933
6,0.129810,0.129810,-11076.492894, -11706.841960
6,0.166802,0.166802,-11360.296052, -11745.133610
6,0.105566,0.105566,-10954.984052, -11497.886459
6,0.029917,0.029917,-11448.318829, -12885.681228
6,0.096255,0.096255,-10907.562152, -11848.699215
6,0.002825,0.002825,-14713.617089, -17357.505673
7,0.157799,0.157799,-11391.253836, -12027.599548
7,0.005905,0.005905,-12196.421780, -15231.853039
7,0.091780,0.091780,-10784.457045, -11874.235470
7,0.087558,0.087558,-10384.292161, -11513.446240
7,0.013444,0.013444,-11459.245800, -14557.270049
7,0.035354,0.035354,-11817.110952, -13331.743684
7,0.162998,0.162998,-11136.478246, -11802.394146
7,0.116928,0.116928,-10944.984231, -11714.787790
7,0.043781,0.043781,-11582.875068, -12736.478338
7,0.091681,0.091681,-10851.093487, -11851.173056
7,0.170924,0.170924,-11241.822475, -11909.458189
7,0.020458,0.020458,-11139.650052, -12975.660154
7,0.191096,0.191096,-11595.042256, -12423.369627
7,0.028286,0.028286,-10711.480609, -12548.778983
7,0.058149,0.058149,-10623.655398, -12051.779857
7,0.036296,0.036296,-11189.950524, -12421.197289
7,0.093911,0.093911,-10964.388381, -11953.620609
7,0.062112,0.062112,-10364.224474, -11908.568834
7,0.197702,0.197702,-11676.382918, -12179.030039
7,0.003081,0.003081,-14005.927257, -16672.065073
7,0.064307,0.064307,-10312.356757, -11290.925335
7,0.118939,0.118939,-10648.447985, -11641.050386
7,0.068005,0.068005,-10673.289663, -11586.504962
7,0.091155,0.091155,-10457.041310, -11584.762645
7,0.085044,0.085044,-10389.818344, -11328.795261
7,0.017246,0.017246,-11242.037110, -13088.899292
7,0.129810,0.129810,-10749.921337, -11643.460465
7,0.166802,0.166802,-11631.254981, -12013.824488
7,0.105566,0.105566,-11369.550284, -12350.408166
7,0.029917,0.029917,-10682.887609, -12338.198928
7,0.096255,0.096255,-10857.009073, -11831.068931
7,0.002825,0.002825,-13077.796226, -15271.968790
8,0.157799,0.157799,-11549.455585, -11758.595636
8,0.005905,0.005905,-11859.580830, -14237.654679
8,0.091780,0.091780,-10259.439285, -10966.107871
8,0.087558,0.087558,-10614.478033, -11791.719141
8,0.013444,0.013444,-11074.202713, -13359.252784
8,0.035354,0.035354,-10478.674088, -12882.543329
8,0.162998,0.162998,-11217.717961, -12030.708026
8,0.116928,0.116928,-10812.397593, -11863.279314
8,0.043781,0.043781,-10251.985976, -11959.495447
8,0.091681,0.091681,-10323.820385, -11421.446294
8,0.170924,0.170924,-11467.438035, -12224.713210
8,0.020458,0.020458,-10726.156099, -12784.859398
8,0.191096,0.191096,-11545.298292, -12411.945350
8,0.028286,0.028286,-10676.860555, -12657.811486
8,0.058149,0.058149,-10892.311795, -12327.264453
8,0.036296,0.036296,-10201.581485, -11524.368850
8,0.093911,0.093911,-10495.777280, -11968.001192
8,0.062112,0.062112,-10911.534476, -12400.504083
8,0.197702,0.197702,-12016.154429, -12447.600583
8,0.003081,0.003081,-12986.740255, -17300.584276
8,0.064307,0.064307,-10461.129048, -12235.844101
8,0.118939,0.118939,-10622.635407, -11670.050597
8,0.068005,0.068005,-10270.416736, -11988.118668
8,0.091155,0.091155,-10397.050358, -11472.535270
8,0.085044,0.085044,-11076.486042, -12361.349091
8,0.017246,0.017246,-11363.844878, -13982.538000
8,0.129810,0.129810,-11167.583580, -12259.162998
8,0.166802,0.166802,-11241.667342, -11840.723682
8,0.105566,0.105566,-10464.623502, -11767.134054
8,0.029917,0.029917,-10181.049390, -13054.784310
8,0.096255,0.096255,-10303.720105, -11061.627169
8,0.002825,0.002825,-14900.698075, -18547.099632
9,0.157799,0.157799,-11512.961412, -12151.042183
9,0.005905,0.005905,-11515.058568, -14999.627757
9,0.091780,0.091780,-10786.447733, -11967.695714
9,0.087558,0.087558,-11389.570406, -12209.769656
9,0.013444,0.013444,-10745.482269, -12681.334575
9,0.035354,0.035354,-10571.418898, -12713.807771
9,0.162998,0.162998,-11206.710099, -12244.985360
9,0.116928,0.116928,-10738.316427, -11677.169824
9,0.043781,0.043781,-11811.118844, -13279.685815
9,0.091681,0.091681,-10367.689967, -11395.149686
9,0.170924,0.170924,-11321.924265, -11880.161729
9,0.020458,0.020458,-10527.069049, -13137.064523
9,0.191096,0.191096,-11550.003600, -12343.892762
9,0.028286,0.028286,-11373.862266, -12872.556610
9,0.058149,0.058149,-9977.188472, -11498.453322
9,0.036296,0.036296,-10460.118131, -12106.895467
9,0.093911,0.093911,-10325.066762, -11615.083477
9,0.062112,0.062112,-11069.890158, -12507.759726
9,0.197702,0.197702,-12055.764254, -12555.334767
9,0.003081,0.003081,-12966.450576, -17212.262539
9,0.064307,0.064307,-10335.683523, -12028.206170
9,0.118939,0.118939,-10712.512942, -11781.051726
9,0.068005,0.068005,-11227.505609, -12402.555642
9,0.091155,0.091155,-10716.967437, -12326.555798
9,0.085044,0.085044,-10724.179090, -11940.903679
9,0.017246,0.017246,-13215.768182, -14779.244771
9,0.129810,0.129810,-10727.063718, -11492.240932
9,0.166802,0.166802,-11423.765404, -12099.648057
9,0.105566,0.105566,-10601.092032, -11856.505951
9,0.029917,0.029917,-10583.372396, -12821.438572
9,0.096255,0.096255,-10404.169300, -11546.978534
9,0.002825,0.002825,-12226.410289, -17822.252054
10,0.157799,0.157799,-11253.539209, -12002.462070
10,0.005905,0.005905,-11981.575825, -15180.902715
10,0.091780,0.091780,-10445.708215, -11590.750640
10,0.087558,0.087558,-10472.539919, -11602.006404
10,0.013444,0.013444,-13287.183752, -15698.603556
10,0.035354,0.035354,-11988.940914, -13223.169081
10,0.162998,0.162998,-11298.990051, -12094.086640
10,0.116928,0.116928,-11004.567412, -12005.074786
10,0.043781,0.043781,-11102.258310, -12838.165960
10,0.091681,0.091681,-10747.269052, -12165.274299
10,0.170924,0.170924,-11516.270460, -12071.880155
10,0.020458,0.020458,-10973.458063, -13707.310638
10,0.191096,0.191096,-11656.821541, -12144.584741
10,0.028286,0.028286,-10457.774722, -12592.917823
10,0.058149,0.058149,-10601.274431, -12821.058491
10,0.036296,0.036296,-11140.331009, -12910.569079
10,0.093911,0.093911,-10474.274535, -11993.295959
10,0.062112,0.062112,-10416.567227, -12051.875344
10,0.197702,0.197702,-11737.380569, -12238.399534
10,0.003081,0.003081,-12376.572399, -16712.455846
10,0.064307,0.064307,-10365.555484, -12022.503122
10,0.118939,0.118939,-10775.370976, -11791.659247
10,0.068005,0.068005,-10435.499198, -11871.056229
10,0.091155,0.091155,-10454.473245, -11963.519531
10,0.085044,0.085044,-10567.733288, -11710.746071
10,0.017246,0.017246,-11421.725068, -14616.827062
10,0.129810,0.129810,-11035.066257, -12168.232581
10,0.166802,0.166802,-11392.539796, -12179.018701
10,0.105566,0.105566,-10597.476259, -11601.902661
10,0.029917,0.029917,-11204.973231, -13864.897802
10,0.096255,0.096255,-10661.144314, -12254.246561
10,0.002825,0.002825,-14079.693394, -17665.378103
