# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.147659,0.147659,-12029.938288, -12612.525073
5,0.150905,0.150905,-12058.205177, -12482.417449
5,0.070334,0.070334,-12020.015796, -12982.158003
5,0.070455,0.070455,-12081.318854, -12516.716061
5,0.160415,0.160415,-12179.498350, -12562.146555
5,0.079628,0.079628,-12006.099431, -12352.028187
5,0.145438,0.145438,-11955.018314, -12302.497477
5,0.116225,0.116225,-12123.677752, -12466.690234
5,0.072868,0.072868,-12375.903132, -12910.539347
5,0.016001,0.016001,-14735.928578, -15474.683142
5,0.023225,0.023225,-13503.173774, -14588.451808
5,0.177912,0.177912,-12120.966008, -12410.489794
5,0.090468,0.090468,-12219.370201, -12723.196918
5,0.198801,0.198801,-12493.390058, -12581.770208
5,0.072779,0.072779,-12103.041311, -12769.204828
5,0.049991,0.049991,-12630.263403, -13122.553190
5,0.070108,0.070108,-11985.877417, -12529.034797
5,0.068617,0.068617,-12091.243819, -12867.540565
5,0.127471,0.127471,-11921.423679, -12251.993128
6,0.197316,0.197316,-12317.037959, -12729.392039
6,0.075624,0.075624,-11536.066554, -12406.132763
6,0.076422,0.076422,-11657.234196, -12457.894163
6,0.010225,0.010225,-13648.962973, -15635.192493
6,0.085334,0.085334,-12370.549653, -12760.193381
6,0.003149,0.003149,-15131.090216, -17860.186242
6,0.006019,0.006019,-14361.129870, -16029.643931
6,0.067820,0.067820,-11842.987705, -12462.198289
6,0.164194,0.164194,-12168.717211, -12515.426156
6,0.091764,0.091764,-11771.038415, -12556.956119
6,0.002968,0.002968,-15160.474558, -18309.756780
6,0.032644,0.032644,-12831.697354, -14121.246822
6,0.147985,0.147985,-11979.853339, -12309.186396
6,0.147659,0.147659,-11922.697003, -12397.749973
6,0.150905,0.150905,-11978.186680, -12349.687997
6,0.070334,0.070334,-11431.564312, -12387.082833
6,0.070455,0.070455,-11543.196623, -12565.913337
6,0.160415,0.160415,-11908.063895, -12404.803746
6,0.079628,0.079628,-12110.707869, -12842.729314
6,0.145438,0.145438,-11814.522617, -12513.239654
6,0.116225,0.116225,-11746.331251, -12174.043401
6,0.072868,0.072868,-11477.491338, -12487.329626
6,0.016001,0.016001,-12731.474149, -14338.939851
6,0.023225,0.023225,-12830.759863, -13933.993324
6,0.177912,0.177912,-12097.822447, -12525.954974
6,0.090468,0.090468,-11509.935709, -12515.243143
6,0.198801,0.198801,-12231.021308, -12571.041014
6,0.072779,0.072779,-11800.509257, -12387.681559
6,0.049991,0.049991,-11638.720070, -12831.427363
6,0.070108,0.070108,-11852.577237, -12762.241629
6,0.068617,0.068617,-12139.424280, -12864.768120
6,0.127471,0.127471,-12288.326691, -12775.985755
7,0.197316,0.197316,-12508.779002, -12884.683466
7,0.075624,0.075624,-11204.528120, -12401.632671
7,0.076422,0.076422,-11842.287522, -12734.699440
7,0.010225,0.010225,-12263.302688, -15073.032288
7,0.085334,0.085334,-11182.567854, -11814.225313
7,0.003149,0.003149,-13960.570657, -17248.677864
7,0.006019,0.006019,-12851.315045, -15569.285677
7,0.067820,0.067820,-11021.920699, -11842.802187
7,0.164194,0.164194,-12021.984063, -12701.791352
7,0.091764,0.091764,-11755.076029, -12411.956480
7,0.002968,0.002968,-13710.730411, -16270.245256
7,0.032644,0.032644,-12480.016757, -13711.651554
7,0.147985,0.147985,-11756.580139, -12216.005653
7,0.147659,0.147659,-11961.852647, -12332.668512
7,0.150905,0.150905,-11679.003493, -12382.407717
7,0.070334,0.070334,-10992.158258, -12304.866078
7,0.070455,0.070455,-11868.334064, -12677.260922
7,0.160415,0.160415,-12036.711733, -12521.957583
7,0.079628,0.079628,-11935.252526, -12615.286058
7,0.145438,0.145438,-11878.657643, -12332.821380
7,0.116225,0.116225,-11703.342647, -12222.565902
7,0.072868,0.072868,-11909.767278, -12836.759144
7,0.016001,0.016001,-12507.820015, -14579.657091
7,0.023225,0.023225,-12172.852453, -13931.794012
7,0.177912,0.177912,-12069.376326, -12358.714086
7,0.090468,0.090468,-11182.700893, -11996.730953
7,0.198801,0.198801,-12299.325668, -12654.870962
7,0.072779,0.072779,-11369.592370, -12456.958867
7,0.049991,0.049991,-11075.349087, -12651.554236
7,0.070108,0.070108,-11637.943730, -12468.153922
7,0.068617,0.068617,-11508.349994, -12860.714687
7,0.127471,0.127471,-11370.494292, -12005.713398
8,0.197316,0.197316,-12333.309641, -12856.417703
8,0.075624,0.075624,-11187.871923, -12133.036324
8,0.076422,0.076422,-11897.787512, -12678.722289
8,0.010225,0.010225,-11749.661524, -15001.918605
8,0.085334,0.085334,-11194.099347, -12366.818037
8,0.003149,0.003149,-14055.681373, -16633.507067
8,0.006019,0.006019,-13610.982222, -16231.965417
8,0.067820,0.067820,-11468.358855, -13125.791026
8,0.164194,0.164194,-11847.594230, -12349.900209
8,0.091764,0.091764,-11613.151569, -12512.380580
8,0.002968,0.002968,-14544.406689, -18795.111916
8,0.032644,0.032644,-11411.274239, -13422.932495
8,0.147985,0.147985,-11772.378707, -12290.871381
8,0.147659,0.147659,-12017.764009, -12578.525314
8,0.150905,0.150905,-12066.057986, -12511.647315
8,0.070334,0.070334,-11836.509997, -12715.961587
8,0.070455,0.070455,-11122.703075, -12503.591687
8,0.160415,0.160415,-11861.164244, -12399.436805
8,0.079628,0.079628,-11025.167080, -12422.386455
8,0.145438,0.145438,-11787.450517, -12460.088755
8,0.116225,0.116225,-11141.308974, -12050.888201
8,0.072868,0.072868,-11140.633006, -12397.490719
8,0.016001,0.016001,-13252.301684, -15416.268948
8,0.023225,0.023225,-11943.945591, -13725.762944
8,0.177912,0.177912,-12049.491633, -12567.601221
8,0.090468,0.090468,-11247.027137, -12437.106681
8,0.198801,0.198801,-12313.276618, -12845.370415
8,0.072779,0.072779,-11360.631036, -12646.321758
8,0.049991,0.049991,-11085.811296, -12817.733019
8,0.070108,0.070108,-11218.676095, -12587.822058
8,0.068617,0.068617,-11394.547211, -12807.074222
8,0.127471,0.127471,-11727.677722, -12550.246421
9,0.197316,0.197316,-12380.784363, -12834.069153
9,0.075624,0.075624,-11793.067548, -12754.272798
9,0.076422,0.076422,-12012.905992, -12815.513445
9,0.010225,0.010225,-12455.893012, -15594.866663
9,0.085334,0.085334,-11516.488474, -12674.342925
9,0.003149,0.003149,-13318.423939, -17147.427469
9,0.006019,0.006019,-12707.601260, -16267.720090
9,0.067820,0.067820,-11815.485395, -13096.984114
9,0.164194,0.164194,-12081.729645, -12486.181077
9,0.091764,0.091764,-11855.503593, -12840.923138
9,0.002968,0.002968,-13634.155850, -17209.021461
9,0.032644,0.032644,-12054.978367, -14039.151513
9,0.147985,0.147985,-11660.818744, -12312.550992
9,0.147659,0.147659,-12125.336165, -12681.995199
9,0.150905,0.150905,-12091.370357, -12611.917153
9,0.070334,0.070334,-12055.825640, -13019.694115
9,0.070455,0.070455,-10824.774444, -12469.295991
9,0.160415,0.160415,-12006.598338, -12430.941548
9,0.079628,0.079628,-11165.050340, -11994.431256
9,0.145438,0.145438,-11671.675463, -12401.357272
9,0.116225,0.116225,-12540.811386, -13003.680843
9,0.072868,0.072868,-11735.868984, -12654.394989
9,0.016001,0.016001,-12904.162160, -14542.062912
9,0.023225,0.023225,-12908.614732, -14785.033841
9,0.177912,0.177912,-11971.089190, -12723.408751
9,0.090468,0.090468,-11488.355414, -12423.655410
9,0.198801,0.198801,-12255.142879, -12792.762108
9,0.072779,0.072779,-11613.179001, -12832.982364
9,0.049991,0.049991,-12430.267750, -13600.072094
9,0.070108,0.070108,-11582.137185, -12706.640571
9,0.068617,0.068617,-11104.848374, -12530.423704
9,0.127471,0.127471,-11805.080461, -12289.519367
10,0.197316,0.197316,-12383.020126, -12910.525319
10,0.075624,0.075624,-11584.558084, -12223.631369
10,0.076422,0.076422,-11701.230551, -12864.929027
10,0.010225,0.010225,-14208.125402, -16585.602961
10,0.085334,0.085334,-11659.833417, -12642.545605
10,0.003149,0.003149,-12926.223119, -17324.180066
10,0.006019,0.006019,-14478.923090, -17374.854392
10,0.067820,0.067820,-12384.465258, -13553.762682
10,0.164194,0.164194,-12226.686434, -12877.063314
10,0.091764,0.091764,-11651.806677, -12957.250086
10,0.002968,0.002968,-15190.738574, -18033.064700
10,0.032644,0.032644,-13368.795718, -14718.745915
10,0.147985,0.147985,-12607.829692, -13024.396359
10,0.147659,0.147659,-12064.653772, -12818.125857
10,0.150905,0.150905,-11784.749767, -12752.250997
10,0.070334,0.070334,-12326.052486, -13043.997450
10,0.070455,0.070455,-11533.889299, -12287.336827
10,0.160415,0.160415,-12145.230944, -12721.351220
10,0.079628,0.079628,-11550.725081, -12851.317295
10,0.145438,0.145438,-11967.703568, -12556.061779
10,0.116225,0.116225,-12001.889141, -12481.615382
10,0.072868,0.072868,-10878.784151, -12314.755741
10,0.016001,0.016001,-12252.247579, -14926.202112
10,0.023225,0.023225,-11681.095091, -13925.545323
10,0.177912,0.177912,-12179.337152, -12859.919502
10,0.090468,0.090468,-11817.936742, -12706.957024
10,0.198801,0.198801,-12448.364396, -12950.692192
10,0.072779,0.072779,-11796.827965, -13006.641995
10,0.049991,0.049991,-13260.466359, -13813.172188
10,0.070108,0.070108,-11856.091041, -13268.162912
10,0.068617,0.068617,-11237.962823, -12599.541633
10,0.127471,0.127471,-12112.777194, -12752.148675
