# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.130448,0.130448,-11494.312262, -12144.515561
3,0.015147,0.015147,-15183.847510, -15583.808653
3,0.079306,0.079306,-11703.658821, -11974.155305
3,0.181086,0.181086,-11437.040017, -11698.062743
3,0.188644,0.188644,-11486.371494, -11787.033076
3,0.099052,0.099052,-11454.616166, -11760.792509
3,0.178443,0.178443,-11421.316067, -11736.588435
3,0.099807,0.099807,-11510.016751, -11915.582840
3,0.197122,0.197122,-11549.063048, -11891.778171
3,0.157438,0.157438,-11327.088083, -11473.968563
3,0.166062,0.166062,-11358.875346, -11655.982286
3,0.037286,0.037286,-13482.078122, -13675.438943
3,0.000898,0.000898,-22989.649037, -23694.810866
3,0.100990,0.100990,-11499.642384, -11759.826290
3,0.196561,0.196561,-11544.682417, -11798.976275
3,0.193452,0.193452,-11520.997803, -11751.091673
3,0.122837,0.122837,-11316.843058, -11534.644269
3,0.036931,0.036931,-13080.923176, -13330.193323
3,0.001795,0.001795,-20749.400731, -21215.392115
3,0.099299,0.099299,-11895.112922, -12080.212376
3,0.060390,0.060390,-12119.590007, -12713.314390
4,0.046732,0.046732,-11422.899741, -12127.845495
4,0.182218,0.182218,-11224.129054, -11685.094218
4,0.153949,0.153949,-10738.407809, -11279.956621
4,0.027065,0.027065,-12263.060631, -13020.082997
4,0.042458,0.042458,-12124.162117, -12677.700104
4,0.123729,0.123729,-10831.190803, -11443.731233
4,0.055739,0.055739,-11205.900614, -11839.984190
4,0.040854,0.040854,-11608.726888, -12225.134970
4,0.196682,0.196682,-11090.401240, -11477.449834
4,0.091724,0.091724,-10708.416399, -11334.496731
4,0.103884,0.103884,-10649.028697, -11319.674674
4,0.130448,0.130448,-10812.625771, -11715.748958
4,0.015147,0.015147,-13992.995156, -14891.301516
4,0.079306,0.079306,-10818.190657, -11459.278356
4,0.181086,0.181086,-10939.529847, -11562.023053
4,0.188644,0.188644,-11009.712450, -11474.154980
4,0.099052,0.099052,-10667.638839, -11405.942171
4,0.178443,0.178443,-11351.692634, -11720.959719
4,0.099807,0.099807,-10664.320438, -11250.547775
4,0.197122,0.197122,-11094.988276, -11597.052876
4,0.157438,0.157438,-10759.386131, -11118.426482
4,0.166062,0.166062,-11245.443961, -11587.686698
4,0.037286,0.037286,-11743.791291, -12353.886747
4,0.000898,0.000898,-19062.374596, -20430.202059
4,0.100990,0.100990,-10659.430027, -11373.651375
4,0.196561,0.196561,-11089.138116, -11471.514019
4,0.193452,0.193452,-11073.286655, -11640.241725
4,0.122837,0.122837,-10629.233362, -11234.593733
4,0.036931,0.036931,-11758.315235, -12311.099929
4,0.001795,0.001795,-18150.530909, -19109.371093
4,0.099299,0.099299,-10666.538897, -11412.018799
4,0.060390,0.060390,-11625.404690, -12100.642444
5,0.046732,0.046732,-10899.223434, -11953.681212
5,0.182218,0.182218,-10943.766337, -11630.461234
5,0.153949,0.153949,-10646.037898, -11127.289585
5,0.027065,0.027065,-10948.954092, -12434.972948
5,0.042458,0.042458,-10452.675030, -11317.907057
5,0.123729,0.123729,-10443.652633, -11214.428339
5,0.055739,0.055739,-10236.311443, -11167.092568
5,0.040854,0.040854,-10620.217580, -11943.924504
5,0.196682,0.196682,-11095.066612, -11758.527436
5,0.091724,0.091724,-10479.125566, -11239.859086
5,0.103884,0.103884,-10277.347522, -11027.654720
5,0.130448,0.130448,-10244.626588, -11038.156144
5,0.015147,0.015147,-12349.432800, -13206.474983
5,0.079306,0.079306,-10420.147148, -11096.021790
5,0.181086,0.181086,-10823.931495, -11349.968249
5,0.188644,0.188644,-10888.159618, -11335.019070
5,0.099052,0.099052,-9974.912390, -10503.622811
5,0.178443,0.178443,-10844.371054, -11429.757742
5,0.099807,0.099807,-10219.219525, -10985.100400
5,0.197122,0.197122,-11013.190397, -11415.672376
5,0.157438,0.157438,-10706.923263, -11376.159078
5,0.166062,0.166062,-10344.115551, -11166.990969
5,0.037286,0.037286,-10580.563137, -11409.462837
5,0.000898,0.000898,-16943.145133, -19075.518264
5,0.100990,0.100990,-10405.046101, -11074.604605
5,0.196561,0.196561,-11035.678992, -11446.679247
5,0.193452,0.193452,-11056.558863, -11794.497471
5,0.122837,0.122837,-10233.138660, -11215.409818
5,0.036931,0.036931,-10590.531474, -11524.745397
5,0.001795,0.001795,-15193.875488, -16066.542357
5,0.099299,0.099299,-10329.722894, -11102.533923
5,0.060390,0.060390,-10503.918914, -11187.628124
6,0.046732,0.046732,-10128.965409, -11464.125601
6,0.182218,0.182218,-10544.731385, -11072.293903
6,0.153949,0.153949,-10230.436030, -10887.095881
6,0.027065,0.027065,-12040.034856, -12388.503137
6,0.042458,0.042458,-9978.351617, -11226.370619
6,0.123729,0.123729,-10406.958950, -11158.145723
6,0.055739,0.055739,-9945.312228, -11235.870051
6,0.040854,0.040854,-10043.791373, -11335.527106
6,0.196682,0.196682,-10728.392859, -11448.981444
6,0.091724,0.091724,-10139.651400, -11151.552209
6,0.103884,0.103884,-10797.793985, -11104.678426
6,0.130448,0.130448,-10887.328537, -11463.803674
6,0.015147,0.015147,-11785.570596, -13471.863050
6,0.079306,0.079306,-9905.052391, -11113.910604
6,0.181086,0.181086,-10530.452781, -11416.001483
6,0.188644,0.188644,-10617.235708, -11252.213496
6,0.099052,0.099052,-9873.824414, -10611.581216
6,0.178443,0.178443,-10482.644744, -10984.790272
6,0.099807,0.099807,-9903.210276, -11129.400423
6,0.197122,0.197122,-10731.798663, -11303.443976
6,0.157438,0.157438,-10261.646402, -10764.999158
6,0.166062,0.166062,-10736.501209, -11288.033287
6,0.037286,0.037286,-10642.503555, -11285.266477
6,0.000898,0.000898,-16063.169688, -17921.325419
6,0.100990,0.100990,-9886.207900, -10593.311581
6,0.196561,0.196561,-10713.090892, -11270.393831
6,0.193452,0.193452,-11081.819227, -11638.589753
6,0.122837,0.122837,-9983.413300, -10586.973123
6,0.036931,0.036931,-10589.116968, -11430.644267
6,0.001795,0.001795,-14022.237080, -16423.911362
6,0.099299,0.099299,-9894.242590, -10637.534123
6,0.060390,0.060390,-9915.553061, -11030.727638
7,0.046732,0.046732,-10677.128208, -12145.008033
7,0.182218,0.182218,-10606.962866, -11383.968485
7,0.153949,0.153949,-10240.167909, -11075.975078
7,0.027065,0.027065,-10730.385486, -11894.125042
7,0.042458,0.042458,-9794.899413, -10484.830596
7,0.123729,0.123729,-9992.560864, -10962.226056
7,0.055739,0.055739,-9697.220215, -11066.846822
7,0.040854,0.040854,-9730.785009, -10660.974349
7,0.196682,0.196682,-10804.446827, -11487.485056
7,0.091724,0.091724,-9867.250452, -10735.162722
7,0.103884,0.103884,-9915.064215, -10726.021870
7,0.130448,0.130448,-9987.354169, -10968.936368
7,0.015147,0.015147,-10440.217835, -12080.937234
7,0.079306,0.079306,-9699.221522, -10617.443447
7,0.181086,0.181086,-10554.947292, -11047.151549
7,0.188644,0.188644,-10649.581669, -11122.599415
7,0.099052,0.099052,-9850.126902, -10416.950041
7,0.178443,0.178443,-10555.576095, -11443.406901
7,0.099807,0.099807,-9772.726464, -10446.380940
7,0.197122,0.197122,-10798.149345, -11319.265604
7,0.157438,0.157438,-10297.941266, -11098.531275
7,0.166062,0.166062,-10391.168818, -10949.857172
7,0.037286,0.037286,-10414.365050, -11403.843523
7,0.000898,0.000898,-17149.367320, -19812.964545
7,0.100990,0.100990,-9843.557633, -10313.616692
7,0.196561,0.196561,-10769.855507, -11095.102672
7,0.193452,0.193452,-10739.490354, -11341.925982
7,0.122837,0.122837,-9987.335935, -10932.258805
7,0.036931,0.036931,-11297.709965, -12078.385945
7,0.001795,0.001795,-13192.053033, -14968.273823
7,0.099299,0.099299,-9865.888112, -10447.660478
7,0.060390,0.060390,-9685.445415, -10816.257549
8,0.046732,0.046732,-9959.029238, -10920.923726
8,0.182218,0.182218,-10679.203129, -11235.702879
8,0.153949,0.153949,-10278.647254, -10761.774401
8,0.027065,0.027065,-10168.532089, -11434.234877
8,0.042458,0.042458,-9928.026260, -11355.556535
8,0.123729,0.123729,-10049.889836, -10816.428800
8,0.055739,0.055739,-9943.513473, -11039.515914
8,0.040854,0.040854,-10105.950242, -11481.515725
8,0.196682,0.196682,-10876.043943, -11327.185013
8,0.091724,0.091724,-9829.172580, -10904.567161
8,0.103884,0.103884,-9837.979394, -10426.034521
8,0.130448,0.130448,-10129.225937, -11084.157093
8,0.015147,0.015147,-10491.516846, -11932.599079
8,0.079306,0.079306,-9785.812591, -10419.879083
8,0.181086,0.181086,-10663.332377, -11444.479668
8,0.188644,0.188644,-10757.758323, -11336.025351
8,0.099052,0.099052,-9915.353439, -10782.286206
8,0.178443,0.178443,-10621.848614, -11112.193271
8,0.099807,0.099807,-9840.080255, -10712.040508
8,0.197122,0.197122,-10859.048855, -11348.235871
8,0.157438,0.157438,-10384.854887, -11014.439945
8,0.166062,0.166062,-10458.052299, -11137.406671
8,0.037286,0.037286,-9872.735422, -10808.293238
8,0.000898,0.000898,-13715.882097, -16499.057537
8,0.100990,0.100990,-9861.925045, -10762.023007
8,0.196561,0.196561,-10864.026043, -11271.141179
8,0.193452,0.193452,-10802.854652, -11259.966297
8,0.122837,0.122837,-10055.309554, -10726.443933
8,0.036931,0.036931,-10046.663763, -11675.328968
8,0.001795,0.001795,-12503.819110, -14989.428204
8,0.099299,0.099299,-9961.411586, -11130.555769
8,0.060390,0.060390,-9857.342326, -11485.190148
9,0.046732,0.046732,-10109.301728, -10949.333934
9,0.182218,0.182218,-10739.813311, -11272.869948
9,0.153949,0.153949,-10354.907439, -10934.263586
9,0.027065,0.027065,-10394.978520, -12272.082404
9,0.042458,0.042458,-10139.082843, -11557.757118
9,0.123729,0.123729,-10102.855936, -10830.636884
9,0.055739,0.055739,-9898.086668, -10995.681001
9,0.040854,0.040854,-10060.057559, -11802.920787
9,0.196682,0.196682,-10943.899596, -11494.989253
9,0.091724,0.091724,-9947.698460, -10718.689038
9,0.103884,0.103884,-10981.658992, -11441.840336
9,0.130448,0.130448,-10130.095648, -10605.840892
9,0.015147,0.015147,-11337.277454, -13249.442303
9,0.079306,0.079306,-9969.667007, -11443.233811
9,0.181086,0.181086,-10807.743109, -11600.222668
9,0.188644,0.188644,-10829.279472, -11271.952770
9,0.099052,0.099052,-10968.503581, -11218.281288
9,0.178443,0.178443,-10682.344486, -11303.725302
9,0.099807,0.099807,-9957.350606, -10750.417086
9,0.197122,0.197122,-10934.917739, -11307.822879
9,0.157438,0.157438,-10396.650365, -11270.292421
9,0.166062,0.166062,-10567.228112, -11102.903616
9,0.037286,0.037286,-9983.007419, -11237.111970
9,0.000898,0.000898,-15169.248148, -18382.679478
9,0.100990,0.100990,-9929.553579, -10718.135945
9,0.196561,0.196561,-10938.650037, -11410.208019
9,0.193452,0.193452,-10925.002674, -11715.911370
9,0.122837,0.122837,-10942.411074, -11329.867717
9,0.036931,0.036931,-10215.638107, -11416.898533
9,0.001795,0.001795,-13251.891143, -16513.840297
9,0.099299,0.099299,-10012.243291, -11029.399418
9,0.060390,0.060390,-10373.240245, -11628.253480
10,0.046732,0.046732,-10176.177032, -11007.707167
10,0.182218,0.182218,-10826.391056, -11301.430963
10,0.153949,0.153949,-10535.050553, -10969.143474
10,0.027065,0.027065,-12246.450657, -12949.999963
10,0.042458,0.042458,-10148.989110, -11356.512970
10,0.123729,0.123729,-11084.452168, -11561.016062
10,0.055739,0.055739,-11495.692781, -12060.791429
10,0.040854,0.040854,-10492.653251, -12099.080490
10,0.196682,0.196682,-11007.673917, -11509.817495
10,0.091724,0.091724,-9959.179778, -10681.919653
10,0.103884,0.103884,-11021.295004, -11360.189609
10,0.130448,0.130448,-10281.079486, -10809.901984
10,0.015147,0.015147,-11143.447072, -12455.657923
10,0.079306,0.079306,-10927.524797, -11557.236348
10,0.181086,0.181086,-10847.517051, -11273.567714
10,0.188644,0.188644,-10913.581949, -11330.662018
10,0.099052,0.099052,-10033.906558, -10813.477958
10,0.178443,0.178443,-10782.610808, -11363.653200
10,0.099807,0.099807,-10003.502878, -10734.372152
10,0.197122,0.197122,-10999.600080, -11280.541402
10,0.157438,0.157438,-10553.772289, -11441.905486
10,0.166062,0.166062,-10641.814690, -11108.247240
10,0.037286,0.037286,-10050.796834, -11483.184648
10,0.000898,0.000898,-15907.863364, -18179.946697
10,0.100990,0.100990,-9984.578227, -11083.249267
10,0.196561,0.196561,-11035.849780, -11478.754515
10,0.193452,0.193452,-10985.901848, -11707.635861
10,0.122837,0.122837,-11027.286314, -11409.018778
10,0.036931,0.036931,-10488.597268, -11765.339115
10,0.001795,0.001795,-13057.510731, -16836.207881
10,0.099299,0.099299,-10077.258692, -11158.825277
10,0.060390,0.060390,-10195.315417, -11708.891041
