# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.062005,0.062005,-11035.730832, -12053.494882
7,0.194538,0.194538,-12578.951562, -12887.968363
7,0.142913,0.142913,-11650.517953, -12230.362137
7,0.100501,0.100501,-11469.956497, -12224.565765
7,0.042815,0.042815,-11528.835285, -12566.236566
7,0.097979,0.097979,-11287.580948, -11912.141296
7,0.152428,0.152428,-11862.136527, -12480.700705
7,0.194943,0.194943,-12280.248827, -12794.017027
7,0.134562,0.134562,-11457.294329, -12256.062811
7,0.004927,0.004927,-14256.201520, -16896.063867
7,0.093035,0.093035,-11436.601542, -12259.704576
7,0.165535,0.165535,-11896.746361, -12383.084808
7,0.102103,0.102103,-11948.836391, -12670.168547
7,0.068821,0.068821,-11310.400870, -12259.329189
7,0.172221,0.172221,-11892.107483, -12577.169661
7,0.115518,0.115518,-11605.737736, -12234.228120
7,0.100878,0.100878,-11985.530962, -12643.625836
7,0.097258,0.097258,-11393.267470, -12245.762328
7,0.136299,0.136299,-11707.504842, -12583.968274
7,0.091057,0.091057,-11299.141098, -12022.326318
7,0.113424,0.113424,-11483.265560, -12119.712635
7,0.057703,0.057703,-11599.837149, -12725.251443
7,0.034373,0.034373,-11738.384385, -13636.292010
7,0.164011,0.164011,-12148.829694, -12513.279765
7,0.063840,0.063840,-11419.300510, -12445.381703
7,0.025133,0.025133,-11919.753160, -13342.015264
7,0.036852,0.036852,-11294.150362, -12863.891724
7,0.082532,0.082532,-11627.545002, -12452.765750
7,0.057085,0.057085,-11639.220753, -12662.649906
7,0.139017,0.139017,-11542.217599, -12392.899014
8,0.128113,0.128113,-11429.777007, -12328.495868
8,0.068176,0.068176,-11378.153954, -12453.866362
8,0.062005,0.062005,-11314.009856, -12780.004638
8,0.194538,0.194538,-12114.029450, -12720.760149
8,0.142913,0.142913,-11571.063637, -12512.900100
8,0.100501,0.100501,-11255.581207, -12357.354747
8,0.042815,0.042815,-11448.646419, -13025.778747
8,0.097979,0.097979,-11677.893865, -12567.801930
8,0.152428,0.152428,-11783.052030, -12577.471007
8,0.194943,0.194943,-12451.334799, -12903.221463
8,0.134562,0.134562,-11377.306015, -12246.667622
8,0.004927,0.004927,-14848.884891, -17311.626946
8,0.093035,0.093035,-11234.942425, -11999.491017
8,0.165535,0.165535,-11678.736893, -12335.399804
8,0.102103,0.102103,-11075.865744, -11914.638984
8,0.068821,0.068821,-11122.740240, -12589.984189
8,0.172221,0.172221,-11845.985164, -12503.703589
8,0.115518,0.115518,-11183.661995, -12076.047505
8,0.100878,0.100878,-11153.025216, -12358.224961
8,0.097258,0.097258,-11190.948773, -12532.628642
8,0.136299,0.136299,-11463.849892, -12445.655100
8,0.091057,0.091057,-11326.913470, -12352.565578
8,0.113424,0.113424,-11321.398789, -12089.868311
8,0.057703,0.057703,-11508.925288, -12846.078777
8,0.034373,0.034373,-11590.601277, -13506.956614
8,0.164011,0.164011,-11834.434351, -12410.626063
8,0.063840,0.063840,-11310.676692, -12759.684825
8,0.025133,0.025133,-12067.607918, -13582.209649
8,0.036852,0.036852,-13067.359849, -13867.047931
8,0.082532,0.082532,-10997.400157, -12029.658201
8,0.057085,0.057085,-11179.910569, -12809.560754
8,0.139017,0.139017,-11558.635029, -12512.448286
9,0.128113,0.128113,-11702.357125, -12691.892526
9,0.068176,0.068176,-10724.290129, -12215.824892
9,0.062005,0.062005,-11551.454250, -12972.209554
9,0.194538,0.194538,-12186.165974, -12569.264145
9,0.142913,0.142913,-11883.389527, -12722.042784
9,0.100501,0.100501,-11567.079700, -12441.475148
9,0.042815,0.042815,-11601.769526, -13046.233981
9,0.097979,0.097979,-11581.705929, -12225.026145
9,0.152428,0.152428,-11862.495542, -12683.289073
9,0.194943,0.194943,-12213.114757, -12877.776335
9,0.134562,0.134562,-11889.044559, -12330.130270
9,0.004927,0.004927,-13863.919578, -16218.757820
9,0.093035,0.093035,-11395.521968, -12613.877590
9,0.165535,0.165535,-12264.236938, -12694.844604
9,0.102103,0.102103,-11286.832851, -12321.042196
9,0.068821,0.068821,-11048.181113, -11882.056482
9,0.172221,0.172221,-12021.100325, -12906.894114
9,0.115518,0.115518,-11215.186735, -12209.674401
9,0.100878,0.100878,-11467.163195, -12856.699772
9,0.097258,0.097258,-11132.075114, -12346.315850
9,0.136299,0.136299,-12252.918857, -12699.455711
9,0.091057,0.091057,-11281.623771, -12472.262914
9,0.113424,0.113424,-11463.318708, -12242.123580
9,0.057703,0.057703,-11320.426257, -12580.169542
9,0.034373,0.034373,-11775.661284, -13380.381025
9,0.164011,0.164011,-11757.937992, -12449.444651
9,0.063840,0.063840,-11550.629903, -13365.435065
9,0.025133,0.025133,-12093.548587, -13864.090587
9,0.036852,0.036852,-12088.645683, -13891.751017
9,0.082532,0.082532,-11512.481486, -12748.363092
9,0.057085,0.057085,-11146.955171, -12508.343412
9,0.139017,0.139017,-11713.423761, -12275.816171
10,0.128113,0.128113,-11747.184948, -12721.502631
10,0.068176,0.068176,-11020.636029, -12745.774476
10,0.062005,0.062005,-11821.773254, -13445.567395
10,0.194538,0.194538,-12338.060179, -13019.643415
10,0.142913,0.142913,-11975.794211, -12759.246261
10,0.100501,0.100501,-12302.852977, -13153.169428
10,0.042815,0.042815,-12245.738720, -13937.073079
10,0.097979,0.097979,-12450.733637, -13113.228450
10,0.152428,0.152428,-11689.029332, -12572.247136
10,0.194943,0.194943,-12396.924921, -12960.894223
10,0.134562,0.134562,-11430.822898, -12292.846064
10,0.004927,0.004927,-13545.184167, -16956.596677
10,0.093035,0.093035,-11604.173132, -12606.576562
10,0.165535,0.165535,-12099.422331, -12962.688257
10,0.102103,0.102103,-11780.692780, -12872.779693
10,0.068821,0.068821,-12073.521110, -13323.562268
10,0.172221,0.172221,-12014.936111, -12543.628642
10,0.115518,0.115518,-11290.651972, -12566.059432
10,0.100878,0.100878,-11600.953176, -12224.500805
10,0.097258,0.097258,-11674.627332, -12738.880793
10,0.136299,0.136299,-12164.658961, -12802.438511
10,0.091057,0.091057,-11571.423688, -12506.374600
10,0.113424,0.113424,-11422.695413, -12341.155787
10,0.057703,0.057703,-11452.012152, -12863.377384
10,0.034373,0.034373,-12800.326604, -14251.083215
10,0.164011,0.164011,-12033.251793, -12533.400185
10,0.063840,0.063840,-10767.909138, -11940.372702
10,0.025133,0.025133,-11856.700124, -14570.716979
10,0.036852,0.036852,-11769.134268, -14121.891191
10,0.082532,0.082532,-11584.443040, -12388.281041
10,0.057085,0.057085,-11130.001368, -12782.883143
10,0.139017,0.139017,-11629.563896, -12246.071415
