# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.182729,0.182729,-9257.091522, -9366.330337
3,0.073236,0.073236,-7958.022825, -8074.138888
3,0.151748,0.151748,-8787.839758, -8847.350978
3,0.148384,0.148384,-8723.979427, -8838.882146
3,0.010808,0.010808,-8474.349089, -8675.905794
3,0.011142,0.011142,-8596.695241, -8731.260763
3,0.135324,0.135324,-8547.065990, -8703.112192
3,0.166182,0.166182,-9004.462470, -9176.533284
3,0.184112,0.184112,-9290.762078, -9433.943695
4,0.094650,0.094650,-8229.068536, -8525.437173
4,0.025054,0.025054,-8044.350317, -8478.099844
4,0.015057,0.015057,-8371.598326, -8776.688929
4,0.132968,0.132968,-9183.700449, -9277.061949
4,0.167582,0.167582,-9210.059926, -9318.255724
4,0.184819,0.184819,-9513.759704, -9698.771760
4,0.077637,0.077637,-8129.928629, -8334.457553
4,0.187663,0.187663,-9562.233439, -9682.411332
4,0.163961,0.163961,-9159.941161, -9209.683499
4,0.084808,0.084808,-8186.988255, -8340.165779
4,0.081264,0.081264,-8133.925540, -8288.363620
4,0.066696,0.066696,-8037.650720, -8150.279833
4,0.013823,0.013823,-10177.949175, -10314.935623
4,0.001945,0.001945,-9661.793284, -10277.816098
4,0.049100,0.049100,-8033.567887, -8418.416873
4,0.050923,0.050923,-8030.063762, -8446.383460
4,0.145932,0.145932,-8899.890932, -9069.497915
4,0.031474,0.031474,-8085.473001, -8295.419824
4,0.138484,0.138484,-8795.644771, -9031.057629
4,0.146067,0.146067,-8898.965688, -9059.631267
4,0.091943,0.091943,-8251.780069, -8381.437901
4,0.023531,0.023531,-8122.885777, -8258.606603
4,0.143902,0.143902,-9259.335146, -9382.871980
4,0.182729,0.182729,-9469.094138, -9535.621656
4,0.073236,0.073236,-8082.609917, -8249.241612
4,0.151748,0.151748,-8971.441199, -9095.688008
4,0.148384,0.148384,-8923.893232, -9062.871860
4,0.010808,0.010808,-8494.264127, -8810.469710
4,0.011142,0.011142,-8569.674322, -9084.073480
4,0.135324,0.135324,-8745.168497, -8871.942947
4,0.166182,0.166182,-9188.648913, -9282.702425
4,0.184112,0.184112,-9484.186231, -9624.543981
5,0.094650,0.094650,-8439.794180, -8605.861702
5,0.025054,0.025054,-8224.123263, -8555.608712
5,0.015057,0.015057,-8597.040959, -8860.234002
5,0.132968,0.132968,-8877.422702, -8971.491461
5,0.167582,0.167582,-9411.408273, -9480.145793
5,0.184819,0.184819,-9682.384026, -9797.782560
5,0.077637,0.077637,-8302.559344, -8576.782706
5,0.187663,0.187663,-9735.552976, -9792.360496
5,0.163961,0.163961,-9343.335333, -9434.272656
5,0.084808,0.084808,-8356.396321, -8562.218838
5,0.081264,0.081264,-8327.126969, -8398.292647
5,0.066696,0.066696,-8194.421435, -8433.729258
5,0.013823,0.013823,-8759.439458, -9129.622128
5,0.001945,0.001945,-9987.911897, -10647.129866
5,0.049100,0.049100,-8207.129339, -8591.174060
5,0.050923,0.050923,-8109.340984, -8202.140441
5,0.145932,0.145932,-9075.372610, -9367.878351
5,0.031474,0.031474,-8303.526434, -8554.669698
5,0.138484,0.138484,-8975.057726, -9022.871270
5,0.146067,0.146067,-9453.333256, -9632.286782
5,0.091943,0.091943,-8405.268961, -8660.099764
5,0.023531,0.023531,-8459.044015, -8915.965944
5,0.143902,0.143902,-9048.167346, -9197.908592
5,0.182729,0.182729,-9660.612588, -9756.475876
5,0.073236,0.073236,-8290.195649, -8412.657692
5,0.151748,0.151748,-9147.795194, -9253.510352
5,0.148384,0.148384,-9137.342830, -9284.853245
5,0.010808,0.010808,-8854.751072, -9247.780915
5,0.011142,0.011142,-8825.399290, -9327.288793
5,0.135324,0.135324,-8947.077494, -9071.305149
5,0.166182,0.166182,-9378.349203, -9513.587884
5,0.184112,0.184112,-9674.591751, -9754.916770
6,0.094650,0.094650,-9070.883921, -9378.891237
6,0.025054,0.025054,-8638.190483, -8794.296099
6,0.015057,0.015057,-8741.188600, -9412.161696
6,0.132968,0.132968,-9094.179126, -9284.490238
6,0.167582,0.167582,-9570.874710, -9654.183490
6,0.184819,0.184819,-9860.947486, -9953.371865
6,0.077637,0.077637,-8471.563063, -8865.667462
6,0.187663,0.187663,-10077.481820, -10265.570833
6,0.163961,0.163961,-9528.657350, -9650.687357
6,0.084808,0.084808,-8556.528226, -8734.035473
6,0.081264,0.081264,-8529.487509, -8587.923369
6,0.066696,0.066696,-8357.644236, -8708.640165
6,0.013823,0.013823,-8982.976400, -9410.209082
6,0.001945,0.001945,-10489.851430, -11350.273697
6,0.049100,0.049100,-8394.588359, -8580.218432
6,0.050923,0.050923,-8288.249047, -8578.374923
6,0.145932,0.145932,-9385.511699, -9691.657091
6,0.031474,0.031474,-8384.898029, -9109.045770
6,0.138484,0.138484,-9152.904189, -9219.146223
6,0.146067,0.146067,-9262.543278, -9375.713520
6,0.091943,0.091943,-8589.541175, -8806.390091
6,0.023531,0.023531,-8520.895578, -9084.758820
6,0.143902,0.143902,-9224.444486, -9312.501160
6,0.182729,0.182729,-9830.668934, -9967.961992
6,0.073236,0.073236,-8428.266048, -8664.053263
6,0.151748,0.151748,-9330.897406, -9412.141733
6,0.148384,0.148384,-9281.148837, -9460.482780
6,0.010808,0.010808,-9183.586221, -9395.522104
6,0.011142,0.011142,-9080.996951, -9427.543158
6,0.135324,0.135324,-9119.642048, -9270.680079
6,0.166182,0.166182,-9801.073413, -9862.178116
6,0.184112,0.184112,-9840.937035, -9952.514815
7,0.094650,0.094650,-8804.771238, -9001.237218
7,0.025054,0.025054,-8725.479931, -9736.959547
7,0.015057,0.015057,-9128.712003, -9518.743759
7,0.132968,0.132968,-9224.649199, -9371.716795
7,0.167582,0.167582,-9730.274946, -9849.081939
7,0.184819,0.184819,-10027.599166, -10208.659497
7,0.077637,0.077637,-8655.163930, -8821.614282
7,0.187663,0.187663,-10063.324945, -10177.295949
7,0.163961,0.163961,-9682.987606, -9780.445627
7,0.084808,0.084808,-8728.256262, -8841.148725
7,0.081264,0.081264,-8701.282403, -8907.757590
7,0.066696,0.066696,-8589.966638, -8880.656292
7,0.013823,0.013823,-9202.580228, -9567.728508
7,0.001945,0.001945,-10476.264576, -11296.443527
7,0.049100,0.049100,-8554.698979, -8760.697309
7,0.050923,0.050923,-8552.637642, -8660.168195
7,0.145932,0.145932,-9385.594092, -9656.720900
7,0.031474,0.031474,-8544.145012, -8737.172793
7,0.138484,0.138484,-9672.211393, -9748.272606
7,0.146067,0.146067,-9508.999904, -9965.432429
7,0.091943,0.091943,-8799.703940, -8896.153110
7,0.023531,0.023531,-8807.193555, -9349.550404
7,0.143902,0.143902,-9396.828486, -9577.887819
7,0.182729,0.182729,-10132.524602, -10199.169742
7,0.073236,0.073236,-8623.271450, -8733.470327
7,0.151748,0.151748,-9800.978148, -9832.435590
7,0.148384,0.148384,-9439.714746, -9542.128720
7,0.010808,0.010808,-9373.666306, -9823.439694
7,0.011142,0.011142,-9400.533667, -9809.702943
7,0.135324,0.135324,-9648.203880, -9739.547111
7,0.166182,0.166182,-9957.586276, -10059.458591
7,0.184112,0.184112,-9993.310053, -10076.027780
8,0.094650,0.094650,-9610.783789, -9719.695238
8,0.025054,0.025054,-8825.073650, -9245.885166
8,0.015057,0.015057,-9396.019726, -10016.546011
8,0.132968,0.132968,-9394.954147, -9583.313214
8,0.167582,0.167582,-10095.003324, -10139.231124
8,0.184819,0.184819,-10130.794923, -10281.312728
8,0.077637,0.077637,-8815.315531, -8960.259049
8,0.187663,0.187663,-10178.893292, -10271.542771
8,0.163961,0.163961,-10053.155983, -10182.536643
8,0.084808,0.084808,-9580.570312, -9750.518920
8,0.081264,0.081264,-9583.474882, -9727.619597
8,0.066696,0.066696,-8742.080365, -9480.453162
8,0.013823,0.013823,-9435.284073, -10256.825596
8,0.001945,0.001945,-11140.806007, -12053.309209
8,0.049100,0.049100,-8738.507087, -9178.028182
8,0.050923,0.050923,-8735.606006, -8944.858670
8,0.145932,0.145932,-9548.763212, -9697.379178
8,0.031474,0.031474,-8869.268599, -9527.038337
8,0.138484,0.138484,-9449.474294, -9606.908289
8,0.146067,0.146067,-9547.836989, -9636.564110
8,0.091943,0.091943,-9601.419241, -9749.486360
8,0.023531,0.023531,-9025.722699, -9585.395420
8,0.143902,0.143902,-9519.495392, -9639.127965
8,0.182729,0.182729,-10092.766685, -10241.267148
8,0.073236,0.073236,-8800.063400, -8935.952091
8,0.151748,0.151748,-9918.778424, -10002.014427
8,0.148384,0.148384,-9570.480400, -9661.595393
8,0.010808,0.010808,-9598.275415, -9922.990889
8,0.011142,0.011142,-9581.382600, -10468.280436
8,0.135324,0.135324,-9779.532461, -9878.685915
8,0.166182,0.166182,-9849.211438, -9946.426601
8,0.184112,0.184112,-10284.190943, -10368.588922
9,0.094650,0.094650,-9072.556481, -9445.842168
9,0.025054,0.025054,-9198.576697, -9456.647902
9,0.015057,0.015057,-9478.852136, -9958.378008
9,0.132968,0.132968,-9483.112771, -9653.116040
9,0.167582,0.167582,-9986.107920, -10084.352056
9,0.184819,0.184819,-10407.880204, -10478.536395
9,0.077637,0.077637,-9819.491251, -9925.079644
9,0.187663,0.187663,-10316.974701, -10470.604713
9,0.163961,0.163961,-9932.070635, -10079.788182
9,0.084808,0.084808,-9264.655378, -9894.129323
9,0.081264,0.081264,-9715.663336, -9813.145352
9,0.066696,0.066696,-8884.856759, -9213.162603
9,0.013823,0.013823,-9613.068469, -10350.559699
9,0.001945,0.001945,-11537.601770, -12112.550634
9,0.049100,0.049100,-9976.957596, -10200.153674
9,0.050923,0.050923,-8868.349033, -9123.448923
9,0.145932,0.145932,-9662.828246, -9766.882894
9,0.031474,0.031474,-9102.399275, -9350.381548
9,0.138484,0.138484,-9633.478645, -10142.101954
9,0.146067,0.146067,-9680.577094, -9834.351906
9,0.091943,0.091943,-9041.974419, -9273.954149
9,0.023531,0.023531,-9137.452551, -9537.933346
9,0.143902,0.143902,-9961.141645, -10116.774968
9,0.182729,0.182729,-10216.005858, -10346.030925
9,0.073236,0.073236,-8942.233664, -9035.588920
9,0.151748,0.151748,-9753.285904, -9913.188612
9,0.148384,0.148384,-10011.095937, -10069.695945
9,0.010808,0.010808,-9725.085668, -10203.832732
9,0.011142,0.011142,-9626.187585, -10321.196355
9,0.135324,0.135324,-9528.731167, -9805.477312
9,0.166182,0.166182,-9943.603516, -10131.163751
9,0.184112,0.184112,-10243.371969, -10341.972277
10,0.094650,0.094650,-9758.300148, -10019.884041
10,0.025054,0.025054,-9324.795144, -9917.201023
10,0.015057,0.015057,-9580.587957, -9914.182885
10,0.132968,0.132968,-9995.506020, -10082.905921
10,0.167582,0.167582,-10091.857708, -10198.893522
10,0.184819,0.184819,-10524.483841, -10628.557705
10,0.077637,0.077637,-9848.884399, -9971.285410
10,0.187663,0.187663,-10581.480550, -10673.714460
10,0.163961,0.163961,-10036.928565, -10215.242688
10,0.084808,0.084808,-9843.958968, -10028.324865
10,0.081264,0.081264,-9831.825441, -10066.595729
10,0.066696,0.066696,-9017.296501, -9193.607844
10,0.013823,0.013823,-9821.696776, -10274.748077
10,0.001945,0.001945,-11597.630897, -12316.367701
10,0.049100,0.049100,-10073.782382, -10341.224623
10,0.050923,0.050923,-9053.761246, -9354.668057
10,0.145932,0.145932,-9766.559931, -9919.341994
10,0.031474,0.031474,-9050.529161, -9457.553554
10,0.138484,0.138484,-9653.264780, -9812.503495
10,0.146067,0.146067,-9917.459758, -10277.808626
10,0.091943,0.091943,-9845.262596, -9969.560947
10,0.023531,0.023531,-9422.675993, -9698.072302
10,0.143902,0.143902,-9726.900143, -9793.759236
10,0.182729,0.182729,-10503.366852, -10582.576801
10,0.073236,0.073236,-9060.756214, -9229.340688
10,0.151748,0.151748,-10140.782953, -10367.416340
10,0.148384,0.148384,-10010.781415, -10177.262735
10,0.010808,0.010808,-10013.092280, -10873.767436
10,0.011142,0.011142,-10099.025253, -10642.777939
10,0.135324,0.135324,-9638.907339, -9726.848383
10,0.166182,0.166182,-10079.183887, -10175.540797
10,0.184112,0.184112,-10351.580632, -10476.471140
