# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.084808,0.084808,-10543.858708, -10854.216610
4,0.081264,0.081264,-10512.539840, -10965.923445
4,0.066696,0.066696,-10621.014207, -10982.330402
4,0.013823,0.013823,-12474.370319, -12994.252769
4,0.001945,0.001945,-15642.575613, -16425.316021
4,0.049100,0.049100,-10893.777025, -11264.448346
4,0.050923,0.050923,-10855.696028, -11068.211122
4,0.145932,0.145932,-10596.992832, -10893.230911
4,0.031474,0.031474,-11206.302673, -11676.785979
4,0.138484,0.138484,-10601.555438, -10845.673402
4,0.146067,0.146067,-10696.536838, -10938.347657
4,0.091943,0.091943,-10539.388504, -10959.388334
4,0.023531,0.023531,-11655.486824, -12129.580536
4,0.143902,0.143902,-10631.280994, -10937.628246
4,0.182729,0.182729,-10917.762614, -11308.604067
4,0.073236,0.073236,-10903.681036, -11267.724326
4,0.151748,0.151748,-10639.284474, -10918.929151
4,0.148384,0.148384,-10569.548714, -10750.350278
4,0.010808,0.010808,-12720.654429, -13103.454201
4,0.011142,0.011142,-12728.068191, -13118.959745
4,0.135324,0.135324,-10603.864369, -11132.662131
4,0.166182,0.166182,-10882.369739, -11208.846023
4,0.184112,0.184112,-10938.608402, -11148.858567
5,0.094650,0.094650,-10431.996788, -10814.543034
5,0.025054,0.025054,-10591.919331, -11695.515287
5,0.015057,0.015057,-11064.104812, -12029.348199
5,0.132968,0.132968,-10498.429996, -10900.751268
5,0.167582,0.167582,-10736.381902, -11076.946365
5,0.184819,0.184819,-10890.218319, -11182.197914
5,0.077637,0.077637,-10274.611873, -10664.067027
5,0.187663,0.187663,-10920.986604, -11161.282955
5,0.163961,0.163961,-10685.558796, -10861.636345
5,0.084808,0.084808,-10504.079054, -11105.848950
5,0.081264,0.081264,-10370.649781, -10797.778863
5,0.066696,0.066696,-9968.856729, -10741.542605
5,0.013823,0.013823,-11264.452315, -12490.766129
5,0.001945,0.001945,-13719.670064, -15265.293560
5,0.049100,0.049100,-10271.007226, -11180.566376
5,0.050923,0.050923,-10230.294608, -10876.838932
5,0.145932,0.145932,-10565.674765, -10977.080617
5,0.031474,0.031474,-10511.332864, -11293.716741
5,0.138484,0.138484,-10507.288529, -10838.398768
5,0.146067,0.146067,-10573.028108, -10787.175647
5,0.091943,0.091943,-10389.067927, -10942.786173
5,0.023531,0.023531,-11261.780366, -11857.373166
5,0.143902,0.143902,-10557.926542, -10948.560969
5,0.182729,0.182729,-10881.347961, -11185.659258
5,0.073236,0.073236,-10101.459761, -10751.929837
5,0.151748,0.151748,-10665.925370, -11030.110097
5,0.148384,0.148384,-10553.160174, -10831.977445
5,0.010808,0.010808,-11488.510789, -12528.631147
5,0.011142,0.011142,-11507.865041, -13265.405485
5,0.135324,0.135324,-10511.823989, -10854.181199
5,0.166182,0.166182,-10837.424761, -11076.401297
5,0.184112,0.184112,-10884.234525, -11085.162015
6,0.094650,0.094650,-9970.173085, -10595.227033
6,0.025054,0.025054,-10373.417583, -12079.129073
6,0.015057,0.015057,-10690.796151, -12164.921618
6,0.132968,0.132968,-10549.387960, -10955.614153
6,0.167582,0.167582,-10897.271688, -11195.754719
6,0.184819,0.184819,-10983.286012, -11181.439697
6,0.077637,0.077637,-10463.539524, -10988.016547
6,0.187663,0.187663,-11107.985825, -11376.627877
6,0.163961,0.163961,-10866.698854, -11122.447866
6,0.084808,0.084808,-10408.841245, -10763.619414
6,0.081264,0.081264,-9884.684524, -10683.132613
6,0.066696,0.066696,-9814.038297, -10773.864009
6,0.013823,0.013823,-10635.076305, -12406.549343
6,0.001945,0.001945,-12884.848962, -15804.449953
6,0.049100,0.049100,-10597.019905, -11146.210355
6,0.050923,0.050923,-10697.355477, -11183.993442
6,0.145932,0.145932,-10606.864644, -10982.805174
6,0.031474,0.031474,-9964.421697, -11015.351621
6,0.138484,0.138484,-10565.849139, -10919.034932
6,0.146067,0.146067,-10623.174769, -10977.829414
6,0.091943,0.091943,-10248.687183, -10845.737911
6,0.023531,0.023531,-10260.115029, -11600.846206
6,0.143902,0.143902,-10661.895452, -11072.933409
6,0.182729,0.182729,-10939.232560, -11173.605050
6,0.073236,0.073236,-9792.919147, -10363.743091
6,0.151748,0.151748,-10604.069237, -11021.512410
6,0.148384,0.148384,-10634.963853, -11018.485107
6,0.010808,0.010808,-11804.371221, -12814.971607
6,0.011142,0.011142,-10684.861510, -12657.585776
6,0.135324,0.135324,-10548.438047, -10875.076684
6,0.166182,0.166182,-10797.004983, -11026.062127
6,0.184112,0.184112,-10943.823966, -11265.442399
7,0.094650,0.094650,-10328.964633, -10815.244513
7,0.025054,0.025054,-9994.344559, -11729.019514
7,0.015057,0.015057,-10487.667881, -12926.989086
7,0.132968,0.132968,-10713.930664, -10924.466481
7,0.167582,0.167582,-10895.070823, -11109.457151
7,0.184819,0.184819,-11075.300855, -11249.299659
7,0.077637,0.077637,-10023.392596, -10865.110368
7,0.187663,0.187663,-11099.556177, -11301.888533
7,0.163961,0.163961,-10883.814325, -11220.176193
7,0.084808,0.084808,-10471.355348, -10936.912104
7,0.081264,0.081264,-9775.196949, -10636.572612
7,0.066696,0.066696,-9725.087029, -10850.499221
7,0.013823,0.013823,-11849.040291, -12659.048694
7,0.001945,0.001945,-12914.314699, -15934.703453
7,0.049100,0.049100,-9826.476523, -11365.961961
7,0.050923,0.050923,-9679.780535, -10806.184128
7,0.145932,0.145932,-10691.100714, -11072.916276
7,0.031474,0.031474,-10678.048615, -11516.642407
7,0.138484,0.138484,-10651.380919, -10973.534717
7,0.146067,0.146067,-10777.631955, -11028.440138
7,0.091943,0.091943,-10016.371438, -10791.568011
7,0.023531,0.023531,-10030.783107, -11450.661603
7,0.143902,0.143902,-10543.393023, -10994.907818
7,0.182729,0.182729,-11051.845130, -11290.112133
7,0.073236,0.073236,-9719.661843, -10677.753425
7,0.151748,0.151748,-10630.581192, -11039.225235
7,0.148384,0.148384,-10862.135351, -11115.278816
7,0.010808,0.010808,-10455.692633, -12121.493974
7,0.011142,0.011142,-10686.347063, -12584.290913
7,0.135324,0.135324,-10627.423277, -11200.122554
7,0.166182,0.166182,-10892.815083, -11290.527429
7,0.184112,0.184112,-11092.490336, -11423.981368
8,0.094650,0.094650,-10579.843505, -11126.069150
8,0.025054,0.025054,-11551.648095, -12546.415030
8,0.015057,0.015057,-11299.145996, -12831.347403
8,0.132968,0.132968,-10692.077454, -11044.262512
8,0.167582,0.167582,-11003.030944, -11166.311586
8,0.184819,0.184819,-11166.553155, -11475.971016
8,0.077637,0.077637,-9929.945855, -10861.691676
8,0.187663,0.187663,-11213.128464, -11564.828235
8,0.163961,0.163961,-10958.010746, -11232.727664
8,0.084808,0.084808,-10094.339499, -10989.200090
8,0.081264,0.081264,-9903.496620, -10701.699423
8,0.066696,0.066696,-10125.632816, -11033.398449
8,0.013823,0.013823,-10365.141993, -12573.575009
8,0.001945,0.001945,-12208.160724, -15006.881552
8,0.049100,0.049100,-9896.796792, -10991.963510
8,0.050923,0.050923,-10475.955792, -11280.625428
8,0.145932,0.145932,-10746.635497, -11180.234705
8,0.031474,0.031474,-9822.011689, -11430.613478
8,0.138484,0.138484,-10742.145232, -11014.555336
8,0.146067,0.146067,-10849.198177, -11243.546764
8,0.091943,0.091943,-10540.814288, -11051.156304
8,0.023531,0.023531,-10408.016309, -12293.781919
8,0.143902,0.143902,-10787.886478, -11056.832461
8,0.182729,0.182729,-11315.138093, -11550.124811
8,0.073236,0.073236,-10605.436828, -11382.590934
8,0.151748,0.151748,-10841.225449, -11140.510606
8,0.148384,0.148384,-10832.680217, -11269.524256
8,0.010808,0.010808,-10645.126777, -13061.075542
8,0.011142,0.011142,-10870.089445, -12481.941871
8,0.135324,0.135324,-10720.471794, -11059.000000
8,0.166182,0.166182,-11012.223268, -11352.056469
8,0.184112,0.184112,-11168.976467, -11502.409074
9,0.094650,0.094650,-10781.817478, -11097.195112
9,0.025054,0.025054,-11845.921499, -12609.623858
9,0.015057,0.015057,-11651.295614, -13412.214750
9,0.132968,0.132968,-11028.596415, -11288.574163
9,0.167582,0.167582,-11064.655670, -11364.591173
9,0.184819,0.184819,-11235.700609, -11420.424905
9,0.077637,0.077637,-10099.448630, -11052.956941
9,0.187663,0.187663,-11266.605943, -11489.019627
9,0.163961,0.163961,-11174.228493, -11493.825536
9,0.084808,0.084808,-10536.789291, -11395.668490
9,0.081264,0.081264,-10115.132525, -10997.542725
9,0.066696,0.066696,-10052.705135, -10929.036274
9,0.013823,0.013823,-10510.279010, -12213.683334
9,0.001945,0.001945,-14346.131366, -17007.314216
9,0.049100,0.049100,-9990.700550, -10970.912792
9,0.050923,0.050923,-10537.630492, -11361.146627
9,0.145932,0.145932,-10900.253052, -11228.423197
9,0.031474,0.031474,-10382.959858, -11878.222152
9,0.138484,0.138484,-10841.015639, -11189.468433
9,0.146067,0.146067,-10878.939729, -11321.623922
9,0.091943,0.091943,-10721.969985, -11232.634640
9,0.023531,0.023531,-10530.417687, -12563.443925
9,0.143902,0.143902,-10893.368654, -11245.169293
9,0.182729,0.182729,-11214.119644, -11459.967746
9,0.073236,0.073236,-10099.693336, -10786.036531
9,0.151748,0.151748,-11044.207295, -11332.601962
9,0.148384,0.148384,-11062.329449, -11248.785498
9,0.010808,0.010808,-11814.613402, -14063.424428
9,0.011142,0.011142,-10944.797910, -12700.155041
9,0.135324,0.135324,-10843.928160, -11288.756202
9,0.166182,0.166182,-11065.212429, -11378.812990
9,0.184112,0.184112,-11232.349876, -11563.603302
10,0.094650,0.094650,-10790.784268, -11183.947100
10,0.025054,0.025054,-11396.149078, -12605.434779
10,0.015057,0.015057,-11439.212493, -12999.875311
10,0.132968,0.132968,-10897.643597, -11254.565734
10,0.167582,0.167582,-11143.996379, -11522.597300
10,0.184819,0.184819,-11362.947420, -11618.261773
10,0.077637,0.077637,-11081.031467, -11839.327138
10,0.187663,0.187663,-11431.909490, -11736.187001
10,0.163961,0.163961,-11166.983065, -11489.059500
10,0.084808,0.084808,-10363.608617, -11183.981839
10,0.081264,0.081264,-10939.602472, -11361.756949
10,0.066696,0.066696,-10995.580894, -11477.194685
10,0.013823,0.013823,-11217.070086, -13000.291515
10,0.001945,0.001945,-14603.731416, -17062.683336
10,0.049100,0.049100,-10669.047031, -11523.223895
10,0.050923,0.050923,-10446.988490, -11659.431857
10,0.145932,0.145932,-11016.545446, -11162.310255
10,0.031474,0.031474,-11512.118446, -12435.922018
10,0.138484,0.138484,-10987.288573, -11268.842469
10,0.146067,0.146067,-10992.938148, -11319.895240
10,0.091943,0.091943,-10431.417581, -11307.104089
10,0.023531,0.023531,-12215.037931, -12925.469130
10,0.143902,0.143902,-10993.879514, -11388.848810
10,0.182729,0.182729,-11359.659041, -11533.961629
10,0.073236,0.073236,-10606.022331, -11375.126534
10,0.151748,0.151748,-11167.719922, -11516.813945
10,0.148384,0.148384,-11195.233035, -11558.071831
10,0.010808,0.010808,-12210.989912, -14449.611257
10,0.011142,0.011142,-12609.996195, -14252.920776
10,0.135324,0.135324,-10917.341300, -11322.005921
10,0.166182,0.166182,-11196.507431, -11544.594672
10,0.184112,0.184112,-11378.958370, -11768.596192
