# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.079110,0.079110,-10901.651792, -11231.272347
3,0.150158,0.150158,-11052.899893, -11305.441056
3,0.028200,0.028200,-11894.418672, -12095.841259
3,0.007292,0.007292,-14063.169047, -14454.170464
4,0.098264,0.098264,-10696.868951, -11076.769525
4,0.040493,0.040493,-10658.358355, -11293.338132
4,0.142136,0.142136,-10958.859661, -11198.090034
4,0.111684,0.111684,-10787.977084, -11073.936194
4,0.120156,0.120156,-10699.516766, -11018.085188
4,0.119113,0.119113,-11033.186561, -11251.594342
4,0.061243,0.061243,-10451.534498, -10786.160218
4,0.016674,0.016674,-11483.394861, -12279.660654
4,0.082618,0.082618,-10421.316677, -10742.899165
4,0.059548,0.059548,-11074.043921, -11321.758922
4,0.113941,0.113941,-10549.431628, -11055.097059
4,0.044628,0.044628,-10645.447437, -11346.133638
4,0.044740,0.044740,-10594.435446, -11115.940064
4,0.065031,0.065031,-10436.080648, -10972.140421
4,0.034665,0.034665,-10772.532847, -11330.507611
4,0.080402,0.080402,-10625.589181, -10954.118801
4,0.164803,0.164803,-11123.721756, -11377.277930
4,0.170401,0.170401,-11055.588509, -11382.821921
4,0.021649,0.021649,-11203.512644, -11921.609335
4,0.066146,0.066146,-10648.862436, -11187.470542
4,0.122642,0.122642,-10677.182773, -11044.145042
4,0.045390,0.045390,-10585.864452, -11163.615673
4,0.183895,0.183895,-11238.232430, -11494.296733
4,0.141327,0.141327,-10761.773370, -11067.879118
4,0.044058,0.044058,-10653.759832, -11223.027294
4,0.021337,0.021337,-11218.471744, -11800.652882
4,0.014755,0.014755,-11621.813338, -12403.945898
4,0.037595,0.037595,-10932.109038, -11382.905667
4,0.079110,0.079110,-10417.911909, -10916.791654
4,0.150158,0.150158,-10926.728088, -11276.096063
4,0.028200,0.028200,-10947.655513, -11368.522623
4,0.007292,0.007292,-13047.914751, -13821.549017
5,0.098264,0.098264,-10368.775790, -10881.529635
5,0.040493,0.040493,-10208.165120, -11045.581037
5,0.142136,0.142136,-10792.413540, -11155.130017
5,0.111684,0.111684,-10518.297939, -10991.159458
5,0.120156,0.120156,-10599.064458, -11059.247242
5,0.119113,0.119113,-10496.796341, -11027.021706
5,0.061243,0.061243,-10283.523028, -10805.456251
5,0.016674,0.016674,-11327.439669, -12548.877263
5,0.082618,0.082618,-10322.677580, -10987.695440
5,0.059548,0.059548,-10147.720390, -11054.883050
5,0.113941,0.113941,-10525.771272, -11205.237522
5,0.044628,0.044628,-10351.063754, -11309.143665
5,0.044740,0.044740,-10334.837510, -10785.928592
5,0.065031,0.065031,-10253.872165, -10955.138333
5,0.034665,0.034665,-10729.877448, -11901.974417
5,0.080402,0.080402,-10313.232235, -10984.271046
5,0.164803,0.164803,-11041.408099, -11398.456083
5,0.170401,0.170401,-11097.785564, -11366.601346
5,0.021649,0.021649,-10783.548064, -11942.466566
5,0.066146,0.066146,-10157.758882, -10842.413875
5,0.122642,0.122642,-10864.036881, -11186.887433
5,0.045390,0.045390,-10332.163897, -11046.320197
5,0.183895,0.183895,-11340.478761, -11587.815573
5,0.141327,0.141327,-10787.211136, -11145.595450
5,0.044058,0.044058,-10774.401898, -11315.978441
5,0.021337,0.021337,-11939.943127, -12511.983325
5,0.014755,0.014755,-10825.433258, -12232.457329
5,0.037595,0.037595,-10529.052050, -11489.384003
5,0.079110,0.079110,-10422.884194, -11059.466140
5,0.150158,0.150158,-10896.718366, -11275.760309
5,0.028200,0.028200,-10579.582657, -11603.861792
5,0.007292,0.007292,-11675.398795, -12579.352738
6,0.098264,0.098264,-10345.889333, -10952.664138
6,0.040493,0.040493,-10185.046801, -11388.761524
6,0.142136,0.142136,-10885.864955, -11315.480370
6,0.111684,0.111684,-10581.788485, -11164.363974
6,0.120156,0.120156,-10562.021249, -11000.968944
6,0.119113,0.119113,-10552.185783, -11185.170636
6,0.061243,0.061243,-10321.116905, -11396.917265
6,0.016674,0.016674,-10695.347265, -12491.164327
6,0.082618,0.082618,-10272.387987, -10878.034272
6,0.059548,0.059548,-10267.866979, -10986.747025
6,0.113941,0.113941,-10559.124024, -11011.686242
6,0.044628,0.044628,-10091.159200, -11279.797686
6,0.044740,0.044740,-10154.506897, -11075.251648
6,0.065031,0.065031,-10101.478629, -10917.713706
6,0.034665,0.034665,-10448.984803, -11717.158758
6,0.080402,0.080402,-10634.361411, -11333.739334
6,0.164803,0.164803,-11071.589149, -11501.751253
6,0.170401,0.170401,-11156.339492, -11469.921622
6,0.021649,0.021649,-10405.835345, -11864.488302
6,0.066146,0.066146,-10278.931744, -11153.516425
6,0.122642,0.122642,-10698.859692, -11327.683235
6,0.045390,0.045390,-10193.960408, -11867.894980
6,0.183895,0.183895,-11320.861046, -11764.560768
6,0.141327,0.141327,-11005.071153, -11409.721325
6,0.044058,0.044058,-10175.586076, -11509.566525
6,0.021337,0.021337,-10703.843539, -11732.965083
6,0.014755,0.014755,-11001.590432, -13098.568180
6,0.037595,0.037595,-11385.827143, -11883.795714
6,0.079110,0.079110,-10269.083615, -11043.570767
6,0.150158,0.150158,-10997.495823, -11406.202985
6,0.028200,0.028200,-10781.849446, -12041.644935
6,0.007292,0.007292,-11548.079805, -13861.708347
7,0.098264,0.098264,-10489.729383, -11243.282882
7,0.040493,0.040493,-10338.813832, -11852.006945
7,0.142136,0.142136,-10916.050420, -11412.146451
7,0.111684,0.111684,-10736.313046, -11018.980443
7,0.120156,0.120156,-10992.488771, -11413.228292
7,0.119113,0.119113,-10891.084771, -11378.667901
7,0.061243,0.061243,-10375.383726, -11522.016870
7,0.016674,0.016674,-10570.147690, -12146.785962
7,0.082618,0.082618,-10484.677434, -11272.995601
7,0.059548,0.059548,-10387.096843, -11283.454464
7,0.113941,0.113941,-10728.685210, -11225.152891
7,0.044628,0.044628,-10297.976183, -11435.537221
7,0.044740,0.044740,-10716.779910, -11762.861601
7,0.065031,0.065031,-10293.616150, -11182.443641
7,0.034665,0.034665,-10560.099186, -11844.620470
7,0.080402,0.080402,-10698.517106, -11635.831064
7,0.164803,0.164803,-11276.304649, -11724.193053
7,0.170401,0.170401,-11251.006621, -11549.826463
7,0.021649,0.021649,-10658.752042, -12428.895986
7,0.066146,0.066146,-10287.649575, -11247.852480
7,0.122642,0.122642,-10725.077592, -11486.765661
7,0.045390,0.045390,-10169.793532, -11217.053161
7,0.183895,0.183895,-11638.278776, -11913.302876
7,0.141327,0.141327,-10899.804732, -11201.919773
7,0.044058,0.044058,-10229.475340, -11298.263136
7,0.021337,0.021337,-10725.613759, -11995.439099
7,0.014755,0.014755,-10893.998868, -12975.593322
7,0.037595,0.037595,-10377.259715, -11968.026112
7,0.079110,0.079110,-10292.610325, -10991.835449
7,0.150158,0.150158,-11040.928449, -11679.250154
7,0.028200,0.028200,-10298.782636, -12133.881800
7,0.007292,0.007292,-11472.649757, -13390.780565
8,0.098264,0.098264,-10705.670929, -11242.369716
8,0.040493,0.040493,-10940.817352, -11935.591949
8,0.142136,0.142136,-11204.494566, -11668.636151
8,0.111684,0.111684,-10707.265277, -11466.998676
8,0.120156,0.120156,-11509.573318, -11790.798130
8,0.119113,0.119113,-10822.005736, -11542.785082
8,0.061243,0.061243,-10356.388781, -11021.649730
8,0.016674,0.016674,-11125.184817, -12832.988973
8,0.082618,0.082618,-10694.789630, -11702.300055
8,0.059548,0.059548,-10911.021615, -11810.489138
8,0.113941,0.113941,-10838.186815, -11349.359431
8,0.044628,0.044628,-10859.760179, -11900.163162
8,0.044740,0.044740,-11099.145704, -11789.365948
8,0.065031,0.065031,-10549.902713, -11429.397161
8,0.034665,0.034665,-10640.202531, -11842.165697
8,0.080402,0.080402,-10817.474861, -11619.903944
8,0.164803,0.164803,-11309.865312, -11799.703055
8,0.170401,0.170401,-11723.084612, -11895.830965
8,0.021649,0.021649,-11181.288633, -12548.316883
8,0.066146,0.066146,-10814.589429, -11719.540193
8,0.122642,0.122642,-11041.808800, -11459.127986
8,0.045390,0.045390,-10717.582583, -11986.718511
8,0.183895,0.183895,-11615.822362, -11917.738624
8,0.141327,0.141327,-11018.135980, -11471.620225
8,0.044058,0.044058,-10381.804293, -11406.111422
8,0.021337,0.021337,-12317.472819, -13778.406874
8,0.014755,0.014755,-11584.491761, -12884.510280
8,0.037595,0.037595,-10676.917454, -11755.195590
8,0.079110,0.079110,-10649.411499, -11567.597412
8,0.150158,0.150158,-11132.636722, -11683.143445
8,0.028200,0.028200,-10754.293321, -12148.757036
8,0.007292,0.007292,-12137.139516, -14274.148243
9,0.098264,0.098264,-10889.417991, -11927.061738
9,0.040493,0.040493,-11585.371105, -12589.645043
9,0.142136,0.142136,-11286.915517, -11689.638804
9,0.111684,0.111684,-11190.709992, -11778.655194
9,0.120156,0.120156,-11159.086790, -11689.417858
9,0.119113,0.119113,-11038.833945, -11556.077903
9,0.061243,0.061243,-11005.154122, -11637.343423
9,0.016674,0.016674,-11354.326914, -13341.518031
9,0.082618,0.082618,-10785.282861, -11557.404053
9,0.059548,0.059548,-11545.124621, -12231.601314
9,0.113941,0.113941,-11154.074621, -11662.237184
9,0.044628,0.044628,-11508.699406, -12532.832668
9,0.044740,0.044740,-10698.680814, -12172.192631
9,0.065031,0.065031,-10551.368500, -11202.619924
9,0.034665,0.034665,-11345.939341, -12382.818604
9,0.080402,0.080402,-10651.726224, -11631.766186
9,0.164803,0.164803,-11558.964763, -11996.214890
9,0.170401,0.170401,-11841.371939, -12023.711123
9,0.021649,0.021649,-12569.933821, -13242.344931
9,0.066146,0.066146,-10674.776252, -11594.979655
9,0.122642,0.122642,-11044.956246, -11614.885714
9,0.045390,0.045390,-11004.828412, -12240.893432
9,0.183895,0.183895,-11784.051063, -12164.221741
9,0.141327,0.141327,-11424.093002, -11694.222676
9,0.044058,0.044058,-11024.360339, -12441.271786
9,0.021337,0.021337,-11003.473489, -12637.311503
9,0.014755,0.014755,-11306.187158, -13244.338158
9,0.037595,0.037595,-10907.488213, -12072.568221
9,0.079110,0.079110,-11102.060261, -11713.268486
9,0.150158,0.150158,-11369.649973, -11951.852824
9,0.028200,0.028200,-11464.990580, -12400.845500
9,0.007292,0.007292,-12251.605135, -13823.134737
10,0.098264,0.098264,-11123.275401, -11847.450706
10,0.040493,0.040493,-11221.301270, -12395.299992
10,0.142136,0.142136,-11614.442730, -12063.343800
10,0.111684,0.111684,-11226.402821, -11724.621097
10,0.120156,0.120156,-11221.762638, -11730.010179
10,0.119113,0.119113,-11123.910505, -11642.735046
10,0.061243,0.061243,-11741.522902, -12396.814034
10,0.016674,0.016674,-12105.645614, -13583.144943
10,0.082618,0.082618,-10753.176538, -11903.264122
10,0.059548,0.059548,-11559.077156, -12393.500508
10,0.113941,0.113941,-11006.472952, -11826.165491
10,0.044628,0.044628,-10839.492663, -12315.704317
10,0.044740,0.044740,-11327.051302, -12401.409324
10,0.065031,0.065031,-10706.806302, -11543.424717
10,0.034665,0.034665,-11484.752741, -13181.875779
10,0.080402,0.080402,-11203.116747, -12022.462639
10,0.164803,0.164803,-11913.571235, -12221.089500
10,0.170401,0.170401,-11663.581913, -12121.284569
10,0.021649,0.021649,-12311.312902, -13910.098676
10,0.066146,0.066146,-10674.004135, -11735.832788
10,0.122642,0.122642,-11135.096342, -11572.584472
10,0.045390,0.045390,-11392.978707, -12645.609244
10,0.183895,0.183895,-11867.720852, -12222.830191
10,0.141327,0.141327,-11595.239451, -11920.109779
10,0.044058,0.044058,-10758.219485, -11989.934863
10,0.021337,0.021337,-13778.873987, -14744.308428
10,0.014755,0.014755,-11718.112109, -13839.318046
10,0.037595,0.037595,-12011.894703, -12967.667374
10,0.079110,0.079110,-10908.679999, -11842.253873
10,0.150158,0.150158,-11497.245595, -11967.981700
10,0.028200,0.028200,-11696.011313, -13411.306652
10,0.007292,0.007292,-12462.883386, -14600.822395
