# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.193696,0.193696,-10534.468256, -10728.499883
4,0.071642,0.071642,-10081.138911, -10568.154029
4,0.139743,0.139743,-9970.448658, -10423.736323
4,0.092495,0.092495,-9888.765905, -10243.813357
4,0.081892,0.081892,-9932.824939, -10243.376285
4,0.133587,0.133587,-10044.549468, -10446.491431
4,0.125211,0.125211,-9913.432648, -10167.934488
4,0.175373,0.175373,-10338.207021, -10777.194475
4,0.016884,0.016884,-11654.443944, -12097.308893
4,0.101311,0.101311,-9927.572419, -10175.692144
4,0.121537,0.121537,-9955.810240, -10148.078569
4,0.129970,0.129970,-9974.252245, -10329.094532
4,0.125096,0.125096,-9999.532944, -10411.845520
4,0.073569,0.073569,-10074.071325, -10402.273802
4,0.006215,0.006215,-13220.206276, -13645.208034
4,0.142699,0.142699,-10101.162075, -10414.993093
4,0.008768,0.008768,-12664.838361, -12950.884041
4,0.094143,0.094143,-9884.763797, -10134.129057
4,0.143825,0.143825,-9992.365015, -10142.509917
4,0.054702,0.054702,-10208.060954, -10723.363466
4,0.005560,0.005560,-13358.693959, -13694.238493
4,0.018544,0.018544,-11521.828409, -11936.069547
4,0.027821,0.027821,-10961.534315, -11477.501671
4,0.133020,0.133020,-9939.812819, -10339.620325
5,0.156325,0.156325,-10110.714449, -10458.534570
5,0.117909,0.117909,-9831.330411, -10293.392660
5,0.039049,0.039049,-10065.593810, -11141.504547
5,0.094237,0.094237,-9760.373655, -10017.729854
5,0.004674,0.004674,-12129.276156, -13429.202360
5,0.003581,0.003581,-12475.890927, -14010.714017
5,0.146977,0.146977,-10034.062061, -10299.873685
5,0.034453,0.034453,-10008.927648, -10606.537347
5,0.193696,0.193696,-10507.713249, -10781.074427
5,0.071642,0.071642,-9770.311870, -9995.714716
5,0.139743,0.139743,-9991.618222, -10302.594024
5,0.092495,0.092495,-9767.891108, -10263.662901
5,0.081892,0.081892,-9887.287543, -10363.486480
5,0.133587,0.133587,-9927.141005, -10127.300558
5,0.125211,0.125211,-9918.863626, -10156.755700
5,0.175373,0.175373,-10301.473044, -10567.197240
5,0.016884,0.016884,-10667.087237, -11293.306320
5,0.101311,0.101311,-9762.117249, -10045.123410
5,0.121537,0.121537,-9851.913008, -10405.543903
5,0.129970,0.129970,-9879.148551, -10070.589690
5,0.125096,0.125096,-9872.020791, -10322.887354
5,0.073569,0.073569,-9822.638810, -10303.114877
5,0.006215,0.006215,-12369.284992, -13077.331999
5,0.142699,0.142699,-9997.154050, -10288.383119
5,0.008768,0.008768,-11382.464773, -12528.913300
5,0.094143,0.094143,-9767.199715, -10112.038535
5,0.143825,0.143825,-10069.672237, -10439.122134
5,0.054702,0.054702,-9861.129931, -10601.043132
5,0.005560,0.005560,-12560.598436, -13108.270400
5,0.018544,0.018544,-10523.749699, -11169.973268
5,0.027821,0.027821,-10152.800997, -10694.850520
5,0.133020,0.133020,-9948.607830, -10368.302130
6,0.156325,0.156325,-10178.862929, -10430.300535
6,0.117909,0.117909,-9806.823708, -10031.299643
6,0.039049,0.039049,-9500.817957, -10230.184006
6,0.094237,0.094237,-9679.843113, -10093.700440
6,0.004674,0.004674,-11996.393241, -13275.063594
6,0.003581,0.003581,-11953.000142, -13801.455500
6,0.146977,0.146977,-10087.448134, -10353.405788
6,0.034453,0.034453,-9752.181777, -10501.404578
6,0.193696,0.193696,-10595.148816, -10883.883471
6,0.071642,0.071642,-9716.896233, -9975.738465
6,0.139743,0.139743,-10016.497017, -10335.062685
6,0.092495,0.092495,-9697.559827, -10022.018544
6,0.081892,0.081892,-9700.270227, -10152.053939
6,0.133587,0.133587,-9961.044567, -10416.537318
6,0.125211,0.125211,-9855.201686, -10147.436825
6,0.175373,0.175373,-10387.613663, -10682.994080
6,0.016884,0.016884,-9989.894358, -11138.207544
6,0.101311,0.101311,-9735.200332, -10095.804152
6,0.121537,0.121537,-9863.724309, -10133.206537
6,0.129970,0.129970,-9918.494429, -10357.288215
6,0.125096,0.125096,-9886.698102, -10343.629681
6,0.073569,0.073569,-9687.603537, -9966.164097
6,0.006215,0.006215,-11710.891973, -13160.452953
6,0.142699,0.142699,-10054.325080, -10371.953550
6,0.008768,0.008768,-11315.520517, -12553.538387
6,0.094143,0.094143,-9745.283463, -10330.131667
6,0.143825,0.143825,-10031.808615, -10277.826462
6,0.054702,0.054702,-9501.373624, -10165.404187
6,0.005560,0.005560,-11658.082624, -12531.625715
6,0.018544,0.018544,-9900.945217, -10457.465704
6,0.027821,0.027821,-9671.298926, -10660.261239
6,0.133020,0.133020,-10007.594257, -10520.902650
7,0.156325,0.156325,-10185.233512, -10614.729469
7,0.117909,0.117909,-9889.059754, -10175.926732
7,0.039049,0.039049,-9826.610105, -10416.397255
7,0.094237,0.094237,-9768.831163, -10082.792132
7,0.004674,0.004674,-12391.162137, -13781.728148
7,0.003581,0.003581,-10892.345098, -12338.882836
7,0.146977,0.146977,-10138.037701, -10423.688584
7,0.034453,0.034453,-9266.305833, -10468.128128
7,0.193696,0.193696,-10685.043337, -11036.769657
7,0.071642,0.071642,-9696.761495, -10211.503589
7,0.139743,0.139743,-10085.821449, -10316.864269
7,0.092495,0.092495,-9796.410514, -10183.691901
7,0.081892,0.081892,-9498.566434, -10147.388890
7,0.133587,0.133587,-9987.229862, -10266.003216
7,0.125211,0.125211,-9931.458294, -10303.168947
7,0.175373,0.175373,-10473.435483, -10640.094591
7,0.016884,0.016884,-10321.195962, -11888.516486
7,0.101311,0.101311,-9762.943729, -10220.139028
7,0.121537,0.121537,-9833.364921, -10175.184003
7,0.129970,0.129970,-9955.380756, -10507.650247
7,0.125096,0.125096,-9908.236418, -10204.548151
7,0.073569,0.073569,-9807.918106, -10251.670506
7,0.006215,0.006215,-10400.695003, -12388.725701
7,0.142699,0.142699,-10117.129273, -10539.613507
7,0.008768,0.008768,-10458.026659, -11805.584680
7,0.094143,0.094143,-9801.917523, -10258.575013
7,0.143825,0.143825,-10096.797331, -10692.318179
7,0.054702,0.054702,-9322.836428, -10173.335333
7,0.005560,0.005560,-11377.547099, -12958.780085
7,0.018544,0.018544,-10077.513209, -11371.312780
7,0.027821,0.027821,-9716.536081, -10912.264110
7,0.133020,0.133020,-9956.962507, -10417.967409
8,0.156325,0.156325,-10337.541744, -10791.366254
8,0.117909,0.117909,-10015.835126, -10449.337893
8,0.039049,0.039049,-9752.878226, -10611.206934
8,0.094237,0.094237,-9865.201076, -10294.795694
8,0.004674,0.004674,-11840.670949, -13562.124173
8,0.003581,0.003581,-11032.714038, -13504.132524
8,0.146977,0.146977,-10239.181253, -10592.458744
8,0.034453,0.034453,-10133.689050, -11094.678870
8,0.193696,0.193696,-10762.071562, -10924.611035
8,0.071642,0.071642,-9824.466163, -10413.050685
8,0.139743,0.139743,-10137.543948, -10409.625241
8,0.092495,0.092495,-9793.044972, -10225.199393
8,0.081892,0.081892,-9792.844190, -10157.063704
8,0.133587,0.133587,-10135.494258, -10458.550313
8,0.125211,0.125211,-10032.193309, -10451.674792
8,0.175373,0.175373,-10572.024814, -10861.926388
8,0.016884,0.016884,-10226.326290, -11454.367013
8,0.101311,0.101311,-9897.713518, -10311.164491
8,0.121537,0.121537,-9975.264933, -10230.283095
8,0.129970,0.129970,-10078.467964, -10416.674244
8,0.125096,0.125096,-10108.847104, -10661.637410
8,0.073569,0.073569,-9881.616171, -10463.111014
8,0.006215,0.006215,-12304.647851, -13604.179734
8,0.142699,0.142699,-10184.542813, -10637.607467
8,0.008768,0.008768,-10967.776768, -12066.670120
8,0.094143,0.094143,-9897.199261, -10302.466327
8,0.143825,0.143825,-10249.684160, -10733.147383
8,0.054702,0.054702,-9896.592589, -10588.877375
8,0.005560,0.005560,-11280.575852, -13188.835019
8,0.018544,0.018544,-10216.620976, -11534.180859
8,0.027821,0.027821,-9969.699695, -10919.915845
8,0.133020,0.133020,-10185.769568, -10545.998063
9,0.156325,0.156325,-10497.045542, -10900.789523
9,0.117909,0.117909,-10134.882856, -10605.115545
9,0.039049,0.039049,-9967.258779, -11210.960038
9,0.094237,0.094237,-9726.016413, -10381.511088
9,0.004674,0.004674,-12502.990810, -13976.956917
9,0.003581,0.003581,-13763.550508, -14413.815226
9,0.146977,0.146977,-10357.416981, -10645.370690
9,0.034453,0.034453,-10497.754980, -11480.556478
9,0.193696,0.193696,-10878.653983, -11088.733124
9,0.071642,0.071642,-9913.638685, -10370.995716
9,0.139743,0.139743,-10424.980719, -10874.001601
9,0.092495,0.092495,-9948.356719, -10271.907507
9,0.081892,0.081892,-9981.104085, -10367.127077
9,0.133587,0.133587,-10213.499331, -10519.302520
9,0.125211,0.125211,-10108.854612, -10356.670392
9,0.175373,0.175373,-10665.373975, -10841.808724
9,0.016884,0.016884,-11089.251553, -12041.582970
9,0.101311,0.101311,-9965.119071, -10351.325620
9,0.121537,0.121537,-10036.403758, -10343.734585
9,0.129970,0.129970,-10188.859624, -10670.830549
9,0.125096,0.125096,-10161.156673, -10505.421528
9,0.073569,0.073569,-10144.973568, -10554.798045
9,0.006215,0.006215,-11680.426377, -13056.447231
9,0.142699,0.142699,-10323.963761, -10533.929362
9,0.008768,0.008768,-10829.303806, -12469.800588
9,0.094143,0.094143,-9940.403124, -10423.619885
9,0.143825,0.143825,-10351.009630, -10624.649382
9,0.054702,0.054702,-9575.355874, -10539.062128
9,0.005560,0.005560,-11190.370739, -13241.076406
9,0.018544,0.018544,-10900.975627, -12021.764410
9,0.027821,0.027821,-10150.416396, -11201.935050
9,0.133020,0.133020,-10233.588699, -10552.623228
10,0.156325,0.156325,-10610.070635, -10854.435487
10,0.117909,0.117909,-10325.455292, -10634.027934
10,0.039049,0.039049,-10354.291347, -11142.892107
10,0.094237,0.094237,-10116.481060, -10725.992173
10,0.004674,0.004674,-13558.618350, -14466.031130
10,0.003581,0.003581,-13682.243121, -15288.629720
10,0.146977,0.146977,-10457.631977, -10758.554950
10,0.034453,0.034453,-10731.018790, -11506.294883
10,0.193696,0.193696,-11015.133443, -11227.998406
10,0.071642,0.071642,-10170.828915, -10713.701628
10,0.139743,0.139743,-10383.906386, -10701.682872
10,0.092495,0.092495,-10229.864072, -10516.059253
10,0.081892,0.081892,-10042.298594, -10463.891157
10,0.133587,0.133587,-10363.522325, -10613.103638
10,0.125211,0.125211,-10243.174942, -10494.081168
10,0.175373,0.175373,-10766.931470, -10971.157119
10,0.016884,0.016884,-11457.150379, -12820.438107
10,0.101311,0.101311,-10132.025871, -10743.515414
10,0.121537,0.121537,-10249.465697, -10644.775803
10,0.129970,0.129970,-10264.305084, -10503.874595
10,0.125096,0.125096,-10309.656038, -10644.073380
10,0.073569,0.073569,-10156.992467, -10900.870055
10,0.006215,0.006215,-13580.816782, -14493.785611
10,0.142699,0.142699,-10356.102097, -10708.759577
10,0.008768,0.008768,-12057.529408, -13117.800272
10,0.094143,0.094143,-10061.086799, -10584.401900
10,0.143825,0.143825,-10459.151903, -10863.331264
10,0.054702,0.054702,-9864.385944, -10687.116103
10,0.005560,0.005560,-12592.024939, -13902.212048
10,0.018544,0.018544,-10266.513824, -11555.492777
10,0.027821,0.027821,-10689.858523, -11445.287195
10,0.133020,0.133020,-10369.685605, -10699.899676
