# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.191096,0.191096,-9947.332860, -10194.412287
4,0.028286,0.028286,-8482.635268, -9129.276513
4,0.058149,0.058149,-8429.316970, -9151.379427
4,0.036296,0.036296,-8436.667136, -9052.618781
4,0.093911,0.093911,-8663.163922, -8987.897642
4,0.062112,0.062112,-8437.241995, -9025.417436
4,0.197702,0.197702,-10084.139153, -10226.660656
4,0.003081,0.003081,-9996.212362, -10855.323033
4,0.064307,0.064307,-8467.064265, -8768.675795
4,0.118939,0.118939,-8930.168419, -9187.696064
4,0.068005,0.068005,-8466.566390, -9026.902696
4,0.091155,0.091155,-8629.830913, -8887.712563
4,0.085044,0.085044,-8606.086832, -9118.743665
4,0.017246,0.017246,-8815.656952, -9666.151704
4,0.129810,0.129810,-9074.378389, -9341.099425
4,0.166802,0.166802,-9583.547136, -9819.553760
4,0.105566,0.105566,-8750.446360, -9207.787528
4,0.029917,0.029917,-8563.181563, -9036.879845
4,0.096255,0.096255,-8652.210212, -8888.729347
4,0.002825,0.002825,-10067.052916, -11345.124536
5,0.157799,0.157799,-9584.326461, -9868.294286
5,0.005905,0.005905,-9629.331194, -10273.519701
5,0.091780,0.091780,-8786.402602, -9082.865328
5,0.087558,0.087558,-8741.910697, -9304.810154
5,0.013444,0.013444,-8897.224210, -10109.932740
5,0.035354,0.035354,-8625.131246, -8957.987818
5,0.162998,0.162998,-9682.871996, -9924.700175
5,0.116928,0.116928,-9055.284050, -9454.168002
5,0.043781,0.043781,-8547.588696, -9040.164497
5,0.091681,0.091681,-8771.357682, -9071.969414
5,0.170924,0.170924,-9797.530165, -10149.145259
5,0.020458,0.020458,-8867.144219, -9648.439729
5,0.191096,0.191096,-10116.736642, -10370.877602
5,0.028286,0.028286,-8529.626052, -9022.457785
5,0.058149,0.058149,-8514.523551, -8975.142102
5,0.036296,0.036296,-8517.314225, -9427.958451
5,0.093911,0.093911,-8820.949632, -9291.089730
5,0.062112,0.062112,-8491.357130, -9096.424668
5,0.197702,0.197702,-10228.586142, -10345.011734
5,0.003081,0.003081,-10262.246738, -11828.233026
5,0.064307,0.064307,-8606.974146, -9381.229746
5,0.118939,0.118939,-9049.196422, -9382.898995
5,0.068005,0.068005,-8593.447762, -9400.880718
5,0.091155,0.091155,-9303.881982, -9672.827524
5,0.085044,0.085044,-8687.460011, -9076.197646
5,0.017246,0.017246,-8802.059353, -9401.235538
5,0.129810,0.129810,-9185.546937, -9462.968723
5,0.166802,0.166802,-9733.317990, -10006.514961
5,0.105566,0.105566,-8895.501216, -9169.350946
5,0.029917,0.029917,-9444.029027, -9995.490482
5,0.096255,0.096255,-8780.524529, -8964.719572
5,0.002825,0.002825,-10300.270100, -11649.890587
6,0.157799,0.157799,-9751.531461, -10174.854494
6,0.005905,0.005905,-9719.901220, -11157.017408
6,0.091780,0.091780,-8935.696164, -9244.757651
6,0.087558,0.087558,-8861.614180, -9254.989890
6,0.013444,0.013444,-9176.985811, -9855.642105
6,0.035354,0.035354,-8808.478853, -9851.628426
6,0.162998,0.162998,-9820.085032, -10150.154755
6,0.116928,0.116928,-9170.512869, -9510.384431
6,0.043781,0.043781,-8788.483113, -9253.983365
6,0.091681,0.091681,-8936.279778, -9518.174133
6,0.170924,0.170924,-9947.245288, -10193.902972
6,0.020458,0.020458,-9001.820325, -9732.008284
6,0.191096,0.191096,-10281.280284, -10419.539548
6,0.028286,0.028286,-8854.287131, -9673.884881
6,0.058149,0.058149,-8709.869259, -9014.883448
6,0.036296,0.036296,-8649.369850, -9482.131994
6,0.093911,0.093911,-8970.080008, -9364.308087
6,0.062112,0.062112,-8728.179026, -9058.705563
6,0.197702,0.197702,-10399.724634, -10606.865677
6,0.003081,0.003081,-10231.281803, -11449.579743
6,0.064307,0.064307,-8776.793685, -9657.962329
6,0.118939,0.118939,-9222.822117, -9633.454091
6,0.068005,0.068005,-8712.951201, -9329.948849
6,0.091155,0.091155,-8883.522717, -9191.351438
6,0.085044,0.085044,-8853.301669, -9237.439399
6,0.017246,0.017246,-9023.190384, -9578.173073
6,0.129810,0.129810,-9335.121716, -9582.158647
6,0.166802,0.166802,-10066.521243, -10480.525928
6,0.105566,0.105566,-9087.235425, -9437.415417
6,0.029917,0.029917,-8738.582589, -9450.932396
6,0.096255,0.096255,-8942.301242, -9131.851175
6,0.002825,0.002825,-10399.013837, -11189.116514
7,0.157799,0.157799,-9882.387831, -10123.250514
7,0.005905,0.005905,-10166.577206, -11604.328269
7,0.091780,0.091780,-9105.461310, -9760.272572
7,0.087558,0.087558,-9048.361725, -9298.682790
7,0.013444,0.013444,-9327.315601, -9944.694310
7,0.035354,0.035354,-8860.673098, -9497.258126
7,0.162998,0.162998,-10124.550054, -10385.381403
7,0.116928,0.116928,-9364.992836, -9870.711486
7,0.043781,0.043781,-8825.349929, -9557.094821
7,0.091681,0.091681,-9479.671338, -9877.963175
7,0.170924,0.170924,-10094.661239, -10329.161371
7,0.020458,0.020458,-10067.139782, -10606.639649
7,0.191096,0.191096,-10415.940781, -10627.336327
7,0.028286,0.028286,-9018.360704, -9946.300666
7,0.058149,0.058149,-8859.006589, -9141.922786
7,0.036296,0.036296,-9900.261866, -10379.324315
7,0.093911,0.093911,-9103.377731, -9529.076370
7,0.062112,0.062112,-8865.805352, -9565.906660
7,0.197702,0.197702,-10536.194787, -10767.899249
7,0.003081,0.003081,-10754.342563, -11803.057058
7,0.064307,0.064307,-8836.483013, -9288.432753
7,0.118939,0.118939,-9388.106570, -9746.733280
7,0.068005,0.068005,-8906.644890, -9787.437359
7,0.091155,0.091155,-9060.394483, -9625.709018
7,0.085044,0.085044,-9025.653656, -9566.040841
7,0.017246,0.017246,-9150.290466, -9846.867810
7,0.129810,0.129810,-9511.264976, -9886.759922
7,0.166802,0.166802,-10034.370301, -10422.270948
7,0.105566,0.105566,-9188.873480, -9792.905775
7,0.029917,0.029917,-8975.088423, -9885.047877
7,0.096255,0.096255,-10010.497548, -10083.851502
7,0.002825,0.002825,-12800.739117, -13230.300656
8,0.157799,0.157799,-10045.907183, -10517.099097
8,0.005905,0.005905,-10274.011574, -12104.432121
8,0.091780,0.091780,-9230.634444, -9583.075265
8,0.087558,0.087558,-9688.578963, -10115.599511
8,0.013444,0.013444,-9541.745767, -10265.039014
8,0.035354,0.035354,-9017.299277, -10077.389746
8,0.162998,0.162998,-10100.382033, -10311.938810
8,0.116928,0.116928,-9513.024959, -9808.986922
8,0.043781,0.043781,-8982.966815, -10184.480174
8,0.091681,0.091681,-9668.913563, -10075.619821
8,0.170924,0.170924,-10281.844639, -10701.806218
8,0.020458,0.020458,-9375.456775, -10369.523174
8,0.191096,0.191096,-10546.198293, -10673.927672
8,0.028286,0.028286,-9200.818840, -9771.423469
8,0.058149,0.058149,-8961.833427, -9310.446105
8,0.036296,0.036296,-9031.588364, -10248.519430
8,0.093911,0.093911,-9224.816701, -9764.586480
8,0.062112,0.062112,-9071.487050, -10157.939046
8,0.197702,0.197702,-10712.591116, -10897.714155
8,0.003081,0.003081,-10667.922122, -12577.606523
8,0.064307,0.064307,-9636.577478, -10192.590499
8,0.118939,0.118939,-9531.373373, -9884.940391
8,0.068005,0.068005,-9033.153867, -9591.468395
8,0.091155,0.091155,-9668.125840, -10028.527575
8,0.085044,0.085044,-9201.471210, -9955.379620
8,0.017246,0.017246,-9478.686420, -10324.052438
8,0.129810,0.129810,-9887.314163, -10166.011449
8,0.166802,0.166802,-10157.856792, -10416.332036
8,0.105566,0.105566,-9355.073112, -9864.754090
8,0.029917,0.029917,-10014.857132, -10501.176344
8,0.096255,0.096255,-9710.085879, -10043.549991
8,0.002825,0.002825,-11074.828715, -13232.524533
9,0.157799,0.157799,-10151.516270, -10485.839769
9,0.005905,0.005905,-10526.451281, -12079.492320
9,0.091780,0.091780,-9312.557308, -9497.032639
9,0.087558,0.087558,-9321.445245, -9799.700616
9,0.013444,0.013444,-9772.198142, -10433.452420
9,0.035354,0.035354,-9210.076924, -10067.354039
9,0.162998,0.162998,-10361.235277, -10449.562895
9,0.116928,0.116928,-9906.890861, -10234.893060
9,0.043781,0.043781,-10334.803814, -10684.232390
9,0.091681,0.091681,-9787.271277, -10180.816667
9,0.170924,0.170924,-10462.222466, -10685.320618
9,0.020458,0.020458,-9529.175239, -10788.095524
9,0.191096,0.191096,-10673.141634, -10863.853472
9,0.028286,0.028286,-9286.166481, -10437.354034
9,0.058149,0.058149,-9186.666385, -10032.094311
9,0.036296,0.036296,-9247.554259, -10081.310313
9,0.093911,0.093911,-9373.935598, -9861.379631
9,0.062112,0.062112,-9124.252195, -9858.186971
9,0.197702,0.197702,-10824.034666, -11081.717210
9,0.003081,0.003081,-11114.207888, -13390.635220
9,0.064307,0.064307,-9612.990714, -10190.674525
9,0.118939,0.118939,-10023.454539, -10384.573485
9,0.068005,0.068005,-9126.857661, -9455.726575
9,0.091155,0.091155,-9773.876412, -10303.518553
9,0.085044,0.085044,-9287.172040, -10054.925526
9,0.017246,0.017246,-10744.825324, -11401.780928
9,0.129810,0.129810,-9999.363798, -10168.145927
9,0.166802,0.166802,-10276.931809, -10535.531533
9,0.105566,0.105566,-9474.421739, -10051.801903
9,0.029917,0.029917,-9347.783152, -9954.660739
9,0.096255,0.096255,-9790.460468, -9886.592460
9,0.002825,0.002825,-12732.368946, -14227.842326
10,0.157799,0.157799,-10412.498095, -10606.460550
10,0.005905,0.005905,-10751.973196, -11986.507162
10,0.091780,0.091780,-9908.614689, -10103.784270
10,0.087558,0.087558,-9459.007243, -9805.621789
10,0.013444,0.013444,-10132.306706, -11439.816132
10,0.035354,0.035354,-10318.744243, -11283.647469
10,0.162998,0.162998,-10465.503502, -10734.368425
10,0.116928,0.116928,-10021.191782, -10466.897940
10,0.043781,0.043781,-9250.950420, -10152.697275
10,0.091681,0.091681,-9890.887864, -10284.534103
10,0.170924,0.170924,-10616.344521, -10905.597626
10,0.020458,0.020458,-9619.471865, -10697.267493
10,0.191096,0.191096,-10839.561805, -11004.951374
10,0.028286,0.028286,-9463.033754, -10118.722021
10,0.058149,0.058149,-9286.205388, -9867.496796
10,0.036296,0.036296,-9312.021491, -10498.363733
10,0.093911,0.093911,-9703.021536, -10345.440730
10,0.062112,0.062112,-9349.684190, -9820.444551
10,0.197702,0.197702,-10934.983484, -11239.333929
10,0.003081,0.003081,-11637.983046, -13574.979887
10,0.064307,0.064307,-9854.710452, -10608.799384
10,0.118939,0.118939,-9719.137926, -10215.941515
10,0.068005,0.068005,-9967.345513, -10528.356142
10,0.091155,0.091155,-9886.007400, -10215.755147
10,0.085044,0.085044,-9460.560767, -10129.432003
10,0.017246,0.017246,-10703.660425, -11279.093591
10,0.129810,0.129810,-9868.791422, -10374.706987
10,0.166802,0.166802,-10510.957523, -10758.053391
10,0.105566,0.105566,-10228.434061, -10480.025151
10,0.029917,0.029917,-9551.859801, -11197.316186
10,0.096255,0.096255,-9477.109069, -9855.527511
10,0.002825,0.002825,-11555.656324, -13873.670188
