# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.034725,0.034725,-11416.824286, -12330.567967
5,0.029195,0.029195,-11465.507962, -12089.206913
5,0.108049,0.108049,-10697.758831, -11133.282386
5,0.167744,0.167744,-11317.343532, -11629.505072
5,0.147676,0.147676,-11182.206548, -11406.282933
5,0.051725,0.051725,-11087.380594, -11614.596689
5,0.095050,0.095050,-10489.006769, -10974.001027
5,0.047072,0.047072,-10672.022326, -11368.734066
5,0.112846,0.112846,-10655.814314, -11017.949487
5,0.113506,0.113506,-10941.086458, -11337.901416
5,0.016624,0.016624,-11819.268977, -12615.269502
5,0.126563,0.126563,-11058.043244, -11408.289498
5,0.019406,0.019406,-11367.752751, -12825.352766
5,0.005581,0.005581,-12299.495029, -14484.846586
5,0.171026,0.171026,-11127.624914, -11352.225300
5,0.049689,0.049689,-10921.529704, -11573.084380
5,0.093020,0.093020,-10560.428330, -11036.441954
5,0.187592,0.187592,-11427.113036, -11722.107920
5,0.125083,0.125083,-10698.920769, -11241.316218
5,0.074521,0.074521,-10698.656827, -11419.821353
5,0.170368,0.170368,-11331.349951, -11509.929876
5,0.042915,0.042915,-10701.710535, -11197.479229
5,0.097652,0.097652,-10558.012233, -10996.296958
5,0.113148,0.113148,-10626.757880, -11107.726183
5,0.117165,0.117165,-10904.531851, -11222.357025
5,0.003502,0.003502,-13069.137104, -14509.746630
5,0.075393,0.075393,-10554.882751, -11105.029914
6,0.135134,0.135134,-11268.389021, -11542.508126
6,0.008777,0.008777,-10966.908546, -13036.906416
6,0.186660,0.186660,-11632.039881, -12008.732865
6,0.169237,0.169237,-11463.459782, -11710.809026
6,0.187323,0.187323,-11496.443130, -11699.268466
6,0.034725,0.034725,-10278.889736, -11541.718375
6,0.029195,0.029195,-10558.895614, -11559.807522
6,0.108049,0.108049,-10716.529255, -11267.458349
6,0.167744,0.167744,-11233.013292, -11426.735463
6,0.147676,0.147676,-11003.173088, -11523.297542
6,0.051725,0.051725,-10523.840192, -11273.879211
6,0.095050,0.095050,-10855.766205, -11177.331210
6,0.047072,0.047072,-10478.292927, -11458.340388
6,0.112846,0.112846,-10701.957013, -11084.770343
6,0.113506,0.113506,-11073.457376, -11341.332386
6,0.016624,0.016624,-11603.364639, -12684.966465
6,0.126563,0.126563,-10737.226333, -11153.757441
6,0.019406,0.019406,-11168.614225, -12489.458155
6,0.005581,0.005581,-12516.971483, -14042.001365
6,0.171026,0.171026,-11324.952231, -11801.145273
6,0.049689,0.049689,-10621.308306, -11524.220354
6,0.093020,0.093020,-10502.825109, -11083.669073
6,0.187592,0.187592,-11547.572746, -11775.018550
6,0.125083,0.125083,-11156.287877, -11362.831054
6,0.074521,0.074521,-10320.974663, -11173.216309
6,0.170368,0.170368,-11397.382150, -11599.495591
6,0.042915,0.042915,-11001.347099, -11728.859725
6,0.097652,0.097652,-10575.666759, -11031.737903
6,0.113148,0.113148,-10633.819729, -11213.498327
6,0.117165,0.117165,-10666.714090, -11231.999035
6,0.003502,0.003502,-13229.005496, -14992.964612
6,0.075393,0.075393,-10454.942149, -11048.641562
7,0.135134,0.135134,-10910.572717, -11430.145281
7,0.008777,0.008777,-12490.623409, -13922.062899
7,0.186660,0.186660,-11702.119184, -11883.178499
7,0.169237,0.169237,-11499.706721, -11767.702353
7,0.187323,0.187323,-11650.598551, -11953.723034
7,0.034725,0.034725,-11320.055568, -12307.801918
7,0.029195,0.029195,-11901.279858, -12668.297486
7,0.108049,0.108049,-10699.703363, -11235.854755
7,0.167744,0.167744,-11472.712322, -11700.026008
7,0.147676,0.147676,-11494.507718, -11736.020950
7,0.051725,0.051725,-10690.918298, -11426.667716
7,0.095050,0.095050,-10628.786629, -11136.710389
7,0.047072,0.047072,-10735.500467, -11963.810641
7,0.112846,0.112846,-10987.571672, -11748.291502
7,0.113506,0.113506,-10756.573694, -11389.359507
7,0.016624,0.016624,-11537.195331, -12335.413937
7,0.126563,0.126563,-11250.981381, -11615.646287
7,0.019406,0.019406,-11505.912271, -12832.877048
7,0.005581,0.005581,-12651.433884, -14952.147603
7,0.171026,0.171026,-11536.200175, -11943.078576
7,0.049689,0.049689,-10282.282685, -11386.860859
7,0.093020,0.093020,-10756.572241, -11374.839371
7,0.187592,0.187592,-11663.527509, -11916.700702
7,0.125083,0.125083,-10847.687595, -11378.514388
7,0.074521,0.074521,-10845.360014, -11480.552872
7,0.170368,0.170368,-11518.786720, -11928.751562
7,0.042915,0.042915,-10329.104015, -11718.517198
7,0.097652,0.097652,-10639.453588, -11386.276841
7,0.113148,0.113148,-10734.566327, -11234.459716
7,0.117165,0.117165,-10928.576442, -11340.780280
7,0.003502,0.003502,-14183.623730, -16335.991414
7,0.075393,0.075393,-10889.342702, -11611.852916
8,0.135134,0.135134,-11140.941295, -11781.633423
8,0.008777,0.008777,-12891.654264, -14484.271637
8,0.186660,0.186660,-11758.827095, -11919.595206
8,0.169237,0.169237,-11584.854951, -11758.449501
8,0.187323,0.187323,-11638.664780, -11971.790440
8,0.034725,0.034725,-10958.380276, -12667.728421
8,0.029195,0.029195,-11128.190899, -12347.394245
8,0.108049,0.108049,-10806.104559, -11397.371668
8,0.167744,0.167744,-11609.124883, -11824.690638
8,0.147676,0.147676,-11469.085120, -11691.471197
8,0.051725,0.051725,-11536.606698, -12136.537147
8,0.095050,0.095050,-10718.352418, -11395.672427
8,0.047072,0.047072,-10783.343874, -11993.797703
8,0.112846,0.112846,-11037.979848, -11554.355225
8,0.113506,0.113506,-11015.644958, -11569.055368
8,0.016624,0.016624,-12689.831624, -13627.281256
8,0.126563,0.126563,-11396.142120, -11787.592258
8,0.019406,0.019406,-11840.770955, -13354.308428
8,0.005581,0.005581,-12361.142672, -14872.592308
8,0.171026,0.171026,-11609.140899, -11898.191238
8,0.049689,0.049689,-10560.704791, -11581.217828
8,0.093020,0.093020,-10728.810469, -11339.499096
8,0.187592,0.187592,-11777.887355, -12023.634547
8,0.125083,0.125083,-11175.590511, -11512.569197
8,0.074521,0.074521,-10758.347573, -11569.316626
8,0.170368,0.170368,-11628.196914, -11884.158977
8,0.042915,0.042915,-11816.793233, -12457.567339
8,0.097652,0.097652,-11244.901871, -11692.808439
8,0.113148,0.113148,-11379.488683, -11685.151252
8,0.117165,0.117165,-11239.231064, -11576.469240
8,0.003502,0.003502,-16101.985166, -16911.023046
8,0.075393,0.075393,-11414.313815, -11778.081188
9,0.135134,0.135134,-11585.327436, -11771.066684
9,0.008777,0.008777,-12290.080986, -13759.503156
9,0.186660,0.186660,-11943.828837, -12120.772258
9,0.169237,0.169237,-11821.582914, -12054.395182
9,0.187323,0.187323,-11993.717633, -12260.975321
9,0.034725,0.034725,-11471.201537, -12997.995420
9,0.029195,0.029195,-12530.798349, -13761.605386
9,0.108049,0.108049,-10936.107158, -11527.529871
9,0.167744,0.167744,-11737.131681, -12059.459545
9,0.147676,0.147676,-11360.004164, -11778.134227
9,0.051725,0.051725,-11442.891395, -12054.844061
9,0.095050,0.095050,-11555.011902, -11906.487168
9,0.047072,0.047072,-11188.073109, -11976.234232
9,0.112846,0.112846,-11503.475310, -11794.337394
9,0.113506,0.113506,-11497.371012, -12202.684370
9,0.016624,0.016624,-11281.258154, -12868.415460
9,0.126563,0.126563,-11449.352334, -11799.156557
9,0.019406,0.019406,-11069.449321, -12682.957818
9,0.005581,0.005581,-13935.280697, -15489.072495
9,0.171026,0.171026,-11788.901315, -12116.018568
9,0.049689,0.049689,-11214.713543, -12196.368401
9,0.093020,0.093020,-11376.413487, -12347.783720
9,0.187592,0.187592,-11988.821964, -12176.491204
9,0.125083,0.125083,-11163.385424, -11623.327278
9,0.074521,0.074521,-10760.285068, -11551.056829
9,0.170368,0.170368,-11738.152426, -11967.955488
9,0.042915,0.042915,-11885.202825, -12677.212840
9,0.097652,0.097652,-12035.020463, -12389.341380
9,0.113148,0.113148,-11102.706330, -11512.690020
9,0.117165,0.117165,-11536.028472, -12127.913379
9,0.003502,0.003502,-13365.916277, -16442.122730
9,0.075393,0.075393,-12193.714099, -12464.872166
10,0.135134,0.135134,-11636.745432, -11848.571181
10,0.008777,0.008777,-15424.535428, -16683.790358
10,0.186660,0.186660,-12036.676009, -12387.966310
10,0.169237,0.169237,-11819.708521, -12066.950185
10,0.187323,0.187323,-12102.609926, -12353.873301
10,0.034725,0.034725,-12174.260550, -13386.316757
10,0.029195,0.029195,-11459.488270, -13054.345051
10,0.108049,0.108049,-11234.107965, -11859.712077
10,0.167744,0.167744,-12043.372855, -12334.102064
10,0.147676,0.147676,-11702.114587, -12122.147646
10,0.051725,0.051725,-10971.873968, -12126.095179
10,0.095050,0.095050,-11576.372064, -12332.171859
10,0.047072,0.047072,-12248.262173, -12571.467426
10,0.112846,0.112846,-11118.160515, -11864.373456
10,0.113506,0.113506,-11591.421581, -12001.694729
10,0.016624,0.016624,-12388.487523, -13572.238794
10,0.126563,0.126563,-11687.559576, -12073.907659
10,0.019406,0.019406,-11994.450050, -14036.468502
10,0.005581,0.005581,-15124.552057, -16493.564145
10,0.171026,0.171026,-11959.964777, -12161.819184
10,0.049689,0.049689,-11542.866189, -12108.665558
10,0.093020,0.093020,-11520.692995, -11816.588182
10,0.187592,0.187592,-12145.431715, -12469.778959
10,0.125083,0.125083,-12012.032568, -12340.336550
10,0.074521,0.074521,-11442.190227, -12248.621990
10,0.170368,0.170368,-11929.493792, -12200.866360
10,0.042915,0.042915,-12260.422620, -13161.286038
10,0.097652,0.097652,-11600.876803, -11996.835379
10,0.113148,0.113148,-11557.021913, -11855.074508
10,0.117165,0.117165,-11566.984540, -11880.125174
10,0.003502,0.003502,-14706.195173, -17423.357793
10,0.075393,0.075393,-11186.124880, -11741.617239
