# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.074858,0.074858,-9546.183443, -9959.161989
4,0.042802,0.042802,-9613.282319, -10091.204143
4,0.021089,0.021089,-10091.586926, -10709.383516
4,0.046496,0.046496,-9610.711796, -10148.319767
4,0.060122,0.060122,-9541.884922, -9799.808969
4,0.126888,0.126888,-9883.488311, -10209.170353
4,0.056247,0.056247,-9507.064791, -9890.227487
4,0.072455,0.072455,-9557.905153, -10026.714382
4,0.001189,0.001189,-13089.813958, -14146.407165
4,0.073144,0.073144,-9572.582719, -9856.062246
4,0.106777,0.106777,-9720.866356, -10023.266110
4,0.032403,0.032403,-9787.333364, -10402.619443
4,0.119487,0.119487,-9831.875740, -10079.286711
4,0.058630,0.058630,-9538.744039, -10123.757906
4,0.126410,0.126410,-9881.024459, -10234.465016
4,0.005239,0.005239,-11438.223774, -12365.566558
4,0.177519,0.177519,-10478.892730, -10661.173583
4,0.003224,0.003224,-11932.252298, -12666.406914
4,0.025392,0.025392,-9925.779988, -10773.752946
4,0.155432,0.155432,-10195.800073, -10451.591971
4,0.009179,0.009179,-10839.599050, -11590.501336
4,0.142200,0.142200,-10055.048937, -10548.370682
4,0.194209,0.194209,-10704.634694, -10906.550361
4,0.174337,0.174337,-10420.928761, -10642.436947
5,0.130150,0.130150,-10037.619132, -10324.217818
5,0.173092,0.173092,-10538.397953, -10913.642700
5,0.005048,0.005048,-11271.775044, -13225.389304
5,0.053381,0.053381,-9358.603530, -9809.962930
5,0.100414,0.100414,-9744.380404, -10167.864137
5,0.013490,0.013490,-9850.760801, -11413.213957
5,0.198607,0.198607,-10910.425040, -11022.238176
5,0.047292,0.047292,-9354.794337, -10214.901976
5,0.074858,0.074858,-9576.449990, -10019.361021
5,0.042802,0.042802,-9502.235869, -10076.959115
5,0.021089,0.021089,-9989.182453, -10686.761457
5,0.046496,0.046496,-9616.428108, -10316.669810
5,0.060122,0.060122,-9610.259328, -10180.746194
5,0.126888,0.126888,-9974.559383, -10251.885003
5,0.056247,0.056247,-9510.647327, -10051.728575
5,0.072455,0.072455,-9586.364663, -10250.783715
5,0.001189,0.001189,-11789.987263, -14030.112691
5,0.073144,0.073144,-9514.067900, -10314.761768
5,0.106777,0.106777,-10351.556146, -10523.265389
5,0.032403,0.032403,-9618.273374, -10159.839679
5,0.119487,0.119487,-9934.974855, -10233.131803
5,0.058630,0.058630,-9474.336819, -10009.072074
5,0.126410,0.126410,-9996.756496, -10479.515854
5,0.005239,0.005239,-10948.558122, -12102.910989
5,0.177519,0.177519,-10620.221096, -11030.398298
5,0.003224,0.003224,-11440.910110, -12848.881594
5,0.025392,0.025392,-9666.107663, -11187.736206
5,0.155432,0.155432,-10318.919247, -10592.712440
5,0.009179,0.009179,-12322.908614, -12860.049050
5,0.142200,0.142200,-10158.759386, -10447.410832
5,0.194209,0.194209,-10833.859465, -10978.989286
5,0.174337,0.174337,-10572.047315, -10797.604530
6,0.130150,0.130150,-10134.573981, -10352.864032
6,0.173092,0.173092,-10694.958831, -10892.641141
6,0.005048,0.005048,-10825.305640, -12793.732505
6,0.053381,0.053381,-9723.262749, -10356.445492
6,0.100414,0.100414,-9908.429888, -10382.006975
6,0.013490,0.013490,-10282.101293, -11282.868781
6,0.198607,0.198607,-11038.790169, -11177.500577
6,0.047292,0.047292,-9476.177687, -10380.570474
6,0.074858,0.074858,-9569.753103, -10210.232800
6,0.042802,0.042802,-9643.931862, -10300.301283
6,0.021089,0.021089,-9704.960291, -11150.640838
6,0.046496,0.046496,-9634.403501, -10692.278497
6,0.060122,0.060122,-9647.873278, -10099.624311
6,0.126888,0.126888,-10096.176144, -10643.201975
6,0.056247,0.056247,-9700.968969, -10178.696842
6,0.072455,0.072455,-9579.298034, -9949.647933
6,0.001189,0.001189,-12585.522963, -14188.451989
6,0.073144,0.073144,-9707.810515, -10208.937046
6,0.106777,0.106777,-9924.829619, -10432.415170
6,0.032403,0.032403,-9710.241054, -10435.720279
6,0.119487,0.119487,-10603.979626, -10746.485580
6,0.058630,0.058630,-9735.146567, -10331.653315
6,0.126410,0.126410,-10116.643395, -10391.281389
6,0.005239,0.005239,-11513.732767, -13007.042677
6,0.177519,0.177519,-10749.406262, -10969.095544
6,0.003224,0.003224,-11960.377935, -13243.259769
6,0.025392,0.025392,-9867.892213, -11066.642045
6,0.155432,0.155432,-10448.273275, -10719.564832
6,0.009179,0.009179,-10784.315232, -12141.141881
6,0.142200,0.142200,-10372.591892, -10658.187849
6,0.194209,0.194209,-10997.303491, -11269.188599
6,0.174337,0.174337,-10715.498060, -10999.346960
7,0.130150,0.130150,-10306.343781, -10673.848324
7,0.173092,0.173092,-10824.082923, -11113.645375
7,0.005048,0.005048,-11635.310072, -13402.355589
7,0.053381,0.053381,-9715.371776, -10188.439320
7,0.100414,0.100414,-9969.659072, -10399.441838
7,0.013490,0.013490,-10639.201669, -12092.550293
7,0.198607,0.198607,-11173.376406, -11326.115605
7,0.047292,0.047292,-9646.380504, -10249.842305
7,0.074858,0.074858,-9858.748975, -10543.613091
7,0.042802,0.042802,-9658.190401, -10523.906139
7,0.021089,0.021089,-11036.319169, -11906.088951
7,0.046496,0.046496,-9911.773113, -10509.218362
7,0.060122,0.060122,-9840.394365, -10363.127210
7,0.126888,0.126888,-10273.765038, -10569.336206
7,0.056247,0.056247,-9811.072335, -10366.969534
7,0.072455,0.072455,-9844.991999, -10533.673095
7,0.001189,0.001189,-12427.194517, -14814.979355
7,0.073144,0.073144,-9845.900432, -10601.136995
7,0.106777,0.106777,-10067.203167, -10349.753547
7,0.032403,0.032403,-10115.841476, -10895.913619
7,0.119487,0.119487,-10211.500873, -10866.109380
7,0.058630,0.058630,-9808.903528, -10532.213068
7,0.126410,0.126410,-10284.553757, -10723.236287
7,0.005239,0.005239,-11036.919663, -12137.051099
7,0.177519,0.177519,-10860.626503, -10978.964269
7,0.003224,0.003224,-12090.044102, -13526.614637
7,0.025392,0.025392,-10777.195064, -11264.023446
7,0.155432,0.155432,-10607.148347, -10786.090501
7,0.009179,0.009179,-11047.935557, -11949.107727
7,0.142200,0.142200,-10449.925640, -10804.211760
7,0.194209,0.194209,-11102.831239, -11227.733600
7,0.174337,0.174337,-11122.865748, -11327.928382
8,0.130150,0.130150,-10431.862843, -10842.891947
8,0.173092,0.173092,-11037.162178, -11221.663136
8,0.005048,0.005048,-11934.621639, -13296.959583
8,0.053381,0.053381,-10017.861888, -10498.317754
8,0.100414,0.100414,-10396.293081, -10700.575464
8,0.013490,0.013490,-10980.513299, -12378.585081
8,0.198607,0.198607,-11405.953039, -11607.887926
8,0.047292,0.047292,-10007.304424, -10902.564371
8,0.074858,0.074858,-9980.436089, -10519.758204
8,0.042802,0.042802,-10102.308683, -10581.686774
8,0.021089,0.021089,-10503.093006, -12200.809416
8,0.046496,0.046496,-10049.086774, -11045.790090
8,0.060122,0.060122,-10573.333805, -10979.083197
8,0.126888,0.126888,-10968.288071, -11097.926856
8,0.056247,0.056247,-10049.718844, -10651.863440
8,0.072455,0.072455,-10037.264315, -10776.668495
8,0.001189,0.001189,-13514.084291, -15267.511500
8,0.073144,0.073144,-10020.227084, -10667.612588
8,0.106777,0.106777,-10165.988557, -10748.085293
8,0.032403,0.032403,-10159.934423, -10758.609247
8,0.119487,0.119487,-10295.778069, -10741.905413
8,0.058630,0.058630,-10571.889914, -10985.750875
8,0.126410,0.126410,-10395.630698, -10810.292731
8,0.005239,0.005239,-11748.668844, -13018.314629
8,0.177519,0.177519,-11019.371845, -11281.606037
8,0.003224,0.003224,-12338.202056, -14482.745962
8,0.025392,0.025392,-10979.180890, -12125.780430
8,0.155432,0.155432,-10708.622568, -10988.841189
8,0.009179,0.009179,-11327.242929, -12956.244594
8,0.142200,0.142200,-10546.814353, -10902.469634
8,0.194209,0.194209,-11317.419939, -11672.287012
8,0.174337,0.174337,-11239.642586, -11362.557125
9,0.130150,0.130150,-10740.745576, -11263.546381
9,0.173092,0.173092,-11359.813709, -11582.066745
9,0.005048,0.005048,-12247.038739, -13473.993782
9,0.053381,0.053381,-10585.773761, -11128.337215
9,0.100414,0.100414,-10305.742217, -10865.369151
9,0.013490,0.013490,-11998.208346, -12557.451994
9,0.198607,0.198607,-11626.336881, -11827.205810
9,0.047292,0.047292,-10238.014589, -10852.407563
9,0.074858,0.074858,-10189.635123, -11147.948474
9,0.042802,0.042802,-10963.096737, -11611.358673
9,0.021089,0.021089,-10812.263226, -12311.948965
9,0.046496,0.046496,-10235.835470, -11125.231657
9,0.060122,0.060122,-10159.891311, -10933.932046
9,0.126888,0.126888,-10522.294505, -10888.555335
9,0.056247,0.056247,-10144.451334, -10649.251470
9,0.072455,0.072455,-10177.530178, -11164.848430
9,0.001189,0.001189,-14163.708640, -15775.572113
9,0.073144,0.073144,-10123.994200, -10957.382282
9,0.106777,0.106777,-10360.684503, -10848.082103
9,0.032403,0.032403,-10463.506091, -11632.040789
9,0.119487,0.119487,-10454.275243, -10859.294044
9,0.058630,0.058630,-10181.008457, -11018.881789
9,0.126410,0.126410,-10934.047014, -11330.099068
9,0.005239,0.005239,-12198.005188, -14289.741288
9,0.177519,0.177519,-11132.827270, -11322.093548
9,0.003224,0.003224,-12876.287231, -14591.782358
9,0.025392,0.025392,-10583.752997, -11815.910172
9,0.155432,0.155432,-10949.183498, -11299.381492
9,0.009179,0.009179,-11644.565869, -13370.642632
9,0.142200,0.142200,-10825.677228, -11274.404679
9,0.194209,0.194209,-11461.585206, -11638.373292
9,0.174337,0.174337,-11279.905682, -11472.462931
10,0.130150,0.130150,-10637.904143, -11133.503974
10,0.173092,0.173092,-11167.377798, -11375.533888
10,0.005048,0.005048,-14627.655951, -15936.816273
10,0.053381,0.053381,-10307.772165, -11051.473526
10,0.100414,0.100414,-11010.657500, -11308.268342
10,0.013490,0.013490,-11389.922134, -13214.118914
10,0.198607,0.198607,-11519.796424, -11709.405861
10,0.047292,0.047292,-10466.948415, -11719.524232
10,0.074858,0.074858,-10303.782856, -10977.527698
10,0.042802,0.042802,-10375.414639, -11173.428336
10,0.021089,0.021089,-12697.436067, -13326.627390
10,0.046496,0.046496,-10923.511636, -12049.724084
10,0.060122,0.060122,-10297.584228, -11228.206165
10,0.126888,0.126888,-10626.673067, -11058.702292
10,0.056247,0.056247,-10303.704614, -11250.304949
10,0.072455,0.072455,-10642.618079, -11356.185555
10,0.001189,0.001189,-14340.281844, -16604.086459
10,0.073144,0.073144,-10278.604736, -11035.165210
10,0.106777,0.106777,-10879.463724, -11066.851104
10,0.032403,0.032403,-11133.802031, -12394.663545
10,0.119487,0.119487,-11217.454658, -11451.866338
10,0.058630,0.058630,-10293.056056, -11076.235631
10,0.126410,0.126410,-10670.054672, -11198.983462
10,0.005239,0.005239,-12432.477171, -14489.397582
10,0.177519,0.177519,-11320.977307, -11547.668672
10,0.003224,0.003224,-12884.054195, -14762.800329
10,0.025392,0.025392,-11134.021174, -12928.019727
10,0.155432,0.155432,-10967.950697, -11224.335002
10,0.009179,0.009179,-11760.719579, -13697.747226
10,0.142200,0.142200,-10896.369643, -11211.759915
10,0.194209,0.194209,-11626.010328, -11766.508419
10,0.174337,0.174337,-11287.740130, -11654.105757
