# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.097979,0.097979,-9659.924905, -10024.094207
5,0.152428,0.152428,-10202.070809, -10450.438884
5,0.194943,0.194943,-11118.217695, -11222.135642
5,0.134562,0.134562,-9959.397216, -10371.576210
5,0.004927,0.004927,-11984.155880, -13734.655557
5,0.093035,0.093035,-9608.497511, -9878.818640
5,0.165535,0.165535,-10874.981635, -11042.329027
5,0.102103,0.102103,-9725.873156, -10395.592735
5,0.068821,0.068821,-9405.730247, -10090.921649
5,0.172221,0.172221,-10423.217551, -10721.274672
5,0.115518,0.115518,-9826.766900, -10199.533533
5,0.100878,0.100878,-9739.075843, -10229.516199
5,0.097258,0.097258,-9711.727498, -10346.923207
5,0.136299,0.136299,-10149.367671, -10508.226520
5,0.091057,0.091057,-9852.666915, -10017.310335
5,0.113424,0.113424,-9817.912638, -10360.783417
5,0.057703,0.057703,-10538.836392, -10954.919613
5,0.034373,0.034373,-9600.552332, -10747.364169
5,0.164011,0.164011,-10389.597274, -10743.086895
5,0.063840,0.063840,-10011.905883, -10346.922587
5,0.025133,0.025133,-9691.335756, -11020.919313
5,0.036852,0.036852,-9639.452076, -10525.176117
5,0.082532,0.082532,-9615.153853, -9930.376467
5,0.057085,0.057085,-9935.367530, -10405.852691
5,0.139017,0.139017,-10032.296727, -10550.262931
6,0.128113,0.128113,-9873.922879, -10332.455737
6,0.068176,0.068176,-9449.337673, -10190.191431
6,0.062005,0.062005,-9588.204045, -10370.302089
6,0.194538,0.194538,-10859.973689, -11170.947611
6,0.142913,0.142913,-10112.515831, -10445.339135
6,0.100501,0.100501,-9874.584402, -10191.254453
6,0.042815,0.042815,-9805.373036, -10836.408854
6,0.097979,0.097979,-9791.846961, -10234.728697
6,0.152428,0.152428,-10291.247692, -10587.632383
6,0.194943,0.194943,-10844.643580, -11153.731125
6,0.134562,0.134562,-10115.538553, -10606.388912
6,0.004927,0.004927,-12470.256167, -14197.849305
6,0.093035,0.093035,-9561.545510, -10327.029916
6,0.165535,0.165535,-10443.031965, -10941.091264
6,0.102103,0.102103,-9804.490310, -10176.492039
6,0.068821,0.068821,-9599.359320, -10234.242646
6,0.172221,0.172221,-10525.850326, -10855.737429
6,0.115518,0.115518,-9826.787314, -10290.938088
6,0.100878,0.100878,-9750.666142, -10156.857557
6,0.097258,0.097258,-9893.093815, -10380.562746
6,0.136299,0.136299,-10066.764232, -10395.697774
6,0.091057,0.091057,-9820.653984, -10319.627274
6,0.113424,0.113424,-9765.773160, -10258.213532
6,0.057703,0.057703,-9324.184287, -10181.088976
6,0.034373,0.034373,-9323.389583, -11405.562221
6,0.164011,0.164011,-10367.450229, -10911.056701
6,0.063840,0.063840,-9481.349702, -10242.235806
6,0.025133,0.025133,-9543.293920, -11186.575610
6,0.036852,0.036852,-9468.059507, -10559.262304
6,0.082532,0.082532,-9602.075399, -10222.832564
6,0.057085,0.057085,-9718.028712, -10589.392630
6,0.139017,0.139017,-10137.045673, -10660.457323
7,0.128113,0.128113,-10233.991217, -10585.599485
7,0.068176,0.068176,-9408.006277, -10329.419898
7,0.062005,0.062005,-9960.726964, -10417.953166
7,0.194538,0.194538,-10923.874417, -11161.321740
7,0.142913,0.142913,-10276.865740, -10672.591473
7,0.100501,0.100501,-9919.133815, -10620.676532
7,0.042815,0.042815,-9408.583347, -10585.656280
7,0.097979,0.097979,-9979.094800, -10447.130149
7,0.152428,0.152428,-10513.555542, -10810.024620
7,0.194943,0.194943,-10965.640063, -11130.398393
7,0.134562,0.134562,-10347.165852, -10595.007936
7,0.004927,0.004927,-11478.753809, -13523.442686
7,0.093035,0.093035,-9825.763418, -10287.016661
7,0.165535,0.165535,-10628.640372, -10842.500151
7,0.102103,0.102103,-10037.776167, -10428.488417
7,0.068821,0.068821,-9653.674439, -10280.560391
7,0.172221,0.172221,-10672.431113, -11041.217623
7,0.115518,0.115518,-9955.692224, -10617.602457
7,0.100878,0.100878,-9744.777876, -10610.208790
7,0.097258,0.097258,-9823.506473, -10273.865013
7,0.136299,0.136299,-10257.460358, -10955.867091
7,0.091057,0.091057,-10013.384393, -10567.403188
7,0.113424,0.113424,-10137.369362, -10624.023381
7,0.057703,0.057703,-9556.191510, -10019.308025
7,0.034373,0.034373,-9318.670274, -10358.831305
7,0.164011,0.164011,-10551.346429, -11115.099208
7,0.063840,0.063840,-9457.610595, -10264.269871
7,0.025133,0.025133,-11025.408853, -12302.443487
7,0.036852,0.036852,-9644.411836, -10651.012467
7,0.082532,0.082532,-9469.987529, -10564.009805
7,0.057085,0.057085,-9470.037693, -10613.339734
7,0.139017,0.139017,-10186.531192, -10484.253303
8,0.128113,0.128113,-10149.110652, -10469.500109
8,0.068176,0.068176,-10797.943933, -11397.340677
8,0.062005,0.062005,-9687.156275, -10360.691147
8,0.194538,0.194538,-11152.860097, -11315.755543
8,0.142913,0.142913,-10361.091996, -10715.464733
8,0.100501,0.100501,-10735.783878, -11024.931088
8,0.042815,0.042815,-9652.778712, -11140.972065
8,0.097979,0.097979,-9972.605502, -10331.713182
8,0.152428,0.152428,-10467.490861, -10797.055065
8,0.194943,0.194943,-11146.017666, -11438.864007
8,0.134562,0.134562,-10305.854614, -10650.014912
8,0.004927,0.004927,-12029.861218, -14658.316001
8,0.093035,0.093035,-9936.206892, -10757.959116
8,0.165535,0.165535,-10805.013908, -11162.252365
8,0.102103,0.102103,-9872.734156, -10763.818323
8,0.068821,0.068821,-9889.372700, -10820.083441
8,0.172221,0.172221,-10858.011675, -11149.770389
8,0.115518,0.115518,-10241.024773, -10724.915723
8,0.100878,0.100878,-10035.676375, -10483.589915
8,0.097258,0.097258,-10163.886331, -10933.231653
8,0.136299,0.136299,-10298.221480, -11054.044356
8,0.091057,0.091057,-10106.776363, -10934.080669
8,0.113424,0.113424,-10077.260503, -10522.092452
8,0.057703,0.057703,-9796.392912, -10508.107888
8,0.034373,0.034373,-9692.561261, -10800.015956
8,0.164011,0.164011,-10612.255892, -11191.950677
8,0.063840,0.063840,-9476.513109, -10360.669185
8,0.025133,0.025133,-10738.320622, -12564.328903
8,0.036852,0.036852,-9841.704827, -11076.961346
8,0.082532,0.082532,-9819.771813, -10426.023496
8,0.057085,0.057085,-9797.849306, -10702.499241
8,0.139017,0.139017,-10477.890987, -11295.263090
9,0.128113,0.128113,-10257.913936, -10563.397639
9,0.068176,0.068176,-10086.166478, -10803.788859
9,0.062005,0.062005,-10208.884047, -10810.109596
9,0.194538,0.194538,-11574.492585, -11721.908244
9,0.142913,0.142913,-10547.212169, -11009.321106
9,0.100501,0.100501,-10169.450273, -10986.667379
9,0.042815,0.042815,-9826.235378, -10986.774212
9,0.097979,0.097979,-10112.130537, -10537.864147
9,0.152428,0.152428,-10725.576815, -11046.047110
9,0.194943,0.194943,-11166.788288, -11511.098859
9,0.134562,0.134562,-11069.197704, -11325.458546
9,0.004927,0.004927,-11266.628557, -13680.191600
9,0.093035,0.093035,-9990.128098, -11039.120289
9,0.165535,0.165535,-11319.031799, -11526.065189
9,0.102103,0.102103,-10153.430857, -10901.525649
9,0.068821,0.068821,-9993.858581, -11139.642478
9,0.172221,0.172221,-10949.262447, -11434.656527
9,0.115518,0.115518,-10206.834401, -10769.446065
9,0.100878,0.100878,-10348.466346, -10739.486748
9,0.097258,0.097258,-10104.257748, -10693.622621
9,0.136299,0.136299,-10487.873598, -11319.608810
9,0.091057,0.091057,-10123.051190, -10669.884677
9,0.113424,0.113424,-10222.010099, -10986.613697
9,0.057703,0.057703,-10055.329994, -10945.774838
9,0.034373,0.034373,-9912.621403, -10782.440293
9,0.164011,0.164011,-10735.255547, -11072.736321
9,0.063840,0.063840,-9994.673245, -10727.000759
9,0.025133,0.025133,-10214.388275, -11634.661960
9,0.036852,0.036852,-9917.143240, -10758.136874
9,0.082532,0.082532,-9781.006492, -10452.400603
9,0.057085,0.057085,-9771.069807, -10587.155024
9,0.139017,0.139017,-10385.807888, -10996.708162
10,0.128113,0.128113,-10549.322542, -11135.482263
10,0.068176,0.068176,-10134.244044, -10820.201608
10,0.062005,0.062005,-10271.769694, -11014.449864
10,0.194538,0.194538,-11670.946871, -11821.484046
10,0.142913,0.142913,-10632.273372, -11263.599412
10,0.100501,0.100501,-10373.669245, -11145.860416
10,0.042815,0.042815,-10628.264490, -11251.853152
10,0.097979,0.097979,-10339.849547, -10938.753720
10,0.152428,0.152428,-11349.134162, -11572.988903
10,0.194943,0.194943,-11284.745455, -11593.368679
10,0.134562,0.134562,-11107.852136, -11415.773293
10,0.004927,0.004927,-12368.439983, -15908.772996
10,0.093035,0.093035,-10427.409015, -10901.806566
10,0.165535,0.165535,-10840.939855, -11477.698932
10,0.102103,0.102103,-10991.224564, -11348.958901
10,0.068821,0.068821,-10131.537038, -11219.286886
10,0.172221,0.172221,-11030.920752, -11342.337476
10,0.115518,0.115518,-11011.634848, -11422.399703
10,0.100878,0.100878,-10227.211744, -10751.579698
10,0.097258,0.097258,-10156.867690, -10511.606720
10,0.136299,0.136299,-11298.578585, -11480.507490
10,0.091057,0.091057,-10274.333120, -10874.490578
10,0.113424,0.113424,-10292.813563, -11052.665161
10,0.057703,0.057703,-9960.902039, -10621.261128
10,0.034373,0.034373,-10710.495557, -11825.124385
10,0.164011,0.164011,-11015.515239, -11440.675386
10,0.063840,0.063840,-10141.049082, -11158.759180
10,0.025133,0.025133,-10614.038074, -11815.805164
10,0.036852,0.036852,-10678.000104, -11491.588607
10,0.082532,0.082532,-10402.945635, -10767.355577
10,0.057085,0.057085,-10268.073830, -10970.388203
10,0.139017,0.139017,-10817.583120, -11193.223615
