# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.009716,0.009716,-18393.260882, -18705.299041
3,0.141739,0.141739,-11988.769366, -12702.336356
3,0.167849,0.167849,-11928.388265, -12093.316008
3,0.033188,0.033188,-14682.668842, -14780.914224
3,0.156200,0.156200,-11940.218004, -12205.852932
3,0.057307,0.057307,-13450.226942, -13886.001685
3,0.061294,0.061294,-13305.310279, -13512.513700
3,0.133052,0.133052,-12169.572103, -12279.643536
3,0.022278,0.022278,-15880.328650, -16295.501292
3,0.132974,0.132974,-12038.961903, -12486.486193
3,0.177571,0.177571,-11935.058367, -12182.611716
3,0.139262,0.139262,-12001.258873, -12590.736932
3,0.088066,0.088066,-12788.350446, -13176.639114
4,0.161394,0.161394,-11418.919042, -11993.969774
4,0.078874,0.078874,-11586.494540, -12116.121888
4,0.146215,0.146215,-11322.666654, -11820.070592
4,0.032214,0.032214,-13340.265692, -14246.851106
4,0.120140,0.120140,-11301.492642, -11794.700073
4,0.173173,0.173173,-11449.786947, -11760.798333
4,0.196704,0.196704,-11768.269325, -12302.930558
4,0.015873,0.015873,-14588.772406, -15383.204109
4,0.085669,0.085669,-11743.777696, -12334.560668
4,0.040909,0.040909,-12871.084341, -13342.416988
4,0.090127,0.090127,-11456.398841, -12026.667088
4,0.109553,0.109553,-11329.947588, -11782.902893
4,0.018665,0.018665,-14545.281878, -14825.452145
4,0.059372,0.059372,-12229.985075, -13004.735191
4,0.185517,0.185517,-11535.747344, -11903.601701
4,0.113801,0.113801,-11615.455185, -12346.521631
4,0.091482,0.091482,-11443.889649, -12173.393907
4,0.150705,0.150705,-11337.228147, -11867.008306
4,0.148372,0.148372,-11329.307326, -11735.947663
4,0.009716,0.009716,-15748.686419, -16533.812974
4,0.141739,0.141739,-11311.068936, -11505.049265
4,0.167849,0.167849,-11417.350899, -11964.087714
4,0.033188,0.033188,-12986.834981, -13543.493864
4,0.156200,0.156200,-11358.820554, -11744.842571
4,0.057307,0.057307,-12296.939287, -12647.480913
4,0.061294,0.061294,-11909.575484, -12467.446549
4,0.133052,0.133052,-11297.456676, -11938.454208
4,0.022278,0.022278,-13824.806152, -14620.680444
4,0.132974,0.132974,-11502.285744, -12053.044578
4,0.177571,0.177571,-11466.317313, -11659.107453
4,0.139262,0.139262,-11420.760728, -11873.144069
4,0.088066,0.088066,-11476.647408, -12141.661523
5,0.161394,0.161394,-11264.855552, -11583.352519
5,0.078874,0.078874,-10980.200485, -11725.365692
5,0.146215,0.146215,-11099.450671, -11687.131778
5,0.032214,0.032214,-11780.519350, -13069.154415
5,0.120140,0.120140,-10684.665060, -11357.587838
5,0.173173,0.173173,-11374.707994, -11817.183979
5,0.196704,0.196704,-11511.130442, -11951.906257
5,0.015873,0.015873,-13428.661072, -14263.417926
5,0.085669,0.085669,-10740.066834, -11623.420402
5,0.040909,0.040909,-11824.039925, -12766.515930
5,0.090127,0.090127,-11134.266870, -11806.376092
5,0.109553,0.109553,-10933.857556, -11454.769351
5,0.018665,0.018665,-13930.563970, -14673.957907
5,0.059372,0.059372,-11046.761630, -11901.137552
5,0.185517,0.185517,-11276.832177, -11657.964394
5,0.113801,0.113801,-10912.157281, -11647.385538
5,0.091482,0.091482,-10709.326290, -11388.094758
5,0.150705,0.150705,-11241.870670, -11644.504342
5,0.148372,0.148372,-11004.730848, -11532.860041
5,0.009716,0.009716,-13831.442460, -14493.874748
5,0.141739,0.141739,-10768.744467, -11514.164675
5,0.167849,0.167849,-11315.627848, -11652.170448
5,0.033188,0.033188,-11737.902118, -13388.992189
5,0.156200,0.156200,-10953.714090, -11550.659012
5,0.057307,0.057307,-11084.344663, -12188.615837
5,0.061294,0.061294,-11284.236346, -12306.851784
5,0.133052,0.133052,-10726.350131, -11434.018520
5,0.022278,0.022278,-12351.237995, -13218.351436
5,0.132974,0.132974,-11195.311302, -12071.940654
5,0.177571,0.177571,-11373.535008, -12163.779334
5,0.139262,0.139262,-11201.696664, -12068.344230
5,0.088066,0.088066,-11124.205930, -11609.086680
6,0.161394,0.161394,-11173.382424, -11676.546487
6,0.078874,0.078874,-10490.328393, -11512.983249
6,0.146215,0.146215,-10715.036924, -11321.587244
6,0.032214,0.032214,-10973.521769, -12467.108611
6,0.120140,0.120140,-10579.136480, -11634.457070
6,0.173173,0.173173,-11149.477470, -11738.087499
6,0.196704,0.196704,-11195.886693, -11639.082745
6,0.015873,0.015873,-11871.582604, -13256.305904
6,0.085669,0.085669,-10427.928653, -11360.692751
6,0.040909,0.040909,-10873.630447, -12269.644931
6,0.090127,0.090127,-10505.082318, -11628.001359
6,0.109553,0.109553,-10498.111727, -11079.425777
6,0.018665,0.018665,-11896.095152, -13178.856731
6,0.059372,0.059372,-10620.962869, -11782.360679
6,0.185517,0.185517,-11104.023603, -11762.506741
6,0.113801,0.113801,-10376.706460, -11251.864319
6,0.091482,0.091482,-10363.776404, -11191.118523
6,0.150705,0.150705,-10735.886659, -11349.388315
6,0.148372,0.148372,-10866.416731, -11449.603393
6,0.009716,0.009716,-12805.817036, -14083.721309
6,0.141739,0.141739,-10677.314098, -11469.004155
6,0.167849,0.167849,-11259.637499, -11578.249656
6,0.033188,0.033188,-10966.127392, -12013.835589
6,0.156200,0.156200,-10720.328348, -11337.800707
6,0.057307,0.057307,-10484.756733, -11218.720506
6,0.061294,0.061294,-10823.463630, -11994.758391
6,0.133052,0.133052,-10584.183854, -11462.723825
6,0.022278,0.022278,-11460.488080, -13120.559633
6,0.132974,0.132974,-10626.063790, -11642.049241
6,0.177571,0.177571,-11165.514861, -11607.985923
6,0.139262,0.139262,-11143.335140, -11571.953900
6,0.088066,0.088066,-10937.286800, -11767.334586
7,0.161394,0.161394,-10757.548246, -11269.153626
7,0.078874,0.078874,-10072.252545, -11119.078829
7,0.146215,0.146215,-10650.955249, -11462.588823
7,0.032214,0.032214,-10435.946778, -12019.330483
7,0.120140,0.120140,-10518.982218, -11482.435723
7,0.173173,0.173173,-10968.257228, -11603.852146
7,0.196704,0.196704,-11462.033293, -11904.597503
7,0.015873,0.015873,-11043.267986, -12344.309422
7,0.085669,0.085669,-10060.217860, -10750.120291
7,0.040909,0.040909,-10141.255951, -11857.447288
7,0.090127,0.090127,-10080.610109, -10992.797287
7,0.109553,0.109553,-10381.263094, -11307.355383
7,0.018665,0.018665,-10980.928800, -12505.670435
7,0.059372,0.059372,-10222.340446, -11080.678116
7,0.185517,0.185517,-11395.500528, -11851.305116
7,0.113801,0.113801,-10346.360453, -10966.915105
7,0.091482,0.091482,-10138.106470, -11029.059300
7,0.150705,0.150705,-10979.246462, -11880.652842
7,0.148372,0.148372,-10703.131605, -11283.531104
7,0.009716,0.009716,-11552.608582, -13215.575202
7,0.141739,0.141739,-11070.684913, -11739.810812
7,0.167849,0.167849,-11127.168892, -11686.568843
7,0.033188,0.033188,-10411.868723, -11750.931380
7,0.156200,0.156200,-10820.883617, -11584.871904
7,0.057307,0.057307,-10083.028078, -11479.661585
7,0.061294,0.061294,-10239.214157, -11406.927362
7,0.133052,0.133052,-10497.480140, -11190.101826
7,0.022278,0.022278,-10924.324327, -12648.812682
7,0.132974,0.132974,-10480.183577, -11333.516970
7,0.177571,0.177571,-10995.848208, -11520.985157
7,0.139262,0.139262,-10880.338573, -11551.493945
7,0.088066,0.088066,-10092.810093, -10950.192972
8,0.161394,0.161394,-10832.571842, -11589.719051
8,0.078874,0.078874,-9955.367137, -11344.102289
8,0.146215,0.146215,-10633.155810, -11423.752674
8,0.032214,0.032214,-10095.613873, -11333.501539
8,0.120140,0.120140,-10404.161108, -11326.569254
8,0.173173,0.173173,-10940.162524, -11584.012044
8,0.196704,0.196704,-11225.427146, -11538.745123
8,0.015873,0.015873,-10820.243090, -12747.581701
8,0.085669,0.085669,-10229.904981, -11123.774586
8,0.040909,0.040909,-9869.262381, -11491.405317
8,0.090127,0.090127,-10957.289989, -11506.582687
8,0.109553,0.109553,-10374.209289, -11099.493934
8,0.018665,0.018665,-11058.274985, -13056.666258
8,0.059372,0.059372,-10296.424342, -11535.456350
8,0.185517,0.185517,-11251.414036, -11873.576933
8,0.113801,0.113801,-10381.852559, -11299.235843
8,0.091482,0.091482,-10026.293536, -10755.569295
8,0.150705,0.150705,-10705.028279, -11477.928883
8,0.148372,0.148372,-10491.372244, -11137.029468
8,0.009716,0.009716,-11478.676511, -13721.107926
8,0.141739,0.141739,-11033.231091, -11485.060564
8,0.167849,0.167849,-10956.004811, -11541.136949
8,0.033188,0.033188,-10298.795148, -11539.023663
8,0.156200,0.156200,-11193.001707, -11809.843862
8,0.057307,0.057307,-10174.388393, -11493.827256
8,0.061294,0.061294,-10048.329227, -11394.580969
8,0.133052,0.133052,-10347.617261, -11122.729982
8,0.022278,0.022278,-10479.483520, -12765.081603
8,0.132974,0.132974,-10494.418900, -11276.560084
8,0.177571,0.177571,-11084.545786, -11642.106032
8,0.139262,0.139262,-10433.871276, -11286.763814
8,0.088066,0.088066,-10019.895435, -11078.340645
9,0.161394,0.161394,-10788.468856, -11443.621620
9,0.078874,0.078874,-10272.565021, -11146.064686
9,0.146215,0.146215,-10775.332739, -11603.381489
9,0.032214,0.032214,-10442.221904, -11932.353417
9,0.120140,0.120140,-10968.396848, -11660.104492
9,0.173173,0.173173,-11274.822962, -11798.697053
9,0.196704,0.196704,-11314.900715, -11869.856929
9,0.015873,0.015873,-11416.980030, -14222.081951
9,0.085669,0.085669,-10481.485539, -11417.872039
9,0.040909,0.040909,-10385.144606, -11753.667095
9,0.090127,0.090127,-10247.458856, -11457.050178
9,0.109553,0.109553,-10092.077508, -10967.089678
9,0.018665,0.018665,-11301.642316, -13431.886798
9,0.059372,0.059372,-9873.353800, -11276.523132
9,0.185517,0.185517,-11019.388296, -11702.186931
9,0.113801,0.113801,-10343.966863, -10927.916748
9,0.091482,0.091482,-10868.581747, -11629.790920
9,0.150705,0.150705,-10697.624572, -11506.397013
9,0.148372,0.148372,-10688.196922, -11506.054650
9,0.009716,0.009716,-11778.946256, -13646.139272
9,0.141739,0.141739,-10540.095225, -11176.169295
9,0.167849,0.167849,-10853.805348, -11658.405147
9,0.033188,0.033188,-10326.994538, -12060.126184
9,0.156200,0.156200,-11072.848885, -11406.767197
9,0.057307,0.057307,-10470.862753, -12001.620660
9,0.061294,0.061294,-9999.034156, -11483.014808
9,0.133052,0.133052,-10319.067063, -11006.322462
9,0.022278,0.022278,-10927.131056, -13219.517044
9,0.132974,0.132974,-10731.637297, -11559.654952
9,0.177571,0.177571,-11319.688015, -11854.407430
9,0.139262,0.139262,-11136.393266, -11573.972965
9,0.088066,0.088066,-10168.267382, -11254.423939
10,0.161394,0.161394,-10769.559988, -11565.441182
10,0.078874,0.078874,-10938.118652, -11698.708065
10,0.146215,0.146215,-10747.184319, -11515.646688
10,0.032214,0.032214,-12071.567818, -13254.467737
10,0.120140,0.120140,-11101.813700, -11506.980544
10,0.173173,0.173173,-11418.159084, -12013.662924
10,0.196704,0.196704,-11378.979691, -11726.949001
10,0.015873,0.015873,-10723.758800, -12471.723102
10,0.085669,0.085669,-10326.932464, -11650.023061
10,0.040909,0.040909,-10105.920955, -11742.796426
10,0.090127,0.090127,-10292.651513, -11420.474423
10,0.109553,0.109553,-10418.803644, -11348.887041
10,0.018665,0.018665,-10727.251961, -12351.849870
10,0.059372,0.059372,-10357.042766, -12058.211071
10,0.185517,0.185517,-11090.854054, -11521.716136
10,0.113801,0.113801,-10340.815361, -11058.904508
10,0.091482,0.091482,-10456.484740, -11394.068509
10,0.150705,0.150705,-10713.786506, -11375.308977
10,0.148372,0.148372,-10737.145342, -11604.272247
10,0.009716,0.009716,-11596.927803, -14275.098357
10,0.141739,0.141739,-10532.111548, -11306.569483
10,0.167849,0.167849,-11358.966242, -11872.851148
10,0.033188,0.033188,-10687.305163, -12079.499150
10,0.156200,0.156200,-10709.254417, -11018.042459
10,0.057307,0.057307,-10148.304135, -11480.919527
10,0.061294,0.061294,-9970.358811, -11491.342409
10,0.133052,0.133052,-10459.698131, -11257.245748
10,0.022278,0.022278,-11453.036250, -14191.197147
10,0.132974,0.132974,-10429.370390, -11452.451223
10,0.177571,0.177571,-11160.046642, -11868.109017
10,0.139262,0.139262,-10802.864662, -11590.639064
10,0.088066,0.088066,-10016.420197, -10945.436380
