# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.182486,0.182486,-10313.635500, -10468.358349
5,0.075590,0.075590,-9801.350461, -9996.653328
5,0.189098,0.189098,-10438.922431, -10567.364765
5,0.086404,0.086404,-9242.209343, -9599.845991
5,0.041228,0.041228,-9098.645248, -9616.203621
5,0.124130,0.124130,-9570.682603, -9911.988734
5,0.018850,0.018850,-9457.619962, -10394.535043
5,0.030533,0.030533,-9384.988397, -9840.008956
5,0.162855,0.162855,-10038.657445, -10154.785777
5,0.163821,0.163821,-10038.917170, -10145.134308
5,0.048123,0.048123,-9199.051157, -9958.766035
5,0.149373,0.149373,-9860.823707, -10022.240413
5,0.194714,0.194714,-10487.219625, -10625.564161
5,0.191568,0.191568,-10445.940948, -10532.225791
5,0.088904,0.088904,-9228.868863, -9766.130352
5,0.172781,0.172781,-10157.420715, -10308.886023
5,0.111421,0.111421,-9376.654781, -9603.414903
5,0.112958,0.112958,-9473.200345, -9747.911457
5,0.047854,0.047854,-9087.614556, -10146.462335
5,0.076842,0.076842,-9079.465235, -9441.396710
5,0.042975,0.042975,-9013.549041, -9642.866082
5,0.148490,0.148490,-9826.549309, -9985.135618
5,0.128118,0.128118,-9600.020664, -9909.400709
5,0.160895,0.160895,-10022.517726, -10322.377650
5,0.123976,0.123976,-9572.042508, -9751.299223
5,0.055437,0.055437,-9170.035201, -9539.496391
6,0.064470,0.064470,-9200.872780, -9705.522380
6,0.020732,0.020732,-9609.521726, -10353.103882
6,0.138853,0.138853,-10074.089618, -10286.453914
6,0.104656,0.104656,-9514.659615, -9842.092754
6,0.077090,0.077090,-9794.435542, -10017.592699
6,0.189949,0.189949,-10557.884115, -10667.694879
6,0.182486,0.182486,-10439.448650, -10568.777806
6,0.075590,0.075590,-9296.011184, -9767.868922
6,0.189098,0.189098,-10604.400471, -10661.128261
6,0.086404,0.086404,-9363.257614, -9625.772686
6,0.041228,0.041228,-9344.008114, -9821.548680
6,0.124130,0.124130,-9715.241300, -10056.310849
6,0.018850,0.018850,-9822.791222, -10942.219263
6,0.030533,0.030533,-9258.617689, -9869.328737
6,0.162855,0.162855,-10184.169351, -10426.185746
6,0.163821,0.163821,-10186.054467, -10454.390363
6,0.048123,0.048123,-9796.554957, -10157.163691
6,0.149373,0.149373,-10000.267870, -10274.520554
6,0.194714,0.194714,-10640.285735, -10828.448902
6,0.191568,0.191568,-10623.621003, -10738.893365
6,0.088904,0.088904,-9316.386910, -9673.604993
6,0.172781,0.172781,-10319.373967, -10494.431996
6,0.111421,0.111421,-9561.817471, -9920.175457
6,0.112958,0.112958,-9575.082126, -9926.600028
6,0.047854,0.047854,-9106.167688, -9536.748861
6,0.076842,0.076842,-9309.050260, -9700.622271
6,0.042975,0.042975,-9307.731601, -9759.026240
6,0.148490,0.148490,-10147.265665, -10305.557442
6,0.128118,0.128118,-9694.748677, -10029.171819
6,0.160895,0.160895,-10130.977695, -10274.176278
6,0.123976,0.123976,-9665.342790, -9873.152796
6,0.055437,0.055437,-9137.994944, -9586.030935
7,0.064470,0.064470,-9439.750366, -9954.030320
7,0.020732,0.020732,-9633.098651, -10691.591486
7,0.138853,0.138853,-10002.569116, -10335.226042
7,0.104656,0.104656,-9617.131947, -10040.878292
7,0.077090,0.077090,-9496.586018, -10179.706623
7,0.189949,0.189949,-10699.250534, -10798.753209
7,0.182486,0.182486,-10583.037027, -10705.556708
7,0.075590,0.075590,-9575.121221, -10287.365542
7,0.189098,0.189098,-10728.252807, -10865.209402
7,0.086404,0.086404,-9565.387407, -10011.532861
7,0.041228,0.041228,-9467.827215, -10019.085608
7,0.124130,0.124130,-9834.508621, -10194.909430
7,0.018850,0.018850,-10090.017123, -10912.028010
7,0.030533,0.030533,-9558.576826, -10679.935346
7,0.162855,0.162855,-10283.196256, -10482.045157
7,0.163821,0.163821,-10308.768557, -10465.008317
7,0.048123,0.048123,-9440.990807, -10024.716246
7,0.149373,0.149373,-10112.521118, -10361.150614
7,0.194714,0.194714,-10805.259541, -11008.985755
7,0.191568,0.191568,-10717.522727, -10797.232108
7,0.088904,0.088904,-9536.052567, -9814.629209
7,0.172781,0.172781,-10448.005836, -10708.656051
7,0.111421,0.111421,-9666.480713, -10154.521132
7,0.112958,0.112958,-9696.424513, -10164.765850
7,0.047854,0.047854,-9457.606910, -10133.023512
7,0.076842,0.076842,-9835.978512, -10046.448501
7,0.042975,0.042975,-9334.058179, -9830.500562
7,0.148490,0.148490,-10104.688544, -10390.328269
7,0.128118,0.128118,-9840.667251, -10051.480993
7,0.160895,0.160895,-10281.188851, -10512.911876
7,0.123976,0.123976,-9854.169216, -10129.588170
7,0.055437,0.055437,-9270.375514, -9630.796283
8,0.064470,0.064470,-9562.996450, -10061.915026
8,0.020732,0.020732,-9960.621093, -10587.130936
8,0.138853,0.138853,-10134.853078, -10397.651249
8,0.104656,0.104656,-9781.201021, -10175.116448
8,0.077090,0.077090,-9604.213314, -9868.036520
8,0.189949,0.189949,-10880.281634, -11104.456403
8,0.182486,0.182486,-10766.729008, -10910.755312
8,0.075590,0.075590,-10035.500272, -10245.014040
8,0.189098,0.189098,-10847.701092, -10965.656854
8,0.086404,0.086404,-9617.690998, -10334.010080
8,0.041228,0.041228,-9726.741047, -10308.082197
8,0.124130,0.124130,-10359.366677, -10508.874306
8,0.018850,0.018850,-10124.029431, -11219.685775
8,0.030533,0.030533,-9724.082093, -10396.334305
8,0.162855,0.162855,-10442.086282, -10619.818667
8,0.163821,0.163821,-10553.512282, -10695.779502
8,0.048123,0.048123,-9551.712488, -10476.852477
8,0.149373,0.149373,-10379.929340, -10618.497654
8,0.194714,0.194714,-10897.107012, -11025.202286
8,0.191568,0.191568,-10886.673182, -11035.739609
8,0.088904,0.088904,-9743.437853, -10260.815404
8,0.172781,0.172781,-10646.612915, -10725.596452
8,0.111421,0.111421,-10107.773981, -10371.498324
8,0.112958,0.112958,-9840.216661, -10351.890717
8,0.047854,0.047854,-9463.211502, -9928.882787
8,0.076842,0.076842,-9591.372294, -10015.520561
8,0.042975,0.042975,-9671.921391, -10395.740461
8,0.148490,0.148490,-10392.929803, -10553.555646
8,0.128118,0.128118,-10028.245913, -10302.837390
8,0.160895,0.160895,-10432.553146, -10678.818849
8,0.123976,0.123976,-10080.017597, -10480.938385
8,0.055437,0.055437,-10290.992779, -10588.273321
9,0.064470,0.064470,-10165.960275, -10580.498632
9,0.020732,0.020732,-11043.579849, -11694.868745
9,0.138853,0.138853,-10249.994804, -10747.905304
9,0.104656,0.104656,-9925.940769, -10226.053766
9,0.077090,0.077090,-9717.966442, -10454.441893
9,0.189949,0.189949,-10929.623643, -11061.015620
9,0.182486,0.182486,-10890.503637, -11074.187453
9,0.075590,0.075590,-10002.356835, -10557.108347
9,0.189098,0.189098,-10971.611988, -11135.410607
9,0.086404,0.086404,-9821.212940, -10358.746943
9,0.041228,0.041228,-9833.109064, -10387.613126
9,0.124130,0.124130,-10292.408797, -10547.039782
9,0.018850,0.018850,-10634.868450, -11874.281786
9,0.030533,0.030533,-9845.297332, -10630.679076
9,0.162855,0.162855,-10538.623841, -10715.470697
9,0.163821,0.163821,-10572.788469, -10812.958992
9,0.048123,0.048123,-9793.555502, -10319.572159
9,0.149373,0.149373,-10537.090074, -10657.502831
9,0.194714,0.194714,-11014.576027, -11186.405212
9,0.191568,0.191568,-11002.507086, -11159.769340
9,0.088904,0.088904,-10203.478765, -10471.534235
9,0.172781,0.172781,-10702.309547, -10888.304668
9,0.111421,0.111421,-9977.372367, -10207.180435
9,0.112958,0.112958,-9998.520661, -10431.420320
9,0.047854,0.047854,-10404.614365, -10973.917564
9,0.076842,0.076842,-9734.696417, -10401.257075
9,0.042975,0.042975,-9836.260787, -10881.252042
9,0.148490,0.148490,-10368.865082, -10670.818683
9,0.128118,0.128118,-10142.024662, -10442.852841
9,0.160895,0.160895,-10652.974006, -10824.996548
9,0.123976,0.123976,-10307.238055, -10581.472055
9,0.055437,0.055437,-9744.916007, -10192.385541
10,0.064470,0.064470,-9858.302834, -10486.584163
10,0.020732,0.020732,-10533.143746, -11582.316025
10,0.138853,0.138853,-10516.584285, -10709.137406
10,0.104656,0.104656,-10016.703533, -10312.886664
10,0.077090,0.077090,-10246.962377, -10640.608148
10,0.189949,0.189949,-11099.566175, -11198.964936
10,0.182486,0.182486,-10997.554917, -11159.613493
10,0.075590,0.075590,-9890.224892, -10302.748613
10,0.189098,0.189098,-11069.741645, -11218.820782
10,0.086404,0.086404,-9933.003011, -10303.380163
10,0.041228,0.041228,-9956.675351, -10818.168621
10,0.124130,0.124130,-10182.668405, -10557.021853
10,0.018850,0.018850,-10711.230098, -11947.550603
10,0.030533,0.030533,-10033.041021, -10556.422524
10,0.162855,0.162855,-10669.805164, -10842.484682
10,0.163821,0.163821,-10819.414941, -11115.503547
10,0.048123,0.048123,-10040.739364, -10924.911393
10,0.149373,0.149373,-10643.281892, -10787.424309
10,0.194714,0.194714,-11132.071764, -11274.182777
10,0.191568,0.191568,-11075.624127, -11204.429142
10,0.088904,0.088904,-9954.770059, -10511.659407
10,0.172781,0.172781,-10896.705723, -11183.259328
10,0.111421,0.111421,-10101.533919, -10447.451505
10,0.112958,0.112958,-10073.022900, -10427.729699
10,0.047854,0.047854,-9981.471734, -10872.804818
10,0.076842,0.076842,-9882.108024, -10652.857163
10,0.042975,0.042975,-9973.025500, -10748.764070
10,0.148490,0.148490,-10477.635662, -10712.788204
10,0.128118,0.128118,-10480.474432, -10727.128412
10,0.160895,0.160895,-10678.219605, -10967.679182
10,0.123976,0.123976,-10252.662699, -10657.894697
10,0.055437,0.055437,-9814.114031, -10604.006296
