# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.107171,0.107171,-10248.147101, -10857.191187
8,0.125017,0.125017,-10592.664642, -11070.723941
8,0.062349,0.062349,-10779.379656, -11505.420779
8,0.141265,0.141265,-10669.740474, -10881.362643
8,0.016425,0.016425,-10767.596278, -11974.061689
8,0.038961,0.038961,-10062.731800, -11125.984735
8,0.002650,0.002650,-13485.867541, -16042.065168
8,0.149924,0.149924,-10849.060833, -11166.952022
8,0.189580,0.189580,-11377.687916, -11636.337113
8,0.153742,0.153742,-10852.289356, -11270.580981
8,0.034574,0.034574,-10496.399733, -11661.606441
8,0.056772,0.056772,-10338.550539, -10997.741455
8,0.134236,0.134236,-10696.821624, -11109.761487
8,0.061889,0.061889,-10064.978436, -10799.368981
8,0.081364,0.081364,-10328.021529, -10992.267408
8,0.051161,0.051161,-10453.325855, -11078.196523
8,0.106845,0.106845,-10645.754473, -11257.109591
8,0.173895,0.173895,-11093.666273, -11348.581216
8,0.047939,0.047939,-10057.586829, -10961.898959
8,0.105907,0.105907,-10329.403327, -10857.048185
8,0.133001,0.133001,-10607.626601, -11022.096845
8,0.001315,0.001315,-13337.936646, -16278.140909
8,0.050595,0.050595,-10704.930952, -11192.725185
8,0.113453,0.113453,-10341.082237, -10655.129702
8,0.165040,0.165040,-11049.268875, -11310.474572
9,0.018001,0.018001,-10735.666818, -11848.688822
9,0.161839,0.161839,-11096.886929, -11310.582030
9,0.122605,0.122605,-10586.065118, -10963.944567
9,0.128002,0.128002,-10781.383802, -11188.995838
9,0.198462,0.198462,-11660.860395, -11796.764674
9,0.064217,0.064217,-10160.705943, -10831.392941
9,0.072038,0.072038,-10421.580372, -11015.404315
9,0.107171,0.107171,-10781.487846, -11176.149203
9,0.125017,0.125017,-10758.416688, -11500.626498
9,0.062349,0.062349,-10560.352360, -11604.357769
9,0.141265,0.141265,-11479.673887, -11706.399207
9,0.016425,0.016425,-11454.381594, -12867.349863
9,0.038961,0.038961,-10403.756500, -11565.514484
9,0.002650,0.002650,-13518.628425, -16130.795385
9,0.149924,0.149924,-11505.488381, -11737.485295
9,0.189580,0.189580,-11842.083050, -12035.127671
9,0.153742,0.153742,-11143.545677, -11732.400424
9,0.034574,0.034574,-10550.544279, -12000.722044
9,0.056772,0.056772,-10888.043681, -12033.992885
9,0.134236,0.134236,-10908.197761, -11637.722309
9,0.061889,0.061889,-10234.171207, -11034.308371
9,0.081364,0.081364,-10199.614628, -10952.951606
9,0.051161,0.051161,-10703.921457, -11229.748486
9,0.106845,0.106845,-10939.339277, -11310.940167
9,0.173895,0.173895,-11740.538266, -11909.776480
9,0.047939,0.047939,-10309.730995, -11904.811039
9,0.105907,0.105907,-10379.853383, -10866.558753
9,0.133001,0.133001,-10827.456719, -11151.201677
9,0.001315,0.001315,-13712.500995, -16739.066155
9,0.050595,0.050595,-10408.216049, -11269.660461
9,0.113453,0.113453,-10924.567148, -11173.630017
9,0.165040,0.165040,-11196.714282, -11482.486189
10,0.018001,0.018001,-11906.163506, -12912.487982
10,0.161839,0.161839,-11665.633835, -11863.751545
10,0.122605,0.122605,-10770.993346, -11176.236963
10,0.128002,0.128002,-11569.192794, -11797.315112
10,0.198462,0.198462,-11950.070406, -12106.852827
10,0.064217,0.064217,-10775.541385, -11505.692262
10,0.072038,0.072038,-10739.827098, -11506.916687
10,0.107171,0.107171,-10649.103082, -11499.844014
10,0.125017,0.125017,-11530.640766, -11783.132732
10,0.062349,0.062349,-10446.903117, -11407.080623
10,0.141265,0.141265,-10940.518050, -11333.972215
10,0.016425,0.016425,-11680.171699, -13804.526850
10,0.038961,0.038961,-10826.192058, -12002.697355
10,0.002650,0.002650,-13546.767293, -15726.948827
10,0.149924,0.149924,-11155.137873, -11649.230169
10,0.189580,0.189580,-11948.862566, -12062.292183
10,0.153742,0.153742,-11590.337207, -11820.688634
10,0.034574,0.034574,-11427.834734, -12624.583340
10,0.056772,0.056772,-10421.230757, -11439.388189
10,0.134236,0.134236,-10953.821457, -11387.196697
10,0.061889,0.061889,-10881.480139, -11452.859669
10,0.081364,0.081364,-10488.573009, -11456.654876
10,0.051161,0.051161,-10906.724843, -11611.777188
10,0.106845,0.106845,-10751.020751, -11237.825327
10,0.173895,0.173895,-11368.564759, -11613.285866
10,0.047939,0.047939,-10755.366694, -11625.803603
10,0.105907,0.105907,-11764.236615, -12086.705262
10,0.133001,0.133001,-11165.985312, -11455.388185
10,0.001315,0.001315,-15562.169026, -19141.518511
10,0.050595,0.050595,-10487.590599, -11502.058425
10,0.113453,0.113453,-10987.439154, -11257.203203
10,0.165040,0.165040,-11315.677896, -11651.201151
