# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.026378,0.026378,-11023.418076, -11748.625100
3,0.119237,0.119237,-9743.723380, -9981.475596
3,0.167438,0.167438,-10087.542707, -10422.565616
3,0.152893,0.152893,-9952.728001, -10672.021442
3,0.176896,0.176896,-10187.159347, -10667.211151
3,0.006513,0.006513,-13421.938898, -13551.810201
3,0.138291,0.138291,-9842.546807, -10079.772340
3,0.040787,0.040787,-10396.495427, -10713.295444
3,0.111404,0.111404,-9720.582382, -10036.076906
3,0.154956,0.154956,-9970.404571, -10479.245177
3,0.084038,0.084038,-9745.132683, -10005.599057
3,0.140841,0.140841,-9859.803710, -10502.078278
3,0.168082,0.168082,-10094.040333, -10636.746731
3,0.189144,0.189144,-10328.871622, -10497.647048
3,0.109019,0.109019,-9715.846476, -10120.667304
3,0.063220,0.063220,-9922.364257, -10176.851514
3,0.078005,0.078005,-9778.814845, -10081.751063
3,0.173119,0.173119,-10146.311325, -10479.053385
3,0.048063,0.048063,-10196.166456, -10508.353222
3,0.176653,0.176653,-10184.483650, -10600.709215
3,0.011567,0.011567,-12417.864075, -12747.129098
4,0.028333,0.028333,-9829.862303, -10933.632614
4,0.116678,0.116678,-9193.271226, -9940.200851
4,0.056411,0.056411,-9111.581482, -9951.209331
4,0.044540,0.044540,-9250.842095, -10046.596675
4,0.147678,0.147678,-9487.115906, -10014.330810
4,0.082638,0.082638,-9033.820857, -9993.805995
4,0.087538,0.087538,-9042.564696, -9507.012627
4,0.168880,0.168880,-10088.342801, -10533.655536
4,0.047737,0.047737,-9204.195245, -10098.253442
4,0.105668,0.105668,-9119.032102, -9863.107036
4,0.165542,0.165542,-9701.769748, -10067.868460
4,0.026378,0.026378,-9721.201417, -10470.752382
4,0.119237,0.119237,-9213.066193, -10021.396727
4,0.167438,0.167438,-10075.837012, -10511.725733
4,0.152893,0.152893,-9546.756070, -10198.962529
4,0.176896,0.176896,-9852.462065, -10435.812818
4,0.006513,0.006513,-11496.965506, -12347.059447
4,0.138291,0.138291,-9767.083130, -10258.340004
4,0.040787,0.040787,-9316.199643, -10394.322703
4,0.111404,0.111404,-9313.268406, -9800.699554
4,0.154956,0.154956,-9797.640757, -10201.738714
4,0.084038,0.084038,-9035.725342, -9699.034230
4,0.140841,0.140841,-9413.007212, -9697.884327
4,0.168082,0.168082,-9734.569564, -10386.819366
4,0.189144,0.189144,-10263.056627, -10662.127929
4,0.109019,0.109019,-9139.648951, -9664.086177
4,0.063220,0.063220,-9066.694665, -9935.658143
4,0.078005,0.078005,-9031.144053, -9884.256833
4,0.173119,0.173119,-9801.183347, -10252.042148
4,0.048063,0.048063,-9199.853648, -9597.153059
4,0.176653,0.176653,-9849.121933, -10260.628358
4,0.011567,0.011567,-10719.572668, -11784.953296
5,0.028333,0.028333,-9253.284467, -10967.739056
5,0.116678,0.116678,-9215.178553, -9840.761485
5,0.056411,0.056411,-8949.974896, -10063.263976
5,0.044540,0.044540,-9013.400769, -9687.752863
5,0.147678,0.147678,-9550.082099, -10175.141817
5,0.082638,0.082638,-8978.725997, -9697.213805
5,0.087538,0.087538,-9003.476665, -9651.808886
5,0.168880,0.168880,-9820.613901, -10247.282870
5,0.047737,0.047737,-8959.953346, -9653.496503
5,0.105668,0.105668,-9114.701854, -9725.511354
5,0.165542,0.165542,-9770.013145, -10229.839410
5,0.026378,0.026378,-9305.115009, -10001.625264
5,0.119237,0.119237,-9232.882950, -9820.130915
5,0.167438,0.167438,-9804.072332, -10209.295575
5,0.152893,0.152893,-9602.786614, -9805.892075
5,0.176896,0.176896,-9938.826095, -10338.565982
5,0.006513,0.006513,-10426.220083, -11401.939875
5,0.138291,0.138291,-9435.689775, -10049.657377
5,0.040787,0.040787,-9695.973599, -10093.922555
5,0.111404,0.111404,-9165.607500, -9827.904071
5,0.154956,0.154956,-9630.658559, -10007.240392
5,0.084038,0.084038,-8974.868940, -9288.791535
5,0.140841,0.140841,-9444.253912, -9813.736113
5,0.168082,0.168082,-9800.956651, -10223.591361
5,0.189144,0.189144,-10117.380299, -10525.672580
5,0.109019,0.109019,-9143.605569, -9903.173630
5,0.063220,0.063220,-8937.060331, -9550.415672
5,0.078005,0.078005,-8931.583084, -9657.740794
5,0.173119,0.173119,-9878.410513, -10123.660193
5,0.048063,0.048063,-8960.786908, -9454.731487
5,0.176653,0.176653,-9933.143796, -10479.212839
5,0.011567,0.011567,-9851.668556, -11164.512203
6,0.028333,0.028333,-8977.108704, -10071.333491
6,0.116678,0.116678,-9272.704620, -9829.246357
6,0.056411,0.056411,-8935.667618, -9591.508792
6,0.044540,0.044540,-9000.259052, -10054.257175
6,0.147678,0.147678,-9899.761169, -10416.861434
6,0.082638,0.082638,-8964.956464, -9521.938501
6,0.087538,0.087538,-9051.511210, -9452.740379
6,0.168880,0.168880,-9933.924295, -10537.315995
6,0.047737,0.047737,-8887.680017, -10063.081058
6,0.105668,0.105668,-9125.631231, -9750.309956
6,0.165542,0.165542,-9877.206389, -10352.558501
6,0.026378,0.026378,-8972.676392, -10001.665880
6,0.119237,0.119237,-9278.488581, -9796.469169
6,0.167438,0.167438,-9914.367004, -10548.292923
6,0.152893,0.152893,-9705.372542, -10020.837824
6,0.176896,0.176896,-10051.644275, -10800.863773
6,0.006513,0.006513,-10375.362906, -12179.983156
6,0.138291,0.138291,-9526.958441, -9945.513793
6,0.040787,0.040787,-8986.145749, -9761.562674
6,0.111404,0.111404,-9217.022262, -10052.717340
6,0.154956,0.154956,-9721.338345, -9968.625475
6,0.084038,0.084038,-9005.493805, -9508.043858
6,0.140841,0.140841,-9563.451393, -10062.646657
6,0.168082,0.168082,-9921.326185, -10363.236780
6,0.189144,0.189144,-10230.909456, -10649.386868
6,0.109019,0.109019,-9191.764851, -9782.302578
6,0.063220,0.063220,-8961.264320, -9769.560113
6,0.078005,0.078005,-8930.606777, -9399.045009
6,0.173119,0.173119,-9983.290093, -10624.807413
6,0.048063,0.048063,-8900.024559, -10139.395738
6,0.176653,0.176653,-10041.977313, -10611.693475
6,0.011567,0.011567,-11752.201098, -12437.606584
7,0.028333,0.028333,-10871.590379, -11299.697734
7,0.116678,0.116678,-9355.043405, -9827.662989
7,0.056411,0.056411,-8988.108723, -9582.593334
7,0.044540,0.044540,-9033.704124, -10085.001676
7,0.147678,0.147678,-9750.426030, -10030.501761
7,0.082638,0.082638,-9123.669822, -9938.377687
7,0.087538,0.087538,-9083.553664, -9649.900926
7,0.168880,0.168880,-10037.759025, -10264.886940
7,0.047737,0.047737,-9078.161653, -10088.675607
7,0.105668,0.105668,-9302.078573, -10159.122118
7,0.165542,0.165542,-10001.708381, -10264.725624
7,0.026378,0.026378,-9309.181816, -10072.382178
7,0.119237,0.119237,-9678.590798, -10158.978121
7,0.167438,0.167438,-10022.681253, -10322.332662
7,0.152893,0.152893,-9837.388473, -10331.158534
7,0.176896,0.176896,-10168.190850, -10612.543234
7,0.006513,0.006513,-10279.150630, -11911.578864
7,0.138291,0.138291,-9643.191426, -10116.462143
7,0.040787,0.040787,-9095.741697, -9973.737613
7,0.111404,0.111404,-9355.968716, -9990.453333
7,0.154956,0.154956,-9856.320604, -10406.345586
7,0.084038,0.084038,-9075.622587, -9695.338642
7,0.140841,0.140841,-9879.144976, -10132.595348
7,0.168082,0.168082,-10035.251759, -10460.192523
7,0.189144,0.189144,-10431.680432, -10698.696502
7,0.109019,0.109019,-9695.229036, -10223.328643
7,0.063220,0.063220,-9011.100887, -9837.915695
7,0.078005,0.078005,-9073.776698, -9499.936063
7,0.173119,0.173119,-10109.987349, -10507.066474
7,0.048063,0.048063,-9051.557565, -9790.868640
7,0.176653,0.176653,-10147.008482, -10453.343686
7,0.011567,0.011567,-10044.099112, -11848.646130
8,0.028333,0.028333,-9380.408159, -10565.590953
8,0.116678,0.116678,-9557.086779, -10462.085648
8,0.056411,0.056411,-9123.663299, -10209.525776
8,0.044540,0.044540,-9306.548635, -10207.981725
8,0.147678,0.147678,-9858.220682, -10373.059906
8,0.082638,0.082638,-9168.288165, -9688.645622
8,0.087538,0.087538,-9278.731414, -9838.144601
8,0.168880,0.168880,-10573.732770, -10780.300183
8,0.047737,0.047737,-9903.749015, -11044.660622
8,0.105668,0.105668,-9381.654048, -10102.554553
8,0.165542,0.165542,-10551.815822, -10772.845115
8,0.026378,0.026378,-9400.089153, -10612.746229
8,0.119237,0.119237,-9556.452724, -9964.864078
8,0.167438,0.167438,-10142.544955, -10656.294676
8,0.152893,0.152893,-9950.410091, -10486.337359
8,0.176896,0.176896,-10392.269254, -10704.850956
8,0.006513,0.006513,-10753.901397, -12074.683827
8,0.138291,0.138291,-10355.580524, -10514.580166
8,0.040787,0.040787,-9250.396079, -10333.766404
8,0.111404,0.111404,-9467.588426, -9968.908493
8,0.154956,0.154956,-10458.612355, -10663.893602
8,0.084038,0.084038,-10269.840588, -10489.770370
8,0.140841,0.140841,-9793.774823, -10115.262157
8,0.168082,0.168082,-10158.076169, -10565.237008
8,0.189144,0.189144,-10667.101162, -10952.466225
8,0.109019,0.109019,-9456.823505, -10242.023139
8,0.063220,0.063220,-9167.967809, -10460.816989
8,0.078005,0.078005,-9207.356195, -9639.673708
8,0.173119,0.173119,-10213.811176, -10448.026564
8,0.048063,0.048063,-9207.806509, -10399.936126
8,0.176653,0.176653,-10257.523169, -10467.483583
8,0.011567,0.011567,-10909.255464, -11837.161576
9,0.028333,0.028333,-9540.403614, -10628.861079
9,0.116678,0.116678,-9602.796000, -10374.317440
9,0.056411,0.056411,-9278.730114, -10350.120102
9,0.044540,0.044540,-9347.820360, -10276.575370
9,0.147678,0.147678,-9999.176338, -10715.173760
9,0.082638,0.082638,-10380.433141, -10740.616149
9,0.087538,0.087538,-10361.957012, -10651.515196
9,0.168880,0.168880,-10267.630805, -10670.476082
9,0.047737,0.047737,-9915.613984, -10737.296805
9,0.105668,0.105668,-9501.875967, -10282.875422
9,0.165542,0.165542,-10273.343439, -10612.541495
9,0.026378,0.026378,-9584.116802, -10988.898076
9,0.119237,0.119237,-10365.423651, -10600.909394
9,0.167438,0.167438,-10256.603555, -10663.546935
9,0.152893,0.152893,-10053.968894, -10562.755626
9,0.176896,0.176896,-10392.083196, -10626.817980
9,0.006513,0.006513,-11094.334051, -13575.918162
9,0.138291,0.138291,-9860.244663, -10491.046763
9,0.040787,0.040787,-9391.767316, -10417.263848
9,0.111404,0.111404,-9548.015681, -10029.957902
9,0.154956,0.154956,-10077.647997, -10671.299316
9,0.084038,0.084038,-9288.853319, -10086.667745
9,0.140841,0.140841,-9861.646939, -10354.666386
9,0.168082,0.168082,-10267.119978, -10900.111857
9,0.189144,0.189144,-10569.800009, -10810.011617
9,0.109019,0.109019,-9550.401457, -9828.136639
9,0.063220,0.063220,-9214.330613, -9842.710878
9,0.078005,0.078005,-9315.104798, -9960.509073
9,0.173119,0.173119,-10314.570096, -10765.472824
9,0.048063,0.048063,-10840.276118, -11227.219242
9,0.176653,0.176653,-10386.063080, -10628.596638
9,0.011567,0.011567,-11228.459915, -11911.556497
10,0.028333,0.028333,-11690.298553, -12229.777482
10,0.116678,0.116678,-10009.936100, -10367.127505
10,0.056411,0.056411,-10736.812052, -11190.086673
10,0.044540,0.044540,-10039.167717, -10790.937150
10,0.147678,0.147678,-10268.855461, -10730.923634
10,0.082638,0.082638,-9815.849094, -10271.291841
10,0.087538,0.087538,-9471.957979, -10428.175677
10,0.168880,0.168880,-10790.989543, -11089.347847
10,0.047737,0.047737,-9473.319790, -10119.929114
10,0.105668,0.105668,-10427.855836, -10760.286676
10,0.165542,0.165542,-10313.783104, -10566.304420
10,0.026378,0.026378,-9645.664125, -10684.326369
10,0.119237,0.119237,-9778.716619, -10392.554744
10,0.167438,0.167438,-10482.948467, -10922.704242
10,0.152893,0.152893,-10665.860404, -11050.112614
10,0.176896,0.176896,-10504.744608, -10915.827333
10,0.006513,0.006513,-11158.379070, -12424.398547
10,0.138291,0.138291,-10174.734972, -10452.345873
10,0.040787,0.040787,-9506.936016, -10502.456102
10,0.111404,0.111404,-9675.390006, -10415.082214
10,0.154956,0.154956,-10175.657244, -10685.171143
10,0.084038,0.084038,-9487.370855, -10159.481378
10,0.140841,0.140841,-10551.855630, -10841.995458
10,0.168082,0.168082,-10375.085907, -10766.962522
10,0.189144,0.189144,-10687.479421, -11129.293417
10,0.109019,0.109019,-10024.526496, -10546.975818
10,0.063220,0.063220,-9402.962921, -10168.749650
10,0.078005,0.078005,-9454.679552, -10359.698954
10,0.173119,0.173119,-10451.631150, -10927.846269
10,0.048063,0.048063,-10027.421850, -10622.172585
10,0.176653,0.176653,-10887.387464, -11067.538515
10,0.011567,0.011567,-10537.285691, -11762.951918
