# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.170490,0.170490,-10194.583282, -10244.219943
4,0.191262,0.191262,-10593.739918, -10637.257141
4,0.139588,0.139588,-9860.366146, -9920.664259
4,0.161079,0.161079,-10058.322984, -10121.904482
4,0.146626,0.146626,-9935.301282, -10012.323073
4,0.121045,0.121045,-9546.335493, -9641.564326
4,0.143471,0.143471,-9844.124579, -9937.324943
4,0.143150,0.143150,-9886.470297, -10018.988890
4,0.008182,0.008182,-10075.596244, -10422.854276
4,0.103222,0.103222,-9368.255155, -9504.089311
4,0.158530,0.158530,-10031.639026, -10097.028615
4,0.048592,0.048592,-9032.397436, -9283.692204
4,0.093030,0.093030,-9261.233545, -9424.557119
4,0.086997,0.086997,-9206.436263, -9370.562037
4,0.080557,0.080557,-9161.684306, -9305.411773
4,0.024368,0.024368,-9284.395171, -9821.678446
4,0.105142,0.105142,-9373.197901, -9522.095832
4,0.089250,0.089250,-9226.573223, -9464.541474
4,0.132679,0.132679,-9784.628007, -9841.305847
4,0.109883,0.109883,-9417.430873, -9558.853327
4,0.005509,0.005509,-10525.132817, -11186.234420
4,0.006384,0.006384,-11292.244358, -11436.553621
4,0.140272,0.140272,-9796.416426, -9951.842389
4,0.141516,0.141516,-9824.729251, -9973.047711
4,0.191988,0.191988,-10482.507302, -10581.379205
4,0.175341,0.175341,-10388.354758, -10423.598930
4,0.093612,0.093612,-9303.274915, -9398.411594
4,0.125181,0.125181,-9599.692413, -9750.551352
4,0.091436,0.091436,-9280.749218, -9443.672335
4,0.044589,0.044589,-9043.214041, -9214.401834
5,0.129633,0.129633,-9948.383749, -10035.876159
5,0.171686,0.171686,-10389.146481, -10500.940942
5,0.170490,0.170490,-10377.310422, -10468.580897
5,0.191262,0.191262,-10647.586150, -10723.780809
5,0.139588,0.139588,-9990.058571, -10106.433020
5,0.161079,0.161079,-10330.363162, -10412.696610
5,0.146626,0.146626,-10074.463484, -10143.440908
5,0.121045,0.121045,-9751.979416, -9857.631155
5,0.143471,0.143471,-10072.178106, -10231.483631
5,0.143150,0.143150,-10085.224178, -10160.745412
5,0.008182,0.008182,-10465.046279, -11229.534252
5,0.103222,0.103222,-9635.180408, -9861.992569
5,0.158530,0.158530,-10235.848010, -10308.380346
5,0.048592,0.048592,-9593.121422, -9778.299883
5,0.093030,0.093030,-9521.292853, -9732.536961
5,0.086997,0.086997,-9391.977117, -9713.786361
5,0.080557,0.080557,-9360.604544, -9584.522949
5,0.024368,0.024368,-9584.243668, -9923.196477
5,0.105142,0.105142,-9634.966277, -9763.128270
5,0.089250,0.089250,-9461.926729, -9675.429541
5,0.132679,0.132679,-9931.536160, -10065.849119
5,0.109883,0.109883,-9626.140087, -9886.918737
5,0.005509,0.005509,-10734.973427, -11727.587116
5,0.006384,0.006384,-10726.820671, -11328.615864
5,0.140272,0.140272,-10011.415549, -10156.976266
5,0.141516,0.141516,-10054.727122, -10161.439171
5,0.191988,0.191988,-10654.557290, -10730.935610
5,0.175341,0.175341,-10437.430381, -10533.311213
5,0.093612,0.093612,-9477.152488, -9638.928066
5,0.125181,0.125181,-9789.121881, -9907.261909
5,0.091436,0.091436,-9503.910048, -9608.883629
5,0.044589,0.044589,-9245.654303, -9489.525449
6,0.129633,0.129633,-10121.558022, -10184.462039
6,0.171686,0.171686,-10551.250025, -10635.966432
6,0.170490,0.170490,-10547.653014, -10682.074517
6,0.191262,0.191262,-10911.053816, -10974.352625
6,0.139588,0.139588,-10158.404099, -10212.789884
6,0.161079,0.161079,-10427.056005, -10519.496555
6,0.146626,0.146626,-10240.200069, -10368.316108
6,0.121045,0.121045,-9980.039816, -10143.616923
6,0.143471,0.143471,-10242.685626, -10410.838879
6,0.143150,0.143150,-10241.553340, -10364.478225
6,0.008182,0.008182,-11497.491528, -11742.383472
6,0.103222,0.103222,-9807.790829, -9999.531154
6,0.158530,0.158530,-10410.755266, -10490.334416
6,0.048592,0.048592,-9561.016427, -9926.181121
6,0.093030,0.093030,-9691.929947, -9896.237206
6,0.086997,0.086997,-9666.250349, -9867.976657
6,0.080557,0.080557,-9629.195687, -9839.795880
6,0.024368,0.024368,-10194.728157, -10410.743356
6,0.105142,0.105142,-9788.974636, -9990.550017
6,0.089250,0.089250,-9644.722786, -9918.783587
6,0.132679,0.132679,-10148.958140, -10297.789154
6,0.109883,0.109883,-9847.880550, -9994.125185
6,0.005509,0.005509,-11821.415194, -12417.514641
6,0.006384,0.006384,-10991.822933, -11739.774939
6,0.140272,0.140272,-10169.110292, -10312.842336
6,0.141516,0.141516,-10217.677479, -10399.179526
6,0.191988,0.191988,-10821.767116, -10924.751203
6,0.175341,0.175341,-10592.926889, -10657.484974
6,0.093612,0.093612,-9959.222053, -10147.983558
6,0.125181,0.125181,-10010.048358, -10158.925205
6,0.091436,0.091436,-9665.250507, -9848.308190
6,0.044589,0.044589,-9962.564025, -10180.458936
7,0.129633,0.129633,-10261.977606, -10336.616397
7,0.171686,0.171686,-10707.451479, -10827.410862
7,0.170490,0.170490,-10817.973541, -10881.716214
7,0.191262,0.191262,-10957.354018, -11032.016236
7,0.139588,0.139588,-10349.918338, -10436.931163
7,0.161079,0.161079,-10597.243861, -10703.450174
7,0.146626,0.146626,-10578.417693, -10660.524137
7,0.121045,0.121045,-10199.083763, -10399.220511
7,0.143471,0.143471,-10398.645187, -10491.296772
7,0.143150,0.143150,-10386.932309, -10506.395015
7,0.008182,0.008182,-11998.980061, -12207.359920
7,0.103222,0.103222,-9961.398486, -10161.878516
7,0.158530,0.158530,-10546.662058, -10649.339972
7,0.048592,0.048592,-9813.425082, -10203.585655
7,0.093030,0.093030,-9946.309789, -10233.782227
7,0.086997,0.086997,-9870.144948, -10074.011478
7,0.080557,0.080557,-9936.820312, -10246.841497
7,0.024368,0.024368,-10605.920591, -10808.633364
7,0.105142,0.105142,-9958.321930, -10193.750751
7,0.089250,0.089250,-10083.408410, -10240.616965
7,0.132679,0.132679,-10277.760444, -10396.650533
7,0.109883,0.109883,-10038.387736, -10262.944906
7,0.005509,0.005509,-11816.230001, -12573.183915
7,0.006384,0.006384,-11366.582133, -12056.347470
7,0.140272,0.140272,-10363.570637, -10458.947220
7,0.141516,0.141516,-10360.954885, -10548.342246
7,0.191988,0.191988,-10976.937256, -11088.860167
7,0.175341,0.175341,-10752.782752, -10829.480662
7,0.093612,0.093612,-10082.687970, -10300.593255
7,0.125181,0.125181,-10306.819059, -10434.806964
7,0.091436,0.091436,-9986.704154, -10182.705090
7,0.044589,0.044589,-9816.706907, -10050.856331
8,0.129633,0.129633,-10428.229278, -10545.235557
8,0.171686,0.171686,-10855.152353, -10918.759618
8,0.170490,0.170490,-10822.797942, -10885.899040
8,0.191262,0.191262,-11093.789693, -11160.374417
8,0.139588,0.139588,-10502.530619, -10579.378033
8,0.161079,0.161079,-10771.247599, -10873.373759
8,0.146626,0.146626,-10588.885390, -10738.671434
8,0.121045,0.121045,-10354.187381, -10536.759312
8,0.143471,0.143471,-10548.451597, -10710.839314
8,0.143150,0.143150,-10525.898838, -10637.691053
8,0.008182,0.008182,-11431.075967, -12038.386141
8,0.103222,0.103222,-10196.904187, -10443.401538
8,0.158530,0.158530,-10686.068461, -10781.638522
8,0.048592,0.048592,-10392.330216, -10632.616298
8,0.093030,0.093030,-10033.300158, -10245.683036
8,0.086997,0.086997,-10127.892085, -10330.574348
8,0.080557,0.080557,-10072.015173, -10343.281793
8,0.024368,0.024368,-10868.414409, -11207.355441
8,0.105142,0.105142,-10155.936295, -10340.555434
8,0.089250,0.089250,-10170.084299, -10319.057530
8,0.132679,0.132679,-10396.065946, -10616.753872
8,0.109883,0.109883,-10240.796713, -10486.866173
8,0.005509,0.005509,-12566.746051, -13081.426405
8,0.006384,0.006384,-12345.111443, -12847.225194
8,0.140272,0.140272,-10502.290609, -10550.375100
8,0.141516,0.141516,-10532.052656, -10631.352878
8,0.191988,0.191988,-11099.412866, -11179.889961
8,0.175341,0.175341,-11014.080340, -11103.040235
8,0.093612,0.093612,-10171.490910, -10370.395470
8,0.125181,0.125181,-10369.561248, -10497.754440
8,0.091436,0.091436,-10014.528362, -10262.661491
8,0.044589,0.044589,-9949.185485, -10189.252920
9,0.129633,0.129633,-10547.012523, -10629.721957
9,0.171686,0.171686,-11066.720943, -11163.949739
9,0.170490,0.170490,-11064.059499, -11181.270140
9,0.191262,0.191262,-11218.842453, -11331.706611
9,0.139588,0.139588,-10648.380919, -10733.588710
9,0.161079,0.161079,-10856.563060, -10962.013910
9,0.146626,0.146626,-10693.679821, -10839.466398
9,0.121045,0.121045,-10499.488274, -10714.936198
9,0.143471,0.143471,-10694.814277, -10838.829104
9,0.143150,0.143150,-10652.220933, -10870.319909
9,0.008182,0.008182,-12685.320565, -13143.786419
9,0.103222,0.103222,-10308.345408, -10515.853237
9,0.158530,0.158530,-10933.192820, -11026.575283
9,0.048592,0.048592,-10389.281784, -10871.661946
9,0.093030,0.093030,-10225.077245, -10536.024397
9,0.086997,0.086997,-10313.452155, -10703.544184
9,0.080557,0.080557,-10323.912934, -10497.361203
9,0.024368,0.024368,-10935.528555, -11586.570150
9,0.105142,0.105142,-10497.669068, -10627.056282
9,0.089250,0.089250,-10323.153134, -10586.465544
9,0.132679,0.132679,-10576.460050, -10716.255470
9,0.109883,0.109883,-10323.079391, -10476.826562
9,0.005509,0.005509,-12985.860234, -13443.833900
9,0.006384,0.006384,-11956.128008, -13189.271565
9,0.140272,0.140272,-10630.611772, -10729.643313
9,0.141516,0.141516,-10849.772981, -10920.214516
9,0.191988,0.191988,-11333.326264, -11460.624482
9,0.175341,0.175341,-11014.524802, -11117.074933
9,0.093612,0.093612,-10526.427595, -10649.757781
9,0.125181,0.125181,-10493.399171, -10630.570640
9,0.091436,0.091436,-10181.851259, -10356.307884
9,0.044589,0.044589,-10378.269235, -10782.038714
10,0.129633,0.129633,-10812.259797, -10950.551637
10,0.171686,0.171686,-11092.666872, -11163.301708
10,0.170490,0.170490,-11180.017258, -11301.701361
10,0.191262,0.191262,-11417.137206, -11488.037968
10,0.139588,0.139588,-10823.453858, -11010.481219
10,0.161079,0.161079,-10977.022184, -11025.091409
10,0.146626,0.146626,-10803.807676, -10943.366675
10,0.121045,0.121045,-10722.797967, -10844.148773
10,0.143471,0.143471,-10784.461276, -10918.773116
10,0.143150,0.143150,-10844.303555, -10938.752359
10,0.008182,0.008182,-12385.999459, -13292.680762
10,0.103222,0.103222,-10684.721153, -10816.234890
10,0.158530,0.158530,-10923.821472, -11026.530427
10,0.048592,0.048592,-10791.920165, -11058.115556
10,0.093030,0.093030,-10402.792820, -10733.490912
10,0.086997,0.086997,-10373.079481, -10614.363569
10,0.080557,0.080557,-10527.152338, -10700.026796
10,0.024368,0.024368,-11454.993543, -11740.763899
10,0.105142,0.105142,-10558.789523, -10838.488272
10,0.089250,0.089250,-10340.368111, -10710.670634
10,0.132679,0.132679,-10707.611060, -10945.285717
10,0.109883,0.109883,-10743.891143, -10881.029383
10,0.005509,0.005509,-13578.306062, -13838.443920
10,0.006384,0.006384,-13781.577493, -14136.912203
10,0.140272,0.140272,-10992.520966, -11087.020614
10,0.141516,0.141516,-10763.598180, -10919.893753
10,0.191988,0.191988,-11340.563141, -11484.118220
10,0.175341,0.175341,-11253.517826, -11344.727307
10,0.093612,0.093612,-10328.785080, -10558.034860
10,0.125181,0.125181,-10771.552362, -10965.365977
10,0.091436,0.091436,-10461.637073, -10678.815348
10,0.044589,0.044589,-10565.365334, -10934.221046
