# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.019408,0.019408,-11941.445565, -13851.656840
8,0.092382,0.092382,-10983.510808, -11711.484728
8,0.192601,0.192601,-12048.934552, -12220.595467
8,0.068366,0.068366,-10538.333183, -11696.455200
8,0.159785,0.159785,-11472.350778, -11844.574741
8,0.159769,0.159769,-11504.789154, -11997.925384
8,0.041650,0.041650,-11413.121359, -12485.237843
8,0.088674,0.088674,-10844.611763, -11761.887879
8,0.143120,0.143120,-11330.927619, -11812.224573
8,0.082104,0.082104,-11482.041791, -12062.327079
8,0.038201,0.038201,-10971.253583, -12474.844701
8,0.193499,0.193499,-12037.220767, -12255.081375
9,0.183679,0.183679,-11942.842950, -12310.604948
9,0.018259,0.018259,-12742.179833, -14059.909659
9,0.092731,0.092731,-11535.185931, -12086.561017
9,0.100443,0.100443,-11285.144304, -11877.630959
9,0.062734,0.062734,-11067.917255, -12060.860721
9,0.009468,0.009468,-12340.902512, -14740.723718
9,0.048337,0.048337,-11117.792310, -12411.147304
9,0.019106,0.019106,-11079.636156, -13169.856932
9,0.047650,0.047650,-10666.472432, -11972.746513
9,0.161558,0.161558,-11708.442782, -12069.790786
9,0.178996,0.178996,-11897.947221, -12136.195164
9,0.008645,0.008645,-12914.415022, -15193.713248
9,0.060389,0.060389,-10899.133298, -12020.036792
9,0.196116,0.196116,-12079.505765, -12330.329941
9,0.107901,0.107901,-11051.246142, -11703.826944
9,0.125262,0.125262,-11054.311512, -11716.713342
9,0.001109,0.001109,-15121.588254, -19484.666354
9,0.096982,0.096982,-11116.713230, -11844.876729
9,0.197666,0.197666,-12015.903802, -12276.687845
9,0.075037,0.075037,-10941.196790, -11649.253064
9,0.019408,0.019408,-10808.619972, -13336.596657
9,0.092382,0.092382,-10860.268745, -11790.029930
9,0.192601,0.192601,-12042.191619, -12390.982680
9,0.068366,0.068366,-10853.327416, -11966.844862
9,0.159785,0.159785,-11737.159211, -12071.743483
9,0.159769,0.159769,-11396.599514, -11809.532288
9,0.041650,0.041650,-11626.172974, -12800.483591
9,0.088674,0.088674,-10810.163833, -11794.347298
9,0.143120,0.143120,-11656.623320, -11988.466048
9,0.082104,0.082104,-11346.657192, -11961.778058
9,0.038201,0.038201,-12384.028225, -13079.049445
9,0.193499,0.193499,-12087.512256, -12352.951537
10,0.183679,0.183679,-11747.502513, -12214.043861
10,0.018259,0.018259,-11781.846870, -13989.010588
10,0.092731,0.092731,-11041.945677, -11869.167744
10,0.100443,0.100443,-11073.640074, -11762.991802
10,0.062734,0.062734,-11760.994049, -12559.894131
10,0.009468,0.009468,-13651.906328, -15899.391107
10,0.048337,0.048337,-12432.131770, -13086.091615
10,0.019106,0.019106,-12088.427130, -13611.666892
10,0.047650,0.047650,-11165.912688, -12418.012537
10,0.161558,0.161558,-11905.013770, -12271.547067
10,0.178996,0.178996,-12051.134095, -12302.860646
10,0.008645,0.008645,-12618.929404, -14862.349531
10,0.060389,0.060389,-11125.837317, -12171.110172
10,0.196116,0.196116,-12166.549650, -12477.534009
10,0.107901,0.107901,-11696.326197, -12017.960386
10,0.125262,0.125262,-11597.099546, -12179.484411
10,0.001109,0.001109,-18095.269024, -20674.936529
10,0.096982,0.096982,-11289.691567, -12045.933293
10,0.197666,0.197666,-12076.044918, -12317.493980
10,0.075037,0.075037,-11884.193824, -12494.459097
10,0.019408,0.019408,-11298.722411, -13838.765961
10,0.092382,0.092382,-11320.212538, -12113.700302
10,0.192601,0.192601,-12167.596381, -12408.337129
10,0.068366,0.068366,-11299.923383, -12338.164376
10,0.159785,0.159785,-11808.726401, -12048.958695
10,0.159769,0.159769,-11785.690245, -12125.781059
10,0.041650,0.041650,-10788.108670, -12582.343180
10,0.088674,0.088674,-11223.767753, -12138.372875
10,0.143120,0.143120,-11479.062918, -11912.007291
10,0.082104,0.082104,-11291.773329, -11972.039885
10,0.038201,0.038201,-11893.468410, -12992.932928
10,0.193499,0.193499,-12078.225527, -12340.853937
