# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.141967,0.141967,-10856.670443, -11020.869312
4,0.068377,0.068377,-10433.697856, -11008.434272
4,0.198525,0.198525,-11442.427862, -11570.824668
4,0.012571,0.012571,-11548.550946, -12212.209043
4,0.009714,0.009714,-11563.660245, -12761.245577
4,0.050362,0.050362,-10481.202139, -11073.401990
4,0.070322,0.070322,-10461.315903, -10789.925351
4,0.162649,0.162649,-11060.111743, -11240.345157
4,0.165935,0.165935,-11095.760271, -11268.824532
4,0.144717,0.144717,-10872.107168, -11024.891275
4,0.165145,0.165145,-11041.161411, -11187.730204
4,0.145669,0.145669,-10918.759014, -11102.136335
4,0.174601,0.174601,-11173.407305, -11315.663149
4,0.092903,0.092903,-10495.572780, -10827.472150
4,0.055288,0.055288,-10369.087700, -10866.272143
4,0.125892,0.125892,-10715.684797, -10884.799322
4,0.072914,0.072914,-10393.513040, -10652.604590
4,0.013529,0.013529,-11270.644524, -12368.459880
4,0.171167,0.171167,-11135.376910, -11242.057587
4,0.166819,0.166819,-11045.548869, -11146.332223
4,0.099263,0.099263,-10505.840565, -10666.261203
4,0.093203,0.093203,-10451.811165, -10660.897443
4,0.023773,0.023773,-10945.815382, -11426.341019
4,0.025180,0.025180,-10907.764592, -11735.127447
4,0.159552,0.159552,-10981.579213, -11091.178991
4,0.170802,0.170802,-11083.753251, -11176.039553
4,0.001136,0.001136,-13936.249216, -15846.397663
5,0.064874,0.064874,-10760.670901, -11163.252733
5,0.035536,0.035536,-10123.573228, -10974.740688
5,0.025426,0.025426,-10523.876681, -11745.248772
5,0.101937,0.101937,-10781.857845, -11087.920012
5,0.014106,0.014106,-11288.162531, -12151.737668
5,0.141967,0.141967,-10943.910542, -11175.264178
5,0.068377,0.068377,-10420.672404, -10880.779887
5,0.198525,0.198525,-11538.230597, -11690.718314
5,0.012571,0.012571,-11284.259895, -12605.676628
5,0.009714,0.009714,-11677.567294, -12697.058626
5,0.050362,0.050362,-10519.147589, -11257.410495
5,0.070322,0.070322,-10386.549720, -10787.850478
5,0.162649,0.162649,-11140.411342, -11320.236965
5,0.165935,0.165935,-11194.546804, -11427.540427
5,0.144717,0.144717,-10991.479672, -11195.104369
5,0.165145,0.165145,-11252.673435, -11373.784827
5,0.145669,0.145669,-10989.339982, -11263.642637
5,0.174601,0.174601,-11224.284266, -11519.927277
5,0.092903,0.092903,-10845.261282, -11148.497666
5,0.055288,0.055288,-10475.077414, -11041.835495
5,0.125892,0.125892,-10783.127888, -11048.118791
5,0.072914,0.072914,-10535.229701, -11028.056141
5,0.013529,0.013529,-11084.520176, -12155.886352
5,0.171167,0.171167,-11170.944602, -11348.717364
5,0.166819,0.166819,-11203.053133, -11371.714649
5,0.099263,0.099263,-10503.858475, -10856.578313
5,0.093203,0.093203,-10299.658327, -10655.061563
5,0.023773,0.023773,-11123.725915, -12093.127922
5,0.025180,0.025180,-10436.976079, -11802.798790
5,0.159552,0.159552,-11109.246763, -11264.042542
5,0.170802,0.170802,-11197.643694, -11316.228195
5,0.001136,0.001136,-12821.712678, -16225.348473
6,0.064874,0.064874,-10542.717512, -11004.207977
6,0.035536,0.035536,-10837.664731, -11804.965328
6,0.025426,0.025426,-10542.027870, -11841.524827
6,0.101937,0.101937,-10914.768465, -11146.865821
6,0.014106,0.014106,-11430.950330, -12508.635939
6,0.141967,0.141967,-11120.211489, -11285.895169
6,0.068377,0.068377,-10449.441677, -11137.746002
6,0.198525,0.198525,-11675.128292, -11802.000342
6,0.012571,0.012571,-10910.652717, -12347.329505
6,0.009714,0.009714,-11169.734076, -12293.416962
6,0.050362,0.050362,-10452.827796, -11439.498227
6,0.070322,0.070322,-10637.673614, -11209.610691
6,0.162649,0.162649,-11246.307532, -11466.515732
6,0.165935,0.165935,-11448.162868, -11550.676295
6,0.144717,0.144717,-11075.414522, -11402.426768
6,0.165145,0.165145,-11304.778378, -11481.499611
6,0.145669,0.145669,-11089.779379, -11263.018036
6,0.174601,0.174601,-11413.465458, -11588.561860
6,0.092903,0.092903,-10615.012989, -11097.914169
6,0.055288,0.055288,-10289.860027, -11326.984817
6,0.125892,0.125892,-10954.309744, -11323.787307
6,0.072914,0.072914,-10467.344503, -11105.619230
6,0.013529,0.013529,-11284.153236, -12589.370406
6,0.171167,0.171167,-11564.057176, -11657.755660
6,0.166819,0.166819,-11285.965204, -11455.307145
6,0.099263,0.099263,-10631.135856, -10944.367958
6,0.093203,0.093203,-11012.838570, -11265.631477
6,0.023773,0.023773,-11089.581597, -12503.826229
6,0.025180,0.025180,-11274.075753, -12006.340248
6,0.159552,0.159552,-11227.477301, -11488.283506
6,0.170802,0.170802,-11314.780677, -11532.980868
6,0.001136,0.001136,-14312.170747, -15690.132020
7,0.064874,0.064874,-10777.205534, -11398.721600
7,0.035536,0.035536,-11022.551717, -11723.397538
7,0.025426,0.025426,-11113.603658, -12079.527852
7,0.101937,0.101937,-11009.659431, -11358.322245
7,0.014106,0.014106,-13210.295020, -13803.421737
7,0.141967,0.141967,-11414.662702, -11628.769516
7,0.068377,0.068377,-10616.347651, -11097.848083
7,0.198525,0.198525,-11833.990166, -12046.019332
7,0.012571,0.012571,-12060.173142, -13765.479477
7,0.009714,0.009714,-12506.553318, -13844.319916
7,0.050362,0.050362,-10797.116387, -11582.822498
7,0.070322,0.070322,-10722.512720, -11296.445577
7,0.162649,0.162649,-11392.506178, -11556.480778
7,0.165935,0.165935,-11425.987052, -11609.032008
7,0.144717,0.144717,-11281.067621, -11477.006118
7,0.165145,0.165145,-11695.180627, -11776.595594
7,0.145669,0.145669,-11329.983348, -11558.113969
7,0.174601,0.174601,-11495.814211, -11673.857496
7,0.092903,0.092903,-10703.218229, -11141.079898
7,0.055288,0.055288,-10555.603415, -11542.268843
7,0.125892,0.125892,-11205.702920, -11460.774304
7,0.072914,0.072914,-11147.703845, -11483.270687
7,0.013529,0.013529,-11817.939208, -12757.560989
7,0.171167,0.171167,-11460.085830, -11715.188857
7,0.166819,0.166819,-11382.818848, -11572.276028
7,0.099263,0.099263,-10740.466248, -11212.151567
7,0.093203,0.093203,-11079.409496, -11466.188431
7,0.023773,0.023773,-11397.015559, -12163.666996
7,0.025180,0.025180,-11384.464489, -12253.051250
7,0.159552,0.159552,-11619.058010, -11773.222175
7,0.170802,0.170802,-11493.104683, -11731.942666
7,0.001136,0.001136,-14041.699425, -16933.256742
8,0.064874,0.064874,-10971.720119, -11657.196786
8,0.035536,0.035536,-11948.558137, -12537.873293
8,0.025426,0.025426,-11144.379927, -12186.835618
8,0.101937,0.101937,-11287.825340, -11626.379233
8,0.014106,0.014106,-12245.020461, -13154.728223
8,0.141967,0.141967,-11312.846118, -11617.931575
8,0.068377,0.068377,-11214.878440, -11682.852147
8,0.198525,0.198525,-11916.114734, -12158.854058
8,0.012571,0.012571,-12081.031670, -13270.426238
8,0.009714,0.009714,-12934.053598, -14455.255424
8,0.050362,0.050362,-11420.064357, -12043.211153
8,0.070322,0.070322,-10823.969784, -11446.459726
8,0.162649,0.162649,-11499.137306, -11655.747468
8,0.165935,0.165935,-11529.418287, -11689.710083
8,0.144717,0.144717,-11449.587040, -11724.265957
8,0.165145,0.165145,-11558.847172, -11867.050709
8,0.145669,0.145669,-11601.853959, -11819.671547
8,0.174601,0.174601,-11637.725066, -11842.458733
8,0.092903,0.092903,-11191.455019, -11613.260611
8,0.055288,0.055288,-11202.791334, -11776.465096
8,0.125892,0.125892,-11201.070650, -11507.968141
8,0.072914,0.072914,-11470.540273, -11768.598526
8,0.013529,0.013529,-12292.210993, -13331.274857
8,0.171167,0.171167,-11545.989486, -11796.181409
8,0.166819,0.166819,-11601.449460, -11855.647240
8,0.099263,0.099263,-11038.142724, -11416.325393
8,0.093203,0.093203,-10882.627497, -11533.567728
8,0.023773,0.023773,-11773.297485, -12699.331273
8,0.025180,0.025180,-11910.550370, -12890.823637
8,0.159552,0.159552,-11826.957458, -11962.106668
8,0.170802,0.170802,-11578.373413, -11802.221840
8,0.001136,0.001136,-14491.188538, -17178.866380
9,0.064874,0.064874,-11488.731276, -11779.886882
9,0.035536,0.035536,-11764.574533, -12629.605077
9,0.025426,0.025426,-12149.902646, -13077.733704
9,0.101937,0.101937,-11337.309586, -11539.512819
9,0.014106,0.014106,-12823.572662, -13514.671231
9,0.141967,0.141967,-11501.510791, -11851.361722
9,0.068377,0.068377,-11009.449399, -11492.000276
9,0.198525,0.198525,-12227.099450, -12361.800136
9,0.012571,0.012571,-12843.791190, -14129.709765
9,0.009714,0.009714,-14528.366211, -15165.891797
9,0.050362,0.050362,-11524.473621, -12130.536723
9,0.070322,0.070322,-11092.338233, -11497.444002
9,0.162649,0.162649,-11683.310882, -11992.725203
9,0.165935,0.165935,-11652.688272, -11885.311856
9,0.144717,0.144717,-11492.172009, -11701.253681
9,0.165145,0.165145,-11663.366330, -11939.416883
9,0.145669,0.145669,-11609.334937, -11876.399168
9,0.174601,0.174601,-11831.434741, -12094.617492
9,0.092903,0.092903,-11410.199118, -11838.444876
9,0.055288,0.055288,-11194.049137, -11756.470564
9,0.125892,0.125892,-11367.984812, -11678.707092
9,0.072914,0.072914,-11165.546250, -11612.613611
9,0.013529,0.013529,-12713.702495, -13516.405308
9,0.171167,0.171167,-11715.470385, -12000.513973
9,0.166819,0.166819,-11625.961381, -11882.144029
9,0.099263,0.099263,-11274.488298, -11579.999321
9,0.093203,0.093203,-11125.721766, -11819.321794
9,0.023773,0.023773,-11879.832159, -13159.056089
9,0.025180,0.025180,-12532.278339, -13210.892971
9,0.159552,0.159552,-11898.350534, -12097.701785
9,0.170802,0.170802,-11730.268004, -12001.386830
9,0.001136,0.001136,-15837.762635, -18222.420291
10,0.064874,0.064874,-11822.760896, -12288.949031
10,0.035536,0.035536,-12373.216577, -12925.962820
10,0.025426,0.025426,-12502.537681, -13113.436914
10,0.101937,0.101937,-11475.003639, -11889.528868
10,0.014106,0.014106,-12970.166587, -13970.965346
10,0.141967,0.141967,-11719.599303, -12015.213577
10,0.068377,0.068377,-11486.293995, -11967.265325
10,0.198525,0.198525,-12112.083869, -12249.694922
10,0.012571,0.012571,-13736.498254, -14831.899414
10,0.009714,0.009714,-13545.545712, -14618.270809
10,0.050362,0.050362,-11937.723688, -12548.477802
10,0.070322,0.070322,-11490.936634, -11906.920561
10,0.162649,0.162649,-11719.182311, -11930.326185
10,0.165935,0.165935,-11804.049746, -12060.383058
10,0.144717,0.144717,-11664.509950, -12004.001890
10,0.165145,0.165145,-11839.712215, -12032.845410
10,0.145669,0.145669,-11597.701263, -11890.240677
10,0.174601,0.174601,-11889.090194, -12112.396942
10,0.092903,0.092903,-11669.313598, -12006.751122
10,0.055288,0.055288,-11791.518703, -12107.584931
10,0.125892,0.125892,-11543.059503, -11842.263520
10,0.072914,0.072914,-11277.759820, -11772.966464
10,0.013529,0.013529,-13913.675929, -14600.997405
10,0.171167,0.171167,-12041.129735, -12218.531380
10,0.166819,0.166819,-11978.486502, -12115.069012
10,0.099263,0.099263,-11433.655634, -11728.780607
10,0.093203,0.093203,-11904.891586, -12091.967464
10,0.023773,0.023773,-12756.431706, -13350.591982
10,0.025180,0.025180,-12005.859066, -13263.566876
10,0.159552,0.159552,-11729.936343, -12109.357143
10,0.170802,0.170802,-11848.327553, -11996.105974
10,0.001136,0.001136,-17362.514024, -18511.212011
