# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.167069,0.167069,-10356.574008, -10541.128303
6,0.179878,0.179878,-10514.752877, -10707.229573
6,0.102736,0.102736,-9575.001765, -9788.405497
6,0.022877,0.022877,-9633.931483, -10169.469691
6,0.010516,0.010516,-10237.903661, -10944.134925
6,0.066116,0.066116,-9670.860790, -9952.546484
6,0.184066,0.184066,-10618.816422, -10740.245550
6,0.189516,0.189516,-10638.287574, -10758.907758
6,0.168233,0.168233,-10489.668681, -10542.736822
6,0.031736,0.031736,-9614.195946, -10093.702093
6,0.083985,0.083985,-9436.190841, -9730.547703
6,0.049249,0.049249,-9835.563121, -10034.739202
6,0.041070,0.041070,-9364.596377, -9735.822519
6,0.136965,0.136965,-10129.838683, -10234.579205
6,0.097222,0.097222,-9549.252177, -9870.083136
6,0.064982,0.064982,-9742.212750, -9873.520778
6,0.020043,0.020043,-9692.191024, -10290.116185
6,0.108953,0.108953,-9694.967620, -9985.449146
6,0.069405,0.069405,-9393.668060, -9855.093831
6,0.078219,0.078219,-9407.925586, -9620.105347
6,0.062102,0.062102,-9651.384501, -9857.620013
7,0.041168,0.041168,-10026.663185, -10270.134169
7,0.130009,0.130009,-10197.632358, -10306.348233
7,0.187294,0.187294,-10806.407689, -10892.257258
7,0.044716,0.044716,-9573.354615, -10091.325483
7,0.045185,0.045185,-10381.359084, -10485.712843
7,0.170364,0.170364,-10552.007767, -10677.244979
7,0.165531,0.165531,-10605.617463, -10679.844759
7,0.070341,0.070341,-9831.572287, -10148.184752
7,0.053019,0.053019,-9952.557806, -10206.789546
7,0.025478,0.025478,-10133.677429, -10768.379451
7,0.197587,0.197587,-11105.850459, -11150.931728
7,0.167069,0.167069,-10570.353608, -10629.268022
7,0.179878,0.179878,-10657.668409, -10772.927277
7,0.102736,0.102736,-10062.239329, -10238.395595
7,0.022877,0.022877,-10585.277824, -11007.721510
7,0.010516,0.010516,-10783.892679, -11597.724224
7,0.066116,0.066116,-9846.544007, -10162.704210
7,0.184066,0.184066,-10793.988517, -10893.138745
7,0.189516,0.189516,-11000.706320, -11060.476300
7,0.168233,0.168233,-10515.407970, -10663.204182
7,0.031736,0.031736,-9844.505317, -10384.146372
7,0.083985,0.083985,-9607.854144, -9845.688052
7,0.049249,0.049249,-9974.057983, -10184.802722
7,0.041070,0.041070,-9529.637496, -9940.909374
7,0.136965,0.136965,-10276.436598, -10356.775174
7,0.097222,0.097222,-9779.581083, -10082.151157
7,0.064982,0.064982,-9911.451156, -10091.329131
7,0.020043,0.020043,-9980.346016, -10780.467554
7,0.108953,0.108953,-9934.266188, -10226.017287
7,0.069405,0.069405,-9526.014605, -9887.082037
7,0.078219,0.078219,-10177.969551, -10270.416962
7,0.062102,0.062102,-9804.404636, -10042.579894
8,0.041168,0.041168,-9749.078669, -10265.522222
8,0.130009,0.130009,-10409.617709, -10563.729078
8,0.187294,0.187294,-10889.016657, -11025.793262
8,0.044716,0.044716,-10242.728043, -10436.855580
8,0.045185,0.045185,-9857.528444, -10416.113568
8,0.170364,0.170364,-10807.645689, -10902.229852
8,0.165531,0.165531,-10739.887230, -10869.676371
8,0.070341,0.070341,-10296.069145, -10362.953782
8,0.053019,0.053019,-10269.771699, -10499.762294
8,0.025478,0.025478,-10083.691272, -10983.580252
8,0.197587,0.197587,-11062.266533, -11205.141151
8,0.167069,0.167069,-10631.263286, -10759.420927
8,0.179878,0.179878,-10792.061583, -10939.458622
8,0.102736,0.102736,-10152.470007, -10345.558569
8,0.022877,0.022877,-10776.845757, -11088.027612
8,0.010516,0.010516,-12500.447875, -12637.564094
8,0.066116,0.066116,-10026.395177, -10277.579190
8,0.184066,0.184066,-10978.422107, -11044.528614
8,0.189516,0.189516,-10919.260165, -10995.403708
8,0.168233,0.168233,-10647.741735, -10741.015741
8,0.031736,0.031736,-9876.505326, -10339.304087
8,0.083985,0.083985,-10134.870247, -10323.055039
8,0.049249,0.049249,-10186.191336, -10472.431087
8,0.041070,0.041070,-10365.028080, -10545.500112
8,0.136965,0.136965,-10418.110934, -10498.243331
8,0.097222,0.097222,-9893.763134, -10215.431657
8,0.064982,0.064982,-9719.560268, -10043.269765
8,0.020043,0.020043,-10309.901685, -10972.605397
8,0.108953,0.108953,-9988.186085, -10276.443276
8,0.069405,0.069405,-9996.122654, -10239.030898
8,0.078219,0.078219,-10173.161207, -10331.802856
8,0.062102,0.062102,-10172.883299, -10375.648374
9,0.041168,0.041168,-9948.522112, -10427.383320
9,0.130009,0.130009,-10534.539926, -10681.693013
9,0.187294,0.187294,-11059.028460, -11187.084382
9,0.044716,0.044716,-9956.550769, -10324.557048
9,0.045185,0.045185,-10327.839333, -10669.254250
9,0.170364,0.170364,-10973.242448, -11066.261587
9,0.165531,0.165531,-10736.463794, -10907.835903
9,0.070341,0.070341,-10257.184308, -10420.746684
9,0.053019,0.053019,-10316.321488, -10548.351430
9,0.025478,0.025478,-10920.084759, -11195.500175
9,0.197587,0.197587,-11181.225085, -11327.473322
9,0.167069,0.167069,-10916.391394, -11053.103912
9,0.179878,0.179878,-11086.223176, -11186.321601
9,0.102736,0.102736,-10353.928968, -10532.619024
9,0.022877,0.022877,-11037.510677, -11248.278454
9,0.010516,0.010516,-12109.359337, -12325.299357
9,0.066116,0.066116,-10275.814068, -10453.383727
9,0.184066,0.184066,-11170.891076, -11269.337183
9,0.189516,0.189516,-11108.703152, -11166.151747
9,0.168233,0.168233,-11032.185555, -11092.269763
9,0.031736,0.031736,-10165.725731, -10718.245359
9,0.083985,0.083985,-10190.045593, -10366.377460
9,0.049249,0.049249,-10404.067290, -10724.352968
9,0.041070,0.041070,-10540.605099, -10757.552344
9,0.136965,0.136965,-10724.956294, -10786.589934
9,0.097222,0.097222,-10308.498961, -10605.766875
9,0.064982,0.064982,-10518.082655, -10630.167109
9,0.020043,0.020043,-10513.529414, -10915.728728
9,0.108953,0.108953,-10249.167071, -10352.330210
9,0.069405,0.069405,-10202.256553, -10441.794763
9,0.078219,0.078219,-10221.591965, -10535.398627
9,0.062102,0.062102,-10267.472809, -10556.643692
10,0.041168,0.041168,-10183.219040, -10594.340787
10,0.130009,0.130009,-10499.698562, -10687.116040
10,0.187294,0.187294,-11283.160479, -11377.171969
10,0.044716,0.044716,-10104.699240, -10478.613763
10,0.045185,0.045185,-10530.053534, -10860.227504
10,0.170364,0.170364,-10904.920886, -11136.642344
10,0.165531,0.165531,-11038.536313, -11141.127477
10,0.070341,0.070341,-10366.026892, -10654.424549
10,0.053019,0.053019,-10109.674601, -10798.532937
10,0.025478,0.025478,-11023.064314, -11536.393590
10,0.197587,0.197587,-11410.829563, -11571.914915
10,0.167069,0.167069,-10932.049553, -11016.272848
10,0.179878,0.179878,-11168.465050, -11258.215398
10,0.102736,0.102736,-10480.654035, -10696.471349
10,0.022877,0.022877,-11375.995294, -11845.296149
10,0.010516,0.010516,-12102.114915, -12653.972259
10,0.066116,0.066116,-10116.665944, -10588.214577
10,0.184066,0.184066,-11067.011400, -11177.608127
10,0.189516,0.189516,-11184.336120, -11255.738980
10,0.168233,0.168233,-10875.667535, -11037.649940
10,0.031736,0.031736,-10836.998083, -11256.051975
10,0.083985,0.083985,-10170.905905, -10501.842381
10,0.049249,0.049249,-10603.423704, -10999.000338
10,0.041070,0.041070,-10667.079641, -10944.371260
10,0.136965,0.136965,-10749.801930, -10870.464938
10,0.097222,0.097222,-10396.139745, -10511.244902
10,0.064982,0.064982,-10716.119728, -10884.491982
10,0.020043,0.020043,-11844.602216, -12172.971792
10,0.108953,0.108953,-10284.705370, -10597.073999
10,0.069405,0.069405,-10069.343318, -10323.170389
10,0.078219,0.078219,-10388.762402, -10615.324616
10,0.062102,0.062102,-10065.117523, -10535.462051
