# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.013621,0.013621,-10261.636399, -11667.781597
5,0.028544,0.028544,-10587.426650, -11114.963758
5,0.112646,0.112646,-10372.018484, -10740.887420
5,0.049945,0.049945,-9874.810812, -10510.330632
5,0.147707,0.147707,-10588.100818, -10961.507876
5,0.012571,0.012571,-10316.540142, -11242.265986
5,0.181799,0.181799,-11068.386698, -11233.338392
5,0.190342,0.190342,-11225.051503, -11356.033286
5,0.157130,0.157130,-10771.225235, -10993.472110
5,0.175591,0.175591,-10962.821980, -11222.900205
5,0.075669,0.075669,-10248.874024, -10744.870740
5,0.031919,0.031919,-9886.889715, -10870.620721
5,0.039990,0.039990,-9756.469967, -10571.439075
5,0.100254,0.100254,-10247.598622, -10698.677516
5,0.132277,0.132277,-10519.712556, -10942.247035
5,0.113758,0.113758,-10294.564292, -10755.762640
5,0.020988,0.020988,-9998.066957, -10936.254580
5,0.145448,0.145448,-10577.169663, -10797.376143
6,0.081889,0.081889,-10281.697631, -10549.791799
6,0.043656,0.043656,-10230.897188, -10812.974013
6,0.088352,0.088352,-10178.386882, -10655.975226
6,0.099026,0.099026,-10317.983187, -10786.437644
6,0.188149,0.188149,-11232.490347, -11437.274124
6,0.085981,0.085981,-10131.636683, -10595.452979
6,0.172451,0.172451,-11068.512430, -11414.709749
6,0.033365,0.033365,-9967.781669, -11089.307998
6,0.109034,0.109034,-10439.848319, -10791.072407
6,0.118156,0.118156,-10468.685453, -10732.060382
6,0.118744,0.118744,-10570.875207, -11094.749333
6,0.100430,0.100430,-10399.361899, -10799.117311
6,0.153429,0.153429,-11200.446634, -11369.500571
6,0.034573,0.034573,-10209.648644, -10969.667941
6,0.013621,0.013621,-10393.664998, -11994.160022
6,0.028544,0.028544,-10504.636904, -11357.482986
6,0.112646,0.112646,-10382.358484, -10671.125954
6,0.049945,0.049945,-10103.868866, -10928.810576
6,0.147707,0.147707,-10726.478759, -11088.172328
6,0.012571,0.012571,-11023.870906, -12015.766241
6,0.181799,0.181799,-11188.428260, -11425.328342
6,0.190342,0.190342,-11310.953357, -11445.271085
6,0.157130,0.157130,-10873.259549, -11230.883521
6,0.175591,0.175591,-11112.398886, -11390.604022
6,0.075669,0.075669,-10252.101365, -10852.256012
6,0.031919,0.031919,-10341.876597, -10991.772350
6,0.039990,0.039990,-10278.949095, -11366.085109
6,0.100254,0.100254,-10374.314174, -10806.628224
6,0.132277,0.132277,-10559.349878, -11096.939347
6,0.113758,0.113758,-10484.933591, -10930.574226
6,0.020988,0.020988,-10117.253411, -11253.489454
6,0.145448,0.145448,-10705.711647, -10918.017791
7,0.081889,0.081889,-10276.594184, -10806.027685
7,0.043656,0.043656,-10674.742744, -11133.552253
7,0.088352,0.088352,-10482.222247, -10932.859133
7,0.099026,0.099026,-10419.738298, -10896.456610
7,0.188149,0.188149,-11354.038495, -11616.707906
7,0.085981,0.085981,-10453.658292, -10932.835869
7,0.172451,0.172451,-11523.109223, -11613.689006
7,0.033365,0.033365,-10217.722945, -11317.421027
7,0.109034,0.109034,-10541.223452, -11188.039252
7,0.118156,0.118156,-10594.606598, -10913.890956
7,0.118744,0.118744,-10538.390635, -10809.677746
7,0.100430,0.100430,-10366.196169, -10961.425373
7,0.153429,0.153429,-11218.702673, -11450.252704
7,0.034573,0.034573,-10514.813153, -11278.821672
7,0.013621,0.013621,-11580.084033, -12558.615744
7,0.028544,0.028544,-10486.257415, -11449.662303
7,0.112646,0.112646,-10565.057923, -10827.010983
7,0.049945,0.049945,-10322.981878, -11300.732608
7,0.147707,0.147707,-10953.470338, -11343.898384
7,0.012571,0.012571,-11810.831751, -12675.921613
7,0.181799,0.181799,-11320.666436, -11524.231974
7,0.190342,0.190342,-11491.554288, -11647.089060
7,0.157130,0.157130,-10982.448130, -11392.489679
7,0.175591,0.175591,-11195.721589, -11478.583271
7,0.075669,0.075669,-10353.571797, -10785.904340
7,0.031919,0.031919,-11251.185406, -12017.430764
7,0.039990,0.039990,-10171.267228, -11198.037724
7,0.100254,0.100254,-10663.943113, -11156.137065
7,0.132277,0.132277,-10717.920397, -11031.207301
7,0.113758,0.113758,-10644.710281, -10999.253747
7,0.020988,0.020988,-11242.754594, -11822.635383
7,0.145448,0.145448,-10827.980916, -11074.971058
8,0.081889,0.081889,-10595.667497, -11077.217607
8,0.043656,0.043656,-10667.541459, -11255.216993
8,0.088352,0.088352,-10660.228694, -11047.077447
8,0.099026,0.099026,-10834.118135, -11055.345042
8,0.188149,0.188149,-11554.596491, -11774.430588
8,0.085981,0.085981,-10733.455095, -11316.885173
8,0.172451,0.172451,-11336.428647, -11611.740769
8,0.033365,0.033365,-10796.486509, -11537.852478
8,0.109034,0.109034,-10870.271834, -11208.668129
8,0.118156,0.118156,-10719.662319, -11130.684549
8,0.118744,0.118744,-11160.131206, -11398.023774
8,0.100430,0.100430,-10722.405083, -11151.198751
8,0.153429,0.153429,-11178.248093, -11404.172956
8,0.034573,0.034573,-11711.647391, -12209.824187
8,0.013621,0.013621,-11109.752052, -13140.746309
8,0.028544,0.028544,-10742.102027, -11950.961105
8,0.112646,0.112646,-10810.892568, -11082.228201
8,0.049945,0.049945,-10748.741028, -11373.859032
8,0.147707,0.147707,-11008.855143, -11530.841639
8,0.012571,0.012571,-11017.351980, -12591.523280
8,0.181799,0.181799,-11487.336535, -11707.332311
8,0.190342,0.190342,-11585.519191, -11791.931126
8,0.157130,0.157130,-11225.943544, -11574.165156
8,0.175591,0.175591,-11468.975785, -11767.084447
8,0.075669,0.075669,-10381.064181, -11203.670223
8,0.031919,0.031919,-10852.594383, -12085.265435
8,0.039990,0.039990,-10625.114046, -11389.179247
8,0.100254,0.100254,-10725.957800, -11135.763516
8,0.132277,0.132277,-10849.949954, -11214.616694
8,0.113758,0.113758,-10759.548165, -11128.807336
8,0.020988,0.020988,-12503.128080, -12933.510905
8,0.145448,0.145448,-11005.705860, -11225.419590
9,0.081889,0.081889,-10915.846036, -11460.280184
9,0.043656,0.043656,-11039.024881, -11708.134947
9,0.088352,0.088352,-10830.055350, -11192.949211
9,0.099026,0.099026,-10824.411179, -11240.784149
9,0.188149,0.188149,-11863.142880, -11987.813828
9,0.085981,0.085981,-10911.570917, -11441.460378
9,0.172451,0.172451,-11455.916502, -11783.123607
9,0.033365,0.033365,-11209.558874, -11775.459647
9,0.109034,0.109034,-10867.202356, -11396.145701
9,0.118156,0.118156,-10992.791377, -11392.459385
9,0.118744,0.118744,-11380.754452, -11694.720158
9,0.100430,0.100430,-10615.567271, -11236.094005
9,0.153429,0.153429,-11181.107115, -11507.101763
9,0.034573,0.034573,-11038.986707, -11776.547881
9,0.013621,0.013621,-12248.305575, -13313.053399
9,0.028544,0.028544,-11114.995675, -12067.082530
9,0.112646,0.112646,-10787.788262, -11164.120345
9,0.049945,0.049945,-10996.079527, -12098.834281
9,0.147707,0.147707,-11217.404097, -11513.324524
9,0.012571,0.012571,-11698.404725, -13168.091087
9,0.181799,0.181799,-11649.969614, -11842.825376
9,0.190342,0.190342,-11835.503154, -12034.979264
9,0.157130,0.157130,-11239.460292, -11475.141888
9,0.175591,0.175591,-11510.100883, -11690.291171
9,0.075669,0.075669,-10926.591309, -11630.175784
9,0.031919,0.031919,-11507.878092, -12581.877172
9,0.039990,0.039990,-10499.501715, -11583.192305
9,0.100254,0.100254,-10975.203074, -11444.388981
9,0.132277,0.132277,-11443.146705, -11643.906270
9,0.113758,0.113758,-10916.639300, -11435.916640
9,0.020988,0.020988,-11014.952937, -12443.291900
9,0.145448,0.145448,-11542.408990, -11660.784861
10,0.081889,0.081889,-11005.080140, -11671.100764
10,0.043656,0.043656,-11340.826181, -12068.071226
10,0.088352,0.088352,-11026.365520, -11756.710731
10,0.099026,0.099026,-11002.390066, -11524.577020
10,0.188149,0.188149,-11868.624121, -12065.467964
10,0.085981,0.085981,-11284.724600, -11586.383026
10,0.172451,0.172451,-11679.930144, -11923.965186
10,0.033365,0.033365,-11139.867945, -11867.948462
10,0.109034,0.109034,-11102.536390, -11475.883492
10,0.118156,0.118156,-11477.439145, -11722.523946
10,0.118744,0.118744,-11390.134024, -11758.189069
10,0.100430,0.100430,-10989.360458, -11255.112047
10,0.153429,0.153429,-11406.688398, -11745.610864
10,0.034573,0.034573,-11891.526344, -12770.934147
10,0.013621,0.013621,-12406.564865, -13758.984936
10,0.028544,0.028544,-11578.997131, -12475.533303
10,0.112646,0.112646,-10921.534435, -11425.321649
10,0.049945,0.049945,-11011.727350, -11762.006880
10,0.147707,0.147707,-11358.731233, -11620.273301
10,0.012571,0.012571,-12471.552221, -13878.392400
10,0.181799,0.181799,-11742.422847, -12113.064130
10,0.190342,0.190342,-11862.771946, -12053.936970
10,0.157130,0.157130,-11587.708330, -11732.548011
10,0.175591,0.175591,-11638.368117, -11879.305611
10,0.075669,0.075669,-11825.667448, -12200.310496
10,0.031919,0.031919,-11906.338624, -12643.000012
10,0.039990,0.039990,-10883.912448, -12114.009911
10,0.100254,0.100254,-10993.469796, -11302.139654
10,0.132277,0.132277,-11185.835431, -11480.943230
10,0.113758,0.113758,-10996.257340, -11569.921003
10,0.020988,0.020988,-11487.148842, -12547.599363
10,0.145448,0.145448,-11354.107228, -11652.314071
