# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.067659,0.067659,-9624.202696, -9912.762681
4,0.014931,0.014931,-10229.306645, -11008.572034
4,0.156576,0.156576,-10175.231615, -10289.608838
4,0.038192,0.038192,-9773.414989, -10064.489567
4,0.128860,0.128860,-9918.620799, -10169.811143
4,0.053957,0.053957,-9524.948535, -9841.087064
4,0.137090,0.137090,-10055.009689, -10248.172227
4,0.025220,0.025220,-10045.568661, -10394.031060
4,0.124782,0.124782,-9877.010084, -10031.583426
4,0.038404,0.038404,-9870.565933, -10253.089264
4,0.100672,0.100672,-9671.658035, -9924.782655
4,0.174540,0.174540,-10448.662941, -10545.455440
4,0.095084,0.095084,-9667.205235, -9944.866897
4,0.154413,0.154413,-10181.656149, -10345.722439
4,0.029290,0.029290,-9980.700714, -10451.721598
4,0.131431,0.131431,-9958.269914, -10108.876995
4,0.030396,0.030396,-9903.165475, -10406.098001
4,0.153713,0.153713,-10148.046643, -10295.632441
4,0.142812,0.142812,-10037.725810, -10153.992435
4,0.080481,0.080481,-9601.035684, -9919.457473
4,0.094008,0.094008,-9687.742462, -9854.133463
4,0.033683,0.033683,-9677.140799, -10121.728365
4,0.127104,0.127104,-9926.666597, -10129.362326
4,0.182537,0.182537,-10508.590881, -10604.236611
4,0.112085,0.112085,-9804.221599, -9969.243789
4,0.063031,0.063031,-9587.500151, -10014.123882
5,0.190505,0.190505,-10795.017091, -10863.187836
5,0.130142,0.130142,-10035.500822, -10288.526411
5,0.095267,0.095267,-9718.805433, -10119.048622
5,0.155515,0.155515,-10335.806187, -10455.723430
5,0.050925,0.050925,-9353.094168, -9794.445757
5,0.162166,0.162166,-10395.209975, -10542.727066
5,0.067659,0.067659,-9598.418695, -9932.643522
5,0.014931,0.014931,-10303.030150, -11140.377690
5,0.156576,0.156576,-10311.965541, -10529.015687
5,0.038192,0.038192,-9535.062858, -10213.238617
5,0.128860,0.128860,-10041.049904, -10258.872648
5,0.053957,0.053957,-9400.387029, -9958.767814
5,0.137090,0.137090,-10731.612028, -10812.954087
5,0.025220,0.025220,-9511.936309, -10369.401323
5,0.124782,0.124782,-10008.045513, -10181.396907
5,0.038404,0.038404,-9459.950210, -10206.657069
5,0.100672,0.100672,-9876.169911, -10021.870917
5,0.174540,0.174540,-10902.421685, -10988.110962
5,0.095084,0.095084,-9796.406458, -9983.876275
5,0.154413,0.154413,-10338.825154, -10453.370243
5,0.029290,0.029290,-9905.328112, -10664.743292
5,0.131431,0.131431,-10671.442651, -10751.911033
5,0.030396,0.030396,-10145.924353, -10599.270798
5,0.153713,0.153713,-10276.634735, -10603.710258
5,0.142812,0.142812,-10193.702437, -10362.014387
5,0.080481,0.080481,-9709.999623, -10000.767743
5,0.094008,0.094008,-9732.029496, -9938.898186
5,0.033683,0.033683,-9974.463360, -10416.209953
5,0.127104,0.127104,-10004.285536, -10123.780022
5,0.182537,0.182537,-10674.960177, -10786.238097
5,0.112085,0.112085,-9869.227364, -10079.982317
5,0.063031,0.063031,-9443.720074, -9894.952603
6,0.190505,0.190505,-10912.088884, -10996.809856
6,0.130142,0.130142,-10215.563468, -10490.945559
6,0.095267,0.095267,-9837.985949, -10285.683506
6,0.155515,0.155515,-10479.680276, -10592.886485
6,0.050925,0.050925,-9752.039382, -10082.308344
6,0.162166,0.162166,-10927.218607, -11017.942739
6,0.067659,0.067659,-9755.636052, -10156.435577
6,0.014931,0.014931,-10678.624590, -11560.672749
6,0.156576,0.156576,-10505.843608, -10626.706345
6,0.038192,0.038192,-9974.704009, -10446.838355
6,0.128860,0.128860,-10181.876359, -10572.174355
6,0.053957,0.053957,-9872.632362, -10400.675048
6,0.137090,0.137090,-10201.435419, -10412.714673
6,0.025220,0.025220,-9965.402757, -10719.730517
6,0.124782,0.124782,-10109.453299, -10321.259237
6,0.038404,0.038404,-9679.838059, -10471.489954
6,0.100672,0.100672,-9941.080324, -10328.651710
6,0.174540,0.174540,-11034.778274, -11123.403224
6,0.095084,0.095084,-9966.350846, -10194.237779
6,0.154413,0.154413,-10440.193955, -10643.372749
6,0.029290,0.029290,-9728.262639, -10737.992483
6,0.131431,0.131431,-10238.467764, -10352.287615
6,0.030396,0.030396,-9780.079632, -10462.049124
6,0.153713,0.153713,-10883.581949, -10991.476350
6,0.142812,0.142812,-10317.418513, -10559.599140
6,0.080481,0.080481,-9865.588447, -10243.777015
6,0.094008,0.094008,-9820.443151, -10170.273755
6,0.033683,0.033683,-10047.386081, -10655.936176
6,0.127104,0.127104,-10193.241317, -10287.144176
6,0.182537,0.182537,-10762.423599, -10940.312779
6,0.112085,0.112085,-10018.811974, -10262.196985
6,0.063031,0.063031,-9735.393834, -10182.827826
7,0.190505,0.190505,-11275.582211, -11380.247508
7,0.130142,0.130142,-10896.787532, -11037.322055
7,0.095267,0.095267,-10017.521850, -10403.394670
7,0.155515,0.155515,-10545.208094, -10712.780812
7,0.050925,0.050925,-10130.864398, -10592.931271
7,0.162166,0.162166,-10642.242671, -10905.107273
7,0.067659,0.067659,-9819.429639, -10260.534362
7,0.014931,0.014931,-10289.408442, -11180.859892
7,0.156576,0.156576,-10590.351558, -10839.319992
7,0.038192,0.038192,-9813.865291, -10656.915468
7,0.128860,0.128860,-10340.795150, -10534.427179
7,0.053957,0.053957,-9812.620238, -10401.023134
7,0.137090,0.137090,-10467.949459, -11082.572141
7,0.025220,0.025220,-10309.738993, -10861.773455
7,0.124782,0.124782,-10288.731490, -10726.788450
7,0.038404,0.038404,-10113.437744, -10554.812344
7,0.100672,0.100672,-10085.797664, -10326.655782
7,0.174540,0.174540,-10773.243580, -10961.878243
7,0.095084,0.095084,-9909.099558, -10222.239702
7,0.154413,0.154413,-10595.480025, -10784.780927
7,0.029290,0.029290,-10418.990967, -10993.808533
7,0.131431,0.131431,-10351.942136, -10733.170377
7,0.030396,0.030396,-10512.321206, -10849.061896
7,0.153713,0.153713,-10586.011691, -10726.832107
7,0.142812,0.142812,-10392.252516, -10580.691135
7,0.080481,0.080481,-9806.728963, -10756.663542
7,0.094008,0.094008,-10148.019734, -10371.867458
7,0.033683,0.033683,-9869.079884, -10639.527256
7,0.127104,0.127104,-10246.001103, -10487.660549
7,0.182537,0.182537,-11217.535659, -11290.084476
7,0.112085,0.112085,-10171.956586, -10564.232971
7,0.063031,0.063031,-9769.540282, -10227.973027
8,0.190505,0.190505,-11162.448884, -11320.677600
8,0.130142,0.130142,-10840.833032, -11152.738990
8,0.095267,0.095267,-10289.566574, -10846.901446
8,0.155515,0.155515,-10777.642764, -10943.319726
8,0.050925,0.050925,-10291.609395, -10892.481895
8,0.162166,0.162166,-10857.749247, -11138.490913
8,0.067659,0.067659,-10131.147090, -11015.563881
8,0.014931,0.014931,-11654.844262, -12469.299346
8,0.156576,0.156576,-10746.935319, -11025.788950
8,0.038192,0.038192,-10410.771807, -10762.183771
8,0.128860,0.128860,-10505.727308, -10736.988801
8,0.053957,0.053957,-10282.926440, -10687.980190
8,0.137090,0.137090,-10576.579376, -10757.794491
8,0.025220,0.025220,-10663.515799, -11505.695536
8,0.124782,0.124782,-10388.673331, -10709.713434
8,0.038404,0.038404,-10540.937137, -11041.589532
8,0.100672,0.100672,-10315.026031, -10588.991032
8,0.174540,0.174540,-11265.814423, -11357.935595
8,0.095084,0.095084,-10270.176855, -10421.606048
8,0.154413,0.154413,-11104.901464, -11236.784460
8,0.029290,0.029290,-10591.802680, -11529.890761
8,0.131431,0.131431,-10489.275998, -10679.810944
8,0.030396,0.030396,-10353.939726, -11438.850428
8,0.153713,0.153713,-10724.860112, -11276.254200
8,0.142812,0.142812,-10641.568008, -10816.479297
8,0.080481,0.080481,-10173.558457, -10529.541995
8,0.094008,0.094008,-10293.327409, -10471.691468
8,0.033683,0.033683,-10292.105986, -10885.106768
8,0.127104,0.127104,-10475.690395, -10649.009415
8,0.182537,0.182537,-11335.327181, -11414.005813
8,0.112085,0.112085,-10233.168141, -10430.202797
8,0.063031,0.063031,-10192.183787, -10567.010225
9,0.190505,0.190505,-11521.353762, -11601.520684
9,0.130142,0.130142,-10626.609978, -10860.677697
9,0.095267,0.095267,-10400.902353, -10798.227143
9,0.155515,0.155515,-10862.649084, -11032.356436
9,0.050925,0.050925,-10503.167939, -10955.304567
9,0.162166,0.162166,-11262.838157, -11436.719958
9,0.067659,0.067659,-10297.922199, -10852.732641
9,0.014931,0.014931,-12553.065958, -13721.193193
9,0.156576,0.156576,-11265.596202, -11419.923620
9,0.038192,0.038192,-10315.517181, -10972.864669
9,0.128860,0.128860,-10545.944824, -10749.192924
9,0.053957,0.053957,-10257.154558, -10616.641351
9,0.137090,0.137090,-10649.567042, -10847.738133
9,0.025220,0.025220,-11227.852990, -11804.741960
9,0.124782,0.124782,-10560.567119, -10716.869128
9,0.038404,0.038404,-10242.623582, -11145.645451
9,0.100672,0.100672,-11143.704282, -11307.143695
9,0.174540,0.174540,-11387.915059, -11478.563538
9,0.095084,0.095084,-10397.527859, -10557.526275
9,0.154413,0.154413,-10858.384697, -11059.019041
9,0.029290,0.029290,-12056.081268, -12567.989748
9,0.131431,0.131431,-11176.616270, -11361.315056
9,0.030396,0.030396,-10762.966054, -11243.717090
9,0.153713,0.153713,-10807.647144, -10933.750046
9,0.142812,0.142812,-11077.300044, -11397.103488
9,0.080481,0.080481,-11281.985861, -11429.136376
9,0.094008,0.094008,-10344.295417, -10679.238896
9,0.033683,0.033683,-10471.566493, -11199.949092
9,0.127104,0.127104,-11141.141218, -11305.310428
9,0.182537,0.182537,-11459.248781, -11545.161199
9,0.112085,0.112085,-10443.779531, -10625.364402
9,0.063031,0.063031,-10432.960886, -10789.445594
10,0.190505,0.190505,-11616.744154, -11706.207024
10,0.130142,0.130142,-10747.174270, -11060.989024
10,0.095267,0.095267,-10502.245802, -11332.203638
10,0.155515,0.155515,-10977.010654, -11131.102361
10,0.050925,0.050925,-10635.236739, -11110.890172
10,0.162166,0.162166,-11055.322319, -11309.069038
10,0.067659,0.067659,-10502.676337, -10885.866161
10,0.014931,0.014931,-12009.818586, -12460.203495
10,0.156576,0.156576,-11350.810424, -11460.843450
10,0.038192,0.038192,-10805.782385, -11497.502093
10,0.128860,0.128860,-11282.414253, -11405.286356
10,0.053957,0.053957,-10598.836725, -11051.100608
10,0.137090,0.137090,-10840.798602, -10942.960620
10,0.025220,0.025220,-11189.866703, -12619.830049
10,0.124782,0.124782,-10730.023858, -10857.367358
10,0.038404,0.038404,-10686.074243, -11267.440999
10,0.100672,0.100672,-10448.263712, -10803.029004
10,0.174540,0.174540,-11203.178135, -11289.572569
10,0.095084,0.095084,-11315.925786, -11478.301911
10,0.154413,0.154413,-11175.003495, -11514.443945
10,0.029290,0.029290,-10948.525342, -11367.343961
10,0.131431,0.131431,-10726.975742, -11057.176141
10,0.030396,0.030396,-11179.977917, -11593.929648
10,0.153713,0.153713,-10900.981444, -11056.792523
10,0.142812,0.142812,-10856.407374, -11110.746515
10,0.080481,0.080481,-10437.195175, -10919.228489
10,0.094008,0.094008,-10526.367796, -11270.890167
10,0.033683,0.033683,-11030.541628, -11479.597927
10,0.127104,0.127104,-10730.304022, -10909.200133
10,0.182537,0.182537,-11541.162300, -11657.810069
10,0.112085,0.112085,-11266.789614, -11456.608983
10,0.063031,0.063031,-10370.202986, -10897.855072
