# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.186995,0.186995,-9950.166914, -10164.158429
4,0.150674,0.150674,-9366.147783, -9707.277897
4,0.190707,0.190707,-10021.552142, -10286.541892
5,0.074851,0.074851,-8625.660011, -9110.248785
5,0.078719,0.078719,-8631.098132, -9009.290067
5,0.064733,0.064733,-9158.203330, -9286.719023
5,0.177844,0.177844,-9989.546432, -10210.439660
5,0.079151,0.079151,-8646.834937, -8959.567582
5,0.042186,0.042186,-8469.693361, -8819.982187
5,0.157003,0.157003,-9647.441820, -9833.070076
5,0.162505,0.162505,-9733.267476, -9983.736395
5,0.069082,0.069082,-8563.289969, -9103.103703
5,0.164274,0.164274,-9777.852386, -10072.125952
5,0.141133,0.141133,-9477.283726, -9687.670950
5,0.022001,0.022001,-8610.607467, -9038.726795
5,0.073628,0.073628,-8597.726422, -8958.772079
5,0.170416,0.170416,-9864.220570, -10076.940130
5,0.074589,0.074589,-8600.349402, -9030.778348
5,0.173016,0.173016,-9904.249886, -10072.951441
5,0.089092,0.089092,-8735.553431, -9104.684807
5,0.112924,0.112924,-9088.088564, -9422.224129
5,0.077878,0.077878,-8620.812115, -8848.198315
5,0.122674,0.122674,-9243.080365, -9461.752163
5,0.104805,0.104805,-8917.808288, -9382.764494
5,0.168500,0.168500,-9969.889494, -10058.769466
5,0.193472,0.193472,-10326.908858, -10450.288238
5,0.057839,0.057839,-8486.229079, -8864.289530
5,0.030855,0.030855,-8505.382771, -9477.193280
5,0.065507,0.065507,-9017.912250, -9247.140347
5,0.142495,0.142495,-9432.846738, -9762.651504
5,0.042149,0.042149,-8450.642833, -9072.042074
5,0.064386,0.064386,-8531.067529, -9025.722113
5,0.186995,0.186995,-10261.442089, -10372.987264
5,0.150674,0.150674,-9552.490061, -9847.562257
5,0.190707,0.190707,-10195.146284, -10329.761964
6,0.074851,0.074851,-8773.948056, -9161.413809
6,0.078719,0.078719,-8805.572839, -9053.686863
6,0.064733,0.064733,-8708.158733, -9267.528754
6,0.177844,0.177844,-10151.660556, -10307.283121
6,0.079151,0.079151,-9303.890276, -9652.850005
6,0.042186,0.042186,-8640.839557, -9043.507350
6,0.157003,0.157003,-9852.617977, -10127.917126
6,0.162505,0.162505,-9906.774705, -10081.512512
6,0.069082,0.069082,-8762.958626, -9429.200437
6,0.164274,0.164274,-9955.346200, -10225.079158
6,0.141133,0.141133,-9628.701463, -9790.263857
6,0.022001,0.022001,-9094.460538, -9703.701375
6,0.073628,0.073628,-8767.583851, -8974.901636
6,0.170416,0.170416,-10032.240348, -10201.260495
6,0.074589,0.074589,-8768.787590, -9184.317985
6,0.173016,0.173016,-10078.190872, -10260.144957
6,0.089092,0.089092,-8914.066438, -9325.773932
6,0.112924,0.112924,-9281.694518, -9610.645228
6,0.077878,0.077878,-8809.986216, -9250.220645
6,0.122674,0.122674,-9407.515952, -9656.985115
6,0.104805,0.104805,-9231.833124, -9571.457239
6,0.168500,0.168500,-10142.688566, -10315.369081
6,0.193472,0.193472,-10398.841933, -10541.716511
6,0.057839,0.057839,-8652.879668, -9019.506040
6,0.030855,0.030855,-8690.542047, -9254.316733
6,0.065507,0.065507,-8703.738128, -9138.097363
6,0.142495,0.142495,-9829.004934, -9991.776913
6,0.042149,0.042149,-8645.157320, -9414.391038
6,0.064386,0.064386,-8702.769121, -9194.141708
6,0.186995,0.186995,-10428.334239, -10602.602942
6,0.150674,0.150674,-9760.026568, -9949.090583
6,0.190707,0.190707,-10448.406081, -10573.618024
7,0.074851,0.074851,-8972.811875, -9594.488203
7,0.078719,0.078719,-8987.646748, -9347.012451
7,0.064733,0.064733,-8879.631578, -9561.184423
7,0.177844,0.177844,-10305.074579, -10455.936950
7,0.079151,0.079151,-8975.185839, -9255.012388
7,0.042186,0.042186,-9201.195135, -9907.146591
7,0.157003,0.157003,-10121.440049, -10236.608212
7,0.162505,0.162505,-10082.281217, -10336.436311
7,0.069082,0.069082,-8939.533957, -9622.494788
7,0.164274,0.164274,-10096.961285, -10380.948560
7,0.141133,0.141133,-9969.595525, -10051.695288
7,0.022001,0.022001,-9008.514810, -9761.358477
7,0.073628,0.073628,-9471.524177, -9718.435862
7,0.170416,0.170416,-10201.927874, -10410.695990
7,0.074589,0.074589,-8956.920643, -9373.103668
7,0.173016,0.173016,-10231.051949, -10443.932532
7,0.089092,0.089092,-9211.184837, -9669.014268
7,0.112924,0.112924,-9678.444289, -9765.504570
7,0.077878,0.077878,-9000.811345, -9533.871153
7,0.122674,0.122674,-9469.197514, -9703.386185
7,0.104805,0.104805,-9333.141957, -9665.489701
7,0.168500,0.168500,-10160.925806, -10356.860143
7,0.193472,0.193472,-10668.818832, -10782.491530
7,0.057839,0.057839,-8819.536280, -9267.460426
7,0.030855,0.030855,-8859.346725, -9644.101811
7,0.065507,0.065507,-9062.715177, -9333.139721
7,0.142495,0.142495,-9805.218675, -10010.098657
7,0.042149,0.042149,-8831.672476, -9600.100371
7,0.064386,0.064386,-9382.713929, -9663.417151
7,0.186995,0.186995,-10446.057119, -10570.616998
7,0.150674,0.150674,-10047.815205, -10154.736956
7,0.190707,0.190707,-10505.605021, -10672.466123
8,0.074851,0.074851,-9088.153908, -9466.192029
8,0.078719,0.078719,-9137.323395, -9611.858054
8,0.064733,0.064733,-9034.005752, -9655.906478
8,0.177844,0.177844,-10561.229789, -10679.485318
8,0.079151,0.079151,-9298.775759, -9651.181381
8,0.042186,0.042186,-9057.326175, -9928.788179
8,0.157003,0.157003,-10151.480530, -10423.661510
8,0.162505,0.162505,-10253.261635, -10487.895459
8,0.069082,0.069082,-9598.599578, -9912.623613
8,0.164274,0.164274,-10239.829621, -10430.344396
8,0.141133,0.141133,-10073.221486, -10272.701785
8,0.022001,0.022001,-9161.456793, -10008.350770
8,0.073628,0.073628,-9319.827843, -9860.194302
8,0.170416,0.170416,-10444.548636, -10620.119736
8,0.074589,0.074589,-9087.646836, -9556.751805
8,0.173016,0.173016,-10360.517693, -10536.822899
8,0.089092,0.089092,-9382.000199, -9759.699166
8,0.112924,0.112924,-9507.160385, -9956.750198
8,0.077878,0.077878,-9312.404751, -9654.407052
8,0.122674,0.122674,-9902.849735, -10068.043825
8,0.104805,0.104805,-9727.542925, -9955.034166
8,0.168500,0.168500,-10457.479383, -10542.664246
8,0.193472,0.193472,-10669.849157, -10801.130468
8,0.057839,0.057839,-8979.361184, -9275.769140
8,0.030855,0.030855,-9042.962052, -9873.112739
8,0.065507,0.065507,-9026.884043, -9576.662812
8,0.142495,0.142495,-9900.017686, -10098.017553
8,0.042149,0.042149,-8965.712837, -9600.547465
8,0.064386,0.064386,-9182.878197, -9593.441018
8,0.186995,0.186995,-10578.550503, -10725.873581
8,0.150674,0.150674,-10044.288004, -10222.911309
8,0.190707,0.190707,-10640.413155, -10810.470291
9,0.074851,0.074851,-9230.262130, -9779.046622
9,0.078719,0.078719,-9267.633116, -9823.058609
9,0.064733,0.064733,-9645.632135, -9932.295178
9,0.177844,0.177844,-10551.818400, -10692.490742
9,0.079151,0.079151,-9276.028503, -9694.485941
9,0.042186,0.042186,-9351.552398, -9908.212294
9,0.157003,0.157003,-10344.544766, -10609.511470
9,0.162505,0.162505,-10443.111137, -10569.798705
9,0.069082,0.069082,-9741.921396, -10127.146080
9,0.164274,0.164274,-10467.645292, -10771.660217
9,0.141133,0.141133,-10245.462264, -10445.692856
9,0.022001,0.022001,-9403.810624, -10548.388246
9,0.073628,0.073628,-9213.287601, -9426.566441
9,0.170416,0.170416,-10440.443108, -10649.715684
9,0.074589,0.074589,-9230.048224, -9795.061481
9,0.173016,0.173016,-10505.761997, -10689.211417
9,0.089092,0.089092,-9741.295217, -10057.318524
9,0.112924,0.112924,-9712.460929, -9974.545069
9,0.077878,0.077878,-9249.163689, -9690.911815
9,0.122674,0.122674,-9814.225584, -10160.821371
9,0.104805,0.104805,-9523.648109, -9756.799079
9,0.168500,0.168500,-10550.285346, -10756.135155
9,0.193472,0.193472,-10787.145080, -10947.066548
9,0.057839,0.057839,-9148.839065, -9710.402400
9,0.030855,0.030855,-9311.837992, -10326.642964
9,0.065507,0.065507,-9307.055215, -9595.163634
9,0.142495,0.142495,-10146.234944, -10446.224558
9,0.042149,0.042149,-9099.556178, -9804.959841
9,0.064386,0.064386,-9220.223613, -9716.355848
9,0.186995,0.186995,-10799.094997, -10932.442496
9,0.150674,0.150674,-10165.582455, -10366.216031
9,0.190707,0.190707,-10854.712612, -10970.490226
10,0.074851,0.074851,-9558.919633, -10003.554205
10,0.078719,0.078719,-9783.788305, -10102.236102
10,0.064733,0.064733,-9507.782629, -10052.409683
10,0.177844,0.177844,-10736.318217, -10911.389372
10,0.079151,0.079151,-9847.391535, -10204.792465
10,0.042186,0.042186,-9247.162325, -9984.581918
10,0.157003,0.157003,-10493.654688, -10656.052397
10,0.162505,0.162505,-10428.689635, -10696.544868
10,0.069082,0.069082,-9338.251292, -9973.943777
10,0.164274,0.164274,-10526.509907, -10744.856713
10,0.141133,0.141133,-10135.964554, -10341.103583
10,0.022001,0.022001,-10553.132611, -11184.148636
10,0.073628,0.073628,-9326.318056, -9663.341255
10,0.170416,0.170416,-10532.014748, -10686.030954
10,0.074589,0.074589,-10098.873604, -10542.882161
10,0.173016,0.173016,-10704.931331, -10930.712595
10,0.089092,0.089092,-9951.356497, -10210.097880
10,0.112924,0.112924,-9834.491571, -10105.771113
10,0.077878,0.077878,-9505.625226, -9991.222596
10,0.122674,0.122674,-10025.831007, -10161.964095
10,0.104805,0.104805,-9746.839946, -10282.883924
10,0.168500,0.168500,-10643.764243, -10752.799893
10,0.193472,0.193472,-11027.427335, -11116.135080
10,0.057839,0.057839,-9893.116677, -10280.234295
10,0.030855,0.030855,-9457.957912, -10286.119341
10,0.065507,0.065507,-9892.197574, -10216.731678
10,0.142495,0.142495,-10223.532540, -10522.239540
10,0.042149,0.042149,-10111.822483, -10587.437635
10,0.064386,0.064386,-9714.189668, -10326.395887
10,0.186995,0.186995,-10857.226787, -11051.877332
10,0.150674,0.150674,-10350.234465, -10552.461817
10,0.190707,0.190707,-10863.606906, -11014.335789
