# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.132963,0.132963,-11200.306334, -11427.159151
5,0.119509,0.119509,-11163.108781, -11378.054347
5,0.122135,0.122135,-11126.678449, -11457.036250
5,0.018532,0.018532,-12694.675844, -13399.015854
6,0.133667,0.133667,-10975.522293, -11390.870422
6,0.146391,0.146391,-11115.371528, -11467.236030
6,0.118916,0.118916,-10979.770057, -11407.217359
6,0.190798,0.190798,-11492.179300, -11706.123053
6,0.048021,0.048021,-10818.693616, -11705.295417
6,0.180765,0.180765,-11450.436137, -11621.141287
6,0.196346,0.196346,-11539.426310, -11695.692967
6,0.000710,0.000710,-16325.300389, -18929.557998
6,0.086228,0.086228,-10857.472835, -11731.400578
6,0.135214,0.135214,-11125.704652, -11377.404000
6,0.122907,0.122907,-10976.260709, -11519.398946
6,0.197849,0.197849,-11751.184130, -11979.409444
6,0.132074,0.132074,-11076.872963, -11479.941380
6,0.123489,0.123489,-10973.564601, -11398.884145
6,0.185266,0.185266,-11467.016934, -11663.415280
6,0.180423,0.180423,-11390.248139, -11763.519127
6,0.166837,0.166837,-11278.640345, -11678.112380
6,0.081475,0.081475,-10942.170512, -11673.190269
6,0.139500,0.139500,-11050.593554, -11351.753225
6,0.191200,0.191200,-11608.230750, -11783.246453
6,0.047977,0.047977,-11053.415630, -11909.454195
6,0.097596,0.097596,-10950.343968, -11442.744667
6,0.151514,0.151514,-11314.271875, -11599.477281
6,0.119553,0.119553,-11037.445423, -11408.954658
6,0.156750,0.156750,-11153.308635, -11488.811090
6,0.052802,0.052802,-11267.628414, -11840.510192
6,0.026165,0.026165,-11825.223787, -12731.228064
6,0.094243,0.094243,-10850.208198, -11376.222818
6,0.132963,0.132963,-11087.494113, -11372.326366
6,0.119509,0.119509,-11146.416554, -11544.227306
6,0.122135,0.122135,-10997.123755, -11304.540721
6,0.018532,0.018532,-12118.540906, -12822.098310
7,0.133667,0.133667,-11199.766255, -11568.427275
7,0.146391,0.146391,-11232.850524, -11629.491159
7,0.118916,0.118916,-10791.137034, -11407.879623
7,0.190798,0.190798,-11511.935157, -11798.418766
7,0.048021,0.048021,-10781.400208, -11699.972445
7,0.180765,0.180765,-11503.286914, -11713.129004
7,0.196346,0.196346,-11602.912522, -11937.311363
7,0.000710,0.000710,-14065.087583, -17145.188054
7,0.086228,0.086228,-10752.735069, -11421.106333
7,0.135214,0.135214,-11119.700266, -11607.218572
7,0.122907,0.122907,-10926.120296, -11431.870024
7,0.197849,0.197849,-11537.715450, -11848.189255
7,0.132074,0.132074,-11036.936927, -11425.499724
7,0.123489,0.123489,-10960.085386, -11407.304932
7,0.185266,0.185266,-11558.309770, -11814.989866
7,0.180423,0.180423,-11421.326036, -11722.627573
7,0.166837,0.166837,-11426.634532, -11644.438823
7,0.081475,0.081475,-10555.959161, -11283.598503
7,0.139500,0.139500,-11010.525350, -11450.338086
7,0.191200,0.191200,-11613.080754, -11970.420981
7,0.047977,0.047977,-11258.930337, -11736.821690
7,0.097596,0.097596,-11014.669818, -11448.393837
7,0.151514,0.151514,-11244.088686, -11483.590121
7,0.119553,0.119553,-10982.364771, -11233.513100
7,0.156750,0.156750,-11187.853453, -11637.080118
7,0.052802,0.052802,-10895.330704, -11841.353393
7,0.026165,0.026165,-11104.770945, -12255.875995
7,0.094243,0.094243,-10717.270426, -11426.510785
7,0.132963,0.132963,-11102.849986, -11469.434909
7,0.119509,0.119509,-11080.177582, -11599.545798
7,0.122135,0.122135,-11207.087791, -11631.889288
7,0.018532,0.018532,-11609.685397, -12972.081253
8,0.133667,0.133667,-11038.859365, -11478.963579
8,0.146391,0.146391,-11256.169306, -11714.826379
8,0.118916,0.118916,-10786.153965, -11339.825308
8,0.190798,0.190798,-11700.115822, -11936.021775
8,0.048021,0.048021,-10769.146627, -11782.868595
8,0.180765,0.180765,-11520.221569, -11770.352452
8,0.196346,0.196346,-11698.071115, -12050.232440
8,0.000710,0.000710,-16509.548362, -19612.714902
8,0.086228,0.086228,-10668.032967, -11366.187531
8,0.135214,0.135214,-11056.961018, -11492.995417
8,0.122907,0.122907,-11149.826834, -11468.305150
8,0.197849,0.197849,-11784.965935, -12098.346604
8,0.132074,0.132074,-11272.380962, -11842.106336
8,0.123489,0.123489,-10958.507464, -11492.993937
8,0.185266,0.185266,-11565.963608, -11827.447669
8,0.180423,0.180423,-11747.703665, -11913.933029
8,0.166837,0.166837,-11348.876305, -11626.835442
8,0.081475,0.081475,-10854.036549, -11516.963570
8,0.139500,0.139500,-11082.944105, -11568.576996
8,0.191200,0.191200,-11633.602271, -11933.794882
8,0.047977,0.047977,-10962.445138, -11833.183740
8,0.097596,0.097596,-11005.397781, -11612.192066
8,0.151514,0.151514,-11346.177969, -11630.654348
8,0.119553,0.119553,-11011.093021, -11474.687831
8,0.156750,0.156750,-11383.792522, -11768.516688
8,0.052802,0.052802,-11273.858121, -12083.772557
8,0.026165,0.026165,-11523.679154, -13251.530808
8,0.094243,0.094243,-10830.967436, -11698.585006
8,0.132963,0.132963,-11304.883832, -11633.660485
8,0.119509,0.119509,-11023.478065, -11532.441424
8,0.122135,0.122135,-11123.026514, -11616.705072
8,0.018532,0.018532,-12078.467356, -13409.378820
9,0.133667,0.133667,-11144.440050, -11623.875633
9,0.146391,0.146391,-11243.355163, -11776.647615
9,0.118916,0.118916,-11193.006766, -11724.544452
9,0.190798,0.190798,-11804.491021, -12165.181828
9,0.048021,0.048021,-10943.313361, -11752.551682
9,0.180765,0.180765,-11692.121342, -12011.518220
9,0.196346,0.196346,-11795.111892, -12131.660573
9,0.000710,0.000710,-17428.650435, -20131.458793
9,0.086228,0.086228,-11039.681128, -11927.658033
9,0.135214,0.135214,-11206.972012, -11715.650489
9,0.122907,0.122907,-11076.062383, -11609.478723
9,0.197849,0.197849,-11818.296804, -12075.442509
9,0.132074,0.132074,-11152.925858, -11807.694682
9,0.123489,0.123489,-11174.582879, -11642.758783
9,0.185266,0.185266,-11653.259548, -11992.598784
9,0.180423,0.180423,-11531.553311, -11926.477962
9,0.166837,0.166837,-11666.132699, -11993.513227
9,0.081475,0.081475,-11541.081368, -11847.923981
9,0.139500,0.139500,-11545.055945, -11936.474372
9,0.191200,0.191200,-11696.400965, -12034.856725
9,0.047977,0.047977,-10722.171977, -12171.522940
9,0.097596,0.097596,-11216.675333, -11987.817177
9,0.151514,0.151514,-11408.966392, -11792.234404
9,0.119553,0.119553,-11129.162999, -11475.031174
9,0.156750,0.156750,-11349.364062, -11630.290030
9,0.052802,0.052802,-11649.173628, -12365.247648
9,0.026165,0.026165,-12296.376899, -13275.159926
9,0.094243,0.094243,-11014.326135, -11540.961489
9,0.132963,0.132963,-11153.728055, -11571.789200
9,0.119509,0.119509,-10984.539573, -11515.254839
9,0.122135,0.122135,-11021.229981, -11652.984801
9,0.018532,0.018532,-11604.286828, -13335.789763
10,0.133667,0.133667,-11196.993789, -11635.911827
10,0.146391,0.146391,-11226.083799, -11629.142691
10,0.118916,0.118916,-11230.180295, -11852.479747
10,0.190798,0.190798,-11708.012009, -12034.515313
10,0.048021,0.048021,-10943.748493, -12145.891711
10,0.180765,0.180765,-11754.470364, -12070.122118
10,0.196346,0.196346,-11861.887062, -12180.169919
10,0.000710,0.000710,-18103.379083, -21215.641250
10,0.086228,0.086228,-11079.424539, -11903.810300
10,0.135214,0.135214,-11403.232357, -11845.506356
10,0.122907,0.122907,-11373.001060, -11820.475463
10,0.197849,0.197849,-11873.243359, -12156.580561
10,0.132074,0.132074,-11283.640004, -11872.758275
10,0.123489,0.123489,-11274.532080, -12001.216627
10,0.185266,0.185266,-11727.747303, -12129.315214
10,0.180423,0.180423,-11749.770074, -11990.736327
10,0.166837,0.166837,-11495.938205, -12011.235625
10,0.081475,0.081475,-11095.523156, -11958.999691
10,0.139500,0.139500,-11322.892412, -11754.676978
10,0.191200,0.191200,-11823.784994, -12130.130910
10,0.047977,0.047977,-11078.499951, -12225.430107
10,0.097596,0.097596,-11238.944902, -11845.473078
10,0.151514,0.151514,-11638.403436, -11909.196069
10,0.119553,0.119553,-11240.650746, -11629.544924
10,0.156750,0.156750,-11712.061479, -11984.394402
10,0.052802,0.052802,-11376.879954, -11915.558721
10,0.026165,0.026165,-12216.980790, -13357.030586
10,0.094243,0.094243,-11232.094566, -11905.130009
10,0.132963,0.132963,-11160.944202, -11652.543504
10,0.119509,0.119509,-11247.246945, -11888.566592
10,0.122135,0.122135,-11424.521549, -11915.655969
10,0.018532,0.018532,-13070.524499, -14212.210906
