# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
10,0.163684,0.163684,-11314.792545, -12231.798414
10,0.090467,0.090467,-11258.418532, -11935.794585
10,0.108517,0.108517,-10494.461120, -11545.899123
10,0.169401,0.169401,-11434.601482, -12157.207318
10,0.052398,0.052398,-10404.412059, -12171.931069
10,0.065350,0.065350,-10665.479073, -12073.331870
10,0.019342,0.019342,-11720.040860, -13628.419579
10,0.136358,0.136358,-11528.346598, -12056.014926
10,0.042599,0.042599,-10240.880858, -12387.349854
10,0.170648,0.170648,-11401.890645, -11997.284565
10,0.122054,0.122054,-11494.139606, -12140.803641
10,0.182273,0.182273,-11567.324060, -12235.781531
10,0.012199,0.012199,-13929.413975, -16210.288136
10,0.198342,0.198342,-11951.323986, -12317.115381
10,0.079559,0.079559,-10323.987737, -11755.903533
10,0.109133,0.109133,-10637.370193, -11772.559125
10,0.128747,0.128747,-11527.747806, -12056.208591
10,0.097056,0.097056,-10341.181734, -11885.387212
10,0.105578,0.105578,-10741.376641, -11609.237174
10,0.083431,0.083431,-10550.642915, -12023.776673
10,0.037377,0.037377,-11497.167179, -12730.635994
10,0.193889,0.193889,-12027.809076, -12629.115119
