FBP, BGP
0.0432322, 0.0432322
0.0463129, 0.0463129
0.0463129, 0.0463129
0.0285913, 0.0285913
0.044201, 0.044201
0.0493496, 0.0493496
0.0493496, 0.0493496
0.0493496, 0.0493496
0.0276255, 0.0276255
0.0276255, 0.0276255
0.0269481, 0.0269481
0.0269481, 0.0269481
0.0360242, 0.0360242
0.0396032, 0.0396032
0.0396032, 0.0396032
0.0396032, 0.0396032
0.0277037, 0.0277037
0.0277037, 0.0277037
0.0294454, 0.0294454
0.0294454, 0.0294454
0.0294454, 0.0294454
0.01779, 0.01779
0.027033, 0.027033
0.027033, 0.027033
0.027033, 0.027033
0.027033, 0.027033
0.027033, 0.027033
0.027033, 0.027033
0.0405866, 0.0405866
0.0405866, 0.0405866
0.0369839, 0.0369839
0.0369839, 0.0369839
0.0369839, 0.0369839
0.0369839, 0.0369839
0.0369839, 0.0369839
0.0469869, 0.0469869
0.0469869, 0.0469869
0.0469869, 0.0469869
0.0469869, 0.0469869
0.0372643, 0.0372643
0.0372643, 0.0372643
0.0372643, 0.0372643
0.0637121, 0.0637121
0.0637121, 0.0637121
0.0637121, 0.0637121
0.0517804, 0.0517804
0.0473, 0.0473
0.0649335, 0.0649335
0.0649335, 0.0649335
0.0583541, 0.0583541
0.0354591, 0.0354591
0.0488484, 0.0488484
0.0488484, 0.0488484
0.0372807, 0.0372807
0.0372807, 0.0372807
0.0372807, 0.0372807
0.0272884, 0.0272884
0.0272884, 0.0272884
0.0272884, 0.0272884
0.0272884, 0.0272884
0.0272884, 0.0272884
0.0272884, 0.0272884
0.0373951, 0.0373951
0.0383099, 0.0383099
0.0383099, 0.0383099
0.0497144, 0.0497144
0.0497144, 0.0497144
0.0497144, 0.0497144
0.0497144, 0.0497144
0.0625222, 0.0625222
0.0540791, 0.0540791
0.046463, 0.046463
0.0662149, 0.0662149
0.0557446, 0.0557446
0.0467284, 0.0467284
0.0467284, 0.0467284
0.0415061, 0.0415061
0.0415061, 0.0415061
0.0394979, 0.0394979
0.0394979, 0.0394979
0.0518073, 0.0518073
0.0502084, 0.0502084
0.0502084, 0.0502084
0.0543865, 0.0543865
0.0533292, 0.0533292
0.0533292, 0.0533292
0.0737522, 0.0737522
0.0737522, 0.0737522
0.0370403, 0.0370403
0.0370403, 0.0370403
0.0306226, 0.0306226
0.0252613, 0.0252613
0.0420594, 0.0420594
0.0420594, 0.0420594
0.0420594, 0.0420594
0.0336251, 0.0336251
0.0336251, 0.0336251
0.0336251, 0.0336251
0.0336251, 0.0336251
0.0336251, 0.0336251
0.020069, 0.020069
0.0212008, 0.0212008
0.0212008, 0.0212008
0.0197562, 0.0197562
0.0410246, 0.0410246
0.0410246, 0.0410246
0.0356471, 0.0356471
0.0356471, 0.0356471
0.0356471, 0.0356471
0.0356471, 0.0356471
0.0356471, 0.0356471
0.0356471, 0.0356471
0.0356471, 0.0356471
0.0356471, 0.0356471
0.0356471, 0.0356471
0.0356471, 0.0356471
0.0356471, 0.0356471
0.0356471, 0.0356471
0.0356471, 0.0356471
0.0356471, 0.0356471
0.0356471, 0.0356471
0.0264401, 0.0264401
0.0264401, 0.0264401
0.0281713, 0.0281713
0.0281713, 0.0281713
0.0281713, 0.0281713
0.0281713, 0.0281713
0.0281713, 0.0281713
0.0281713, 0.0281713
0.0281713, 0.0281713
0.0364794, 0.0364794
0.0313951, 0.0313951
0.0375026, 0.0375026
0.0391839, 0.0391839
0.0421556, 0.0421556
0.0414521, 0.0414521
0.0414521, 0.0414521
0.055652, 0.055652
0.055652, 0.055652
0.055652, 0.055652
0.055652, 0.055652
0.0407678, 0.0407678
0.0379995, 0.0379995
0.0307338, 0.0307338
0.0298871, 0.0298871
0.0298871, 0.0298871
0.0321518, 0.0321518
0.0376006, 0.0376006
0.0376006, 0.0376006
0.0376006, 0.0376006
0.0376006, 0.0376006
0.0376006, 0.0376006
0.0376006, 0.0376006
0.0376006, 0.0376006
0.0376006, 0.0376006
0.0376006, 0.0376006
0.0376006, 0.0376006
0.0443807, 0.0443807
0.0443807, 0.0443807
0.0443807, 0.0443807
0.0254214, 0.0254214
0.0468293, 0.0468293
0.0341134, 0.0341134
0.0407696, 0.0407696
0.0399406, 0.0399406
0.0399406, 0.0399406
0.0399406, 0.0399406
0.0399406, 0.0399406
0.0592231, 0.0592231
0.0373582, 0.0373582
0.032239, 0.032239
0.032239, 0.032239
0.0356974, 0.0356974
0.0416462, 0.0416462
0.0492357, 0.0492357
0.0468679, 0.0468679
0.0468679, 0.0468679
0.0586221, 0.0586221
0.0586221, 0.0586221
0.0586221, 0.0586221
0.0586221, 0.0586221
0.0444934, 0.0444934
0.0444934, 0.0444934
0.0426532, 0.0426532
0.0426678, 0.0426678
0.0347284, 0.0347284
0.0495136, 0.0495136
0.0644226, 0.0644226
0.0644226, 0.0644226
0.0644226, 0.0644226
0.0644226, 0.0644226
0.0644226, 0.0644226
0.0644226, 0.0644226
0.0313642, 0.0313642
0.0429237, 0.0429237
0.0429237, 0.0429237
0.0429237, 0.0429237
0.0448578, 0.0448578
0.0448578, 0.0448578
0.0448578, 0.0448578
0.0448578, 0.0448578
0.0466645, 0.0466645
0.0576532, 0.0576532
0.0335455, 0.0335455
0.0335455, 0.0335455
0.0335455, 0.0335455
0.0335455, 0.0335455
0.0427774, 0.0427774
0.0427774, 0.0427774
0.0427774, 0.0427774
0.0427774, 0.0427774
0.0299231, 0.0299231
0.0299231, 0.0299231
0.0299231, 0.0299231
0.0299231, 0.0299231
0.0315807, 0.0315807
0.046777, 0.046777
0.046777, 0.046777
0.0415179, 0.0415179
0.0346396, 0.0346396
0.0370928, 0.0370928
0.0306996, 0.0306996
0.0410128, 0.0410128
0.0527867, 0.0527867
0.0542745, 0.0542745
0.0542745, 0.0542745
0.0390443, 0.0390443
0.0390443, 0.0390443
0.0450156, 0.0450156
0.0450156, 0.0450156
0.0450156, 0.0450156
0.0450156, 0.0450156
0.0450156, 0.0450156
0.0450156, 0.0450156
0.0475184, 0.0475184
0.0475184, 0.0475184
0.039997, 0.039997
0.039997, 0.039997
0.0360357, 0.0360357
0.0360357, 0.0360357
0.0413772, 0.0413772
0.0413772, 0.0413772
0.0275059, 0.0275059
0.0368307, 0.0368307
0.0340581, 0.0340581
0.0593894, 0.0593894
0.0660678, 0.0660678
0.0739007, 0.0739007
0.074885, 0.074885
0.074885, 0.074885
0.074885, 0.074885
0.074885, 0.074885
0.074885, 0.074885
0.074885, 0.074885
0.0732381, 0.0732381
0.0588871, 0.0588871
0.0386818, 0.0386818
0.0386818, 0.0386818
0.0386818, 0.0386818
0.0386818, 0.0386818
0.0386818, 0.0386818
0.0341132, 0.0341132
0.0341132, 0.0341132
0.0539458, 0.0539458
0.0539458, 0.0539458
0.0539458, 0.0539458
0.0282688, 0.0282688
0.0282688, 0.0282688
0.041994, 0.041994
0.041994, 0.041994
0.041994, 0.041994
0.0286844, 0.0286844
0.0244049, 0.0244049
0.0355672, 0.0355672
0.0355672, 0.0355672
0.0406372, 0.0406372
0.0314346, 0.0314346
0.0314346, 0.0314346
0.0347041, 0.0347041
0.030399, 0.030399
0.0490726, 0.0490726
0.0490726, 0.0490726
0.0598909, 0.0598909
0.0337931, 0.0337931
0.0340289, 0.0340289
0.0340289, 0.0340289
0.0340289, 0.0340289
0.0319988, 0.0319988
0.0367008, 0.0367008
0.0364913, 0.0364913
0.0384312, 0.0384312
0.0386275, 0.0386275
0.0386275, 0.0386275
0.0381945, 0.0381945
0.0363243, 0.0363243
0.0363243, 0.0363243
0.0363243, 0.0363243
0.0487638, 0.0487638
0.0487638, 0.0487638
0.0487638, 0.0487638
0.0487638, 0.0487638
0.0254145, 0.0254145
0.0578171, 0.0578171
0.0578171, 0.0578171
0.0392335, 0.0392335
0.0443667, 0.0443667
0.0484612, 0.0484612
0.0342495, 0.0342495
0.0342495, 0.0342495
0.0342495, 0.0342495
0.0342495, 0.0342495
0.0342495, 0.0342495
0.0407471, 0.0407471
0.0407471, 0.0407471
0.0407471, 0.0407471
0.0407471, 0.0407471
0.0407471, 0.0407471
0.0407471, 0.0407471
0.0407471, 0.0407471
0.0407471, 0.0407471
0.0407471, 0.0407471
0.0407471, 0.0407471
0.0783168, 0.0783168
0.0783168, 0.0783168
0.0599049, 0.0599049
0.0591638, 0.0591638
0.0223194, 0.0223194
0.0223194, 0.0223194
0.0322487, 0.0322487
0.0344949, 0.0344949
0.0344949, 0.0344949
0.0344949, 0.0344949
0.0344949, 0.0344949
0.0344949, 0.0344949
0.0344949, 0.0344949
0.0362713, 0.0362713
0.0276926, 0.0276926
0.0518966, 0.0518966
0.0518966, 0.0518966
0.0391985, 0.0391985
0.0391985, 0.0391985
0.0434651, 0.0434651
0.0357061, 0.0357061
0.0357061, 0.0357061
0.0357061, 0.0357061
0.0372576, 0.0372576
0.0468076, 0.0468076
0.0468076, 0.0468076
0.0630903, 0.0630903
0.0497756, 0.0497756
0.0394664, 0.0394664
0.0394664, 0.0394664
0.0394664, 0.0394664
0.0301342, 0.0301342
0.0243069, 0.0243069
0.0243069, 0.0243069
0.0243069, 0.0243069
0.0296928, 0.0296928
0.0296928, 0.0296928
0.0552168, 0.0552168
0.0552168, 0.0552168
0.0377748, 0.0377748
0.0462745, 0.0462745
0.0421292, 0.0421292
0.0554258, 0.0554258
0.0636124, 0.0636124
0.0576071, 0.0576071
0.0492427, 0.0492427
0.0492427, 0.0492427
0.0492427, 0.0492427
0.0492427, 0.0492427
0.0492427, 0.0492427
0.0492427, 0.0492427
0.0480704, 0.0480704
0.0624627, 0.0624627
0.0659643, 0.0659643
0.0485506, 0.0485506
0.0485506, 0.0485506
0.0402348, 0.0402348
0.0402348, 0.0402348
0.0442073, 0.0442073
0.0442073, 0.0442073
0.0210518, 0.0210518
0.0236865, 0.0236865
0.0236865, 0.0236865
0.0526509, 0.0526509
0.0526509, 0.0526509
0.0526509, 0.0526509
0.0561493, 0.0561493
0.0561224, 0.0561224
0.0561224, 0.0561224
0.0561224, 0.0561224
0.0561224, 0.0561224
0.0561224, 0.0561224
0.0521217, 0.0521217
0.0521217, 0.0521217
0.0530898, 0.0530898
0.0494851, 0.0494851
0.0494851, 0.0494851
0.0494851, 0.0494851
0.0494851, 0.0494851
0.0494851, 0.0494851
0.0137336, 0.0137336
0.0321691, 0.0321691
0.0331607, 0.0331607
0.0331607, 0.0331607
0.0331607, 0.0331607
0.0331607, 0.0331607
0.0331607, 0.0331607
0.0331607, 0.0331607
0.0331607, 0.0331607
0.050322, 0.050322
0.0447492, 0.0447492
0.0447492, 0.0447492
0.0447492, 0.0447492
0.0447492, 0.0447492
0.0451996, 0.0451996
0.0371276, 0.0371276
0.0371276, 0.0371276
0.0591301, 0.0591301
0.0591301, 0.0591301
0.0591301, 0.0591301
0.067692, 0.067692
0.0589481, 0.0589481
0.0491769, 0.0491769
0.0658758, 0.0658758
0.0726158, 0.0726158
0.0576304, 0.0576304
0.045773, 0.045773
0.0486272, 0.0486272
0.0324877, 0.0324877
0.036841, 0.036841
0.036841, 0.036841
0.036841, 0.036841
0.0322765, 0.0322765
0.0310422, 0.0310422
0.0219062, 0.0219062
0.038428, 0.038428
0.038428, 0.038428
0.038428, 0.038428
0.038428, 0.038428
0.038428, 0.038428
0.0297225, 0.0297225
0.0297225, 0.0297225
0.0297225, 0.0297225
0.0297225, 0.0297225
0.0297225, 0.0297225
0.0297225, 0.0297225
0.0297225, 0.0297225
0.0297225, 0.0297225
0.0552541, 0.0552541
0.0397479, 0.0397479
0.0397479, 0.0397479
0.0397479, 0.0397479
0.0397479, 0.0397479
0.0397479, 0.0397479
0.0303409, 0.0303409
0.0303409, 0.0303409
0.0303409, 0.0303409
0.0303409, 0.0303409
0.0303409, 0.0303409
0.0303409, 0.0303409
0.0233305, 0.0233305
0.0309712, 0.0309712
0.0406922, 0.0406922
0.0406922, 0.0406922
0.0369942, 0.0369942
0.0305056, 0.0305056
0.026016, 0.026016
0.026016, 0.026016
0.0219281, 0.0219281
0.0318335, 0.0318335
0.0318335, 0.0318335
0.0318335, 0.0318335
0.0318335, 0.0318335
0.0374707, 0.0374707
0.0374707, 0.0374707
0.0374707, 0.0374707
0.0374707, 0.0374707
0.0500438, 0.0500438
0.0500438, 0.0500438
0.0408134, 0.0408134
0.0459294, 0.0459294
0.0611086, 0.0611086
0.0611086, 0.0611086
0.0611086, 0.0611086
0.0628914, 0.0628914
0.0628914, 0.0628914
0.0466954, 0.0466954
0.0557432, 0.0557432
0.068456, 0.068456
0.068456, 0.068456
0.0386355, 0.0386355
0.0386355, 0.0386355
0.0386355, 0.0386355
0.0507051, 0.0507051
0.0507051, 0.0507051
0.0478913, 0.0478913
0.0478913, 0.0478913
0.0478913, 0.0478913
0.0764714, 0.0764714
0.0525657, 0.0525657
0.043996, 0.043996
0.043996, 0.043996
0.043996, 0.043996
0.043996, 0.043996
0.0168922, 0.0168922
0.0168922, 0.0168922
0.0168922, 0.0168922
0.0168922, 0.0168922
0.0168922, 0.0168922
0.0422277, 0.0422277
0.0429833, 0.0429833
0.0455221, 0.0455221
0.0256537, 0.0256537
0.0380092, 0.0380092
0.0253201, 0.0253201
0.0253201, 0.0253201
0.0385583, 0.0385583
0.0385583, 0.0385583
0.0355151, 0.0355151
0.0355151, 0.0355151
0.0441391, 0.0441391
0.0441391, 0.0441391
0.0391462, 0.0391462
0.0485115, 0.0485115
0.0612025, 0.0612025
0.0612025, 0.0612025
0.0612025, 0.0612025
0.0348856, 0.0348856
0.0348856, 0.0348856
0.0332776, 0.0332776
0.0360198, 0.0360198
0.0360198, 0.0360198
0.0360198, 0.0360198
0.0360198, 0.0360198
0.0360198, 0.0360198
0.0447381, 0.0447381
0.0292086, 0.0292086
0.0292086, 0.0292086
0.0352482, 0.0352482
0.0352482, 0.0352482
0.0475753, 0.0475753
0.0252035, 0.0252035
0.0252035, 0.0252035
0.0252035, 0.0252035
0.0487704, 0.0487704
0.0463849, 0.0463849
0.0463849, 0.0463849
0.0463849, 0.0463849
0.042491, 0.042491
0.042491, 0.042491
0.0266623, 0.0266623
0.042771, 0.042771
0.037415, 0.037415
0.037415, 0.037415
0.029478, 0.029478
0.0185077, 0.0185077
0.0190268, 0.0190268
0.0190268, 0.0190268
0.0190268, 0.0190268
0.0190268, 0.0190268
0.00141852, 0.00141852
0.00475536, 0.00475536
0.00475536, 0.00475536
0.00475536, 0.00475536
0.018379, 0.018379
0.018379, 0.018379
0.0313725, 0.0313725
0.0313725, 0.0313725
0.0313725, 0.0313725
0.0313725, 0.0313725
0.0313725, 0.0313725
0.0266829, 0.0266829
0.0266829, 0.0266829
0.0266829, 0.0266829
0.0266829, 0.0266829
0.0432298, 0.0432298
0.0432298, 0.0432298
0.0356629, 0.0356629
0.0487532, 0.0487532
0.0224243, 0.0224243
0.0224243, 0.0224243
0.0224243, 0.0224243
0.0224243, 0.0224243
0.0224243, 0.0224243
0.0202578, 0.0202578
0.0234495, 0.0234495
0.0336874, 0.0336874
0.0471867, 0.0471867
0.0471867, 0.0471867
0.0471867, 0.0471867
0.0464688, 0.0464688
0.0464688, 0.0464688
0.0464688, 0.0464688
0.0464688, 0.0464688
0.0325189, 0.0325189
0.0325189, 0.0325189
0.0537583, 0.0537583
0.0537583, 0.0537583
0.0276505, 0.0276505
0.0363394, 0.0363394
