# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.009026,0.009026,-12292.557173, -14484.760929
7,0.034194,0.034194,-10998.753538, -12189.666289
7,0.064813,0.064813,-10918.514824, -11978.719908
7,0.114856,0.114856,-11597.560466, -12460.113449
7,0.133118,0.133118,-11208.362294, -12025.223280
7,0.008564,0.008564,-11573.507406, -13292.805849
7,0.187236,0.187236,-11516.994092, -12168.507815
7,0.047128,0.047128,-11020.142255, -12051.713320
7,0.029812,0.029812,-11249.983171, -12890.573576
7,0.106166,0.106166,-10892.009311, -11632.083727
7,0.135517,0.135517,-11112.532027, -11658.576263
7,0.061451,0.061451,-11092.087662, -11626.258645
7,0.133888,0.133888,-11148.672731, -11663.833902
7,0.058859,0.058859,-10964.166438, -11752.673280
7,0.180434,0.180434,-11582.423858, -11949.997143
7,0.176139,0.176139,-11464.372226, -11954.341827
7,0.014239,0.014239,-11373.289931, -12941.121508
7,0.030081,0.030081,-10623.587960, -12157.716176
7,0.139612,0.139612,-11255.728586, -11664.781337
7,0.000024,0.000024,-21767.932296, -23930.610656
7,0.164363,0.164363,-11271.964653, -11636.531153
7,0.071248,0.071248,-11807.372095, -12767.372919
7,0.148924,0.148924,-11213.897377, -11659.930444
7,0.008847,0.008847,-12229.253974, -14370.613360
8,0.089472,0.089472,-10845.300774, -11509.730434
8,0.174659,0.174659,-11539.362427, -12036.904909
8,0.070271,0.070271,-10875.073686, -11735.883398
8,0.013032,0.013032,-12194.566308, -14616.414519
8,0.088535,0.088535,-10936.406687, -11673.005859
8,0.199692,0.199692,-12027.305348, -12335.205033
8,0.075955,0.075955,-11059.185421, -11801.724612
8,0.038611,0.038611,-11118.104564, -12452.223412
8,0.009026,0.009026,-12129.867504, -14420.583298
8,0.034194,0.034194,-11115.111780, -12484.467137
8,0.064813,0.064813,-10549.469677, -11607.304081
8,0.114856,0.114856,-10947.724066, -11563.518000
8,0.133118,0.133118,-11222.720502, -11848.553522
8,0.008564,0.008564,-13565.631015, -16259.742407
8,0.187236,0.187236,-11919.465221, -12290.873360
8,0.047128,0.047128,-10547.452245, -11994.305660
8,0.029812,0.029812,-11163.390672, -13356.021041
8,0.106166,0.106166,-10899.663769, -11793.551006
8,0.135517,0.135517,-11162.414294, -11883.330603
8,0.061451,0.061451,-11089.989803, -12082.392459
8,0.133888,0.133888,-11883.823369, -12209.642184
8,0.058859,0.058859,-10930.276346, -12226.414681
8,0.180434,0.180434,-11505.960719, -11846.657727
8,0.176139,0.176139,-11534.000979, -12095.828205
8,0.014239,0.014239,-13791.547588, -15147.942729
8,0.030081,0.030081,-11208.743940, -12294.947626
8,0.139612,0.139612,-11104.305805, -11884.949042
8,0.000024,0.000024,-22073.077445, -28149.610316
8,0.164363,0.164363,-11359.242098, -11893.640938
8,0.071248,0.071248,-10772.754028, -11953.567434
8,0.148924,0.148924,-11393.175295, -12109.225692
8,0.008847,0.008847,-12627.084970, -15035.891083
9,0.089472,0.089472,-11022.766472, -11904.131670
9,0.174659,0.174659,-11896.851504, -12215.625339
9,0.070271,0.070271,-10776.347285, -11807.198465
9,0.013032,0.013032,-13383.838315, -15431.585342
9,0.088535,0.088535,-10963.353522, -11938.162723
9,0.199692,0.199692,-11947.363330, -12435.170655
9,0.075955,0.075955,-12538.648104, -13017.084809
9,0.038611,0.038611,-12950.714881, -13456.385830
9,0.009026,0.009026,-13942.917934, -16209.267413
9,0.034194,0.034194,-11151.287943, -12575.340020
9,0.064813,0.064813,-11037.374663, -12546.347521
9,0.114856,0.114856,-10963.167631, -11604.127804
9,0.133118,0.133118,-11181.167923, -11981.565970
9,0.008564,0.008564,-14070.070041, -15785.849369
9,0.187236,0.187236,-11997.348388, -12309.937217
9,0.047128,0.047128,-10482.363981, -12397.551149
9,0.029812,0.029812,-10987.175204, -12552.365116
9,0.106166,0.106166,-10749.019739, -11597.642489
9,0.135517,0.135517,-11602.153820, -12027.513595
9,0.061451,0.061451,-11176.871491, -12245.564188
9,0.133888,0.133888,-11822.448256, -12335.283965
9,0.058859,0.058859,-11034.586641, -12317.734301
9,0.180434,0.180434,-11664.127631, -12230.735046
9,0.176139,0.176139,-11479.578807, -12020.314659
9,0.014239,0.014239,-12127.423230, -15203.752829
9,0.030081,0.030081,-11846.587685, -13098.254253
9,0.139612,0.139612,-11238.789272, -12042.572466
9,0.000024,0.000024,-17376.422219, -26152.575268
9,0.164363,0.164363,-12162.858283, -12425.439628
9,0.071248,0.071248,-10594.634150, -11584.270382
9,0.148924,0.148924,-12098.659590, -12519.935202
9,0.008847,0.008847,-13859.445802, -16322.571574
10,0.089472,0.089472,-11179.479113, -12220.970223
10,0.174659,0.174659,-11822.274636, -12669.259976
10,0.070271,0.070271,-11694.589550, -12580.978258
10,0.013032,0.013032,-11919.787389, -14525.352801
10,0.088535,0.088535,-11283.657195, -12416.567456
10,0.199692,0.199692,-11932.460838, -12187.386085
10,0.075955,0.075955,-10878.515366, -11665.800373
10,0.038611,0.038611,-11277.626413, -13149.221352
10,0.009026,0.009026,-11854.330579, -15069.870200
10,0.034194,0.034194,-11850.884198, -12695.339542
10,0.064813,0.064813,-11561.114948, -12291.077510
10,0.114856,0.114856,-11318.105694, -12294.101839
10,0.133118,0.133118,-11363.902447, -12016.839130
10,0.008564,0.008564,-12879.166652, -15222.167742
10,0.187236,0.187236,-12367.717128, -12591.891840
10,0.047128,0.047128,-11248.926967, -12429.100292
10,0.029812,0.029812,-12015.526071, -12911.830343
10,0.106166,0.106166,-11034.713815, -11993.821550
10,0.135517,0.135517,-11343.823105, -11933.916316
10,0.061451,0.061451,-11246.119660, -12846.772914
10,0.133888,0.133888,-11335.768724, -12065.590619
10,0.058859,0.058859,-11485.517390, -12437.377000
10,0.180434,0.180434,-12242.001781, -12807.370947
10,0.176139,0.176139,-11695.494859, -12026.444918
10,0.014239,0.014239,-11604.268746, -13813.601590
10,0.030081,0.030081,-12070.182716, -14310.363877
10,0.139612,0.139612,-11245.406993, -11854.570806
10,0.000024,0.000024,-27763.323569, -29802.921940
10,0.164363,0.164363,-11586.173339, -12048.012884
10,0.071248,0.071248,-10874.295702, -12583.391174
10,0.148924,0.148924,-11631.841084, -12534.554550
10,0.008847,0.008847,-13007.054373, -15413.956391
