# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.144197,0.144197,-9773.389795, -10234.571755
8,0.157156,0.157156,-9981.296889, -10386.356637
8,0.118002,0.118002,-9529.463375, -10002.758321
8,0.197860,0.197860,-10591.997894, -10865.097712
8,0.071980,0.071980,-8996.735585, -9576.695103
8,0.002266,0.002266,-13200.342568, -14987.169845
8,0.163684,0.163684,-10068.886845, -10589.885883
8,0.090467,0.090467,-9155.119060, -9513.435495
8,0.108517,0.108517,-9448.691063, -9930.491972
8,0.169401,0.169401,-10512.449561, -10717.221745
8,0.052398,0.052398,-9017.061132, -9927.188954
8,0.065350,0.065350,-10096.795584, -10379.886145
8,0.019342,0.019342,-9242.380407, -10875.130415
8,0.136358,0.136358,-9675.391079, -9986.867101
8,0.042599,0.042599,-9325.297504, -10726.873325
8,0.170648,0.170648,-10627.240343, -10755.743981
8,0.122054,0.122054,-9873.474423, -10206.985514
8,0.182273,0.182273,-10383.266566, -10766.661735
8,0.012199,0.012199,-11606.883207, -12255.974085
8,0.198342,0.198342,-10628.332176, -10924.134660
8,0.079559,0.079559,-9035.337804, -9719.728267
8,0.109133,0.109133,-9393.253236, -9972.956641
8,0.128747,0.128747,-9631.843973, -10026.078762
8,0.097056,0.097056,-9206.023208, -9635.141050
8,0.105578,0.105578,-10167.541022, -10437.978135
8,0.083431,0.083431,-9224.676313, -9629.605034
8,0.037377,0.037377,-8891.545280, -10608.920342
8,0.193889,0.193889,-10567.398904, -10744.171153
9,0.009273,0.009273,-10615.547876, -12034.170875
9,0.101122,0.101122,-10380.893601, -10550.163699
9,0.021305,0.021305,-9705.390693, -10713.136481
9,0.121736,0.121736,-9639.542537, -10607.704151
9,0.144197,0.144197,-9891.113996, -10367.109984
9,0.157156,0.157156,-10579.289704, -10872.796539
9,0.118002,0.118002,-9588.048326, -10314.833306
9,0.197860,0.197860,-11027.080406, -11223.136917
9,0.071980,0.071980,-9194.292926, -10518.977418
9,0.002266,0.002266,-11471.822953, -14283.065255
9,0.163684,0.163684,-10581.378741, -10846.182450
9,0.090467,0.090467,-9243.961654, -9964.440553
9,0.108517,0.108517,-9491.974022, -9932.007842
9,0.169401,0.169401,-10622.116621, -10819.328986
9,0.052398,0.052398,-9326.251229, -10319.820480
9,0.065350,0.065350,-9265.851793, -10163.081040
9,0.019342,0.019342,-10065.295441, -11372.689303
9,0.136358,0.136358,-9876.228133, -10183.617475
9,0.042599,0.042599,-9068.631215, -10138.357370
9,0.170648,0.170648,-10746.998197, -10851.195003
9,0.122054,0.122054,-9596.878368, -10151.617799
9,0.182273,0.182273,-10868.984448, -11066.937226
9,0.012199,0.012199,-12227.994857, -13065.803280
9,0.198342,0.198342,-10717.432769, -10989.503842
9,0.079559,0.079559,-9251.786524, -9731.056295
9,0.109133,0.109133,-9535.830398, -10234.298630
9,0.128747,0.128747,-9752.135522, -10177.175187
9,0.097056,0.097056,-9763.750233, -10081.178398
9,0.105578,0.105578,-9390.406064, -9755.160400
9,0.083431,0.083431,-9190.297733, -9711.422502
9,0.037377,0.037377,-9126.971644, -10163.517811
9,0.193889,0.193889,-10701.545434, -11121.936727
10,0.009273,0.009273,-10544.953986, -12418.440814
10,0.101122,0.101122,-9909.310122, -10315.781359
10,0.021305,0.021305,-9724.558843, -11265.162160
10,0.121736,0.121736,-10420.567118, -10753.702554
10,0.144197,0.144197,-10593.788786, -10780.020589
10,0.157156,0.157156,-10628.430452, -10831.352930
10,0.118002,0.118002,-10517.793292, -10722.311612
10,0.197860,0.197860,-10840.769145, -11042.071122
10,0.071980,0.071980,-10385.064606, -10849.075540
10,0.002266,0.002266,-15977.567082, -16642.838291
10,0.163684,0.163684,-10287.626728, -10687.110659
10,0.090467,0.090467,-9848.140021, -10326.558360
10,0.108517,0.108517,-9971.973258, -10260.169976
10,0.169401,0.169401,-10368.835864, -10684.429495
10,0.052398,0.052398,-9184.571979, -10020.920034
10,0.065350,0.065350,-10371.191823, -10820.465335
10,0.019342,0.019342,-9451.396306, -10577.451995
10,0.136358,0.136358,-10506.022342, -10804.578823
10,0.042599,0.042599,-9589.122744, -9861.971901
10,0.170648,0.170648,-10755.882820, -11071.959959
10,0.122054,0.122054,-10491.584788, -10675.475865
10,0.182273,0.182273,-10695.692694, -11280.554395
10,0.012199,0.012199,-9821.681315, -11067.898572
10,0.198342,0.198342,-11154.549123, -11388.688703
10,0.079559,0.079559,-9449.224643, -9744.192885
10,0.109133,0.109133,-9620.516461, -10162.486568
10,0.128747,0.128747,-10537.352438, -10748.560690
10,0.097056,0.097056,-10397.374065, -10696.882339
10,0.105578,0.105578,-9514.221181, -10018.104889
10,0.083431,0.083431,-9706.401292, -10283.405652
10,0.037377,0.037377,-9320.327900, -11413.164756
10,0.193889,0.193889,-10772.960588, -11133.080904
