# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.108517,0.108517,-7707.055439, -7749.344543
3,0.169401,0.169401,-8553.786292, -8746.630487
3,0.052398,0.052398,-7406.370673, -7467.921341
3,0.065350,0.065350,-7406.555887, -7485.818010
3,0.019342,0.019342,-7749.502214, -7928.324832
3,0.136358,0.136358,-8044.690583, -8136.640271
3,0.042599,0.042599,-7367.853804, -7478.032842
3,0.170648,0.170648,-8572.996238, -8615.625607
3,0.122054,0.122054,-7886.389829, -8033.061315
3,0.182273,0.182273,-8755.842746, -8852.550401
3,0.012199,0.012199,-8121.976555, -8232.655219
3,0.198342,0.198342,-9036.673110, -9336.614480
3,0.079559,0.079559,-7501.945789, -7514.240174
3,0.109133,0.109133,-7737.385245, -7836.305581
3,0.128747,0.128747,-7960.458356, -8066.506238
3,0.097056,0.097056,-7592.657191, -7749.888222
3,0.105578,0.105578,-7693.155541, -7879.395909
3,0.083431,0.083431,-7484.517430, -7734.350854
3,0.037377,0.037377,-7395.157759, -7530.237371
3,0.193889,0.193889,-8966.514926, -8976.998029
4,0.009273,0.009273,-8085.944893, -8418.070778
4,0.101122,0.101122,-7811.316573, -8005.061892
4,0.021305,0.021305,-7638.305790, -7852.902668
4,0.121736,0.121736,-8074.395718, -8218.692367
4,0.144197,0.144197,-8372.413880, -8408.299746
4,0.157156,0.157156,-8541.638076, -8576.556273
4,0.118002,0.118002,-8005.029213, -8063.720428
4,0.197860,0.197860,-9233.152650, -9291.809020
4,0.071980,0.071980,-7554.863805, -7601.813765
4,0.002266,0.002266,-9190.778947, -9749.726325
4,0.163684,0.163684,-8649.059009, -8751.847848
4,0.090467,0.090467,-7703.114760, -7799.868126
4,0.108517,0.108517,-7889.750400, -7935.363961
4,0.169401,0.169401,-8756.024564, -8805.748792
4,0.052398,0.052398,-7541.865102, -7649.515849
4,0.065350,0.065350,-7544.377922, -7637.544003
4,0.019342,0.019342,-7842.811045, -8070.552924
4,0.136358,0.136358,-8263.609555, -8299.058879
4,0.042599,0.042599,-7476.217060, -7574.571472
4,0.170648,0.170648,-8772.786518, -8865.424637
4,0.122054,0.122054,-8051.705478, -8121.898863
4,0.182273,0.182273,-8965.524909, -9049.945428
4,0.012199,0.012199,-8106.195744, -8315.899603
4,0.198342,0.198342,-9250.608537, -9355.332034
4,0.079559,0.079559,-7633.550765, -7701.422769
4,0.109133,0.109133,-7900.867226, -7947.183530
4,0.128747,0.128747,-8165.869688, -8347.961085
4,0.097056,0.097056,-7802.100037, -7861.438748
4,0.105578,0.105578,-7863.913855, -7980.762083
4,0.083431,0.083431,-7682.858587, -7766.441353
4,0.037377,0.037377,-7484.215620, -7588.029828
4,0.193889,0.193889,-9161.231874, -9209.767691
5,0.009273,0.009273,-8312.599857, -8676.421966
5,0.101122,0.101122,-8032.711165, -8189.319738
5,0.021305,0.021305,-7911.179035, -8077.102397
5,0.121736,0.121736,-8242.639168, -8350.817231
5,0.144197,0.144197,-8538.682451, -8635.454903
5,0.157156,0.157156,-8747.867932, -8823.700168
5,0.118002,0.118002,-8193.005106, -8255.448611
5,0.197860,0.197860,-9419.645102, -9492.232016
5,0.071980,0.071980,-7791.130587, -7877.288532
5,0.002266,0.002266,-9523.642193, -9934.486060
5,0.163684,0.163684,-8837.848047, -8916.538458
5,0.090467,0.090467,-7897.573820, -8126.966575
5,0.108517,0.108517,-8092.188632, -8215.611095
5,0.169401,0.169401,-8938.726503, -8988.175094
5,0.052398,0.052398,-7726.657592, -7803.037797
5,0.065350,0.065350,-7716.491662, -7840.317874
5,0.019342,0.019342,-8048.374491, -8238.233145
5,0.136358,0.136358,-8438.791228, -8593.993305
5,0.042599,0.042599,-7724.619396, -7799.389447
5,0.170648,0.170648,-8959.006358, -9021.480648
5,0.122054,0.122054,-8246.234469, -8298.636583
5,0.182273,0.182273,-9144.859245, -9177.310276
5,0.012199,0.012199,-8359.190862, -8866.812863
5,0.198342,0.198342,-9429.119155, -9488.318133
5,0.079559,0.079559,-7810.283388, -7866.590604
5,0.109133,0.109133,-8089.912407, -8139.519730
5,0.128747,0.128747,-8333.536375, -8451.476559
5,0.097056,0.097056,-7947.660159, -8006.929497
5,0.105578,0.105578,-8070.771407, -8263.453957
5,0.083431,0.083431,-7858.334207, -7953.075247
5,0.037377,0.037377,-7654.734325, -7819.796282
5,0.193889,0.193889,-9348.331048, -9381.996082
6,0.009273,0.009273,-8667.960691, -9106.154436
6,0.101122,0.101122,-8176.458214, -8237.371404
6,0.021305,0.021305,-8087.520413, -8237.885233
6,0.121736,0.121736,-8406.927255, -8464.739818
6,0.144197,0.144197,-8728.983390, -8775.872411
6,0.157156,0.157156,-8911.566347, -8998.811327
6,0.118002,0.118002,-8395.470555, -8451.619749
6,0.197860,0.197860,-9581.117446, -9615.565930
6,0.071980,0.071980,-7954.154927, -8039.486070
6,0.002266,0.002266,-9786.964478, -10341.500009
6,0.163684,0.163684,-9013.574174, -9103.031403
6,0.090467,0.090467,-8059.943676, -8183.453264
6,0.108517,0.108517,-8260.456664, -8369.971585
6,0.169401,0.169401,-9092.583035, -9135.780559
6,0.052398,0.052398,-7895.681503, -8001.618334
6,0.065350,0.065350,-7916.294461, -8109.491360
6,0.019342,0.019342,-8208.309245, -8393.093051
6,0.136358,0.136358,-8616.730974, -8718.375534
6,0.042599,0.042599,-7872.228781, -7975.949514
6,0.170648,0.170648,-9121.087503, -9176.149458
6,0.122054,0.122054,-8403.583860, -8449.930082
6,0.182273,0.182273,-9318.886908, -9349.085662
6,0.012199,0.012199,-8357.491953, -8670.516486
6,0.198342,0.198342,-9602.514912, -9639.276658
6,0.079559,0.079559,-7981.758526, -8056.936863
6,0.109133,0.109133,-8252.957180, -8319.816116
6,0.128747,0.128747,-8502.737652, -8575.890358
6,0.097056,0.097056,-8166.492491, -8206.376313
6,0.105578,0.105578,-8221.925529, -8307.889407
6,0.083431,0.083431,-8034.628738, -8270.479718
6,0.037377,0.037377,-7896.897316, -8084.768505
6,0.193889,0.193889,-9524.448973, -9630.921642
7,0.009273,0.009273,-9056.495570, -9339.585254
7,0.101122,0.101122,-8360.455907, -8409.683423
7,0.021305,0.021305,-8379.159369, -8680.103065
7,0.121736,0.121736,-8551.640611, -8616.084448
7,0.144197,0.144197,-8872.176155, -8977.303598
7,0.157156,0.157156,-9063.661562, -9180.080031
7,0.118002,0.118002,-8519.192705, -8594.066253
7,0.197860,0.197860,-9736.818565, -9774.332423
7,0.071980,0.071980,-8114.319392, -8346.135825
7,0.002266,0.002266,-9951.608981, -10597.831764
7,0.163684,0.163684,-9163.819996, -9258.270472
7,0.090467,0.090467,-8258.708077, -8356.125892
7,0.108517,0.108517,-8392.576071, -8480.414810
7,0.169401,0.169401,-9257.581348, -9300.549674
7,0.052398,0.052398,-8095.680263, -8266.857822
7,0.065350,0.065350,-8122.118124, -8216.021547
7,0.019342,0.019342,-8453.727931, -8652.813254
7,0.136358,0.136358,-8773.892933, -8810.501215
7,0.042599,0.042599,-8076.838108, -8223.068958
7,0.170648,0.170648,-9270.486157, -9353.086292
7,0.122054,0.122054,-8588.689493, -8667.092016
7,0.182273,0.182273,-9469.357165, -9497.542633
7,0.012199,0.012199,-8627.453111, -8984.402174
7,0.198342,0.198342,-9749.766506, -9846.109700
7,0.079559,0.079559,-8123.758595, -8241.907576
7,0.109133,0.109133,-8427.704269, -8493.542548
7,0.128747,0.128747,-8678.543128, -8879.422157
7,0.097056,0.097056,-8301.716934, -8432.822215
7,0.105578,0.105578,-8374.769469, -8442.920309
7,0.083431,0.083431,-8205.579897, -8446.137535
7,0.037377,0.037377,-8154.046237, -8295.606747
7,0.193889,0.193889,-9675.148185, -9715.388147
8,0.009273,0.009273,-9261.599233, -9612.110294
8,0.101122,0.101122,-8494.239469, -8555.992463
8,0.021305,0.021305,-8581.472790, -8844.487188
8,0.121736,0.121736,-8730.937435, -8794.182388
8,0.144197,0.144197,-9010.455544, -9050.974107
8,0.157156,0.157156,-9211.413731, -9297.051640
8,0.118002,0.118002,-8658.216247, -8735.923668
8,0.197860,0.197860,-9868.519310, -9931.677019
8,0.071980,0.071980,-8208.091916, -8365.996750
8,0.002266,0.002266,-10639.924730, -11230.039510
8,0.163684,0.163684,-9293.775599, -9387.815321
8,0.090467,0.090467,-8400.169449, -8506.674161
8,0.108517,0.108517,-8560.875398, -8637.864498
8,0.169401,0.169401,-9383.134922, -9435.188821
8,0.052398,0.052398,-8213.212706, -8311.733495
8,0.065350,0.065350,-8201.458599, -8293.802266
8,0.019342,0.019342,-8557.395857, -9010.958898
8,0.136358,0.136358,-8912.536945, -8985.525861
8,0.042599,0.042599,-8274.355811, -8574.019875
8,0.170648,0.170648,-9397.840938, -9464.714740
8,0.122054,0.122054,-8697.750150, -8860.617042
8,0.182273,0.182273,-9595.539740, -9637.817541
8,0.012199,0.012199,-9018.996950, -9336.580707
8,0.198342,0.198342,-9879.311797, -9982.963771
8,0.079559,0.079559,-8294.934234, -8407.761641
8,0.109133,0.109133,-8577.535165, -8711.815409
8,0.128747,0.128747,-8786.425649, -9020.317095
8,0.097056,0.097056,-8418.093985, -8519.026590
8,0.105578,0.105578,-8539.083150, -8598.353792
8,0.083431,0.083431,-8299.566239, -8374.135705
8,0.037377,0.037377,-8302.245409, -8489.305924
8,0.193889,0.193889,-9793.008950, -9889.745978
9,0.009273,0.009273,-9468.179398, -9820.787639
9,0.101122,0.101122,-8598.636910, -8751.832768
9,0.021305,0.021305,-8832.982013, -9015.940827
9,0.121736,0.121736,-8824.063288, -8912.401584
9,0.144197,0.144197,-9127.541559, -9186.083694
9,0.157156,0.157156,-9321.542230, -9353.897009
9,0.118002,0.118002,-8776.073084, -8941.430093
9,0.197860,0.197860,-9995.912903, -10066.536204
9,0.071980,0.071980,-8400.086593, -8566.489530
9,0.002266,0.002266,-10793.229024, -11512.573076
9,0.163684,0.163684,-9405.699941, -9475.538238
9,0.090467,0.090467,-8524.394874, -8688.079072
9,0.108517,0.108517,-8685.109789, -8765.295306
9,0.169401,0.169401,-9506.728882, -9568.822233
9,0.052398,0.052398,-8399.089754, -8552.493602
9,0.065350,0.065350,-8379.248135, -8673.114955
9,0.019342,0.019342,-8847.507936, -9072.589698
9,0.136358,0.136358,-9049.003999, -9093.604929
9,0.042599,0.042599,-8409.428364, -8809.032696
9,0.170648,0.170648,-9536.944416, -9635.838716
9,0.122054,0.122054,-8821.336098, -8903.433858
9,0.182273,0.182273,-9718.795626, -9759.495629
9,0.012199,0.012199,-9221.739923, -9602.493941
9,0.198342,0.198342,-9994.886976, -10072.544989
9,0.079559,0.079559,-8465.468712, -8585.193021
9,0.109133,0.109133,-8705.131449, -8766.508815
9,0.128747,0.128747,-8932.807036, -9052.596013
9,0.097056,0.097056,-8556.624709, -8662.695849
9,0.105578,0.105578,-8645.777186, -8721.389515
9,0.083431,0.083431,-8427.321476, -8554.328006
9,0.037377,0.037377,-8477.513436, -8809.439418
9,0.193889,0.193889,-9916.876002, -10031.271678
10,0.009273,0.009273,-9564.746929, -10005.014707
10,0.101122,0.101122,-8741.252820, -8909.708152
10,0.021305,0.021305,-8908.373696, -9290.493090
10,0.121736,0.121736,-8990.972082, -9116.764701
10,0.144197,0.144197,-9254.068720, -9438.950307
10,0.157156,0.157156,-9432.547941, -9514.912772
10,0.118002,0.118002,-8916.183286, -9030.059974
10,0.197860,0.197860,-10092.946771, -10167.719331
10,0.071980,0.071980,-8569.135628, -8678.663848
10,0.002266,0.002266,-11029.933418, -11340.924009
10,0.163684,0.163684,-9528.318603, -9629.552715
10,0.090467,0.090467,-8629.801638, -8726.209661
10,0.108517,0.108517,-8813.386894, -8911.996450
10,0.169401,0.169401,-9612.918236, -9659.223425
10,0.052398,0.052398,-8506.605586, -8687.916012
10,0.065350,0.065350,-8519.441736, -8676.162341
10,0.019342,0.019342,-9009.918976, -9275.716402
10,0.136358,0.136358,-9141.641163, -9200.778853
10,0.042599,0.042599,-8557.798819, -8777.547550
10,0.170648,0.170648,-9640.065516, -9697.329812
10,0.122054,0.122054,-8943.971039, -9175.453544
10,0.182273,0.182273,-9821.459035, -9864.180133
10,0.012199,0.012199,-9495.668538, -9714.675744
10,0.198342,0.198342,-10101.992112, -10271.432710
10,0.079559,0.079559,-8588.411594, -8718.913927
10,0.109133,0.109133,-8824.819751, -8950.564433
10,0.128747,0.128747,-9050.504540, -9285.733000
10,0.097056,0.097056,-8738.510660, -8871.877031
10,0.105578,0.105578,-8784.725816, -8918.740475
10,0.083431,0.083431,-8615.216820, -8791.651046
10,0.037377,0.037377,-8591.789429, -8895.891323
10,0.193889,0.193889,-10029.132405, -10119.115963
