# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.152932,0.152932,-10440.467993, -10673.237513
4,0.021211,0.021211,-10116.452421, -11242.926256
4,0.000418,0.000418,-14292.653597, -15915.631276
5,0.019637,0.019637,-9920.375598, -10826.638080
5,0.188636,0.188636,-10871.809704, -11101.263091
5,0.188956,0.188956,-10963.564658, -11140.882111
5,0.124266,0.124266,-10061.282949, -10467.305774
5,0.003398,0.003398,-11156.998455, -12748.094921
5,0.045107,0.045107,-9431.752789, -10447.041214
5,0.160255,0.160255,-10530.008811, -10788.748232
5,0.175092,0.175092,-10687.149653, -10967.303434
5,0.090798,0.090798,-9873.337051, -10346.693652
5,0.073104,0.073104,-9585.705205, -10273.652234
5,0.054845,0.054845,-9694.828947, -10227.018494
5,0.023394,0.023394,-9884.524201, -10745.848449
5,0.023149,0.023149,-10047.720486, -11218.097059
5,0.190521,0.190521,-11185.468420, -11336.351002
5,0.161725,0.161725,-10662.650598, -10954.780411
5,0.032956,0.032956,-9503.164837, -10058.720698
5,0.041410,0.041410,-9443.773416, -10265.905238
5,0.131110,0.131110,-10085.866102, -10417.622554
5,0.152933,0.152933,-10610.732901, -10807.748174
5,0.162063,0.162063,-10524.193177, -10792.183762
5,0.032668,0.032668,-9506.161875, -10519.316809
5,0.196826,0.196826,-11070.911853, -11219.188499
5,0.045560,0.045560,-9430.751642, -10203.228423
5,0.117883,0.117883,-9994.166246, -10306.679787
5,0.117523,0.117523,-9971.718771, -10413.083413
5,0.193472,0.193472,-11019.555612, -11239.895709
5,0.131533,0.131533,-10169.066058, -10586.101894
5,0.116981,0.116981,-10015.039875, -10463.428922
5,0.103755,0.103755,-9996.112741, -10358.237853
5,0.152932,0.152932,-10494.834420, -10763.152974
5,0.021211,0.021211,-9705.543816, -10602.281450
5,0.000418,0.000418,-13105.362461, -14866.409409
6,0.019637,0.019637,-10016.520135, -10998.620048
6,0.188636,0.188636,-11080.630736, -11271.732000
6,0.188956,0.188956,-11104.785554, -11359.898156
6,0.124266,0.124266,-10277.259964, -10788.962173
6,0.003398,0.003398,-11384.349629, -13067.719117
6,0.045107,0.045107,-9686.565329, -10846.016113
6,0.160255,0.160255,-10606.611489, -10989.353184
6,0.175092,0.175092,-10876.933533, -11069.937142
6,0.090798,0.090798,-9747.803053, -10329.158739
6,0.073104,0.073104,-10132.486471, -10772.907321
6,0.054845,0.054845,-10020.390268, -10711.082330
6,0.023394,0.023394,-9728.914080, -10970.780730
6,0.023149,0.023149,-9741.332692, -10816.439006
6,0.190521,0.190521,-11049.971334, -11247.061652
6,0.161725,0.161725,-10780.725055, -11042.241983
6,0.032956,0.032956,-9786.694892, -10593.550819
6,0.041410,0.041410,-9526.036040, -10444.621144
6,0.131110,0.131110,-10214.850182, -10555.884691
6,0.152933,0.152933,-10652.416187, -10925.599410
6,0.162063,0.162063,-10594.067168, -10909.560778
6,0.032668,0.032668,-9626.082196, -10920.671037
6,0.196826,0.196826,-11237.399511, -11381.021120
6,0.045560,0.045560,-9653.917512, -10708.109285
6,0.117883,0.117883,-10247.797017, -10746.433853
6,0.117523,0.117523,-10025.801667, -10478.002354
6,0.193472,0.193472,-11063.801820, -11289.158357
6,0.131533,0.131533,-10287.226743, -10829.253720
6,0.116981,0.116981,-10097.542549, -10719.145020
6,0.103755,0.103755,-9952.318113, -10514.783983
6,0.152932,0.152932,-10523.445801, -10900.845402
6,0.021211,0.021211,-9797.035829, -10837.244038
6,0.000418,0.000418,-13200.168577, -17082.848096
7,0.019637,0.019637,-10472.121924, -11534.672176
7,0.188636,0.188636,-11257.099522, -11391.234543
7,0.188956,0.188956,-11192.315331, -11367.630058
7,0.124266,0.124266,-10688.832163, -11084.702882
7,0.003398,0.003398,-11702.131577, -13498.919387
7,0.045107,0.045107,-9970.368390, -10648.652267
7,0.160255,0.160255,-10831.508011, -11150.919346
7,0.175092,0.175092,-11013.992583, -11268.414097
7,0.090798,0.090798,-10189.439374, -10577.581821
7,0.073104,0.073104,-10215.531000, -10766.088240
7,0.054845,0.054845,-9673.926768, -10525.970571
7,0.023394,0.023394,-9967.691863, -11341.612776
7,0.023149,0.023149,-10460.699288, -11512.662215
7,0.190521,0.190521,-11176.651955, -11400.695486
7,0.161725,0.161725,-10969.411629, -11183.322786
7,0.032956,0.032956,-10285.868981, -11346.316641
7,0.041410,0.041410,-9976.590667, -10961.194251
7,0.131110,0.131110,-10587.636377, -10979.249175
7,0.152933,0.152933,-10620.720635, -11175.839144
7,0.162063,0.162063,-10841.585490, -11121.647692
7,0.032668,0.032668,-9959.444672, -10809.642092
7,0.196826,0.196826,-11274.324125, -11429.145795
7,0.045560,0.045560,-9848.608427, -10720.549224
7,0.117883,0.117883,-10232.519002, -10791.517947
7,0.117523,0.117523,-10236.033621, -10884.275910
7,0.193472,0.193472,-11237.198496, -11415.362647
7,0.131533,0.131533,-10327.711178, -10793.239693
7,0.116981,0.116981,-10815.461029, -11118.779062
7,0.103755,0.103755,-10214.254949, -10741.120785
7,0.152932,0.152932,-10627.461307, -10973.903924
7,0.021211,0.021211,-10342.788271, -11510.833702
7,0.000418,0.000418,-13434.878570, -17495.506737
8,0.019637,0.019637,-10445.438732, -11379.843172
8,0.188636,0.188636,-11326.744935, -11615.528384
8,0.188956,0.188956,-11271.089533, -11470.158942
8,0.124266,0.124266,-10715.278456, -11105.620496
8,0.003398,0.003398,-11999.627039, -13884.823749
8,0.045107,0.045107,-10064.103619, -10833.237397
8,0.160255,0.160255,-10866.079535, -11278.178996
8,0.175092,0.175092,-11149.593439, -11450.889973
8,0.090798,0.090798,-10437.126479, -10888.561611
8,0.073104,0.073104,-9954.670114, -10777.297223
8,0.054845,0.054845,-10533.447732, -11298.409027
8,0.023394,0.023394,-10615.361103, -11835.513932
8,0.023149,0.023149,-10342.966810, -11951.237931
8,0.190521,0.190521,-11420.396963, -11744.414533
8,0.161725,0.161725,-10914.145528, -11278.898590
8,0.032956,0.032956,-10089.705965, -11222.532396
8,0.041410,0.041410,-10716.639623, -11283.302386
8,0.131110,0.131110,-10714.206520, -11240.456547
8,0.152933,0.152933,-10883.143170, -11226.098540
8,0.162063,0.162063,-11000.958321, -11231.279097
8,0.032668,0.032668,-10236.146799, -11302.391015
8,0.196826,0.196826,-11654.819138, -11857.263101
8,0.045560,0.045560,-10311.168001, -11296.032427
8,0.117883,0.117883,-10402.051275, -10805.727648
8,0.117523,0.117523,-10445.464855, -10790.720840
8,0.193472,0.193472,-11410.780136, -11751.552408
8,0.131533,0.131533,-10471.902835, -10821.194710
8,0.116981,0.116981,-10563.131882, -11139.491961
8,0.103755,0.103755,-10243.807238, -10646.972012
8,0.152932,0.152932,-10847.824121, -11316.641305
8,0.021211,0.021211,-10662.139272, -12184.143588
8,0.000418,0.000418,-14582.491944, -17935.774656
9,0.019637,0.019637,-10589.894334, -11860.619438
9,0.188636,0.188636,-11491.304686, -11718.755473
9,0.188956,0.188956,-11422.308854, -11584.538821
9,0.124266,0.124266,-10567.508476, -11076.644034
9,0.003398,0.003398,-12442.367850, -14888.076378
9,0.045107,0.045107,-10200.278185, -10988.769114
9,0.160255,0.160255,-11019.233418, -11391.451653
9,0.175092,0.175092,-11335.075869, -11515.458430
9,0.090798,0.090798,-10293.353366, -10994.322931
9,0.073104,0.073104,-10352.333195, -11054.180011
9,0.054845,0.054845,-10312.619682, -11363.872928
9,0.023394,0.023394,-10415.910902, -11994.184844
9,0.023149,0.023149,-10632.211583, -11740.777821
9,0.190521,0.190521,-11430.265252, -11780.035676
9,0.161725,0.161725,-11170.035726, -11475.396923
9,0.032956,0.032956,-11009.096091, -11720.609174
9,0.041410,0.041410,-10371.910945, -11303.609319
9,0.131110,0.131110,-10750.739643, -11113.729993
9,0.152933,0.152933,-10894.711897, -11257.826895
9,0.162063,0.162063,-11090.922349, -11364.508346
9,0.032668,0.032668,-10634.039146, -11544.541931
9,0.196826,0.196826,-11488.072172, -11774.200739
9,0.045560,0.045560,-10878.278976, -11671.865818
9,0.117883,0.117883,-11182.864801, -11344.100609
9,0.117523,0.117523,-10609.347273, -11048.054931
9,0.193472,0.193472,-11617.811075, -11812.676577
9,0.131533,0.131533,-10709.885078, -11144.467319
9,0.116981,0.116981,-10879.420152, -11277.840449
9,0.103755,0.103755,-10535.291307, -11086.820938
9,0.152932,0.152932,-11136.386145, -11343.606519
9,0.021211,0.021211,-10801.306783, -12293.729785
9,0.000418,0.000418,-15250.242761, -18171.825738
10,0.019637,0.019637,-11665.233815, -13009.072599
10,0.188636,0.188636,-11804.631917, -11984.647845
10,0.188956,0.188956,-11515.009817, -11726.315996
10,0.124266,0.124266,-10821.669850, -11214.666213
10,0.003398,0.003398,-14015.617352, -15643.427666
10,0.045107,0.045107,-10434.279930, -11834.294839
10,0.160255,0.160255,-11128.321070, -11604.905127
10,0.175092,0.175092,-11420.964048, -11617.168493
10,0.090798,0.090798,-10523.762098, -11108.265303
10,0.073104,0.073104,-10337.668833, -11150.617502
10,0.054845,0.054845,-10532.515184, -11355.565036
10,0.023394,0.023394,-10704.163157, -12189.928957
10,0.023149,0.023149,-11825.837909, -12611.087780
10,0.190521,0.190521,-11785.154340, -12048.741499
10,0.161725,0.161725,-11358.273770, -11619.916203
10,0.032956,0.032956,-10684.245917, -12000.805961
10,0.041410,0.041410,-11320.221272, -11991.761052
10,0.131110,0.131110,-10819.691121, -11154.447797
10,0.152933,0.152933,-11261.975382, -11587.112795
10,0.162063,0.162063,-11415.660543, -11635.882142
10,0.032668,0.032668,-10533.097034, -11594.271490
10,0.196826,0.196826,-11613.352634, -11808.792704
10,0.045560,0.045560,-10564.993505, -11574.494003
10,0.117883,0.117883,-10784.492905, -11250.824204
10,0.117523,0.117523,-11133.035743, -11468.646768
10,0.193472,0.193472,-11598.114565, -11791.921610
10,0.131533,0.131533,-10873.971191, -11268.748636
10,0.116981,0.116981,-10897.038439, -11313.185284
10,0.103755,0.103755,-10803.257084, -11487.316516
10,0.152932,0.152932,-11257.957385, -11456.488393
10,0.021211,0.021211,-11996.076250, -13061.411750
10,0.000418,0.000418,-19001.246523, -21413.503787
