# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.183218,0.183218,-11974.920254, -12034.154850
3,0.125435,0.125435,-11853.016829, -11926.801538
3,0.141296,0.141296,-11837.616743, -12112.940354
3,0.016422,0.016422,-15126.062395, -15382.270005
3,0.057357,0.057357,-12762.590437, -13005.302520
3,0.198346,0.198346,-12073.167405, -12264.558150
3,0.112084,0.112084,-12040.559333, -12204.742921
3,0.157563,0.157563,-11864.023597, -11998.100820
3,0.006496,0.006496,-17080.053748, -17436.029238
3,0.016815,0.016815,-15070.860782, -15153.282989
3,0.021847,0.021847,-14474.122353, -14656.849525
3,0.003057,0.003057,-18772.831217, -19248.495739
3,0.184396,0.184396,-11981.761811, -12190.829653
3,0.050727,0.050727,-12994.078954, -13032.651989
3,0.199314,0.199314,-12196.145282, -12326.045564
3,0.147626,0.147626,-11843.283795, -12090.622330
3,0.050122,0.050122,-12836.375811, -12974.259195
3,0.198361,0.198361,-12145.741645, -12294.705438
3,0.173707,0.173707,-11925.005212, -12072.606456
3,0.033000,0.033000,-13572.546388, -13754.669505
3,0.037064,0.037064,-13345.099635, -13520.663211
3,0.136037,0.136037,-11837.788952, -11902.815216
3,0.015656,0.015656,-15214.381741, -15457.622685
3,0.116905,0.116905,-11881.516095, -12113.769379
3,0.013321,0.013321,-15551.634424, -15829.281986
3,0.044260,0.044260,-13018.278798, -13154.611835
3,0.189688,0.189688,-12014.229103, -12204.763527
4,0.041853,0.041853,-12222.650107, -12795.966913
4,0.014161,0.014161,-13641.566851, -14285.798138
4,0.035965,0.035965,-12443.170015, -12844.457532
4,0.076884,0.076884,-11675.198182, -12157.128060
4,0.098310,0.098310,-11894.117782, -12055.136624
4,0.183218,0.183218,-11813.382094, -11897.440701
4,0.125435,0.125435,-11665.950283, -11843.612698
4,0.141296,0.141296,-11557.008265, -11937.780539
4,0.016422,0.016422,-13442.452325, -14363.737436
4,0.057357,0.057357,-12259.098021, -12621.071681
4,0.198346,0.198346,-11934.144599, -12170.431088
4,0.112084,0.112084,-11796.556707, -12176.030985
4,0.157563,0.157563,-11728.127960, -11903.108086
4,0.006496,0.006496,-14907.276740, -16418.470917
4,0.016815,0.016815,-13372.276176, -13627.085922
4,0.021847,0.021847,-13278.630385, -13742.882933
4,0.003057,0.003057,-16240.554796, -17175.007609
4,0.184396,0.184396,-11822.054730, -12061.032139
4,0.050727,0.050727,-12006.404704, -12515.638650
4,0.199314,0.199314,-11942.529743, -12060.075016
4,0.147626,0.147626,-11619.088563, -11821.305619
4,0.050122,0.050122,-11987.162769, -12307.971013
4,0.198361,0.198361,-11980.564698, -12156.961443
4,0.173707,0.173707,-11775.284934, -11898.171166
4,0.033000,0.033000,-12505.296428, -12863.001247
4,0.037064,0.037064,-12397.892025, -12625.469138
4,0.136037,0.136037,-11589.571375, -11946.397260
4,0.015656,0.015656,-13905.332065, -14365.314543
4,0.116905,0.116905,-11758.973004, -11918.592061
4,0.013321,0.013321,-13720.439904, -14587.861080
4,0.044260,0.044260,-12146.301474, -12796.183565
4,0.189688,0.189688,-12111.374268, -12183.709381
5,0.041853,0.041853,-11381.452291, -12458.355184
5,0.014161,0.014161,-12386.663687, -13752.314426
5,0.035965,0.035965,-11940.702809, -12537.038131
5,0.076884,0.076884,-11643.695627, -12111.148921
5,0.098310,0.098310,-11098.909238, -11641.182953
5,0.183218,0.183218,-11660.092030, -11952.735279
5,0.125435,0.125435,-11361.751387, -11822.984387
5,0.141296,0.141296,-11448.546203, -11749.788848
5,0.016422,0.016422,-12975.337064, -13442.652041
5,0.057357,0.057357,-11239.592398, -12005.019072
5,0.198346,0.198346,-11934.836200, -12282.073035
5,0.112084,0.112084,-11450.265031, -11933.554508
5,0.157563,0.157563,-11772.261110, -11945.451571
5,0.006496,0.006496,-13859.985056, -15240.621456
5,0.016815,0.016815,-13667.024172, -14265.677164
5,0.021847,0.021847,-13334.949007, -13777.213818
5,0.003057,0.003057,-15881.542177, -17111.579590
5,0.184396,0.184396,-11826.119151, -12084.336422
5,0.050727,0.050727,-11247.478385, -12002.305346
5,0.199314,0.199314,-11946.753205, -12115.388031
5,0.147626,0.147626,-11583.545483, -11994.418170
5,0.050122,0.050122,-11608.810171, -12035.728537
5,0.198361,0.198361,-11945.577311, -12251.233989
5,0.173707,0.173707,-11738.615258, -12008.275559
5,0.033000,0.033000,-11915.159072, -12657.667862
5,0.037064,0.037064,-11954.696500, -12648.522258
5,0.136037,0.136037,-11513.855708, -11723.442476
5,0.015656,0.015656,-12271.214875, -13344.325857
5,0.116905,0.116905,-11511.446691, -11701.039456
5,0.013321,0.013321,-12679.176931, -14114.304578
5,0.044260,0.044260,-11717.835474, -12404.594205
5,0.189688,0.189688,-11896.595273, -12127.280775
6,0.041853,0.041853,-11248.700569, -12019.698649
6,0.014161,0.014161,-12391.006128, -13934.299720
6,0.035965,0.035965,-12346.612434, -13083.898511
6,0.076884,0.076884,-11193.617990, -11708.268593
6,0.098310,0.098310,-11218.314155, -12013.611237
6,0.183218,0.183218,-11873.758263, -12062.197720
6,0.125435,0.125435,-11590.493311, -11963.421287
6,0.141296,0.141296,-11280.452479, -11962.332146
6,0.016422,0.016422,-12541.507598, -13870.796321
6,0.057357,0.057357,-12181.254077, -12547.291656
6,0.198346,0.198346,-11863.991736, -12173.991544
6,0.112084,0.112084,-11557.376268, -11827.945778
6,0.157563,0.157563,-11679.378621, -11951.862718
6,0.006496,0.006496,-12286.566850, -14977.277687
6,0.016815,0.016815,-11440.798513, -12972.654837
6,0.021847,0.021847,-12142.065540, -13018.083582
6,0.003057,0.003057,-15094.345940, -16312.321139
6,0.184396,0.184396,-11855.162896, -12086.237527
6,0.050727,0.050727,-11195.530167, -11945.006754
6,0.199314,0.199314,-12031.398318, -12348.013831
6,0.147626,0.147626,-11422.901695, -12019.463213
6,0.050122,0.050122,-11487.079548, -12480.692039
6,0.198361,0.198361,-11882.020544, -12235.138176
6,0.173707,0.173707,-11790.912823, -12020.896963
6,0.033000,0.033000,-11410.611074, -12523.648653
6,0.037064,0.037064,-11158.251742, -12499.142766
6,0.136037,0.136037,-11198.059293, -11652.343857
6,0.015656,0.015656,-12588.159670, -13293.235792
6,0.116905,0.116905,-11051.845304, -11439.656651
6,0.013321,0.013321,-12807.507704, -14063.970480
6,0.044260,0.044260,-11140.284909, -12173.370065
6,0.189688,0.189688,-11906.084853, -12174.599084
7,0.041853,0.041853,-10952.641038, -12278.489983
7,0.014161,0.014161,-12825.194596, -14276.704713
7,0.035965,0.035965,-11478.237335, -12769.549784
7,0.076884,0.076884,-11291.532253, -11875.865676
7,0.098310,0.098310,-11655.403079, -12004.990890
7,0.183218,0.183218,-11836.750789, -12128.892375
7,0.125435,0.125435,-11186.738580, -11567.708280
7,0.141296,0.141296,-11707.033697, -11876.323450
7,0.016422,0.016422,-10871.128200, -13018.896149
7,0.057357,0.057357,-11918.868415, -12337.285246
7,0.198346,0.198346,-12101.178908, -12381.802380
7,0.112084,0.112084,-11189.124040, -11999.313501
7,0.157563,0.157563,-11755.793959, -12198.771212
7,0.006496,0.006496,-13834.455902, -15244.987714
7,0.016815,0.016815,-12260.590653, -13457.753905
7,0.021847,0.021847,-10979.052800, -12833.075187
7,0.003057,0.003057,-15097.966433, -16132.067248
7,0.184396,0.184396,-11852.801608, -12155.778056
7,0.050727,0.050727,-11413.934750, -12344.030019
7,0.199314,0.199314,-12067.713407, -12301.989175
7,0.147626,0.147626,-11392.348594, -11907.370375
7,0.050122,0.050122,-11446.892131, -12746.670426
7,0.198361,0.198361,-12110.492799, -12383.541904
7,0.173707,0.173707,-11826.935601, -12215.262606
7,0.033000,0.033000,-11767.728246, -13006.863861
7,0.037064,0.037064,-10468.266206, -12075.962313
7,0.136037,0.136037,-11723.157936, -12342.461939
7,0.015656,0.015656,-11655.086526, -13358.842893
7,0.116905,0.116905,-11166.691806, -12024.981534
7,0.013321,0.013321,-13733.723015, -14749.593436
7,0.044260,0.044260,-11399.975327, -12457.814094
7,0.189688,0.189688,-11894.543138, -12109.904239
8,0.041853,0.041853,-11631.866925, -12265.511564
8,0.014161,0.014161,-12949.100003, -14482.204802
8,0.035965,0.035965,-11207.700406, -12737.441997
8,0.076884,0.076884,-11168.915044, -12036.648489
8,0.098310,0.098310,-11134.790236, -11941.722923
8,0.183218,0.183218,-12068.911794, -12387.315503
8,0.125435,0.125435,-11391.087573, -12032.710733
8,0.141296,0.141296,-11542.653714, -12041.158005
8,0.016422,0.016422,-12583.883466, -14153.827207
8,0.057357,0.057357,-11678.076459, -12320.889067
8,0.198346,0.198346,-12180.819429, -12569.877189
8,0.112084,0.112084,-11378.380072, -11922.579894
8,0.157563,0.157563,-11535.691261, -12046.941435
8,0.006496,0.006496,-15742.933895, -16559.869797
8,0.016815,0.016815,-12891.194125, -13947.806355
8,0.021847,0.021847,-12282.271197, -13586.173329
8,0.003057,0.003057,-15658.252001, -18458.113041
8,0.184396,0.184396,-11955.695328, -12206.659141
8,0.050727,0.050727,-10665.069493, -12483.497445
8,0.199314,0.199314,-11997.021986, -12373.697426
8,0.147626,0.147626,-11460.001375, -11847.726050
8,0.050122,0.050122,-11296.307682, -11905.318545
8,0.198361,0.198361,-12176.081760, -12389.599969
8,0.173707,0.173707,-11829.424906, -12164.176563
8,0.033000,0.033000,-12692.052161, -13487.446505
8,0.037064,0.037064,-11632.060205, -12520.658017
8,0.136037,0.136037,-11402.856741, -11863.930845
8,0.015656,0.015656,-12921.256385, -14597.737762
8,0.116905,0.116905,-11480.927073, -12064.822852
8,0.013321,0.013321,-11265.923761, -13571.518053
8,0.044260,0.044260,-10892.799168, -11947.240324
8,0.189688,0.189688,-11996.732799, -12305.993706
9,0.041853,0.041853,-11648.258430, -12608.243356
9,0.014161,0.014161,-11629.093369, -14056.567067
9,0.035965,0.035965,-11306.512260, -13013.159681
9,0.076884,0.076884,-11301.084179, -12236.050560
9,0.098310,0.098310,-11276.647360, -11805.541745
9,0.183218,0.183218,-12011.306749, -12460.267558
9,0.125435,0.125435,-12011.915981, -12305.881709
9,0.141296,0.141296,-11520.156687, -11897.935300
9,0.016422,0.016422,-12978.997581, -15050.413956
9,0.057357,0.057357,-12002.492388, -12740.684629
9,0.198346,0.198346,-12288.212235, -12656.113998
9,0.112084,0.112084,-11396.073577, -12103.873692
9,0.157563,0.157563,-11968.839336, -12278.771109
9,0.006496,0.006496,-13857.007610, -15674.274009
9,0.016815,0.016815,-12065.024671, -14542.001102
9,0.021847,0.021847,-11778.112395, -13427.929130
9,0.003057,0.003057,-14504.874044, -16489.266626
9,0.184396,0.184396,-12048.975335, -12353.158745
9,0.050727,0.050727,-11503.657763, -12379.117008
9,0.199314,0.199314,-12170.954262, -12375.535000
9,0.147626,0.147626,-11750.345500, -12304.931965
9,0.050122,0.050122,-11809.818700, -12978.047520
9,0.198361,0.198361,-12267.233680, -12524.611926
9,0.173707,0.173707,-11969.487064, -12202.944360
9,0.033000,0.033000,-12251.404889, -13127.810326
9,0.037064,0.037064,-12192.159731, -13029.525136
9,0.136037,0.136037,-11652.057130, -12065.489608
9,0.015656,0.015656,-13731.846808, -15064.826340
9,0.116905,0.116905,-11954.150963, -12300.289137
9,0.013321,0.013321,-13261.327411, -14365.202541
9,0.044260,0.044260,-11626.114045, -12765.497547
9,0.189688,0.189688,-12219.693559, -12619.030294
10,0.041853,0.041853,-12192.856314, -13388.131905
10,0.014161,0.014161,-13599.316050, -15644.907656
10,0.035965,0.035965,-12166.758393, -13552.566060
10,0.076884,0.076884,-12130.428365, -12613.591957
10,0.098310,0.098310,-11879.189961, -12319.419570
10,0.183218,0.183218,-12140.905819, -12382.179890
10,0.125435,0.125435,-11534.431823, -12057.304392
10,0.141296,0.141296,-11624.158363, -12131.246186
10,0.016422,0.016422,-13223.096785, -14854.731413
10,0.057357,0.057357,-12058.856225, -12817.939307
10,0.198346,0.198346,-12380.253143, -12595.543547
10,0.112084,0.112084,-11828.888216, -12198.321557
10,0.157563,0.157563,-12113.054723, -12502.130946
10,0.006496,0.006496,-14648.804908, -16872.908676
10,0.016815,0.016815,-13094.931867, -15052.889754
10,0.021847,0.021847,-12676.023980, -14120.560091
10,0.003057,0.003057,-14150.595710, -16861.444056
10,0.184396,0.184396,-12205.301452, -12589.680274
10,0.050727,0.050727,-12257.373918, -13224.074025
10,0.199314,0.199314,-12386.636365, -12701.167546
10,0.147626,0.147626,-11904.105817, -12079.987751
10,0.050122,0.050122,-11787.375380, -13123.581328
10,0.198361,0.198361,-12314.978113, -12724.444901
10,0.173707,0.173707,-12269.325958, -12560.129399
10,0.033000,0.033000,-12232.339553, -14035.617754
10,0.037064,0.037064,-11945.982764, -12956.982933
10,0.136037,0.136037,-11888.255476, -12273.939140
10,0.015656,0.015656,-13413.476534, -15256.725097
10,0.116905,0.116905,-11470.154314, -12115.300274
10,0.013321,0.013321,-13923.011981, -15492.251486
10,0.044260,0.044260,-12000.545738, -13406.946633
10,0.189688,0.189688,-12254.247020, -12631.076337
