# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.180590,0.180590,-10099.704572, -10354.042421
8,0.193257,0.193257,-10284.698159, -10495.995278
8,0.003907,0.003907,-10984.489907, -12011.602722
8,0.098846,0.098846,-9126.952324, -9824.134386
8,0.124411,0.124411,-9397.082111, -9775.004490
8,0.002500,0.002500,-12455.692788, -13492.337101
8,0.070033,0.070033,-8873.551633, -9495.497241
8,0.005609,0.005609,-11668.997990, -13201.381471
8,0.123298,0.123298,-9389.507481, -9808.028395
8,0.092632,0.092632,-9123.274166, -9872.768230
8,0.052583,0.052583,-8865.996568, -9812.608465
8,0.155518,0.155518,-9758.020377, -10066.706096
8,0.108583,0.108583,-9123.606027, -9439.510916
8,0.066485,0.066485,-8836.567504, -9424.564234
8,0.187061,0.187061,-10188.236036, -10464.956996
8,0.195167,0.195167,-10327.076922, -10664.178371
8,0.036480,0.036480,-9146.838995, -10003.549151
8,0.195678,0.195678,-10314.625475, -10453.163059
8,0.117521,0.117521,-9365.702211, -9774.411960
8,0.175072,0.175072,-9974.808181, -10307.099461
8,0.058300,0.058300,-8930.769979, -9523.248292
8,0.009322,0.009322,-10149.008814, -11565.747757
8,0.002517,0.002517,-11104.330129, -13454.678089
8,0.086186,0.086186,-9075.575467, -9749.334217
8,0.000910,0.000910,-11591.920366, -14760.859140
8,0.089096,0.089096,-9057.839198, -9554.318550
8,0.148794,0.148794,-9683.841082, -9973.679640
9,0.139195,0.139195,-9607.152485, -10024.860201
9,0.058069,0.058069,-8996.086850, -9510.026763
9,0.080001,0.080001,-9015.786024, -9383.943896
9,0.179121,0.179121,-10192.123918, -10546.940847
9,0.066080,0.066080,-9135.611107, -9710.300581
9,0.180590,0.180590,-10193.830497, -10468.440319
9,0.193257,0.193257,-10392.367157, -10653.913806
9,0.003907,0.003907,-12654.533683, -14267.399745
9,0.098846,0.098846,-9224.259901, -9597.880841
9,0.124411,0.124411,-9402.722780, -9854.492200
9,0.002500,0.002500,-11785.518745, -13857.380370
9,0.070033,0.070033,-9378.334329, -9895.967961
9,0.005609,0.005609,-10548.873269, -12099.163456
9,0.123298,0.123298,-9507.061782, -9858.103933
9,0.092632,0.092632,-9137.991120, -9776.417692
9,0.052583,0.052583,-9145.947594, -9826.579233
9,0.155518,0.155518,-9811.811654, -10090.446064
9,0.108583,0.108583,-9348.130793, -9799.894859
9,0.066485,0.066485,-9289.944014, -10246.077610
9,0.187061,0.187061,-10280.669902, -10674.691658
9,0.195167,0.195167,-10415.328092, -10662.904014
9,0.036480,0.036480,-9458.131581, -10374.530848
9,0.195678,0.195678,-10492.323391, -10659.308131
9,0.117521,0.117521,-9390.931804, -9844.196815
9,0.175072,0.175072,-10070.708776, -10366.888358
9,0.058300,0.058300,-8968.533732, -9392.805110
9,0.009322,0.009322,-10527.073668, -11400.652487
9,0.002517,0.002517,-12787.725087, -14200.284172
9,0.086186,0.086186,-9132.986171, -9726.924735
9,0.000910,0.000910,-12657.689376, -14919.337601
9,0.089096,0.089096,-9117.976903, -9704.334777
9,0.148794,0.148794,-9755.675462, -10171.195610
10,0.139195,0.139195,-9752.719965, -10131.859981
10,0.058069,0.058069,-9244.409577, -9632.139472
10,0.080001,0.080001,-9405.249983, -9651.777208
10,0.179121,0.179121,-10313.107110, -10604.214167
10,0.066080,0.066080,-9303.897859, -9694.265625
10,0.180590,0.180590,-10296.219095, -10685.982007
10,0.193257,0.193257,-10490.007795, -10685.783681
10,0.003907,0.003907,-12207.881841, -13629.916845
10,0.098846,0.098846,-9428.888373, -10095.798587
10,0.124411,0.124411,-9581.925020, -10062.977010
10,0.002500,0.002500,-12358.291446, -14291.859389
10,0.070033,0.070033,-9560.018481, -10064.959860
10,0.005609,0.005609,-10743.740526, -12448.754693
10,0.123298,0.123298,-9551.020578, -9956.135323
10,0.092632,0.092632,-9321.650120, -9929.076630
10,0.052583,0.052583,-9286.668625, -10273.381258
10,0.155518,0.155518,-10063.538428, -10326.059775
10,0.108583,0.108583,-9442.794055, -9944.084973
10,0.066485,0.066485,-9632.256590, -10450.543782
10,0.187061,0.187061,-10401.156375, -10646.309614
10,0.195167,0.195167,-10537.639812, -10755.845360
10,0.036480,0.036480,-9411.434909, -10235.138263
10,0.195678,0.195678,-10583.688534, -10883.057275
10,0.117521,0.117521,-9566.369773, -9946.480499
10,0.175072,0.175072,-10224.356823, -10639.374910
10,0.058300,0.058300,-9265.868565, -9815.814004
10,0.009322,0.009322,-10724.589437, -12492.912538
10,0.002517,0.002517,-12829.999395, -14376.098881
10,0.086186,0.086186,-9312.106757, -9896.041134
10,0.000910,0.000910,-15038.733557, -16086.890303
10,0.089096,0.089096,-9346.008925, -9828.983830
10,0.148794,0.148794,-9864.873449, -10390.892746
