# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.047854,0.047854,-10017.662560, -11428.609516
7,0.076842,0.076842,-9785.844510, -10999.481032
7,0.042975,0.042975,-10016.518738, -11742.428632
7,0.148490,0.148490,-10349.673960, -10664.273298
7,0.128118,0.128118,-10068.803499, -10718.983274
7,0.160895,0.160895,-10554.856162, -11309.346822
7,0.123976,0.123976,-10031.905775, -10726.919939
7,0.055437,0.055437,-9938.397365, -11088.724795
8,0.064470,0.064470,-10180.572112, -10994.553031
8,0.020732,0.020732,-10293.561061, -12001.958375
8,0.138853,0.138853,-10329.749501, -11075.433884
8,0.104656,0.104656,-9941.045805, -10577.625076
8,0.077090,0.077090,-10291.628592, -11330.163361
8,0.189949,0.189949,-10921.085376, -11427.418592
8,0.182486,0.182486,-10768.861118, -11329.770204
8,0.075590,0.075590,-9926.422636, -10697.556540
8,0.189098,0.189098,-10866.921090, -11507.728399
8,0.086404,0.086404,-10079.473568, -10684.398600
8,0.041228,0.041228,-10040.952904, -11025.707890
8,0.124130,0.124130,-10059.394799, -10666.953871
8,0.018850,0.018850,-10342.884276, -12026.829636
8,0.030533,0.030533,-10479.037365, -12454.445872
8,0.162855,0.162855,-10530.301657, -11182.857866
8,0.163821,0.163821,-10503.352482, -10933.459223
8,0.048123,0.048123,-10333.277151, -11107.141542
8,0.149373,0.149373,-10411.467231, -10992.602849
8,0.194714,0.194714,-11327.144409, -11681.560557
8,0.191568,0.191568,-10905.971588, -11444.287548
8,0.088904,0.088904,-9917.916242, -10930.024479
8,0.172781,0.172781,-10635.851879, -11295.783673
8,0.111421,0.111421,-9962.863722, -11073.740585
8,0.112958,0.112958,-9963.108860, -10643.639928
8,0.047854,0.047854,-9642.065840, -10341.467071
8,0.076842,0.076842,-10684.560184, -11257.935682
8,0.042975,0.042975,-9716.273396, -10790.906236
8,0.148490,0.148490,-10437.876539, -11002.148341
8,0.128118,0.128118,-10519.260640, -11090.884438
8,0.160895,0.160895,-10503.320541, -11126.015763
8,0.123976,0.123976,-10063.307788, -10827.426045
8,0.055437,0.055437,-10089.371266, -11107.256739
9,0.064470,0.064470,-10358.375830, -11377.231012
9,0.020732,0.020732,-10551.119556, -12064.378965
9,0.138853,0.138853,-10867.693369, -11235.925356
9,0.104656,0.104656,-9926.694319, -10769.476124
9,0.077090,0.077090,-9939.579597, -11112.174179
9,0.189949,0.189949,-10932.447204, -11375.860352
9,0.182486,0.182486,-10832.071171, -11431.259666
9,0.075590,0.075590,-10396.803240, -11062.207800
9,0.189098,0.189098,-11135.979128, -11426.590664
9,0.086404,0.086404,-9820.787521, -11001.507308
9,0.041228,0.041228,-9856.811074, -11317.267719
9,0.124130,0.124130,-10106.836471, -11004.282783
9,0.018850,0.018850,-10367.266280, -12414.250093
9,0.030533,0.030533,-10087.602158, -12012.270759
9,0.162855,0.162855,-10579.580167, -11273.485114
9,0.163821,0.163821,-10636.847424, -11292.784029
9,0.048123,0.048123,-9894.179503, -11336.743724
9,0.149373,0.149373,-10535.970015, -11201.792212
9,0.194714,0.194714,-11018.047832, -11396.803877
9,0.191568,0.191568,-11037.882884, -11581.103406
9,0.088904,0.088904,-9761.739304, -10513.288711
9,0.172781,0.172781,-10830.284040, -11457.198996
9,0.111421,0.111421,-10025.660269, -10478.408662
9,0.112958,0.112958,-10070.249274, -10638.540523
9,0.047854,0.047854,-9955.105425, -11582.019401
9,0.076842,0.076842,-9737.162207, -10872.334640
9,0.042975,0.042975,-9840.873213, -11594.372296
9,0.148490,0.148490,-10769.940479, -11430.133745
9,0.128118,0.128118,-10164.951486, -10880.719212
9,0.160895,0.160895,-10560.440353, -11078.120672
9,0.123976,0.123976,-10100.292569, -11068.639856
9,0.055437,0.055437,-9820.086567, -11071.890829
10,0.064470,0.064470,-10247.264266, -11574.233201
10,0.020732,0.020732,-11901.030247, -12767.062498
10,0.138853,0.138853,-10347.843295, -11139.343402
10,0.104656,0.104656,-10114.886186, -11255.764464
10,0.077090,0.077090,-9805.978163, -10737.817411
10,0.189949,0.189949,-11032.181920, -11527.034683
10,0.182486,0.182486,-10952.906759, -11630.498235
10,0.075590,0.075590,-9832.234008, -10734.472621
10,0.189098,0.189098,-11258.268385, -11730.465750
10,0.086404,0.086404,-9969.000434, -11087.013900
10,0.041228,0.041228,-9797.840007, -11688.468335
10,0.124130,0.124130,-10768.244779, -11574.253639
10,0.018850,0.018850,-10710.068678, -12688.840898
10,0.030533,0.030533,-10044.859375, -11852.645814
10,0.162855,0.162855,-10990.082548, -11660.488917
10,0.163821,0.163821,-10853.339824, -11270.769232
10,0.048123,0.048123,-10027.912224, -11316.434923
10,0.149373,0.149373,-11090.372801, -11553.942341
10,0.194714,0.194714,-11405.085425, -11770.584367
10,0.191568,0.191568,-11082.792661, -11548.990099
10,0.088904,0.088904,-10042.916982, -10924.292243
10,0.172781,0.172781,-10851.977339, -11593.926813
10,0.111421,0.111421,-10038.171129, -10612.550176
10,0.112958,0.112958,-10025.468901, -10845.012831
10,0.047854,0.047854,-10574.917503, -11309.559725
10,0.076842,0.076842,-9822.733046, -10668.959753
10,0.042975,0.042975,-9843.686340, -11639.265683
10,0.148490,0.148490,-10546.788266, -11081.881142
10,0.128118,0.128118,-10283.382062, -11105.917925
10,0.160895,0.160895,-10721.189063, -11482.309685
10,0.123976,0.123976,-10438.815896, -11339.284924
10,0.055437,0.055437,-10110.332522, -11447.996327
