# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.053019,0.053019,-9589.069947, -10159.249698
7,0.025478,0.025478,-10032.936963, -10463.476478
7,0.197587,0.197587,-11052.612267, -11140.225937
7,0.167069,0.167069,-10524.838102, -10710.227473
7,0.179878,0.179878,-10679.445629, -10811.848498
7,0.102736,0.102736,-9771.468244, -10304.060564
7,0.022877,0.022877,-9739.602405, -10242.695644
7,0.010516,0.010516,-10442.482864, -11124.142831
7,0.066116,0.066116,-9589.723564, -9972.827898
7,0.184066,0.184066,-10906.401370, -10980.677690
7,0.189516,0.189516,-10843.121699, -11019.711740
7,0.168233,0.168233,-10513.871858, -10667.761759
7,0.031736,0.031736,-9800.457158, -10485.912093
7,0.083985,0.083985,-9668.873036, -10148.687539
7,0.049249,0.049249,-9595.896863, -10077.089003
7,0.041070,0.041070,-9726.343186, -9987.235229
7,0.136965,0.136965,-10094.662603, -10374.306525
7,0.097222,0.097222,-9748.963363, -9938.538476
7,0.064982,0.064982,-9548.670926, -9852.731696
7,0.020043,0.020043,-10170.701054, -10749.350887
7,0.108953,0.108953,-10260.651520, -10444.411787
7,0.069405,0.069405,-9646.518254, -9941.539467
7,0.078219,0.078219,-9627.302921, -9914.922201
7,0.062102,0.062102,-9671.677194, -10225.959971
8,0.041168,0.041168,-9982.041314, -10796.715368
8,0.130009,0.130009,-10204.753384, -10412.811972
8,0.187294,0.187294,-10955.322863, -11236.108368
8,0.044716,0.044716,-9860.982567, -10178.200362
8,0.045185,0.045185,-9816.873243, -10130.686489
8,0.170364,0.170364,-10659.968436, -10819.090571
8,0.165531,0.165531,-10626.767380, -10881.284912
8,0.070341,0.070341,-9790.769270, -10242.175479
8,0.053019,0.053019,-9892.572302, -10299.482201
8,0.025478,0.025478,-10352.258357, -11302.174469
8,0.197587,0.197587,-11170.650249, -11255.790322
8,0.167069,0.167069,-10623.098061, -10759.004961
8,0.179878,0.179878,-10825.341282, -10976.957752
8,0.102736,0.102736,-9962.153428, -10110.145612
8,0.022877,0.022877,-10303.651085, -11138.453009
8,0.010516,0.010516,-10884.757037, -11835.495711
8,0.066116,0.066116,-9753.067147, -10249.609605
8,0.184066,0.184066,-10860.614460, -11064.563561
8,0.189516,0.189516,-10929.367085, -11087.082581
8,0.168233,0.168233,-10673.283826, -10780.733531
8,0.031736,0.031736,-10416.136269, -11339.227934
8,0.083985,0.083985,-10459.956489, -10665.578072
8,0.049249,0.049249,-9688.388524, -10389.381005
8,0.041070,0.041070,-9956.704684, -10268.068096
8,0.136965,0.136965,-10301.181048, -10466.473326
8,0.097222,0.097222,-9934.813122, -10193.511627
8,0.064982,0.064982,-9681.128495, -10120.116805
8,0.020043,0.020043,-10404.634487, -11140.511829
8,0.108953,0.108953,-9947.228219, -10353.022439
8,0.069405,0.069405,-9821.202105, -10114.340327
8,0.078219,0.078219,-9789.213238, -10124.921810
8,0.062102,0.062102,-9891.027477, -10120.971274
9,0.041168,0.041168,-10194.419685, -10815.334191
9,0.130009,0.130009,-10348.348647, -10488.823948
9,0.187294,0.187294,-11170.869027, -11295.582560
9,0.044716,0.044716,-9951.892116, -10457.469106
9,0.045185,0.045185,-10021.458996, -10404.251459
9,0.170364,0.170364,-10968.757709, -11050.001360
9,0.165531,0.165531,-10750.176971, -10934.262745
9,0.070341,0.070341,-9957.574156, -10472.959820
9,0.053019,0.053019,-9930.972080, -10402.638383
9,0.025478,0.025478,-10210.417031, -11028.041536
9,0.197587,0.197587,-11304.386085, -11429.184997
9,0.167069,0.167069,-10785.698918, -10931.412254
9,0.179878,0.179878,-10947.371665, -11139.943195
9,0.102736,0.102736,-10067.989272, -10476.839560
9,0.022877,0.022877,-10587.039429, -11023.800471
9,0.010516,0.010516,-11003.125967, -12412.596179
9,0.066116,0.066116,-9904.507060, -10249.589448
9,0.184066,0.184066,-10999.245124, -11183.429823
9,0.189516,0.189516,-11101.217596, -11218.095451
9,0.168233,0.168233,-10761.694737, -10882.410342
9,0.031736,0.031736,-11052.097507, -11390.739972
9,0.083985,0.083985,-9963.619017, -10616.718470
9,0.049249,0.049249,-10005.631670, -10478.946058
9,0.041070,0.041070,-10959.143557, -11501.041076
9,0.136965,0.136965,-10432.719084, -10570.604940
9,0.097222,0.097222,-10025.882665, -10402.916400
9,0.064982,0.064982,-9984.669643, -10317.484582
9,0.020043,0.020043,-10740.750553, -11554.256809
9,0.108953,0.108953,-10116.578133, -10607.066096
9,0.069405,0.069405,-10003.403930, -10479.896296
9,0.078219,0.078219,-10476.137017, -10774.602894
9,0.062102,0.062102,-9959.726816, -10242.774246
10,0.041168,0.041168,-10138.557721, -10528.730892
10,0.130009,0.130009,-10701.698013, -10836.565392
10,0.187294,0.187294,-11308.227784, -11405.049118
10,0.044716,0.044716,-10214.840512, -10687.618517
10,0.045185,0.045185,-10031.108959, -10642.750365
10,0.170364,0.170364,-10919.105917, -11022.187966
10,0.165531,0.165531,-11027.345505, -11166.563593
10,0.070341,0.070341,-10125.228795, -10694.714125
10,0.053019,0.053019,-10239.240339, -10897.770073
10,0.025478,0.025478,-10594.946384, -11784.621157
10,0.197587,0.197587,-11634.287801, -11800.514217
10,0.167069,0.167069,-10887.263520, -11090.627842
10,0.179878,0.179878,-11212.999430, -11303.630219
10,0.102736,0.102736,-10226.557646, -10641.372526
10,0.022877,0.022877,-10555.710033, -11437.473796
10,0.010516,0.010516,-11450.653518, -13049.346651
10,0.066116,0.066116,-9978.780065, -10215.586593
10,0.184066,0.184066,-11130.423469, -11278.909988
10,0.189516,0.189516,-11311.373457, -11484.895975
10,0.168233,0.168233,-11091.161320, -11170.733132
10,0.031736,0.031736,-10348.057002, -11162.911285
10,0.083985,0.083985,-10159.253897, -10694.936876
10,0.049249,0.049249,-10184.481245, -10864.132493
10,0.041070,0.041070,-10320.961818, -10663.234536
10,0.136965,0.136965,-10486.353619, -10720.628514
10,0.097222,0.097222,-10179.842584, -10681.607661
10,0.064982,0.064982,-10012.060385, -10537.058526
10,0.020043,0.020043,-10801.710861, -11713.192426
10,0.108953,0.108953,-10218.111341, -10450.416984
10,0.069405,0.069405,-10048.848848, -10794.477794
10,0.078219,0.078219,-10888.426877, -11122.295617
10,0.062102,0.062102,-10128.634531, -10609.594808
