# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.080557,0.080557,-11275.660721, -12028.447844
8,0.024368,0.024368,-12264.877737, -14340.996016
8,0.105142,0.105142,-11250.039122, -11887.602188
8,0.089250,0.089250,-11478.657467, -12118.275398
8,0.132679,0.132679,-11710.646604, -12352.844581
8,0.109883,0.109883,-11269.081803, -11947.667038
8,0.005509,0.005509,-13840.805708, -16355.092355
8,0.006384,0.006384,-12055.690755, -14585.235452
8,0.140272,0.140272,-11541.571170, -12202.999095
8,0.141516,0.141516,-11606.066133, -12145.545516
8,0.191988,0.191988,-11949.428272, -12391.098978
8,0.175341,0.175341,-12095.221286, -12462.720060
8,0.093612,0.093612,-11249.443442, -11995.337414
8,0.125181,0.125181,-11356.145447, -12079.053196
8,0.091436,0.091436,-11906.547037, -12587.659656
8,0.044589,0.044589,-10930.605423, -12176.776808
9,0.129633,0.129633,-11663.701676, -12222.339425
9,0.171686,0.171686,-11959.960471, -12347.814338
9,0.170490,0.170490,-12073.785584, -12530.421865
9,0.191262,0.191262,-12484.351530, -12676.176721
9,0.139588,0.139588,-11394.560449, -12284.384600
9,0.161079,0.161079,-11732.889561, -12371.897369
9,0.146626,0.146626,-11929.254348, -12366.785290
9,0.121045,0.121045,-11518.748578, -12150.283476
9,0.143471,0.143471,-11582.565009, -12319.277380
9,0.143150,0.143150,-11585.951781, -12048.573740
9,0.008182,0.008182,-12503.514988, -15539.066371
9,0.103222,0.103222,-11435.790378, -12138.277411
9,0.158530,0.158530,-12259.421046, -12638.643124
9,0.048592,0.048592,-11207.543537, -12522.616641
9,0.093030,0.093030,-11355.679045, -12295.787155
9,0.086997,0.086997,-11696.632136, -12583.877915
9,0.080557,0.080557,-11187.460443, -12370.404696
9,0.024368,0.024368,-12702.187123, -13950.912792
9,0.105142,0.105142,-11114.523166, -11980.985571
9,0.089250,0.089250,-11192.816341, -12307.084167
9,0.132679,0.132679,-11560.946779, -12168.340792
9,0.109883,0.109883,-11855.200526, -12335.791476
9,0.005509,0.005509,-14838.233818, -16836.529975
9,0.006384,0.006384,-12572.127032, -15609.771749
9,0.140272,0.140272,-11701.103097, -12258.523489
9,0.141516,0.141516,-11918.001605, -12295.665731
9,0.191988,0.191988,-12171.874073, -12614.936811
9,0.175341,0.175341,-12240.997184, -12492.219687
9,0.093612,0.093612,-11225.596370, -11971.712737
9,0.125181,0.125181,-11606.284869, -12354.983955
9,0.091436,0.091436,-11167.797035, -12066.897376
9,0.044589,0.044589,-11754.804003, -12525.595257
10,0.129633,0.129633,-11613.369315, -12129.352846
10,0.171686,0.171686,-11973.887022, -12490.783925
10,0.170490,0.170490,-12285.887727, -12710.689601
10,0.191262,0.191262,-12369.951270, -12824.384362
10,0.139588,0.139588,-12120.257491, -12591.141951
10,0.161079,0.161079,-11950.303536, -12573.230148
10,0.146626,0.146626,-11782.576423, -12409.954592
10,0.121045,0.121045,-11549.071725, -12530.288637
10,0.143471,0.143471,-11810.092469, -12443.634897
10,0.143150,0.143150,-11576.859214, -12224.492412
10,0.008182,0.008182,-12882.283164, -15361.085282
10,0.103222,0.103222,-11429.490734, -12083.191757
10,0.158530,0.158530,-11892.073894, -12358.747022
10,0.048592,0.048592,-11564.915579, -13039.485771
10,0.093030,0.093030,-11550.312498, -12589.618455
10,0.086997,0.086997,-12127.474830, -12628.576237
10,0.080557,0.080557,-11423.507586, -12373.783985
10,0.024368,0.024368,-11990.519998, -14058.010802
10,0.105142,0.105142,-11545.648993, -12389.593672
10,0.089250,0.089250,-11461.495386, -12683.293986
10,0.132679,0.132679,-12011.526954, -12476.393811
10,0.109883,0.109883,-11898.166948, -12509.289262
10,0.005509,0.005509,-14533.390216, -17085.515575
10,0.006384,0.006384,-14458.713971, -17178.034739
10,0.140272,0.140272,-11927.340873, -12402.104071
10,0.141516,0.141516,-11677.879088, -12532.114809
10,0.191988,0.191988,-12566.668830, -12885.185777
10,0.175341,0.175341,-12105.861949, -12563.777230
10,0.093612,0.093612,-11405.758109, -12117.293680
10,0.125181,0.125181,-11607.793067, -12151.137310
10,0.091436,0.091436,-11484.299480, -12121.347906
10,0.044589,0.044589,-12033.493056, -13391.219062
