# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.062540,0.062540,-11317.495372, -11975.319512
5,0.118634,0.118634,-11251.211023, -11774.886371
5,0.187561,0.187561,-11235.379627, -11658.907424
6,0.194265,0.194265,-11329.679806, -11802.913700
6,0.023821,0.023821,-10832.412310, -12316.959288
6,0.176678,0.176678,-11142.519915, -11970.120073
6,0.108154,0.108154,-10975.520250, -11917.519570
6,0.112266,0.112266,-10347.601290, -11198.272210
6,0.196131,0.196131,-11756.517316, -12242.319792
6,0.190272,0.190272,-11297.131859, -11677.345153
6,0.159722,0.159722,-10792.925909, -11531.440897
6,0.130317,0.130317,-10749.996702, -11453.551938
6,0.135540,0.135540,-10873.117358, -11660.998865
6,0.026694,0.026694,-11800.960143, -12998.908491
6,0.093481,0.093481,-10133.176199, -11332.961019
6,0.085833,0.085833,-10466.990870, -11525.204201
6,0.020382,0.020382,-11305.879287, -12347.585904
6,0.002266,0.002266,-14031.073347, -15467.980001
6,0.003254,0.003254,-13058.146261, -14960.217864
6,0.147493,0.147493,-10889.642395, -11489.351601
6,0.089491,0.089491,-10513.768993, -11604.263037
6,0.098115,0.098115,-10822.493055, -12046.859723
6,0.050711,0.050711,-10505.430192, -11701.214880
6,0.108168,0.108168,-10640.939337, -11195.295280
6,0.025441,0.025441,-11515.090373, -12948.165014
6,0.032710,0.032710,-11125.783667, -12761.058245
6,0.163529,0.163529,-11137.171300, -11841.181667
6,0.005486,0.005486,-12865.290162, -14665.645457
6,0.183203,0.183203,-11209.635404, -11730.153786
6,0.067638,0.067638,-10366.910213, -11016.467689
6,0.186432,0.186432,-11226.644851, -11929.158645
6,0.012740,0.012740,-12222.498073, -14575.077076
6,0.062540,0.062540,-10560.674913, -11681.265486
6,0.118634,0.118634,-10600.572131, -11538.892944
6,0.187561,0.187561,-11289.464654, -11835.184381
7,0.194265,0.194265,-11439.963264, -12240.479358
7,0.023821,0.023821,-11420.895523, -12709.557913
7,0.176678,0.176678,-10935.171440, -11668.280768
7,0.108154,0.108154,-10736.253053, -11590.572274
7,0.112266,0.112266,-10630.586621, -11495.508235
7,0.196131,0.196131,-11206.952095, -11907.068053
7,0.190272,0.190272,-11627.644593, -11892.933610
7,0.159722,0.159722,-11596.082610, -11921.416368
7,0.130317,0.130317,-10815.040169, -11672.158507
7,0.135540,0.135540,-10409.592753, -10805.370243
7,0.026694,0.026694,-10445.471940, -12285.804905
7,0.093481,0.093481,-10089.529021, -11313.489732
7,0.085833,0.085833,-10219.854973, -11353.721037
7,0.020382,0.020382,-10285.680239, -12472.608907
7,0.002266,0.002266,-12835.668685, -17073.250744
7,0.003254,0.003254,-12401.048635, -15434.656356
7,0.147493,0.147493,-10776.029820, -11350.995210
7,0.089491,0.089491,-10245.448116, -11610.689531
7,0.098115,0.098115,-10046.160236, -10933.130430
7,0.050711,0.050711,-10058.877084, -11656.528493
7,0.108168,0.108168,-10552.606762, -11747.071288
7,0.025441,0.025441,-10264.174238, -12016.315887
7,0.032710,0.032710,-10022.904916, -11644.847404
7,0.163529,0.163529,-11178.956808, -11697.311651
7,0.005486,0.005486,-11795.846289, -14533.634382
7,0.183203,0.183203,-10979.498885, -11564.955916
7,0.067638,0.067638,-10002.459732, -11519.661605
7,0.186432,0.186432,-11195.502215, -11758.964626
7,0.012740,0.012740,-13178.947116, -14313.048284
7,0.062540,0.062540,-10091.865226, -11869.136080
7,0.118634,0.118634,-10244.837692, -11394.099433
7,0.187561,0.187561,-11657.762438, -12112.959920
8,0.194265,0.194265,-11214.406486, -11737.051150
8,0.023821,0.023821,-10556.129203, -12807.727527
8,0.176678,0.176678,-10983.949501, -11624.686322
8,0.108154,0.108154,-10171.236529, -11200.091329
8,0.112266,0.112266,-10358.695576, -11835.141369
8,0.196131,0.196131,-11674.083797, -12043.373420
8,0.190272,0.190272,-11181.223071, -11752.933723
8,0.159722,0.159722,-11454.815485, -11769.320342
8,0.130317,0.130317,-11192.654587, -11603.758000
8,0.135540,0.135540,-10416.724116, -10935.605079
8,0.026694,0.026694,-10433.443394, -12380.240609
8,0.093481,0.093481,-10507.214474, -11894.886593
8,0.085833,0.085833,-10089.166437, -11440.858963
8,0.020382,0.020382,-11001.769460, -13884.993452
8,0.002266,0.002266,-12983.053198, -17623.826676
8,0.003254,0.003254,-12031.773291, -15492.308042
8,0.147493,0.147493,-10874.367545, -11629.773525
8,0.089491,0.089491,-10105.563624, -11343.259803
8,0.098115,0.098115,-10120.652097, -11236.224264
8,0.050711,0.050711,-10573.060311, -11678.680901
8,0.108168,0.108168,-10131.026139, -10764.726440
8,0.025441,0.025441,-10345.641098, -12575.946408
8,0.032710,0.032710,-11362.411923, -12371.863328
8,0.163529,0.163529,-10840.668706, -11833.096594
8,0.005486,0.005486,-13367.917385, -16031.132229
8,0.183203,0.183203,-11291.372853, -11891.896537
8,0.067638,0.067638,-9925.421507, -11663.820483
8,0.186432,0.186432,-11373.532113, -12087.905146
8,0.012740,0.012740,-10622.422842, -13209.607883
8,0.062540,0.062540,-9950.999830, -11982.531641
8,0.118634,0.118634,-10315.452435, -11380.078699
8,0.187561,0.187561,-11377.383074, -12026.707012
9,0.194265,0.194265,-11331.579305, -11996.172207
9,0.023821,0.023821,-10515.585793, -12912.833968
9,0.176678,0.176678,-11409.875366, -12102.957422
9,0.108154,0.108154,-10300.782547, -11101.324534
9,0.112266,0.112266,-10270.779094, -11468.524065
9,0.196131,0.196131,-11474.764425, -11973.417637
9,0.190272,0.190272,-11255.510096, -11886.831268
9,0.159722,0.159722,-10862.217687, -11507.244785
9,0.130317,0.130317,-10555.505441, -11771.953178
9,0.135540,0.135540,-10567.894879, -11322.647600
9,0.026694,0.026694,-10418.502610, -12116.289958
9,0.093481,0.093481,-10155.624467, -11161.440531
9,0.085833,0.085833,-10446.790993, -11593.223460
9,0.020382,0.020382,-11935.572869, -13953.406789
9,0.002266,0.002266,-13089.749107, -16548.851751
9,0.003254,0.003254,-13046.991401, -15962.244923
9,0.147493,0.147493,-10699.596006, -11488.316032
9,0.089491,0.089491,-10066.354182, -10776.595812
9,0.098115,0.098115,-10289.493246, -11295.215078
9,0.050711,0.050711,-9985.467815, -11535.139714
9,0.108168,0.108168,-10288.566629, -11591.035467
9,0.025441,0.025441,-10297.172920, -12088.589962
9,0.032710,0.032710,-12165.800034, -13146.549560
9,0.163529,0.163529,-10901.049849, -11647.176425
9,0.005486,0.005486,-11708.224547, -13767.166817
9,0.183203,0.183203,-11328.546732, -11846.582071
9,0.067638,0.067638,-10111.995735, -11174.143963
9,0.186432,0.186432,-11235.362607, -11872.164348
9,0.012740,0.012740,-10995.632434, -12888.323976
9,0.062540,0.062540,-10945.313496, -12270.374489
9,0.118634,0.118634,-10984.404644, -11562.116500
9,0.187561,0.187561,-11731.712957, -12266.685270
10,0.194265,0.194265,-11385.208678, -11830.209268
10,0.023821,0.023821,-10627.405367, -12521.473260
10,0.176678,0.176678,-11405.078318, -12051.542811
10,0.108154,0.108154,-11266.913343, -11690.522479
10,0.112266,0.112266,-10428.490471, -11493.432207
10,0.196131,0.196131,-11778.442784, -12273.729236
10,0.190272,0.190272,-11348.303344, -11935.143995
10,0.159722,0.159722,-11955.341745, -12288.042573
10,0.130317,0.130317,-10587.870855, -11617.238553
10,0.135540,0.135540,-11478.307965, -12159.452403
10,0.026694,0.026694,-10496.988123, -12158.045167
10,0.093481,0.093481,-10705.781379, -12309.732986
10,0.085833,0.085833,-10203.655909, -11504.416229
10,0.020382,0.020382,-10722.934376, -13565.251495
10,0.002266,0.002266,-15328.532746, -18503.068804
10,0.003254,0.003254,-12920.520055, -16117.948370
10,0.147493,0.147493,-10774.298828, -11449.879149
10,0.089491,0.089491,-10195.233869, -11269.491253
10,0.098115,0.098115,-10250.466613, -11069.854126
10,0.050711,0.050711,-11230.582770, -12523.733967
10,0.108168,0.108168,-10760.486560, -11920.363423
10,0.025441,0.025441,-10538.635966, -12666.984757
10,0.032710,0.032710,-10735.127343, -12501.414293
10,0.163529,0.163529,-10948.130408, -11693.119874
10,0.005486,0.005486,-14067.595842, -15814.865241
10,0.183203,0.183203,-11648.572472, -12381.752794
10,0.067638,0.067638,-10136.462829, -11318.819706
10,0.186432,0.186432,-11452.087476, -11921.639207
10,0.012740,0.012740,-12632.484566, -15177.419568
10,0.062540,0.062540,-10174.659338, -11463.742831
10,0.118634,0.118634,-10827.005820, -11789.626085
10,0.187561,0.187561,-11818.707374, -12203.256888
