# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.087705,0.087705,-11410.045270, -11913.018608
5,0.144171,0.144171,-11470.207768, -12151.843563
5,0.127097,0.127097,-11418.093998, -11927.334468
5,0.159797,0.159797,-11321.134183, -11688.756029
5,0.156620,0.156620,-11496.500524, -11829.213198
5,0.084304,0.084304,-11394.129544, -12177.997014
5,0.060297,0.060297,-11533.225131, -12131.143314
5,0.065359,0.065359,-11667.000667, -12519.570929
5,0.197988,0.197988,-11867.181498, -12269.661183
5,0.081846,0.081846,-11299.604749, -11807.538315
5,0.151093,0.151093,-11271.997980, -11601.847874
5,0.016548,0.016548,-13570.784361, -14491.109264
5,0.085913,0.085913,-11482.784423, -12222.418964
5,0.065774,0.065774,-11453.635026, -12320.424790
5,0.032043,0.032043,-12430.258008, -13152.064180
5,0.004775,0.004775,-15902.811868, -16798.681976
5,0.050390,0.050390,-11858.156205, -12683.286450
5,0.158664,0.158664,-11464.408368, -11912.432080
5,0.059498,0.059498,-12460.050084, -12856.100152
5,0.174604,0.174604,-11609.343050, -11974.745926
5,0.115770,0.115770,-11181.756427, -11898.229740
5,0.160947,0.160947,-11328.291507, -11814.974027
5,0.199873,0.199873,-11730.180595, -12150.727154
6,0.127568,0.127568,-11122.501230, -11532.597060
6,0.189525,0.189525,-11575.521937, -11938.073783
6,0.008865,0.008865,-13175.299339, -15287.013922
6,0.023325,0.023325,-12145.729332, -13060.734100
6,0.175471,0.175471,-11497.156551, -12080.635776
6,0.090353,0.090353,-10983.715892, -11801.118763
6,0.093396,0.093396,-11758.268233, -12223.154466
6,0.044656,0.044656,-11441.573631, -12316.630916
6,0.097686,0.097686,-10985.013670, -11673.584507
6,0.087705,0.087705,-10958.270760, -12043.008785
6,0.144171,0.144171,-11133.240233, -11751.363752
6,0.127097,0.127097,-11058.449904, -11465.911171
6,0.159797,0.159797,-11331.366508, -11677.720314
6,0.156620,0.156620,-11331.080479, -12069.685387
6,0.084304,0.084304,-10972.571645, -11667.211644
6,0.060297,0.060297,-11077.345876, -12050.604254
6,0.065359,0.065359,-11094.408637, -12373.012455
6,0.197988,0.197988,-11642.017346, -12094.631488
6,0.081846,0.081846,-10988.291932, -11586.095670
6,0.151093,0.151093,-11079.735330, -11708.711695
6,0.016548,0.016548,-12631.256341, -14361.984466
6,0.085913,0.085913,-10887.943139, -11480.582425
6,0.065774,0.065774,-10884.131257, -11657.937416
6,0.032043,0.032043,-11556.191146, -12579.868141
6,0.004775,0.004775,-14743.677898, -16016.878249
6,0.050390,0.050390,-11189.454827, -12413.938469
6,0.158664,0.158664,-11306.125538, -11821.936959
6,0.059498,0.059498,-10987.626552, -11687.335260
6,0.174604,0.174604,-11382.813509, -11817.180265
6,0.115770,0.115770,-10931.726745, -11665.141224
6,0.160947,0.160947,-11305.309818, -11845.785920
6,0.199873,0.199873,-11707.825944, -12193.417395
7,0.127568,0.127568,-10898.552959, -11511.024831
7,0.189525,0.189525,-11511.749127, -11936.125782
7,0.008865,0.008865,-11942.725252, -13588.351303
7,0.023325,0.023325,-11306.953437, -12272.309378
7,0.175471,0.175471,-11567.358944, -12082.640861
7,0.090353,0.090353,-10707.986179, -11715.224118
7,0.093396,0.093396,-10574.176945, -11616.594835
7,0.044656,0.044656,-10675.050380, -12174.684139
7,0.097686,0.097686,-11029.836365, -12032.476872
7,0.087705,0.087705,-10820.590198, -11950.624005
7,0.144171,0.144171,-10964.803827, -11540.339699
7,0.127097,0.127097,-10855.916680, -11631.316384
7,0.159797,0.159797,-11298.964758, -11867.347475
7,0.156620,0.156620,-11289.869611, -11937.554769
7,0.084304,0.084304,-10631.865382, -11514.700165
7,0.060297,0.060297,-11415.605583, -12274.151804
7,0.065359,0.065359,-10873.814971, -11582.568001
7,0.197988,0.197988,-11574.404402, -12011.598521
7,0.081846,0.081846,-11687.496953, -12230.613693
7,0.151093,0.151093,-10967.203720, -11589.685391
7,0.016548,0.016548,-11626.970490, -13622.302558
7,0.085913,0.085913,-10579.877981, -11584.741376
7,0.065774,0.065774,-10763.775478, -11335.847255
7,0.032043,0.032043,-10697.328019, -12050.888474
7,0.004775,0.004775,-13179.563882, -15870.720468
7,0.050390,0.050390,-11224.723167, -12706.292811
7,0.158664,0.158664,-11082.717793, -11641.992539
7,0.059498,0.059498,-10693.594254, -11801.671449
7,0.174604,0.174604,-11427.679899, -11871.073152
7,0.115770,0.115770,-11026.150567, -12120.741535
7,0.160947,0.160947,-11096.180876, -11640.808215
7,0.199873,0.199873,-11772.089635, -12204.700878
8,0.127568,0.127568,-10976.077690, -11728.863290
8,0.189525,0.189525,-11394.185163, -11939.047127
8,0.008865,0.008865,-12156.504464, -14390.619760
8,0.023325,0.023325,-10881.966667, -13419.597456
8,0.175471,0.175471,-11300.420015, -12046.075856
8,0.090353,0.090353,-11054.229349, -11988.380280
8,0.093396,0.093396,-10699.720221, -11651.820734
8,0.044656,0.044656,-10612.833201, -11985.814100
8,0.097686,0.097686,-10416.720452, -11609.549531
8,0.087705,0.087705,-11873.377833, -12321.225743
8,0.144171,0.144171,-11037.339190, -11580.832582
8,0.127097,0.127097,-10717.246653, -11580.714691
8,0.159797,0.159797,-11459.392340, -12044.248210
8,0.156620,0.156620,-11063.069296, -11882.987602
8,0.084304,0.084304,-10576.108361, -11760.034414
8,0.060297,0.060297,-10341.748384, -11599.919500
8,0.065359,0.065359,-10344.377154, -11307.498549
8,0.197988,0.197988,-11551.411933, -12180.576222
8,0.081846,0.081846,-10427.026714, -11286.053793
8,0.151093,0.151093,-11061.539198, -11755.423693
8,0.016548,0.016548,-11690.900565, -14236.464599
8,0.085913,0.085913,-10466.637699, -11531.177531
8,0.065774,0.065774,-10698.781960, -11528.587649
8,0.032043,0.032043,-10790.536706, -12373.339374
8,0.004775,0.004775,-11994.227289, -14653.875674
8,0.050390,0.050390,-10136.171301, -11688.700816
8,0.158664,0.158664,-11072.094395, -11555.417228
8,0.059498,0.059498,-10278.986399, -11666.170659
8,0.174604,0.174604,-11268.729683, -11700.256591
8,0.115770,0.115770,-11062.093258, -11929.975149
8,0.160947,0.160947,-11084.394532, -11980.149337
8,0.199873,0.199873,-11629.563893, -12043.862594
9,0.127568,0.127568,-11253.972190, -11827.649203
9,0.189525,0.189525,-11444.326874, -11908.734742
9,0.008865,0.008865,-12543.110492, -14489.476633
9,0.023325,0.023325,-10262.260047, -12132.190816
9,0.175471,0.175471,-11340.384729, -12033.852494
9,0.090353,0.090353,-10554.410416, -11645.480111
9,0.093396,0.093396,-11277.181197, -12310.446714
9,0.044656,0.044656,-10751.733721, -12231.902679
9,0.097686,0.097686,-11044.830314, -12239.774938
9,0.087705,0.087705,-10598.910586, -11256.489248
9,0.144171,0.144171,-11124.431326, -11892.911594
9,0.127097,0.127097,-10911.382888, -11845.839777
9,0.159797,0.159797,-11314.807797, -11902.194346
9,0.156620,0.156620,-11135.004910, -12047.686754
9,0.084304,0.084304,-11175.621420, -12109.526687
9,0.060297,0.060297,-10488.227425, -11800.816368
9,0.065359,0.065359,-10982.759076, -12225.850082
9,0.197988,0.197988,-11565.550797, -11917.703154
9,0.081846,0.081846,-10810.160027, -11787.195350
9,0.151093,0.151093,-11364.824193, -11985.296781
9,0.016548,0.016548,-11806.424028, -14486.145620
9,0.085913,0.085913,-10362.058807, -11628.504719
9,0.065774,0.065774,-11157.038516, -12482.672144
9,0.032043,0.032043,-10324.283319, -11852.719146
9,0.004775,0.004775,-14251.049016, -17145.382217
9,0.050390,0.050390,-10397.038725, -11765.810334
9,0.158664,0.158664,-11148.797759, -11944.455144
9,0.059498,0.059498,-11777.194659, -12733.003148
9,0.174604,0.174604,-11570.567042, -12098.943943
9,0.115770,0.115770,-10560.454166, -11074.258833
9,0.160947,0.160947,-11356.169374, -11600.920670
9,0.199873,0.199873,-12222.435781, -12410.796619
10,0.127568,0.127568,-10995.745177, -11666.118125
10,0.189525,0.189525,-11692.769754, -12132.807206
10,0.008865,0.008865,-12970.153462, -15393.228508
10,0.023325,0.023325,-11496.218831, -13316.699398
10,0.175471,0.175471,-11898.673365, -12304.651747
10,0.090353,0.090353,-10457.697248, -11534.098710
10,0.093396,0.093396,-10806.012535, -11728.871725
10,0.044656,0.044656,-10567.645553, -12456.908882
10,0.097686,0.097686,-10514.348759, -11465.004051
10,0.087705,0.087705,-11258.312795, -12003.486704
10,0.144171,0.144171,-11031.237755, -11964.394301
10,0.127097,0.127097,-10884.707146, -11867.713713
10,0.159797,0.159797,-11177.291746, -11805.440567
10,0.156620,0.156620,-11164.039027, -11854.705710
10,0.084304,0.084304,-11713.708688, -12415.155655
10,0.060297,0.060297,-11283.728192, -12561.185358
10,0.065359,0.065359,-11009.205504, -12441.379570
10,0.197988,0.197988,-11836.709239, -12065.899350
10,0.081846,0.081846,-10848.219773, -11585.920134
10,0.151093,0.151093,-11096.693172, -11617.543074
10,0.016548,0.016548,-11023.549401, -13344.956146
10,0.085913,0.085913,-11233.624540, -12309.890802
10,0.065774,0.065774,-10920.990190, -12360.982672
10,0.032043,0.032043,-10386.384608, -11960.884080
10,0.004775,0.004775,-13009.692990, -16503.897674
10,0.050390,0.050390,-10844.706021, -12136.334765
10,0.158664,0.158664,-11427.423874, -12325.933798
10,0.059498,0.059498,-10479.927209, -11926.555517
10,0.174604,0.174604,-11496.341414, -11926.878025
10,0.115770,0.115770,-10594.063962, -11476.818543
10,0.160947,0.160947,-11199.852574, -11814.995194
10,0.199873,0.199873,-12082.711586, -12548.793245
