# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.068307,0.068307,-9443.312346, -9808.632308
4,0.167263,0.167263,-10296.636907, -10497.080581
4,0.017817,0.017817,-10053.025377, -10609.245269
4,0.043743,0.043743,-9570.445541, -9985.732525
4,0.018810,0.018810,-10006.713764, -10659.739006
4,0.173431,0.173431,-10294.018078, -10400.103014
4,0.054413,0.054413,-9404.443030, -9798.496323
4,0.198946,0.198946,-10587.374858, -10763.838901
4,0.030381,0.030381,-9649.645747, -10296.778560
4,0.064834,0.064834,-9392.256063, -9763.582026
4,0.178665,0.178665,-10359.001001, -10460.587828
4,0.127079,0.127079,-9931.335112, -10080.310279
4,0.098961,0.098961,-9684.043698, -9939.438433
4,0.032765,0.032765,-9603.932253, -10089.432276
4,0.158185,0.158185,-10181.777955, -10310.001025
4,0.066605,0.066605,-9518.535628, -9993.316302
5,0.097710,0.097710,-9540.260838, -9809.487015
5,0.183529,0.183529,-10535.324771, -10669.481732
5,0.146091,0.146091,-10090.818980, -10266.041633
5,0.187731,0.187731,-10638.802990, -10765.374762
5,0.151540,0.151540,-10290.404230, -10408.505384
5,0.044939,0.044939,-9543.128622, -10098.293118
5,0.137933,0.137933,-10086.909337, -10250.517157
5,0.047688,0.047688,-9370.464690, -9945.237407
5,0.058123,0.058123,-9616.316967, -10063.750849
5,0.044289,0.044289,-9475.012851, -10218.269673
5,0.099275,0.099275,-9773.854471, -10074.750139
5,0.086803,0.086803,-9498.678353, -9861.286273
5,0.181427,0.181427,-10509.741246, -10669.527278
5,0.118626,0.118626,-9883.000951, -10154.987704
5,0.071955,0.071955,-9378.529374, -9740.975088
5,0.124670,0.124670,-9818.104175, -10060.132009
5,0.068307,0.068307,-9376.273731, -9938.848590
5,0.167263,0.167263,-10335.557072, -10488.116716
5,0.017817,0.017817,-9848.841672, -10978.080119
5,0.043743,0.043743,-9349.748204, -10225.667535
5,0.018810,0.018810,-10168.550047, -11290.267238
5,0.173431,0.173431,-10479.493767, -10558.468028
5,0.054413,0.054413,-9595.811905, -9786.521898
5,0.198946,0.198946,-10743.084170, -10869.421497
5,0.030381,0.030381,-9692.743102, -10581.842181
5,0.064834,0.064834,-9412.190049, -10002.175304
5,0.178665,0.178665,-10475.599269, -10597.575943
5,0.127079,0.127079,-9874.675125, -10239.156920
5,0.098961,0.098961,-9606.346998, -9962.090710
5,0.032765,0.032765,-9505.237423, -10217.002784
5,0.158185,0.158185,-10276.835868, -10484.673161
5,0.066605,0.066605,-9396.851454, -9715.685641
6,0.097710,0.097710,-9696.398988, -10282.036064
6,0.183529,0.183529,-10696.797643, -10821.666184
6,0.146091,0.146091,-10334.597904, -10482.392972
6,0.187731,0.187731,-10748.153542, -10892.942476
6,0.151540,0.151540,-10431.549984, -10579.457420
6,0.044939,0.044939,-9417.247933, -9990.660696
6,0.137933,0.137933,-10159.059866, -10355.026109
6,0.047688,0.047688,-10196.052946, -10578.321209
6,0.058123,0.058123,-9789.498464, -10378.589297
6,0.044289,0.044289,-9503.202749, -10276.224444
6,0.099275,0.099275,-10106.064263, -10385.736669
6,0.086803,0.086803,-9595.274348, -10161.441512
6,0.181427,0.181427,-10678.622346, -10807.409898
6,0.118626,0.118626,-10057.552433, -10333.768418
6,0.071955,0.071955,-9486.107224, -10093.413916
6,0.124670,0.124670,-10241.081892, -10390.496384
6,0.068307,0.068307,-9644.166159, -10289.290074
6,0.167263,0.167263,-10488.850600, -10657.543450
6,0.017817,0.017817,-10287.476069, -11413.807139
6,0.043743,0.043743,-9638.199429, -10184.901689
6,0.018810,0.018810,-10316.521405, -11296.175512
6,0.173431,0.173431,-10624.577458, -10753.403118
6,0.054413,0.054413,-9471.367023, -10080.870591
6,0.198946,0.198946,-10930.289707, -11017.043742
6,0.030381,0.030381,-9665.875420, -10539.296948
6,0.064834,0.064834,-9714.962397, -10179.640372
6,0.178665,0.178665,-10677.544552, -10799.687299
6,0.127079,0.127079,-10202.153183, -10393.860811
6,0.098961,0.098961,-9802.283714, -10295.484081
6,0.032765,0.032765,-9543.698159, -10168.514395
6,0.158185,0.158185,-10499.739888, -10636.115160
6,0.066605,0.066605,-9551.281239, -10122.288186
7,0.097710,0.097710,-9935.550941, -10408.297790
7,0.183529,0.183529,-10902.519554, -10978.542704
7,0.146091,0.146091,-10511.411796, -10646.372187
7,0.187731,0.187731,-10913.047733, -11046.717214
7,0.151540,0.151540,-10509.482261, -10718.371529
7,0.044939,0.044939,-10362.755557, -10707.725553
7,0.137933,0.137933,-10451.136865, -10580.661787
7,0.047688,0.047688,-9828.816985, -10619.384308
7,0.058123,0.058123,-10117.077491, -10665.418305
7,0.044289,0.044289,-9657.895724, -10588.467383
7,0.099275,0.099275,-10000.766846, -10436.071906
7,0.086803,0.086803,-10174.761359, -10477.137235
7,0.181427,0.181427,-10801.849406, -10946.905107
7,0.118626,0.118626,-10133.066435, -10464.110813
7,0.071955,0.071955,-9785.502675, -10161.006132
7,0.124670,0.124670,-10342.014854, -10530.877264
7,0.068307,0.068307,-9922.190604, -10483.308306
7,0.167263,0.167263,-10616.972668, -10772.744749
7,0.017817,0.017817,-10058.234476, -11536.747103
7,0.043743,0.043743,-9819.992147, -10381.465239
7,0.018810,0.018810,-10144.138805, -11172.284619
7,0.173431,0.173431,-10681.565852, -10839.345640
7,0.054413,0.054413,-9571.527362, -9979.607312
7,0.198946,0.198946,-11054.045374, -11156.882345
7,0.030381,0.030381,-10410.598448, -11293.978245
7,0.064834,0.064834,-9798.485590, -10409.993500
7,0.178665,0.178665,-10736.147293, -10836.573158
7,0.127079,0.127079,-10321.174366, -10514.191769
7,0.098961,0.098961,-9978.018986, -10442.730687
7,0.032765,0.032765,-9998.304758, -10995.580044
7,0.158185,0.158185,-10513.648893, -10697.263156
7,0.066605,0.066605,-9859.435289, -10477.394911
8,0.097710,0.097710,-10342.766939, -10656.375560
8,0.183529,0.183529,-10959.458806, -11143.523963
8,0.146091,0.146091,-10558.595661, -10747.718946
8,0.187731,0.187731,-11013.688764, -11132.812296
8,0.151540,0.151540,-10650.302057, -10743.496401
8,0.044939,0.044939,-10136.114602, -10690.692630
8,0.137933,0.137933,-10532.451687, -10711.629828
8,0.047688,0.047688,-10277.397688, -11184.849394
8,0.058123,0.058123,-10026.365921, -10592.323258
8,0.044289,0.044289,-10136.067458, -11014.721544
8,0.099275,0.099275,-10104.306279, -10577.128288
8,0.086803,0.086803,-10029.084062, -10483.725947
8,0.181427,0.181427,-10950.943409, -11109.274922
8,0.118626,0.118626,-10274.419111, -10559.965702
8,0.071955,0.071955,-9945.391571, -10601.243463
8,0.124670,0.124670,-10340.588909, -10609.885650
8,0.068307,0.068307,-10069.264490, -10582.331038
8,0.167263,0.167263,-10879.381791, -10980.064735
8,0.017817,0.017817,-10475.866148, -11806.763213
8,0.043743,0.043743,-10304.553404, -10881.767670
8,0.018810,0.018810,-11189.887810, -11921.929787
8,0.173431,0.173431,-10835.594596, -11002.380647
8,0.054413,0.054413,-10394.913203, -10782.339538
8,0.198946,0.198946,-11145.136486, -11253.663616
8,0.030381,0.030381,-10141.952563, -11249.384024
8,0.064834,0.064834,-10007.063117, -10732.710219
8,0.178665,0.178665,-10904.133645, -11021.157064
8,0.127079,0.127079,-10356.964862, -10627.105462
8,0.098961,0.098961,-10387.575265, -10634.754952
8,0.032765,0.032765,-10476.423520, -11301.456659
8,0.158185,0.158185,-10696.031493, -10870.246821
8,0.066605,0.066605,-10153.895702, -10695.996559
9,0.097710,0.097710,-10147.907462, -10597.769974
9,0.183529,0.183529,-11067.334756, -11199.798362
9,0.146091,0.146091,-10620.052370, -10930.236604
9,0.187731,0.187731,-11144.497679, -11287.135676
9,0.151540,0.151540,-10803.979551, -10969.626283
9,0.044939,0.044939,-10350.874221, -10951.725222
9,0.137933,0.137933,-10639.651706, -10841.136292
9,0.047688,0.047688,-10179.034930, -10841.885357
9,0.058123,0.058123,-10365.662912, -10943.197504
9,0.044289,0.044289,-10710.020440, -11321.215674
9,0.099275,0.099275,-10543.902869, -10785.676835
9,0.086803,0.086803,-10416.557071, -10762.919510
9,0.181427,0.181427,-11086.273733, -11227.001097
9,0.118626,0.118626,-10418.153025, -10755.187204
9,0.071955,0.071955,-10128.693319, -10741.854439
9,0.124670,0.124670,-10651.265531, -10779.192662
9,0.068307,0.068307,-10306.602556, -10938.071856
9,0.167263,0.167263,-10884.006464, -11099.794288
9,0.017817,0.017817,-11653.391607, -12179.624396
9,0.043743,0.043743,-10718.522218, -11335.942936
9,0.018810,0.018810,-11449.274108, -12354.087464
9,0.173431,0.173431,-10934.767133, -11081.714438
9,0.054413,0.054413,-10870.223578, -11033.112776
9,0.198946,0.198946,-11266.799934, -11377.938467
9,0.030381,0.030381,-10816.968044, -11805.212587
9,0.064834,0.064834,-10048.030335, -10686.319080
9,0.178665,0.178665,-11051.221607, -11206.865392
9,0.127079,0.127079,-10546.663185, -10786.364310
9,0.098961,0.098961,-10120.023139, -10440.641963
9,0.032765,0.032765,-10763.010754, -11376.294951
9,0.158185,0.158185,-10813.666144, -11000.883518
9,0.066605,0.066605,-10488.442569, -10908.486800
10,0.097710,0.097710,-10674.227746, -10855.395886
10,0.183529,0.183529,-11231.680249, -11341.385212
10,0.146091,0.146091,-10827.340907, -11107.007685
10,0.187731,0.187731,-11276.019843, -11395.935291
10,0.151540,0.151540,-10888.274849, -11073.891783
10,0.044939,0.044939,-10793.404268, -11364.059404
10,0.137933,0.137933,-10776.433401, -10947.143658
10,0.047688,0.047688,-10743.400370, -11181.448756
10,0.058123,0.058123,-10348.761457, -11061.708633
10,0.044289,0.044289,-10676.567890, -10993.486217
10,0.099275,0.099275,-10336.661099, -10834.112631
10,0.086803,0.086803,-10647.363294, -10854.738353
10,0.181427,0.181427,-11230.566217, -11349.689757
10,0.118626,0.118626,-10706.022187, -10887.245470
10,0.071955,0.071955,-10512.439467, -11038.639025
10,0.124670,0.124670,-10643.889211, -10957.881091
10,0.068307,0.068307,-10780.861515, -11003.627442
10,0.167263,0.167263,-10987.127544, -11130.990134
10,0.017817,0.017817,-11475.731399, -12402.140946
10,0.043743,0.043743,-11230.208664, -11617.510846
10,0.018810,0.018810,-11342.034655, -12314.842691
10,0.173431,0.173431,-11108.002181, -11237.431251
10,0.054413,0.054413,-10384.009464, -10891.887607
10,0.198946,0.198946,-11427.668898, -11536.198114
10,0.030381,0.030381,-11550.463523, -12231.337721
10,0.064834,0.064834,-10516.536272, -10806.094031
10,0.178665,0.178665,-11146.668540, -11314.389654
10,0.127079,0.127079,-10670.817480, -10887.681276
10,0.098961,0.098961,-10712.341923, -10878.890773
10,0.032765,0.032765,-10801.121840, -11305.949337
10,0.158185,0.158185,-10995.058034, -11139.967547
10,0.066605,0.066605,-10655.832663, -11041.606141
