# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.048932,0.048932,-10681.796489, -10897.406015
3,0.067716,0.067716,-10414.863339, -10616.777810
3,0.112726,0.112726,-10254.888675, -10371.713030
3,0.177336,0.177336,-10478.231931, -10595.252535
4,0.175828,0.175828,-10441.050521, -10733.016383
4,0.012788,0.012788,-11149.865465, -11834.943662
4,0.146679,0.146679,-10087.719542, -10376.302019
4,0.198922,0.198922,-10649.320224, -10894.909730
4,0.100238,0.100238,-9828.234203, -10110.798430
4,0.041867,0.041867,-10265.713304, -11032.842978
4,0.118929,0.118929,-9925.576593, -10353.054888
4,0.124830,0.124830,-10012.473264, -10307.832804
4,0.133615,0.133615,-10065.943347, -10423.290368
4,0.034522,0.034522,-10112.031942, -10854.109821
4,0.179743,0.179743,-10381.994034, -10573.494677
4,0.124198,0.124198,-9983.771363, -10268.128464
4,0.008714,0.008714,-11550.334553, -12003.325015
4,0.136808,0.136808,-10024.950449, -10347.718212
4,0.039217,0.039217,-10019.775590, -10524.924270
4,0.005468,0.005468,-12437.695606, -13024.621261
4,0.110191,0.110191,-9926.366048, -10228.632124
4,0.162663,0.162663,-10342.601074, -10586.791299
4,0.171988,0.171988,-10379.720023, -10597.310985
4,0.020704,0.020704,-10589.589110, -11071.707576
4,0.132609,0.132609,-10002.348753, -10408.128564
4,0.142015,0.142015,-10188.618619, -10579.519215
4,0.058903,0.058903,-9949.417008, -10241.697567
4,0.194273,0.194273,-10587.020454, -10773.979678
4,0.055737,0.055737,-9841.818522, -10443.816266
4,0.013996,0.013996,-11370.438369, -12158.151277
4,0.103856,0.103856,-9968.630857, -10305.369040
4,0.138863,0.138863,-10100.095500, -10351.644317
4,0.048932,0.048932,-10073.226386, -10515.189396
4,0.067716,0.067716,-9803.393258, -10208.739666
4,0.112726,0.112726,-9966.347041, -10343.788550
4,0.177336,0.177336,-10501.857737, -10787.493617
5,0.175828,0.175828,-10419.252835, -10636.592639
5,0.012788,0.012788,-10067.240968, -11399.380802
5,0.146679,0.146679,-10153.333034, -10503.028532
5,0.198922,0.198922,-10704.119657, -10999.748955
5,0.100238,0.100238,-9933.662759, -10447.149087
5,0.041867,0.041867,-9399.434562, -10618.189853
5,0.118929,0.118929,-9962.035596, -10421.710194
5,0.124830,0.124830,-9996.201970, -10302.246279
5,0.133615,0.133615,-9781.372720, -10267.340588
5,0.034522,0.034522,-9418.019980, -10212.099215
5,0.179743,0.179743,-10471.182682, -10635.330060
5,0.124198,0.124198,-9982.703558, -10285.500418
5,0.008714,0.008714,-10434.239706, -11740.133960
5,0.136808,0.136808,-10053.608345, -10333.741876
5,0.039217,0.039217,-9791.512308, -10266.373881
5,0.005468,0.005468,-11134.314145, -13080.430157
5,0.110191,0.110191,-9937.323272, -10271.861265
5,0.162663,0.162663,-10270.525850, -10616.380528
5,0.171988,0.171988,-10355.742903, -10687.487281
5,0.020704,0.020704,-9660.908266, -10773.807374
5,0.132609,0.132609,-10072.850715, -10416.694766
5,0.142015,0.142015,-10051.872009, -10319.301549
5,0.058903,0.058903,-9201.413198, -10062.326390
5,0.194273,0.194273,-10634.200982, -10781.401474
5,0.055737,0.055737,-9308.355164, -10186.311196
5,0.013996,0.013996,-9985.679928, -11393.143636
5,0.103856,0.103856,-9683.457005, -10156.657711
5,0.138863,0.138863,-10084.098964, -10323.121931
5,0.048932,0.048932,-9217.550354, -9849.659111
5,0.067716,0.067716,-9216.742143, -10057.572619
5,0.112726,0.112726,-10064.108464, -10574.954831
5,0.177336,0.177336,-10452.746913, -10780.237304
6,0.175828,0.175828,-10492.695304, -10772.820805
6,0.012788,0.012788,-10550.082586, -12025.517004
6,0.146679,0.146679,-10220.700880, -10545.910910
6,0.198922,0.198922,-10802.114960, -11023.253516
6,0.100238,0.100238,-9946.065420, -10158.158092
6,0.041867,0.041867,-9196.631407, -10127.708025
6,0.118929,0.118929,-9669.381108, -10063.029739
6,0.124830,0.124830,-10103.756885, -10417.357780
6,0.133615,0.133615,-9924.573361, -10496.371026
6,0.034522,0.034522,-9246.040405, -10360.128666
6,0.179743,0.179743,-10664.500874, -10921.332487
6,0.124198,0.124198,-10091.073163, -10418.830428
6,0.008714,0.008714,-10177.212164, -11477.615947
6,0.136808,0.136808,-9887.307261, -10415.337969
6,0.039217,0.039217,-10141.676698, -10773.367545
6,0.005468,0.005468,-10544.798729, -11954.191574
6,0.110191,0.110191,-9982.210485, -10397.625849
6,0.162663,0.162663,-10334.617606, -10677.467866
6,0.171988,0.171988,-10480.503206, -10744.073505
6,0.020704,0.020704,-9771.801062, -11235.782625
6,0.132609,0.132609,-10135.971355, -10318.938940
6,0.142015,0.142015,-9952.931474, -10359.677308
6,0.058903,0.058903,-9486.993817, -10337.054170
6,0.194273,0.194273,-10719.597675, -10901.684554
6,0.055737,0.055737,-9192.858808, -9990.420447
6,0.013996,0.013996,-9839.049535, -11330.305336
6,0.103856,0.103856,-9509.809237, -10105.680698
6,0.138863,0.138863,-10191.020791, -10588.577024
6,0.048932,0.048932,-9508.885106, -10527.733632
6,0.067716,0.067716,-10022.188742, -10497.583231
6,0.112726,0.112726,-9964.607700, -10381.781321
6,0.177336,0.177336,-10474.622364, -10749.481963
7,0.175828,0.175828,-10606.285290, -10824.550661
7,0.012788,0.012788,-9868.140405, -11033.643190
7,0.146679,0.146679,-10321.772970, -10584.584102
7,0.198922,0.198922,-10895.804159, -11043.529259
7,0.100238,0.100238,-10084.546999, -10474.722494
7,0.041867,0.041867,-9271.717745, -10110.356363
7,0.118929,0.118929,-10234.052224, -10454.942142
7,0.124830,0.124830,-9866.752919, -10362.489416
7,0.133615,0.133615,-10153.625285, -10604.933426
7,0.034522,0.034522,-9391.995868, -10415.745155
7,0.179743,0.179743,-10637.728500, -10889.055103
7,0.124198,0.124198,-10275.049895, -10604.933448
7,0.008714,0.008714,-10193.351536, -11781.718716
7,0.136808,0.136808,-10233.744087, -10554.936749
7,0.039217,0.039217,-9281.043522, -10734.921436
7,0.005468,0.005468,-10777.385634, -12978.568123
7,0.110191,0.110191,-10138.893289, -10424.522166
7,0.162663,0.162663,-10461.810442, -10780.339793
7,0.171988,0.171988,-10601.370165, -10936.978503
7,0.020704,0.020704,-9616.380394, -10535.826702
7,0.132609,0.132609,-10258.941363, -10647.902575
7,0.142015,0.142015,-10087.237322, -10550.156804
7,0.058903,0.058903,-9831.378453, -10667.516328
7,0.194273,0.194273,-10837.029471, -11089.335445
7,0.055737,0.055737,-10409.138984, -10899.361227
7,0.013996,0.013996,-9912.751299, -11939.135576
7,0.103856,0.103856,-10100.992415, -10451.254363
7,0.138863,0.138863,-10210.050205, -10547.962865
7,0.048932,0.048932,-9725.086332, -10465.576239
7,0.067716,0.067716,-9562.528291, -10379.613394
7,0.112726,0.112726,-9990.715322, -10426.371324
7,0.177336,0.177336,-10605.251181, -10848.056024
8,0.175828,0.175828,-10718.141332, -10971.962243
8,0.012788,0.012788,-10992.979369, -12788.064346
8,0.146679,0.146679,-10532.568407, -10814.117675
8,0.198922,0.198922,-11013.793674, -11210.210889
8,0.100238,0.100238,-9695.153758, -10383.134602
8,0.041867,0.041867,-9863.929536, -10644.542307
8,0.118929,0.118929,-10267.532538, -10487.236799
8,0.124830,0.124830,-10125.526794, -10582.599977
8,0.133615,0.133615,-10315.432703, -10557.761073
8,0.034522,0.034522,-9512.395010, -10542.652921
8,0.179743,0.179743,-10774.439406, -11137.403876
8,0.124198,0.124198,-10261.208702, -10801.926899
8,0.008714,0.008714,-10966.970437, -13359.857746
8,0.136808,0.136808,-10375.085714, -10653.565093
8,0.039217,0.039217,-10466.436497, -11281.610148
8,0.005468,0.005468,-12162.684039, -13531.971727
8,0.110191,0.110191,-9809.738367, -10409.513682
8,0.162663,0.162663,-10583.758184, -10832.848039
8,0.171988,0.171988,-10718.758849, -10995.288833
8,0.020704,0.020704,-11275.838425, -12235.100097
8,0.132609,0.132609,-10312.218170, -10711.000661
8,0.142015,0.142015,-10195.638914, -10551.366799
8,0.058903,0.058903,-9420.135045, -10381.005319
8,0.194273,0.194273,-11046.670159, -11314.923256
8,0.055737,0.055737,-9476.653782, -10456.020125
8,0.013996,0.013996,-10067.176130, -12134.168659
8,0.103856,0.103856,-10215.584599, -10615.404235
8,0.138863,0.138863,-10383.646608, -10703.278238
8,0.048932,0.048932,-9551.227961, -10678.291394
8,0.067716,0.067716,-10371.881273, -10827.647951
8,0.112726,0.112726,-10218.394995, -10583.243829
8,0.177336,0.177336,-10754.477405, -10919.190287
9,0.175828,0.175828,-10870.416770, -11135.023108
9,0.012788,0.012788,-12812.983568, -13652.596207
9,0.146679,0.146679,-10516.335935, -10867.474987
9,0.198922,0.198922,-11131.232645, -11357.566123
9,0.100238,0.100238,-9979.614042, -10513.645144
9,0.041867,0.041867,-9896.901364, -11201.912049
9,0.118929,0.118929,-10342.635552, -10614.956171
9,0.124830,0.124830,-10328.774666, -10850.925713
9,0.133615,0.133615,-10436.458719, -10835.218069
9,0.034522,0.034522,-11077.230454, -11718.621672
9,0.179743,0.179743,-10944.165043, -11252.428665
9,0.124198,0.124198,-10513.865664, -10801.241106
9,0.008714,0.008714,-11564.975469, -13848.662708
9,0.136808,0.136808,-10510.017037, -10819.209609
9,0.039217,0.039217,-9592.772370, -11235.252759
9,0.005468,0.005468,-11773.293116, -13487.894396
9,0.110191,0.110191,-10026.996478, -10557.445307
9,0.162663,0.162663,-10675.917640, -10871.210046
9,0.171988,0.171988,-10809.350125, -11026.557081
9,0.020704,0.020704,-10654.839411, -12316.404841
9,0.132609,0.132609,-10426.482214, -10795.342297
9,0.142015,0.142015,-10616.154306, -10752.188789
9,0.058903,0.058903,-9607.081797, -10555.306194
9,0.194273,0.194273,-11124.422866, -11272.752325
9,0.055737,0.055737,-10224.134369, -10965.229550
9,0.013996,0.013996,-11252.161968, -12760.143806
9,0.103856,0.103856,-10430.170817, -10823.386792
9,0.138863,0.138863,-10512.644652, -10852.594352
9,0.048932,0.048932,-9802.089608, -10748.532837
9,0.067716,0.067716,-9595.920660, -10417.802888
9,0.112726,0.112726,-10426.845041, -10727.186841
9,0.177336,0.177336,-10878.709219, -11055.788384
10,0.175828,0.175828,-11003.010361, -11289.774066
10,0.012788,0.012788,-12345.644793, -13216.582634
10,0.146679,0.146679,-10721.111078, -11111.403883
10,0.198922,0.198922,-11224.167052, -11468.631914
10,0.100238,0.100238,-10352.952200, -10679.901719
10,0.041867,0.041867,-9749.712583, -11042.361817
10,0.118929,0.118929,-10473.305795, -10778.190722
10,0.124830,0.124830,-10507.720772, -10930.621577
10,0.133615,0.133615,-10669.826661, -10973.169205
10,0.034522,0.034522,-10551.007176, -11691.716691
10,0.179743,0.179743,-11001.130480, -11211.690637
10,0.124198,0.124198,-10504.930943, -10876.209463
10,0.008714,0.008714,-10773.827042, -12887.453742
10,0.136808,0.136808,-10591.223029, -10860.235886
10,0.039217,0.039217,-10655.287844, -11497.344986
10,0.005468,0.005468,-11848.578370, -13565.945117
10,0.110191,0.110191,-10555.421166, -10914.692327
10,0.162663,0.162663,-10803.231586, -11130.443350
10,0.171988,0.171988,-10937.303270, -11183.959973
10,0.020704,0.020704,-11451.760169, -12534.883607
10,0.132609,0.132609,-10565.379751, -10995.209685
10,0.142015,0.142015,-10625.388657, -10919.855931
10,0.058903,0.058903,-9964.336223, -11058.943148
10,0.194273,0.194273,-11229.365577, -11449.073928
10,0.055737,0.055737,-10161.790847, -11091.713337
10,0.013996,0.013996,-11124.974440, -12625.519224
10,0.103856,0.103856,-10468.978508, -11045.694839
10,0.138863,0.138863,-10680.388218, -10853.144852
10,0.048932,0.048932,-10208.323350, -11175.257780
10,0.067716,0.067716,-10006.284217, -10865.672064
10,0.112726,0.112726,-10344.139937, -10861.529295
10,0.177336,0.177336,-11000.513963, -11178.712875
