# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.083404,0.083404,-10041.587445, -10247.182485
3,0.136260,0.136260,-10092.789128, -10260.165517
3,0.175091,0.175091,-10318.364953, -10419.016303
3,0.102084,0.102084,-10022.910317, -10130.290123
3,0.133863,0.133863,-10053.248318, -10168.205170
3,0.117187,0.117187,-9994.531632, -10152.371746
3,0.124981,0.124981,-10016.553101, -10100.785754
3,0.134938,0.134938,-10087.074349, -10236.019927
4,0.086173,0.086173,-9826.757530, -9998.195911
4,0.098737,0.098737,-9811.550675, -10028.586636
4,0.085166,0.085166,-9857.500606, -10107.012568
4,0.062452,0.062452,-9831.396426, -10071.228601
4,0.085270,0.085270,-9787.885358, -10023.145363
4,0.178678,0.178678,-10431.315024, -10535.020860
4,0.188832,0.188832,-10550.417639, -10655.396223
4,0.100367,0.100367,-9846.333694, -10161.015951
4,0.124791,0.124791,-9932.776841, -10073.225373
4,0.023124,0.023124,-10565.197916, -11074.398322
4,0.063457,0.063457,-10006.682232, -10230.527685
4,0.082965,0.082965,-9863.928753, -10147.744366
4,0.173262,0.173262,-10332.928877, -10518.181986
4,0.050091,0.050091,-10135.186329, -10389.793633
4,0.096607,0.096607,-9895.281576, -10077.620823
4,0.197112,0.197112,-10710.222227, -10833.741094
4,0.103897,0.103897,-9967.021206, -10118.320525
4,0.122579,0.122579,-9924.741960, -10087.310602
4,0.024126,0.024126,-10843.354193, -11165.831989
4,0.165268,0.165268,-10281.989376, -10394.189091
4,0.120612,0.120612,-9901.280287, -10107.223398
4,0.109014,0.109014,-9974.255396, -10121.299120
4,0.068553,0.068553,-9854.575064, -10109.161505
4,0.060824,0.060824,-9981.774246, -10164.638111
4,0.083404,0.083404,-9949.147951, -10177.133098
4,0.136260,0.136260,-10008.183150, -10165.816811
4,0.175091,0.175091,-10400.622167, -10537.234553
4,0.102084,0.102084,-9946.877814, -10082.505989
4,0.133863,0.133863,-9983.758130, -10174.668909
4,0.117187,0.117187,-9863.615859, -10053.917518
4,0.124981,0.124981,-9909.610198, -10155.192571
4,0.134938,0.134938,-10000.842664, -10202.550433
5,0.086173,0.086173,-9705.215158, -9949.778589
5,0.098737,0.098737,-9761.908719, -10059.860503
5,0.085166,0.085166,-9733.842783, -10049.175842
5,0.062452,0.062452,-9731.466065, -10019.412211
5,0.085270,0.085270,-9774.754686, -10097.554450
5,0.178678,0.178678,-10476.877154, -10624.315766
5,0.188832,0.188832,-10615.533330, -10770.593464
5,0.100367,0.100367,-9762.988685, -10020.196621
5,0.124791,0.124791,-9921.528567, -10176.772068
5,0.023124,0.023124,-9985.294669, -10540.354192
5,0.063457,0.063457,-9767.395367, -10207.080856
5,0.082965,0.082965,-9754.624850, -9999.502172
5,0.173262,0.173262,-10430.407377, -10562.464919
5,0.050091,0.050091,-9831.448229, -10333.820734
5,0.096607,0.096607,-9694.718530, -10119.722014
5,0.197112,0.197112,-10726.975902, -10822.934918
5,0.103897,0.103897,-9776.414148, -9960.258149
5,0.122579,0.122579,-9915.955775, -10201.311911
5,0.024126,0.024126,-10031.938069, -10954.128502
5,0.165268,0.165268,-10291.757114, -10457.610972
5,0.120612,0.120612,-10029.115066, -10195.889860
5,0.109014,0.109014,-9924.927614, -10148.043569
5,0.068553,0.068553,-9756.983039, -10141.833196
5,0.060824,0.060824,-9543.567371, -9990.729736
5,0.083404,0.083404,-9618.472537, -9951.458663
5,0.136260,0.136260,-10006.989169, -10254.394375
5,0.175091,0.175091,-10409.996375, -10559.543489
5,0.102084,0.102084,-9818.461211, -10070.269507
5,0.133863,0.133863,-10033.334866, -10219.592417
5,0.117187,0.117187,-9805.933040, -10066.685965
5,0.124981,0.124981,-9936.375112, -10187.514162
5,0.134938,0.134938,-10008.653857, -10285.887220
6,0.086173,0.086173,-9510.912186, -9959.586691
6,0.098737,0.098737,-9785.839048, -10181.347685
6,0.085166,0.085166,-9676.051199, -10142.031436
6,0.062452,0.062452,-9633.454770, -10279.284805
6,0.085270,0.085270,-9636.005710, -10061.718160
6,0.178678,0.178678,-10546.475626, -10709.753137
6,0.188832,0.188832,-10758.441643, -10887.163021
6,0.100367,0.100367,-9873.250990, -10217.009483
6,0.124791,0.124791,-9956.959421, -10255.570089
6,0.023124,0.023124,-10283.875271, -11026.079456
6,0.063457,0.063457,-9516.885864, -10170.300617
6,0.082965,0.082965,-9562.887915, -9903.784173
6,0.173262,0.173262,-10502.165189, -10688.231101
6,0.050091,0.050091,-9492.678379, -10251.989414
6,0.096607,0.096607,-9654.388496, -10058.239682
6,0.197112,0.197112,-10871.998282, -11013.138811
6,0.103897,0.103897,-9953.645523, -10224.921019
6,0.122579,0.122579,-9954.698561, -10260.612105
6,0.024126,0.024126,-9830.114886, -10675.439831
6,0.165268,0.165268,-10426.387955, -10625.956525
6,0.120612,0.120612,-10037.059289, -10330.805872
6,0.109014,0.109014,-9796.956777, -10085.552478
6,0.068553,0.068553,-9743.377552, -10199.518733
6,0.060824,0.060824,-9370.885560, -9995.704011
6,0.083404,0.083404,-9761.419159, -10145.001296
6,0.136260,0.136260,-10068.656040, -10397.123047
6,0.175091,0.175091,-10588.544644, -10757.289589
6,0.102084,0.102084,-9767.961988, -10077.328867
6,0.133863,0.133863,-10038.774638, -10235.140469
6,0.117187,0.117187,-9887.112982, -10106.217483
6,0.124981,0.124981,-9968.020865, -10200.476599
6,0.134938,0.134938,-10138.505477, -10453.340111
7,0.086173,0.086173,-9812.854671, -10289.892353
7,0.098737,0.098737,-9783.021918, -10352.369528
7,0.085166,0.085166,-9944.744694, -10310.472735
7,0.062452,0.062452,-9712.297058, -10153.447486
7,0.085270,0.085270,-9878.900319, -10191.951905
7,0.178678,0.178678,-10709.413466, -10872.953478
7,0.188832,0.188832,-10763.797388, -10924.125425
7,0.100367,0.100367,-9953.490559, -10295.908542
7,0.124791,0.124791,-10119.184341, -10389.123117
7,0.023124,0.023124,-9876.115702, -10792.044006
7,0.063457,0.063457,-9873.804487, -10325.245030
7,0.082965,0.082965,-9853.186331, -10245.298296
7,0.173262,0.173262,-10644.429650, -10796.296992
7,0.050091,0.050091,-9568.798200, -10273.266183
7,0.096607,0.096607,-10021.033533, -10318.052496
7,0.197112,0.197112,-10934.959904, -11046.652282
7,0.103897,0.103897,-9898.710394, -10266.482610
7,0.122579,0.122579,-10093.180399, -10432.231942
7,0.024126,0.024126,-9863.880654, -11128.967956
7,0.165268,0.165268,-10464.162835, -10774.171151
7,0.120612,0.120612,-10170.734735, -10447.602814
7,0.109014,0.109014,-9824.435151, -10317.520415
7,0.068553,0.068553,-9909.664446, -10392.357358
7,0.060824,0.060824,-9796.637846, -10330.055456
7,0.083404,0.083404,-9743.722073, -10174.756025
7,0.136260,0.136260,-10183.028300, -10546.579805
7,0.175091,0.175091,-10625.012750, -10894.685755
7,0.102084,0.102084,-10053.809684, -10353.641631
7,0.133863,0.133863,-10096.070035, -10447.208639
7,0.117187,0.117187,-10113.859179, -10274.862513
7,0.124981,0.124981,-10139.810749, -10340.003535
7,0.134938,0.134938,-10153.659855, -10444.549237
8,0.086173,0.086173,-9961.065165, -10476.878509
8,0.098737,0.098737,-10150.424039, -10468.126131
8,0.085166,0.085166,-10177.481570, -10680.696433
8,0.062452,0.062452,-10130.275835, -10507.087358
8,0.085270,0.085270,-10143.400684, -10515.914518
8,0.178678,0.178678,-10827.421914, -10988.787855
8,0.188832,0.188832,-11009.931146, -11184.315786
8,0.100367,0.100367,-10105.140522, -10431.409643
8,0.124791,0.124791,-10357.183225, -10557.733409
8,0.023124,0.023124,-10652.988333, -11832.752722
8,0.063457,0.063457,-9774.686015, -10702.623387
8,0.082965,0.082965,-9972.610013, -10435.601204
8,0.173262,0.173262,-10738.968149, -10877.876371
8,0.050091,0.050091,-9682.400040, -10751.317210
8,0.096607,0.096607,-9955.683572, -10385.731144
8,0.197112,0.197112,-11016.147693, -11191.704334
8,0.103897,0.103897,-10090.375402, -10528.843263
8,0.122579,0.122579,-10129.194768, -10443.921720
8,0.024126,0.024126,-10495.169861, -11271.460606
8,0.165268,0.165268,-10661.739017, -10888.599689
8,0.120612,0.120612,-10089.279849, -10499.993481
8,0.109014,0.109014,-10001.727704, -10455.043308
8,0.068553,0.068553,-9991.490093, -10542.601475
8,0.060824,0.060824,-10103.779538, -10515.416279
8,0.083404,0.083404,-9987.661032, -10448.712150
8,0.136260,0.136260,-10252.281615, -10612.913865
8,0.175091,0.175091,-10707.075417, -10924.732979
8,0.102084,0.102084,-10013.295027, -10545.089546
8,0.133863,0.133863,-10388.022442, -10736.089575
8,0.117187,0.117187,-10167.922146, -10573.215023
8,0.124981,0.124981,-10142.028540, -10456.992377
8,0.134938,0.134938,-10420.126466, -10708.226395
9,0.086173,0.086173,-10274.601602, -10803.741161
9,0.098737,0.098737,-10184.424255, -10544.552785
9,0.085166,0.085166,-10311.652733, -10763.194041
9,0.062452,0.062452,-9983.887771, -10523.172305
9,0.085270,0.085270,-10040.169902, -10500.123253
9,0.178678,0.178678,-10917.026422, -11116.373167
9,0.188832,0.188832,-11057.112858, -11236.121009
9,0.100367,0.100367,-10464.499087, -10669.463523
9,0.124791,0.124791,-10385.285817, -10616.429620
9,0.023124,0.023124,-10381.820955, -11085.419563
9,0.063457,0.063457,-10332.751849, -10883.402718
9,0.082965,0.082965,-10280.996612, -10692.746024
9,0.173262,0.173262,-10920.271691, -11021.863045
9,0.050091,0.050091,-10201.714315, -10817.640565
9,0.096607,0.096607,-10150.378220, -10517.756003
9,0.197112,0.197112,-11123.693011, -11273.944481
9,0.103897,0.103897,-10317.894994, -10627.126718
9,0.122579,0.122579,-10409.853106, -10682.741591
9,0.024126,0.024126,-11536.944399, -11825.578148
9,0.165268,0.165268,-10839.311261, -11001.481282
9,0.120612,0.120612,-10322.354143, -10614.004761
9,0.109014,0.109014,-10191.809049, -10600.243539
9,0.068553,0.068553,-10098.408780, -10523.978228
9,0.060824,0.060824,-9779.648127, -10543.459134
9,0.083404,0.083404,-10119.146897, -10535.392798
9,0.136260,0.136260,-10454.932796, -10739.946147
9,0.175091,0.175091,-10848.783656, -11005.171170
9,0.102084,0.102084,-10374.287840, -10744.324770
9,0.133863,0.133863,-10481.312704, -10675.692559
9,0.117187,0.117187,-10390.328272, -10693.518640
9,0.124981,0.124981,-10390.551433, -10669.997568
9,0.134938,0.134938,-10488.091416, -10712.931194
10,0.086173,0.086173,-10284.799682, -10835.381422
10,0.098737,0.098737,-10260.633028, -10749.553215
10,0.085166,0.085166,-10499.970162, -10862.920179
10,0.062452,0.062452,-10447.084708, -10965.215632
10,0.085270,0.085270,-10371.722522, -10729.722873
10,0.178678,0.178678,-11046.919901, -11229.681844
10,0.188832,0.188832,-11244.144485, -11371.259376
10,0.100367,0.100367,-10259.824223, -10786.673853
10,0.124791,0.124791,-10570.537936, -10846.949035
10,0.023124,0.023124,-11374.692546, -11968.382385
10,0.063457,0.063457,-10245.626657, -10698.722640
10,0.082965,0.082965,-10219.460901, -10644.358225
10,0.173262,0.173262,-10985.008293, -11147.081232
10,0.050091,0.050091,-10391.111743, -10987.044167
10,0.096607,0.096607,-10412.617466, -10813.826015
10,0.197112,0.197112,-11246.366136, -11413.007826
10,0.103897,0.103897,-10665.024616, -10978.814194
10,0.122579,0.122579,-10525.455696, -10842.945938
10,0.024126,0.024126,-11216.946654, -11811.312038
10,0.165268,0.165268,-10970.186088, -11131.825287
10,0.120612,0.120612,-10519.637380, -10772.431183
10,0.109014,0.109014,-10517.148072, -10814.875823
10,0.068553,0.068553,-10470.201378, -10782.742257
10,0.060824,0.060824,-10333.433630, -10994.766345
10,0.083404,0.083404,-10351.341226, -10724.813414
10,0.136260,0.136260,-10594.081142, -10861.422630
10,0.175091,0.175091,-10971.619882, -11121.692625
10,0.102084,0.102084,-10372.721039, -10695.846418
10,0.133863,0.133863,-10586.772325, -10806.178284
10,0.117187,0.117187,-10518.019489, -10735.559854
10,0.124981,0.124981,-10624.499392, -10982.460444
10,0.134938,0.134938,-10506.182624, -10862.359725
