# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.194273,0.194273,-11475.607598, -11742.731309
3,0.055737,0.055737,-12675.583315, -13140.009366
3,0.013996,0.013996,-16355.924526, -16797.801695
3,0.103856,0.103856,-11589.098665, -11823.788725
3,0.138863,0.138863,-11361.284149, -11915.047766
3,0.048932,0.048932,-12969.754556, -13228.956361
3,0.067716,0.067716,-12271.573797, -12651.771391
3,0.112726,0.112726,-11501.154891, -11665.320674
3,0.177336,0.177336,-11393.608401, -11518.565208
4,0.175828,0.175828,-11192.572571, -11822.067959
4,0.012788,0.012788,-14184.994390, -14759.540283
4,0.146679,0.146679,-10460.949267, -11042.803149
4,0.198922,0.198922,-10979.398724, -11638.943214
4,0.100238,0.100238,-10490.145113, -11308.313820
4,0.041867,0.041867,-11650.018427, -12727.003528
4,0.118929,0.118929,-10594.954348, -11341.182594
4,0.124830,0.124830,-10420.036502, -11164.878567
4,0.133615,0.133615,-10426.493912, -11126.727622
4,0.034522,0.034522,-12020.296563, -12564.659892
4,0.179743,0.179743,-10657.476805, -10819.677162
4,0.124198,0.124198,-10420.140059, -11165.570956
4,0.008714,0.008714,-15072.250556, -16211.142827
4,0.136808,0.136808,-10432.303286, -11247.961782
4,0.039217,0.039217,-12740.820380, -13246.046653
4,0.005468,0.005468,-16184.073361, -17182.550804
4,0.110191,0.110191,-10444.251107, -11163.415767
4,0.162663,0.162663,-10833.370785, -11352.548400
4,0.171988,0.171988,-10598.961221, -11224.020564
4,0.020704,0.020704,-13108.772069, -13643.648053
4,0.132609,0.132609,-10425.033951, -11509.551838
4,0.142015,0.142015,-10747.566503, -11493.095833
4,0.058903,0.058903,-11074.499935, -11713.151651
4,0.194273,0.194273,-10785.124486, -11254.283554
4,0.055737,0.055737,-11159.352346, -11505.990036
4,0.013996,0.013996,-13981.084625, -14932.013519
4,0.103856,0.103856,-10470.386519, -10929.532552
4,0.138863,0.138863,-10436.961980, -10897.740115
4,0.048932,0.048932,-11372.754087, -11996.582208
4,0.067716,0.067716,-10877.431354, -11242.447876
4,0.112726,0.112726,-10436.607265, -11260.872929
4,0.177336,0.177336,-10638.567966, -11184.301514
5,0.175828,0.175828,-10564.875520, -11390.981296
5,0.012788,0.012788,-12547.900525, -13365.804348
5,0.146679,0.146679,-10268.107853, -10966.839244
5,0.198922,0.198922,-10657.789318, -11130.215098
5,0.100238,0.100238,-9932.094319, -10687.848622
5,0.041867,0.041867,-10697.754406, -11826.391973
5,0.118929,0.118929,-9941.074883, -10602.595204
5,0.124830,0.124830,-10060.860446, -10722.066154
5,0.133615,0.133615,-10052.113692, -10663.033620
5,0.034522,0.034522,-11182.055506, -11869.380632
5,0.179743,0.179743,-10347.743446, -10826.850186
5,0.124198,0.124198,-9955.923003, -10605.089442
5,0.008714,0.008714,-13439.228065, -14627.379382
5,0.136808,0.136808,-10278.206243, -11397.727819
5,0.039217,0.039217,-10862.427967, -11895.855160
5,0.005468,0.005468,-14092.198772, -15589.310405
5,0.110191,0.110191,-9927.788442, -10345.885271
5,0.162663,0.162663,-10317.826251, -11016.996771
5,0.171988,0.171988,-10470.244519, -10891.544929
5,0.020704,0.020704,-11885.410690, -12609.086836
5,0.132609,0.132609,-9989.239971, -10140.581241
5,0.142015,0.142015,-10206.107569, -10962.707292
5,0.058903,0.058903,-10432.929335, -11038.962273
5,0.194273,0.194273,-10686.756910, -11023.741766
5,0.055737,0.055737,-10340.230438, -10775.526185
5,0.013996,0.013996,-12480.919301, -13339.578134
5,0.103856,0.103856,-10255.791887, -11211.988426
5,0.138863,0.138863,-10021.069898, -10578.924855
5,0.048932,0.048932,-10627.034549, -11159.777163
5,0.067716,0.067716,-10411.269620, -11096.854699
5,0.112726,0.112726,-9930.104682, -10595.495526
5,0.177336,0.177336,-10545.263142, -11190.187823
6,0.175828,0.175828,-10150.675428, -10696.084908
6,0.012788,0.012788,-11092.826169, -12017.411879
6,0.146679,0.146679,-9976.446012, -10573.302411
6,0.198922,0.198922,-10542.643244, -11143.725901
6,0.100238,0.100238,-9698.321055, -10580.360463
6,0.041867,0.041867,-10024.938931, -10820.286283
6,0.118929,0.118929,-9790.811698, -10569.931840
6,0.124830,0.124830,-9888.567670, -10566.065968
6,0.133615,0.133615,-9871.474665, -10808.531945
6,0.034522,0.034522,-10291.144751, -11151.038642
6,0.179743,0.179743,-10324.489297, -10950.234541
6,0.124198,0.124198,-9614.604708, -10015.710016
6,0.008714,0.008714,-11885.252760, -13052.128435
6,0.136808,0.136808,-9923.048273, -10934.414685
6,0.039217,0.039217,-10211.052218, -11112.533273
6,0.005468,0.005468,-12617.579954, -14365.781690
6,0.110191,0.110191,-9587.949161, -10297.808903
6,0.162663,0.162663,-10434.148225, -11239.473923
6,0.171988,0.171988,-10237.745481, -10880.170572
6,0.020704,0.020704,-10681.937586, -11997.306573
6,0.132609,0.132609,-9817.039345, -10429.735668
6,0.142015,0.142015,-9904.273921, -10326.689902
6,0.058903,0.058903,-9924.529233, -11047.163992
6,0.194273,0.194273,-10463.184918, -11273.344173
6,0.055737,0.055737,-10054.700909, -10965.276713
6,0.013996,0.013996,-11250.138916, -12470.180322
6,0.103856,0.103856,-9646.096418, -10487.141011
6,0.138863,0.138863,-9769.032515, -10889.941386
6,0.048932,0.048932,-9996.374530, -10819.926986
6,0.067716,0.067716,-9576.029333, -11118.548964
6,0.112726,0.112726,-9822.024553, -10643.222162
6,0.177336,0.177336,-10312.740413, -11209.603676
7,0.175828,0.175828,-10110.541049, -10691.666431
7,0.012788,0.012788,-10199.224287, -12220.269716
7,0.146679,0.146679,-9653.246433, -10457.977396
7,0.198922,0.198922,-10308.384587, -10846.161729
7,0.100238,0.100238,-9237.944105, -10260.043350
7,0.041867,0.041867,-9285.396743, -10717.345865
7,0.118929,0.118929,-9392.841392, -10118.228579
7,0.124830,0.124830,-9465.802687, -10312.273919
7,0.133615,0.133615,-9596.065332, -10261.884969
7,0.034522,0.034522,-9791.416016, -11337.067442
7,0.179743,0.179743,-10049.852655, -11270.670818
7,0.124198,0.124198,-9401.369542, -10184.070650
7,0.008714,0.008714,-10729.117576, -12683.460516
7,0.136808,0.136808,-9675.942023, -10561.977569
7,0.039217,0.039217,-9354.204149, -10760.311023
7,0.005468,0.005468,-11693.397592, -14011.352819
7,0.110191,0.110191,-9299.613420, -9688.572695
7,0.162663,0.162663,-9993.936161, -10863.267737
7,0.171988,0.171988,-10204.225919, -10593.005016
7,0.020704,0.020704,-10219.374802, -11287.064134
7,0.132609,0.132609,-9527.333947, -10416.141560
7,0.142015,0.142015,-9805.311643, -10957.030022
7,0.058903,0.058903,-9047.574320, -10119.295022
7,0.194273,0.194273,-10492.968615, -11049.594820
7,0.055737,0.055737,-9359.762233, -10423.362263
7,0.013996,0.013996,-10329.782738, -12051.365416
7,0.103856,0.103856,-9503.535691, -10276.944225
7,0.138863,0.138863,-9582.410059, -10400.867986
7,0.048932,0.048932,-9064.731817, -10350.243687
7,0.067716,0.067716,-9112.607901, -9987.798455
7,0.112726,0.112726,-9514.442028, -10397.826283
7,0.177336,0.177336,-10123.379226, -10592.435412
8,0.175828,0.175828,-10075.819384, -10948.532095
8,0.012788,0.012788,-9660.466041, -11919.287252
8,0.146679,0.146679,-9531.824207, -10386.111679
8,0.198922,0.198922,-10346.328972, -10960.004701
8,0.100238,0.100238,-9244.686496, -9643.656760
8,0.041867,0.041867,-8960.437528, -10673.658923
8,0.118929,0.118929,-9467.873759, -10188.460277
8,0.124830,0.124830,-9482.180689, -10420.252141
8,0.133615,0.133615,-9464.847785, -10334.409730
8,0.034522,0.034522,-9106.146125, -11017.334071
8,0.179743,0.179743,-10150.733909, -10889.209370
8,0.124198,0.124198,-9475.731425, -10280.765262
8,0.008714,0.008714,-10007.573130, -11930.990388
8,0.136808,0.136808,-9454.220358, -10200.450704
8,0.039217,0.039217,-8791.650571, -10362.891262
8,0.005468,0.005468,-10608.311462, -12584.410139
8,0.110191,0.110191,-9327.141277, -10381.503746
8,0.162663,0.162663,-9811.753984, -10608.883792
8,0.171988,0.171988,-9885.799009, -10482.775113
8,0.020704,0.020704,-9446.081088, -10902.246243
8,0.132609,0.132609,-9366.516255, -10079.952422
8,0.142015,0.142015,-9563.987006, -10398.958931
8,0.058903,0.058903,-9373.481852, -10631.443278
8,0.194273,0.194273,-10353.731078, -10976.667997
8,0.055737,0.055737,-9510.536446, -10524.748051
8,0.013996,0.013996,-9945.223810, -11986.897419
8,0.103856,0.103856,-9252.093846, -10229.668347
8,0.138863,0.138863,-9479.484089, -10222.985833
8,0.048932,0.048932,-8971.798035, -10215.032341
8,0.067716,0.067716,-9101.110193, -9969.653921
8,0.112726,0.112726,-9270.236073, -10073.113075
8,0.177336,0.177336,-10048.935665, -10750.920340
9,0.175828,0.175828,-10072.394707, -10749.602346
9,0.012788,0.012788,-9662.129164, -12212.344625
9,0.146679,0.146679,-9685.518521, -10562.042150
9,0.198922,0.198922,-10395.096148, -10739.842499
9,0.100238,0.100238,-9199.333327, -10231.378536
9,0.041867,0.041867,-8683.867858, -10322.576980
9,0.118929,0.118929,-9613.595746, -10469.950548
9,0.124830,0.124830,-9526.009569, -10359.923681
9,0.133615,0.133615,-9355.500719, -10286.056565
9,0.034522,0.034522,-9043.566523, -10747.484665
9,0.179743,0.179743,-10165.083752, -11182.749543
9,0.124198,0.124198,-9417.726748, -10319.937473
9,0.008714,0.008714,-9752.936710, -11704.465341
9,0.136808,0.136808,-9523.032950, -10223.604028
9,0.039217,0.039217,-8629.535151, -9747.462734
9,0.005468,0.005468,-11671.930028, -13900.638101
9,0.110191,0.110191,-9414.540517, -10313.263079
9,0.162663,0.162663,-9956.115410, -10740.645565
9,0.171988,0.171988,-10011.519987, -10536.084306
9,0.020704,0.020704,-10468.757948, -11874.652466
9,0.132609,0.132609,-9358.394018, -10237.267598
9,0.142015,0.142015,-9647.152897, -10503.957747
9,0.058903,0.058903,-8653.796346, -9905.422062
9,0.194273,0.194273,-10395.028759, -11347.011165
9,0.055737,0.055737,-9463.457420, -10061.123662
9,0.013996,0.013996,-10223.421889, -12332.195051
9,0.103856,0.103856,-9215.088357, -10103.809912
9,0.138863,0.138863,-9464.977455, -10296.709496
9,0.048932,0.048932,-8682.464936, -10130.230127
9,0.067716,0.067716,-8828.846829, -9809.878655
9,0.112726,0.112726,-9243.058860, -10104.099854
9,0.177336,0.177336,-10091.581651, -10714.236318
10,0.175828,0.175828,-10107.477146, -10926.734447
10,0.012788,0.012788,-10614.598453, -12122.767259
10,0.146679,0.146679,-9612.317006, -10331.170469
10,0.198922,0.198922,-10455.513738, -11038.283120
10,0.100238,0.100238,-9249.346209, -10034.347744
10,0.041867,0.041867,-8771.062844, -10048.917567
10,0.118929,0.118929,-9475.322656, -10281.436003
10,0.124830,0.124830,-9507.111800, -10433.809585
10,0.133615,0.133615,-9583.537900, -10409.941287
10,0.034522,0.034522,-9021.519311, -10761.280475
10,0.179743,0.179743,-10130.579144, -10747.079889
10,0.124198,0.124198,-9629.064483, -10438.034474
10,0.008714,0.008714,-10018.567758, -12837.181024
10,0.136808,0.136808,-9826.937747, -10481.212529
10,0.039217,0.039217,-9362.986951, -10527.214314
10,0.005468,0.005468,-11262.590905, -13336.211990
10,0.110191,0.110191,-9370.556073, -10221.103238
10,0.162663,0.162663,-9926.347882, -10380.842221
10,0.171988,0.171988,-10019.828957, -10725.685387
10,0.020704,0.020704,-8993.466356, -11471.997649
10,0.132609,0.132609,-9467.133676, -10215.315309
10,0.142015,0.142015,-9766.263217, -10520.576904
10,0.058903,0.058903,-9205.231079, -10279.367082
10,0.194273,0.194273,-10374.872916, -11100.544190
10,0.055737,0.055737,-8821.345755, -10520.471427
10,0.013996,0.013996,-10438.571846, -12023.322249
10,0.103856,0.103856,-9511.929046, -10262.981035
10,0.138863,0.138863,-9526.992887, -10216.152898
10,0.048932,0.048932,-8896.295829, -10800.642248
10,0.067716,0.067716,-9115.474878, -9972.828436
10,0.112726,0.112726,-9328.407010, -10207.221387
10,0.177336,0.177336,-10106.303374, -10964.517101
