# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.117165,0.117165,-11784.100923, -12084.619460
3,0.003502,0.003502,-19252.814098, -19504.097577
3,0.075393,0.075393,-12259.824755, -12731.755091
4,0.135134,0.135134,-11511.232010, -11768.944889
4,0.008777,0.008777,-15136.105796, -15930.559497
4,0.186660,0.186660,-11808.328055, -12086.314678
4,0.169237,0.169237,-11703.935105, -12096.268198
4,0.187323,0.187323,-11863.147806, -12229.478987
4,0.034725,0.034725,-12717.174826, -13076.843464
4,0.029195,0.029195,-12898.862345, -13346.514102
4,0.108049,0.108049,-11612.311586, -11895.206047
4,0.167744,0.167744,-11664.586740, -11897.905941
4,0.147676,0.147676,-11526.612713, -11731.648784
4,0.051725,0.051725,-12188.353656, -12567.937480
4,0.095050,0.095050,-11685.615371, -12147.632406
4,0.047072,0.047072,-12247.300696, -12944.385803
4,0.112846,0.112846,-11580.727760, -12063.863497
4,0.113506,0.113506,-11538.991782, -11708.163483
4,0.016624,0.016624,-13872.223837, -14347.962119
4,0.126563,0.126563,-11608.522730, -11992.319214
4,0.019406,0.019406,-13656.687053, -14214.122834
4,0.005581,0.005581,-16085.456551, -16622.185804
4,0.171026,0.171026,-11677.653518, -11940.871445
4,0.049689,0.049689,-12145.193550, -12892.933241
4,0.093020,0.093020,-11681.382202, -12051.762453
4,0.187592,0.187592,-11808.010915, -11968.538369
4,0.125083,0.125083,-11604.750989, -11820.876679
4,0.074521,0.074521,-11775.847647, -12124.610386
4,0.170368,0.170368,-11692.016070, -12016.132786
4,0.042915,0.042915,-12433.827298, -12870.677465
4,0.097652,0.097652,-11595.538933, -11962.090571
4,0.113148,0.113148,-11511.119565, -11973.285373
4,0.117165,0.117165,-11577.941970, -11894.170489
4,0.003502,0.003502,-16970.189009, -17442.532854
4,0.075393,0.075393,-11844.770975, -12280.448013
5,0.135134,0.135134,-11410.231144, -11648.600384
5,0.008777,0.008777,-13698.478982, -14946.320305
5,0.186660,0.186660,-11863.788708, -12029.191850
5,0.169237,0.169237,-11742.089880, -12035.337949
5,0.187323,0.187323,-11784.536943, -12063.833961
5,0.034725,0.034725,-12029.543209, -12997.455682
5,0.029195,0.029195,-12373.947537, -13152.372735
5,0.108049,0.108049,-11738.406313, -12095.789120
5,0.167744,0.167744,-11618.926501, -11965.509582
5,0.147676,0.147676,-11503.391242, -11827.284123
5,0.051725,0.051725,-11684.034016, -12184.481287
5,0.095050,0.095050,-11237.497408, -11699.164086
5,0.047072,0.047072,-11641.966489, -12545.585156
5,0.112846,0.112846,-11380.276615, -11741.965263
5,0.113506,0.113506,-11356.377797, -12052.303903
5,0.016624,0.016624,-13245.760358, -14384.338259
5,0.126563,0.126563,-11472.956955, -11935.174802
5,0.019406,0.019406,-12589.452862, -13319.554114
5,0.005581,0.005581,-14364.255629, -15429.675057
5,0.171026,0.171026,-11657.756235, -11964.291830
5,0.049689,0.049689,-11509.350338, -12319.839490
5,0.093020,0.093020,-11367.588076, -11759.746745
5,0.187592,0.187592,-11790.109247, -12205.231521
5,0.125083,0.125083,-11400.322260, -11777.711379
5,0.074521,0.074521,-11439.428893, -11762.334952
5,0.170368,0.170368,-11620.086034, -11990.967014
5,0.042915,0.042915,-11642.334409, -12323.666763
5,0.097652,0.097652,-11367.838791, -11798.407833
5,0.113148,0.113148,-11475.442490, -12066.894143
5,0.117165,0.117165,-11350.027044, -11673.432936
5,0.003502,0.003502,-15365.531221, -16364.912858
5,0.075393,0.075393,-11321.521902, -11857.897919
6,0.135134,0.135134,-11353.444082, -11808.665758
6,0.008777,0.008777,-12710.843155, -14480.220961
6,0.186660,0.186660,-11790.170121, -12060.494636
6,0.169237,0.169237,-11626.591630, -11937.378788
6,0.187323,0.187323,-11806.962581, -12077.262019
6,0.034725,0.034725,-11240.644401, -12379.419254
6,0.029195,0.029195,-11496.505087, -13038.763293
6,0.108049,0.108049,-11214.049196, -11685.387076
6,0.167744,0.167744,-11765.705023, -12128.818909
6,0.147676,0.147676,-11475.942595, -11959.767156
6,0.051725,0.051725,-11124.939067, -12013.820186
6,0.095050,0.095050,-11183.413999, -11740.114560
6,0.047072,0.047072,-11641.530960, -12225.651470
6,0.112846,0.112846,-11196.377439, -11695.196176
6,0.113506,0.113506,-11364.357121, -11841.747007
6,0.016624,0.016624,-11857.004807, -13365.803212
6,0.126563,0.126563,-11375.824438, -11736.018866
6,0.019406,0.019406,-11910.164149, -13533.812320
6,0.005581,0.005581,-13116.306692, -15112.704319
6,0.171026,0.171026,-11676.124610, -12047.974221
6,0.049689,0.049689,-11013.240354, -11968.402668
6,0.093020,0.093020,-11289.555944, -11698.367939
6,0.187592,0.187592,-11826.158394, -12104.244591
6,0.125083,0.125083,-11365.794137, -11910.493995
6,0.074521,0.074521,-11120.382727, -11922.664584
6,0.170368,0.170368,-11708.118311, -12036.335330
6,0.042915,0.042915,-11189.343154, -12407.900921
6,0.097652,0.097652,-11304.536729, -12016.668228
6,0.113148,0.113148,-11267.348058, -11708.192390
6,0.117165,0.117165,-11207.995279, -11655.262296
6,0.003502,0.003502,-13700.310945, -16254.326821
6,0.075393,0.075393,-11484.889183, -11914.783287
7,0.135134,0.135134,-11424.926359, -11877.085662
7,0.008777,0.008777,-11953.579438, -14444.113326
7,0.186660,0.186660,-11842.962413, -12096.980723
7,0.169237,0.169237,-11710.930102, -12151.325366
7,0.187323,0.187323,-11972.128038, -12270.458775
7,0.034725,0.034725,-11551.549921, -12699.145643
7,0.029195,0.029195,-11777.578562, -12832.944301
7,0.108049,0.108049,-11182.649066, -11674.144425
7,0.167744,0.167744,-11720.681440, -12060.982522
7,0.147676,0.147676,-11432.167557, -11937.050173
7,0.051725,0.051725,-10841.844201, -12063.673547
7,0.095050,0.095050,-11302.533781, -11899.304576
7,0.047072,0.047072,-11528.129841, -12270.422790
7,0.112846,0.112846,-11304.576692, -11948.150597
7,0.113506,0.113506,-11418.844253, -12136.544486
7,0.016624,0.016624,-11845.879860, -13652.909306
7,0.126563,0.126563,-11321.629972, -12010.746100
7,0.019406,0.019406,-11156.766673, -12994.682978
7,0.005581,0.005581,-12376.198577, -15206.171017
7,0.171026,0.171026,-11746.064581, -12014.168692
7,0.049689,0.049689,-10998.539756, -12361.573862
7,0.093020,0.093020,-11315.016991, -11978.096569
7,0.187592,0.187592,-11876.637527, -12146.390012
7,0.125083,0.125083,-11172.088082, -11691.954655
7,0.074521,0.074521,-10984.383987, -12048.558072
7,0.170368,0.170368,-11839.462176, -12216.643762
7,0.042915,0.042915,-11520.916527, -12751.827407
7,0.097652,0.097652,-11058.637700, -11588.378233
7,0.113148,0.113148,-11145.041917, -11851.931763
7,0.117165,0.117165,-11193.351555, -11751.473938
7,0.003502,0.003502,-13612.548046, -15855.128659
7,0.075393,0.075393,-11186.363282, -11813.389549
8,0.135134,0.135134,-11619.205659, -12111.135320
8,0.008777,0.008777,-12361.591544, -14977.688411
8,0.186660,0.186660,-11935.888261, -12448.789224
8,0.169237,0.169237,-11732.096469, -12309.040340
8,0.187323,0.187323,-12031.311129, -12426.982662
8,0.034725,0.034725,-11305.718001, -12742.234306
8,0.029195,0.029195,-11666.955019, -12862.898820
8,0.108049,0.108049,-11308.993544, -11953.823895
8,0.167744,0.167744,-11838.089543, -12093.001068
8,0.147676,0.147676,-11533.867974, -11966.321106
8,0.051725,0.051725,-11679.052030, -12409.720108
8,0.095050,0.095050,-11188.583423, -11967.231654
8,0.047072,0.047072,-11012.193645, -12218.172658
8,0.112846,0.112846,-11564.940776, -12304.003832
8,0.113506,0.113506,-11204.522243, -11743.282398
8,0.016624,0.016624,-10928.125623, -13176.390898
8,0.126563,0.126563,-11457.871490, -11881.267427
8,0.019406,0.019406,-12161.632826, -13475.169671
8,0.005581,0.005581,-12456.676604, -16161.780179
8,0.171026,0.171026,-11831.986550, -12383.714822
8,0.049689,0.049689,-10814.283513, -12402.777194
8,0.093020,0.093020,-11375.641249, -11875.766633
8,0.187592,0.187592,-11940.807483, -12377.005199
8,0.125083,0.125083,-11451.685095, -11983.862397
8,0.074521,0.074521,-11335.755600, -12453.028411
8,0.170368,0.170368,-11929.554438, -12393.100363
8,0.042915,0.042915,-10691.311462, -12348.628317
8,0.097652,0.097652,-11234.534056, -11859.721834
8,0.113148,0.113148,-11377.059708, -11906.389621
8,0.117165,0.117165,-11462.129780, -12062.477405
8,0.003502,0.003502,-15742.180692, -17657.523436
8,0.075393,0.075393,-11190.993979, -12388.172451
9,0.135134,0.135134,-11584.973574, -11977.197616
9,0.008777,0.008777,-12002.558279, -15774.554130
9,0.186660,0.186660,-12128.379566, -12500.869935
9,0.169237,0.169237,-11903.382606, -12413.744367
9,0.187323,0.187323,-12127.629196, -12434.142833
9,0.034725,0.034725,-11812.671639, -12819.543417
9,0.029195,0.029195,-12043.125734, -13296.742469
9,0.108049,0.108049,-11212.674177, -12257.744829
9,0.167744,0.167744,-11748.878649, -12091.937819
9,0.147676,0.147676,-11704.209147, -12399.339715
9,0.051725,0.051725,-11632.409909, -12562.927004
9,0.095050,0.095050,-11296.916650, -11964.677397
9,0.047072,0.047072,-11585.788858, -12525.560441
9,0.112846,0.112846,-11676.797341, -12179.112022
9,0.113506,0.113506,-11212.407861, -12008.678858
9,0.016624,0.016624,-12868.688069, -14815.292705
9,0.126563,0.126563,-11486.858444, -12047.542189
9,0.019406,0.019406,-12837.539892, -14297.684543
9,0.005581,0.005581,-13808.808866, -16755.826950
9,0.171026,0.171026,-11940.844975, -12350.386331
9,0.049689,0.049689,-11291.854187, -12508.516007
9,0.093020,0.093020,-11542.132142, -12217.124413
9,0.187592,0.187592,-12068.522623, -12363.161873
9,0.125083,0.125083,-11563.989498, -12116.993256
9,0.074521,0.074521,-11006.281659, -11921.238191
9,0.170368,0.170368,-11746.578906, -12393.522416
9,0.042915,0.042915,-11897.600914, -13324.586780
9,0.097652,0.097652,-11492.670394, -12048.505082
9,0.113148,0.113148,-11462.514680, -12219.720628
9,0.117165,0.117165,-11457.125173, -12330.830993
9,0.003502,0.003502,-14802.577741, -16750.917944
9,0.075393,0.075393,-11726.874856, -12387.085637
10,0.135134,0.135134,-11700.452477, -12259.680653
10,0.008777,0.008777,-13922.827811, -15856.436280
10,0.186660,0.186660,-12114.163784, -12434.890901
10,0.169237,0.169237,-11896.915837, -12266.999032
10,0.187323,0.187323,-12150.138858, -12502.548564
10,0.034725,0.034725,-12230.687767, -13588.684519
10,0.029195,0.029195,-12727.080628, -13471.552628
10,0.108049,0.108049,-11558.789812, -12235.774737
10,0.167744,0.167744,-11922.959325, -12294.527592
10,0.147676,0.147676,-11896.867042, -12386.219134
10,0.051725,0.051725,-11907.135077, -12878.574829
10,0.095050,0.095050,-11702.581690, -12407.261128
10,0.047072,0.047072,-11661.616784, -12643.029348
10,0.112846,0.112846,-11462.459649, -12274.288691
10,0.113506,0.113506,-11541.830621, -12223.484832
10,0.016624,0.016624,-12574.875986, -14837.203087
10,0.126563,0.126563,-11538.745669, -12152.021044
10,0.019406,0.019406,-12511.787959, -14087.605411
10,0.005581,0.005581,-14545.069966, -17059.437707
10,0.171026,0.171026,-11889.306986, -12196.087039
10,0.049689,0.049689,-13104.963579, -13660.453055
10,0.093020,0.093020,-11510.715507, -12411.062555
10,0.187592,0.187592,-12165.567583, -12595.067650
10,0.125083,0.125083,-11790.400650, -12558.977429
10,0.074521,0.074521,-11788.266323, -12489.631629
10,0.170368,0.170368,-11924.546530, -12181.710881
10,0.042915,0.042915,-11918.619068, -13611.939181
10,0.097652,0.097652,-11562.734604, -12270.090807
10,0.113148,0.113148,-11319.690596, -12140.208014
10,0.117165,0.117165,-11605.908626, -12186.412396
10,0.003502,0.003502,-14633.845768, -17241.709956
10,0.075393,0.075393,-11680.805733, -12425.863093
