# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.012777,0.012777,-12075.699181, -13395.091436
5,0.109100,0.109100,-10972.566058, -11227.469437
5,0.086406,0.086406,-10813.547057, -11210.051521
5,0.198612,0.198612,-11803.728034, -11927.043941
5,0.013217,0.013217,-11359.860452, -12561.566908
5,0.023484,0.023484,-11532.093342, -12541.421209
5,0.031685,0.031685,-10854.902349, -11742.362255
5,0.064972,0.064972,-10795.673960, -11213.963018
5,0.132899,0.132899,-11210.070021, -11460.821502
5,0.193301,0.193301,-11891.109058, -11987.768950
5,0.181538,0.181538,-11667.002146, -11820.106719
5,0.088421,0.088421,-11074.835839, -11374.566965
5,0.014185,0.014185,-11768.312655, -12881.607774
5,0.128988,0.128988,-11149.026171, -11497.127129
5,0.083536,0.083536,-10902.133824, -11292.761271
5,0.004668,0.004668,-12355.979279, -14667.345331
5,0.163475,0.163475,-11426.429844, -11687.213856
5,0.105851,0.105851,-11191.541647, -11424.339565
5,0.087574,0.087574,-10888.492505, -11409.399276
5,0.144729,0.144729,-11305.120188, -11552.769226
5,0.171636,0.171636,-11745.935780, -11811.768519
5,0.186447,0.186447,-11706.534267, -11889.161539
5,0.066325,0.066325,-11107.414850, -11635.696719
5,0.036765,0.036765,-11393.490059, -12070.446675
5,0.066062,0.066062,-10985.524768, -11439.563562
5,0.195261,0.195261,-11889.141278, -12035.175014
6,0.067358,0.067358,-10811.539127, -11558.548235
6,0.166654,0.166654,-11550.861710, -11716.892416
6,0.017869,0.017869,-10751.685429, -13106.008125
6,0.018140,0.018140,-11165.734263, -12592.492100
6,0.088528,0.088528,-10916.775688, -11272.222962
6,0.082688,0.082688,-10867.377392, -11354.173356
6,0.012777,0.012777,-13256.206529, -14077.269385
6,0.109100,0.109100,-11069.373041, -11412.622305
6,0.086406,0.086406,-10992.209195, -11437.230082
6,0.198612,0.198612,-11924.008681, -12065.304761
6,0.013217,0.013217,-10952.188952, -12598.011411
6,0.023484,0.023484,-11443.804250, -12501.939120
6,0.031685,0.031685,-11058.360936, -11828.401216
6,0.064972,0.064972,-10921.823926, -11522.253118
6,0.132899,0.132899,-11201.922399, -11618.971108
6,0.193301,0.193301,-11965.205565, -12089.878940
6,0.181538,0.181538,-11731.774533, -11936.593838
6,0.088421,0.088421,-11182.465475, -11635.669671
6,0.014185,0.014185,-11231.758894, -12987.228127
6,0.128988,0.128988,-11191.532836, -11637.260896
6,0.083536,0.083536,-11072.555340, -11539.338820
6,0.004668,0.004668,-11795.069046, -14365.636321
6,0.163475,0.163475,-11643.699486, -11940.348552
6,0.105851,0.105851,-11146.608697, -11541.377788
6,0.087574,0.087574,-10983.470163, -11402.505458
6,0.144729,0.144729,-11317.590073, -11733.134881
6,0.171636,0.171636,-11686.122341, -11897.731958
6,0.186447,0.186447,-11809.844553, -12050.435654
6,0.066325,0.066325,-10791.287846, -11698.369714
6,0.036765,0.036765,-11903.699733, -12374.037632
6,0.066062,0.066062,-11213.510590, -11551.790832
6,0.195261,0.195261,-11897.820734, -12032.613596
7,0.067358,0.067358,-10743.801156, -11496.161169
7,0.166654,0.166654,-11766.428804, -12002.054746
7,0.017869,0.017869,-12317.430979, -13516.302186
7,0.018140,0.018140,-12337.846125, -13372.134128
7,0.088528,0.088528,-11094.492913, -11606.390697
7,0.082688,0.082688,-10939.357110, -11547.273811
7,0.012777,0.012777,-12984.834813, -14388.667889
7,0.109100,0.109100,-11381.150840, -11751.658467
7,0.086406,0.086406,-11054.284151, -11602.823379
7,0.198612,0.198612,-12153.389176, -12337.370159
7,0.013217,0.013217,-11223.820365, -12674.226547
7,0.023484,0.023484,-11456.371557, -12786.557643
7,0.031685,0.031685,-10936.072313, -12132.841188
7,0.064972,0.064972,-10964.013587, -11585.998805
7,0.132899,0.132899,-11474.120058, -11777.817422
7,0.193301,0.193301,-11967.411106, -12175.150132
7,0.181538,0.181538,-11899.996988, -12063.061996
7,0.088421,0.088421,-11264.193403, -11721.267391
7,0.014185,0.014185,-12206.710963, -13629.247556
7,0.128988,0.128988,-11392.354939, -11747.501981
7,0.083536,0.083536,-11183.806827, -11733.626609
7,0.004668,0.004668,-13471.760408, -15361.317751
7,0.163475,0.163475,-11639.006042, -11921.760470
7,0.105851,0.105851,-11142.765667, -11446.235069
7,0.087574,0.087574,-11347.780665, -11699.423056
7,0.144729,0.144729,-11563.915939, -11854.646806
7,0.171636,0.171636,-11724.456212, -11983.687280
7,0.186447,0.186447,-11904.806017, -12061.010341
7,0.066325,0.066325,-11282.462373, -11809.865648
7,0.036765,0.036765,-11637.424592, -12453.344787
7,0.066062,0.066062,-10978.657256, -11719.332927
7,0.195261,0.195261,-12024.063742, -12222.908126
8,0.067358,0.067358,-11698.692727, -12042.432445
8,0.166654,0.166654,-11848.034993, -12113.976001
8,0.017869,0.017869,-11914.214936, -13619.175767
8,0.018140,0.018140,-13104.254171, -13683.191596
8,0.088528,0.088528,-11536.252882, -11869.457524
8,0.082688,0.082688,-11078.426990, -11813.679963
8,0.012777,0.012777,-12983.066453, -14365.122752
8,0.109100,0.109100,-11430.084232, -11919.085668
8,0.086406,0.086406,-11614.909439, -12066.347781
8,0.198612,0.198612,-12294.081223, -12411.168430
8,0.013217,0.013217,-12671.421166, -14029.267210
8,0.023484,0.023484,-12224.607980, -13046.510659
8,0.031685,0.031685,-12183.300757, -12922.515507
8,0.064972,0.064972,-11110.110112, -12000.135098
8,0.132899,0.132899,-11822.612891, -12049.472038
8,0.193301,0.193301,-12110.988658, -12388.891151
8,0.181538,0.181538,-12168.522720, -12315.928527
8,0.088421,0.088421,-11276.120499, -11761.372116
8,0.014185,0.014185,-13302.071583, -14456.916452
8,0.128988,0.128988,-11458.616560, -11779.233235
8,0.083536,0.083536,-11395.555907, -11771.956509
8,0.004668,0.004668,-14509.375710, -16180.049441
8,0.163475,0.163475,-11853.272633, -12222.201080
8,0.105851,0.105851,-11375.377240, -11742.863384
8,0.087574,0.087574,-11599.425773, -11968.195745
8,0.144729,0.144729,-11639.396646, -11947.397937
8,0.171636,0.171636,-11850.759946, -12121.954960
8,0.186447,0.186447,-12209.907257, -12298.262798
8,0.066325,0.066325,-11233.515894, -11876.590647
8,0.036765,0.036765,-11506.694692, -12371.646838
8,0.066062,0.066062,-11450.053811, -12040.018155
8,0.195261,0.195261,-12178.956603, -12362.202647
9,0.067358,0.067358,-11768.878168, -12281.060150
9,0.166654,0.166654,-11999.831169, -12232.855808
9,0.017869,0.017869,-12986.405507, -14051.234114
9,0.018140,0.018140,-13013.927146, -14125.720002
9,0.088528,0.088528,-11417.406361, -11849.604563
9,0.082688,0.082688,-11693.075987, -12206.249929
9,0.012777,0.012777,-12765.064430, -14920.233230
9,0.109100,0.109100,-11550.667743, -11975.340538
9,0.086406,0.086406,-11770.660831, -12350.785698
9,0.198612,0.198612,-12415.876486, -12584.561138
9,0.013217,0.013217,-14441.654376, -15439.576104
9,0.023484,0.023484,-12537.697438, -13391.733559
9,0.031685,0.031685,-12120.842356, -13059.731156
9,0.064972,0.064972,-11391.268274, -12057.700535
9,0.132899,0.132899,-11664.607307, -12134.085992
9,0.193301,0.193301,-12192.059380, -12438.994419
9,0.181538,0.181538,-12102.584976, -12352.096888
9,0.088421,0.088421,-11543.314504, -12143.652780
9,0.014185,0.014185,-13483.457910, -14618.023098
9,0.128988,0.128988,-11928.638174, -12157.087659
9,0.083536,0.083536,-11790.701437, -12174.565955
9,0.004668,0.004668,-13396.193125, -16137.180769
9,0.163475,0.163475,-12065.998410, -12323.203716
9,0.105851,0.105851,-11723.301853, -12076.898969
9,0.087574,0.087574,-11337.573856, -11874.635474
9,0.144729,0.144729,-11934.759556, -12225.097753
9,0.171636,0.171636,-11995.907817, -12324.219878
9,0.186447,0.186447,-12147.962919, -12343.684909
9,0.066325,0.066325,-12168.728601, -12542.966489
9,0.036765,0.036765,-12792.138167, -13495.321892
9,0.066062,0.066062,-11957.300081, -12429.244622
9,0.195261,0.195261,-12210.484223, -12473.182174
10,0.067358,0.067358,-12189.795722, -12582.778869
10,0.166654,0.166654,-12229.235576, -12453.365358
10,0.017869,0.017869,-14107.951525, -15042.791096
10,0.018140,0.018140,-12830.040258, -14030.134681
10,0.088528,0.088528,-12240.152487, -12480.760827
10,0.082688,0.082688,-12047.906167, -12440.912710
10,0.012777,0.012777,-14063.489270, -14927.257568
10,0.109100,0.109100,-11776.210751, -12245.413879
10,0.086406,0.086406,-11809.359806, -12336.890754
10,0.198612,0.198612,-12389.257022, -12588.169224
10,0.013217,0.013217,-14012.049074, -15130.758494
10,0.023484,0.023484,-12398.255868, -13623.944413
10,0.031685,0.031685,-12851.926429, -13627.672907
10,0.064972,0.064972,-11912.886676, -12642.718264
10,0.132899,0.132899,-12308.014645, -12485.363249
10,0.193301,0.193301,-12454.590112, -12568.216442
10,0.181538,0.181538,-12242.624638, -12563.622852
10,0.088421,0.088421,-11917.744445, -12252.365798
10,0.014185,0.014185,-14366.389669, -15109.938120
10,0.128988,0.128988,-11930.275310, -12240.638271
10,0.083536,0.083536,-12031.755125, -12500.204381
10,0.004668,0.004668,-17203.263735, -18086.148359
10,0.163475,0.163475,-12223.792648, -12466.762158
10,0.105851,0.105851,-11911.735428, -12344.922199
10,0.087574,0.087574,-11797.712236, -12285.484185
10,0.144729,0.144729,-11925.948950, -12265.157522
10,0.171636,0.171636,-12290.012576, -12539.597320
10,0.186447,0.186447,-12388.328744, -12631.047996
10,0.066325,0.066325,-12260.361091, -12588.562819
10,0.036765,0.036765,-12842.796307, -13436.873544
10,0.066062,0.066062,-12230.707424, -12561.604591
10,0.195261,0.195261,-12458.612383, -12619.674072
